audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
218179a8-81b7-4975-b171-b4e35eec524f,english,accented_english,a pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running sometimes she gets tired without doing any work at all and her hands trembled slightly after a few weeks she also noticed that her neck started swelling in the front when people began telling her that her neck looks different from before she became very frightened wondering if this is one of the illnesses that affect pregnant women or if it is another problem she has now decided to go see a doctor so they can know what is causing it my question is what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running along with her neck swelling can this problem affect the development of the baby inside her what are the warning signs they should watch out for at home are they setting foods or drinks that she ought to avoid or those that she should eat more of during this kind of period,"​A pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all, and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened, wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?",http://speech-app.s3.amazonaws.com/static/audio/uploads/789bbb4a-699f-432d-beae-11ad896347fc/3aadc843dc0701c2aa479122dd2fbaf5_QqyJnHpt.wav,"This presentation is most consistent with hyperthyroidism (likely Graves' disease), where an overactive, enlarged thyroid gland (goiter) produces excess hormones causing palpitations, tremors, and fatigue. Untreated hyperthyroidism in pregnancy can adversely affect the baby, causing fetal growth restriction, premature birth, low birth weight, fetal tachycardia, and in severe cases stillbirth, so prompt medical evaluation with thyroid function tests is essential. Warning signs requiring immediate hospital attention include high fever, confusion or agitation, severe vomiting, chest pain, difficulty breathing, fainting, or a dangerously rapid heartbeat that does not settle, as these may indicate thyroid storm, a life-threatening complication. She should avoid caffeine-containing foods and drinks (coffee, strong tea, cola, energy drinks) as they worsen palpitations, and should avoid excessive iodine intake such as kelp or large amounts of iodized salt. She should eat a well-balanced diet with adequate calories, protein, calcium, and vitamin D to meet increased metabolic demands, but the most important step is seeing a doctor promptly for diagnosis and appropriate treatment with anti-thyroid medications that are safe in pregnancy.",GLM-5.2-max,glm-5.2
a8bc8d5e-e18b-4176-bd59-589224c0009b,english,accented_english,a 33-year-old pregnant woman who is several months pregnant was brought to our hospital by our neighbors the explained that she suddenly developed sevia abdomina pain and a large amount of blood began to come out from avajaina our body was shaking and she was crying because the pain was intense our family said they were afraid that something serious might happen to both the mother and the baby their first question for the doctor was what could be causing this severe abdominal pain and healthy bleeding their second question was what should be done immediately for this pregnant woman their third question was what investigations or tests can be carried out their fourth question was what treatment is appropriate for a condition their fifth question was what food should this pregnant woman avoid and what idean methods should she observe,"A thirty-three-year-old pregnant woman who is seven months pregnant was brought to our hospital by her neighbors. They explained that she suddenly developed severe abdominal pain, and a large amount of blood began to come out from her vagina. Her body was shaking, and she was crying because the pain was intense. Her family said they were afraid that something serious might happen to both the mother and the baby.
Their first question for the doctor was: What could be causing this severe abdominal pain and heavy bleeding?
Their second question was: What should be done immediately for this pregnant woman?
Their third question was: What investigations or tests can be carried out?
Their fourth question was: What treatment is appropriate for her condition?
Their fifth question was: What foods should this pregnant woman avoid, and what hygiene measures should she observe?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0e3095c2-5abc-4286-8d2e-3c2f926f39e6/f1bed36ef3fa1e0c5eaa1defe0e7fa00_G2bxnjmd.wav,"This heavy bleeding and severe pain strongly suggest placental abruption or placenta previa, requiring immediate emergency stabilization with intravenous fluids, oxygen, and urgent assessment by an obstetrician. Essential investigations include an urgent obstetric ultrasound to evaluate the placenta and fetal status, alongside blood grouping, cross-matching, and a complete blood count to assess blood loss. Definitive treatment usually involves emergency delivery, often via cesarean section, alongside blood transfusion to manage hemorrhage and prevent maternal shock. For her diet, she must avoid raw or undercooked meats, unpasteurized dairy, and high-mercury fish, while maintaining strict personal and perineal hygiene with regular gentle washing to prevent ascending infections. Because this is a life-threatening obstetric emergency, she must remain in the hospital under continuous medical supervision until she is stabilized and safely delivered.",GLM-5.2-max,glm-5.2
a330674b-1cce-4ebd-b148-0214be33a856,english,accented_english,a mother living in our neighborhood was pregnant with her second child at the beginning of the pregnancy everything was going normally and she was happy that a new baby was coming however a three months ago she began to experience sevia lower abdominal pain one day the pain became so intense that she could hardly stand up properly shortly afterward she also started having heavy vaginal bleeding the bleeding was more than usual and it made her very weak when she saw the bleeding she became frightened that her unborn baby might be in danger her husband quickly assisted her to go to the hospital my question is what can cause severe lower abdominal pain during pregnancy is every bleeding during pregnancy a danger sign for the mother or the unborn baby what are the signs that indicate pregnancy may be in trouble is there any medication that can stop the pain and bleeding without harming the unborn baby,"A mother living in our neighborhood was pregnant with her second child. At the beginning of the pregnancy, everything was going normally, and she was happy that a new baby was coming. However, a few months ago, she began to experience severe lower abdominal pain. One day, the pain became so intense that she could hardly stand up properly. Shortly afterward, she also started having heavy vaginal bleeding. The bleeding was more than usual, and it made her very weak. When she saw the bleeding, she became frightened that her unborn baby might be in danger. Her husband quickly assisted her to go to the hospital.
My question is: what can cause severe lower abdominal pain during pregnancy? Is heavy bleeding during pregnancy a danger sign for the mother or the unborn baby?
What are the signs that indicate the pregnancy may be in trouble? Is there any medication that can stop the pain and bleeding without harming the unborn baby?",http://speech-app.s3.amazonaws.com/static/audio/uploads/383888b7-2c4d-4b85-8bfb-3421f72eeadc/1ecaccdd86f8797cc66a22e61daccf4a_w640SuFi.wav,"Severe lower abdominal pain during pregnancy can be caused by serious conditions like ectopic pregnancy, miscarriage, placental abruption, or a ruptured uterus, which require urgent hospital evaluation. Heavy vaginal bleeding during pregnancy is a major danger sign for both mother and baby, though light spotting can occasionally be benign. Warning signs that indicate a pregnancy is in trouble include severe abdominal pain, heavy bleeding, severe headaches, blurred vision, and decreased fetal movements. You must never self-medicate during pregnancy, as common painkillers like NSAIDs can harm the unborn baby or worsen bleeding. Doctors can only safely prescribe targeted medications, such as paracetamol or specific hemostatics, after an ultrasound identifies the exact cause of the pain and bleeding.",GLM-5.2-max,glm-5.2
93777f3d-8d88-4656-a4ca-aa66e8415b3f,english,accented_english,a mother peju who has three children peju is the junior child peju is a one year old child peju's mother noticed that just a few days after child bats peju has had a cough illness and has been coughing continuously without stopping at all she said she also noticed that it is difficult for her to breathe well she said this cough appears mostly in the evening when everyone has gone to sleep she said our breath is also difficult to breathe well because this cough does not allow her to breathe in and out properly she said she has been to the harbour list and has given her harbour mixtures but she noticed that none of the harbour mixtures she used worked she said she then decided to go to the hospital so they could find out what happened to peju could this problem be cured for this child is it a chest disease or asthma that it could be for the child what are the things that the child needs to avoid so that this problem affecting her and causing her to cove can be significantly reduced,"A mother peju who has three children, peju is the junior child. Peju is a one-year-old child. Peju's mother noticed that, just a few days after childbirth, Peju has had a cough illness and has been coughing continuously without stopping at all. She said she also noticed that it is difficult for her to breathe well. She said this cough appears mostly in the evening, when everyone has gone to sleep. She said her breath is also difficult to breathe well, because this cough does not allow her to breathe in and out properly. She said she has been to the herbalists and has given her herbal mixtures, but she noticed that none of the herbal mixtures she used worked. She said she then decided to go to the hospital so they could find out what happened to Peju. Can this problem be cured for this child? Is it a chest disease or asthma that it could be for the child? What are the things that the child needs to avoid so that this problem affecting her and causing her to cough can be significantly reduced?",http://speech-app.s3.amazonaws.com/static/audio/uploads/88cb7aa8-7755-4e9f-85da-822ed5928dd7/e93995a55c0ce241d8786eed4848f913_xYrsKVbT.wav,"Based on Peju's symptoms of night-time coughing and breathing difficulty, she likely has a chest condition such as asthma, bronchiolitis, or pneumonia, which are curable or highly manageable with proper medical treatment. The herbal and cough mixtures failed because they do not target the underlying airway inflammation or infection that requires specific physician-prescribed medications like bronchodilators or antibiotics. To significantly reduce these coughing episodes, the child must avoid common environmental triggers prevalent in our setting, such as smoke from firewood, dust, and cold air. Please take Peju to the hospital immediately for a proper clinical evaluation, as breathing difficulty in a one-year-old requires urgent, evidence-based medical intervention.",GLM-5.2-max,glm-5.2
9b5f5d69-dcc0-40a5-a80b-88d83d0f05e1,english,accented_english,i am 32 years old i just gave bet i just gave bet seven days ago i noticed that if i am breastfeeding the child he struggles to soak the breast if the child soak a little bit the child will remove his mouth if i try to put the breast in his mouth so he can soak he will soak again a little bit and remove his mouth i now thought that why did the child doesn't soak breast well i now noticed that the child has cold is not breathing out well like a child snoring that's how he sounds i call the attention of my mother-in-law she say maybe while we want to give birth to the child maybe water enters his head or other things but i thought if water enters his head the nurses and doctors ought to know if water enters the child's head what now shattered my heart the most was the way he's not feeding well it given me concern and my mind is not at rest he doesn't suck well at all it's by force any time i want to breastfeed the child i have to wake him to suck a little that's if he agrees to what i want to ask is that what's the cause of the cold that he doesn't breathe well and that any time he breathed it would look like someone that the nose is blocked and that what is the cause that he's not sucking breast well,"I’m 32 years old , I just gave birth , I just gave birth 7days ago , I noticed that if I’m breast feeding the child , he struggles to suck the breast , if the child suck a little bit , the child will remove his mouth if I try to put the breast in his mouth so he can suck , he will suck again a little bit and remove his mouth , I now thought that why did the child doesn’t suck breast well , I now noticed that the child has cold , his not breathing out well like a child snoring that’s how he sounds, I call the attention of my mother in law , she say maybe while we want to give birth to the child maybe water enters his head or other things but I thought if water enters his head , the nurses and doctors ought to know if water enters the child’s head , what now shattered my heart the most was the way he’s not feeding well , it’s giving me concern and my mind is not at rest , he doesn’t suck well at all , it’s by force any time I want to breastfeed the child , I have to wake him to suck a little that’s if he agrees to , what I want to ask is that what’s the cause of the cold that he doesn’t breathe well and that anytime he breathe it’s would look like someone that the nose is blocked  and that what is the cause that he’s not sucking breast well .",http://speech-app.s3.amazonaws.com/static/audio/uploads/a6380b8c-190b-4849-a6f2-8e3bf7837744/9283eacaa94b48ccac58e8f864b40095_4Q2ojPv6.wav,"The belief that water entered the baby's head during birth is a cultural myth; your baby's symptoms are most likely caused by nasal congestion from a common cold. Because newborns are obligate nose breathers, a blocked nose makes it extremely difficult for them to breathe while suckling, which explains why he struggles, removes his mouth, and feeds poorly. While you can try safely clearing his nose with saline drops before feeds, poor feeding and breathing difficulties in a 7-day-old are medical danger signs. These symptoms could indicate a simple upper respiratory infection, but they can also signal severe conditions like neonatal sepsis or pneumonia. Please take your baby to the nearest hospital or clinic immediately for a proper medical examination and treatment.",GLM-5.2-max,glm-5.2
bafda9ab-3e05-4d28-9662-8c2934fc3351,english,accented_english,a woman noticed that her husband coughs very strongly when they wake up in the morning while still on their bed the cough starts suddenly and takes a long time before he stops as time goes on she also notices that her husband struggles to breach properly when he walks a little distance or climbs tears he stops to catch his breath and becomes tired very quickly one day after our husband spent a long time coughing and tried to regain his breath the wife became worded she started thinking that maybe there is a disease causing all these problems the next day she spoke with her husband to go to the hospital so that they can see a doctor and know exactly what is happening the question is what can cause a cough to be this seafier with constant tiredness and difficulty breathing all the time when the cough occurs can this problem be related only to learn disease or heart disease what are the things that can cause death or make a person struggle to breathe severely to the point that the person needs urgent medical attention what are the danger signs of britain problems that the family should watch out for regarding cove and difficulty in britain,"A woman noticed that her husband coughs very strongly when they wake up in the morning while still on the bed. The cough starts suddenly and takes a long time before it stops. As time goes on, she also notices that her husband struggles to breathe properly. When he walks a little distance or climbs stairs, he stops to catch his breath and becomes tired very quickly.
One day, after her husband spent a long time coughing and trying to regain his breath, the wife became worried. She started thinking that maybe there is a disease causing all these problems. The next day, she spoke with her husband to go to the hospital so that they can see a doctor and know exactly what is happening.
The question is what can cause a cough to be this severe, with constant tiredness and difficulty breathing all the time when the cough occurs? Can this problem be related only to lung disease or heart disease? What are the things that can cause death or make a person struggle to breathe severely, to the point that the person needs urgent medical attention?
What are the danger signs of breathing problems that the family should watch out for regarding cough and difficulty in breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/96bdc083-dd61-427b-ae95-8e553c4378e2/5061f357937d466276b204df55261bc2_b0nB8zQt.wav,"The husband's symptoms of a chronic morning cough, easy fatigue, and exertional breathlessness strongly suggest chronic lung disease (such as COPD, asthma, or tuberculosis common in our environment) or heart failure, and sometimes both coexist since severe lung disease can eventually strain the heart. Severe breathing struggles needing urgent medical attention can arise from acute exacerbations of these chronic conditions, severe pneumonia, or acute decompensated heart failure, all of which can be fatal without prompt intervention. The family must immediately watch out for danger signs like gasping for air, inability to speak in full sentences, bluish discoloration of the lips or fingers, severe chest pain, drowsiness, or confusion. It is crucial to take him to the hospital urgently for evaluations like a chest X-ray and an ECG to determine the exact cause and initiate appropriate, life-saving treatment.",GLM-5.2-max,glm-5.2
22a424bd-71c1-4383-bd91-f975344fa63a,english,accented_english,doctor a mother living in our house began to notice that her baby was not breastfeeding well whenever she tried to breastfeed the baby the baby would suck for a little while and then stop as if exhausted the mother also noticed that the baby did not have enough strength for breastfeed and would sweat heavily on the head and face not only that the baby's breathing changed it seemed as though the baby was breathing upward and downward like someone struggling to breathe as the days went by the mother became increasingly worried she wondered whether it was because the baby was not feeding enough or whether there was a problem related to the baby's breathing and sweating therefore she decided to go to the hospital to see a doctor for an examination of the baby my question is what could cause a baby to have difficulty breastfeeding properly is the way the baby is breathing a sign of any health problem what danger signs should the baby's parents watch out for what could cause a young child to sweat while breastfeeding,"Doctor, a mother living in our house began to notice that her baby was not breastfeeding well. Whenever she tried to breastfeed the baby, the baby would suck for a little while and then stop as if exhausted.
The mother also noticed that the baby did not have enough strength to breastfeed and would sweat heavily on the head and face. Not only that, the baby's breathing changed; it seemed as though the baby was breathing upward and downward, like someone struggling to breathe.
As the days went by, the mother became increasingly worried. She wondered whether it was because the baby was not feeding enough, or whether there was a problem related to the baby's breathing and sweating. Therefore, she decided to go to the hospital to see a doctor for an examination of the baby.
My question is: what could cause a baby to have difficulty breastfeeding properly? Is the way the baby is breathing a sign of any health problem? What danger signs should the baby's parents watch out for? What could cause a young child to sweat while breastfeeding?",http://speech-app.s3.amazonaws.com/static/audio/uploads/234548f6-5573-48c0-84b1-80d8679276a7/b69a3fda035c9322a2711e53a3fa59ef_vpyorzcu.wav,"Difficulty breastfeeding, excessive head sweating, and abnormal breathing in an infant are classic signs of congestive heart failure, often stemming from an underlying congenital heart defect, though severe pneumonia must also be urgently ruled out. The baby's struggling breathing is a significant danger sign indicating respiratory distress, which makes feeding exhausting because the infant cannot coordinate sucking, swallowing, and breathing simultaneously. Sweating while feeding occurs because the baby's heart and sympathetic nervous system are working excessively hard to meet the metabolic demands of feeding, leading to fatigue and diaphoresis. Parents must immediately watch for critical danger signs such as central cyanosis (bluish lips or face), severe chest in-drawing, nasal flaring, grunting, lethargy, and poor urine output. Given the high burden of undiagnosed congenital conditions and severe infections in our local setting, this baby requires immediate emergency pediatric evaluation for oxygen therapy, chest radiography, and echocardiography to prevent fatal complications.",GLM-5.2-max,glm-5.2
63dfffbe-9c14-48d0-93e1-9fd4f262fb56,english,accented_english,a woman noticed that for the past few days her child had started coughing continuously at first she thought it was a code affecting their child's test and that it would go away however the cough did not improve every night the child wakes up suddenly because of their cough sometimes the child struggles as if it is difficult to breath properly the mother would carry the child upright and could hear the chest walking while the child was breathing this makes it difficult for the child to sleep well at night one day after a night during which the child coughed severely and struggled to breath properly their mother decided to go to their hospital she wanted to know what was causing the cough what was causing the breathing difficulty and how she could help their child my question is what could cause a child to cough severely and have difficulty breathing especially at night what danger signs should they watch out for when their child is coughing what things should they avoid in order to prevent or reduce this cough,"A mother noticed that for the past few days, her child had started coughing continuously. At first, she thought it was a cold affecting the child’s chest and that it would go away. However, the cough did not improve. Every night, the child wakes up suddenly because of the cough. Sometimes, the child struggles as if it is difficult to breathe properly. The mother would carry the child upright and could hear the chest working while the child was breathing. This makes it difficult for the child to sleep well at night.
One day, after a night during which the child coughed severely and struggled to breathe properly, the mother decided to go to the hospital. She wanted to know what was causing the cough, what was causing the breathing difficulty, and how she could help the child.
My question is: what could cause a child to cough severely and have difficulty breathing, especially at night? What danger signs should they watch out for when the child is coughing? What things should they avoid in order to prevent or reduce this cough?",http://speech-app.s3.amazonaws.com/static/audio/uploads/df781cb9-6dce-4864-b872-6717def2639c/325f23a014caeb22a171f111d60b8db4_DbxMTIGl.wav,"The child's severe night-time cough, wheezing, and difficulty breathing strongly suggest acute asthma, bronchiolitis, or pneumonia, which require urgent clinical evaluation. Danger signs to watch for include bluish lips, severe chest in-drawing, rapid breathing, nasal flaring, and refusal to feed. To prevent and reduce these episodes, strictly avoid exposing the child to indoor cooking smoke, tobacco smoke, dust, and cold environments. Always keep the child upright during respiratory distress, adhere to prescribed medical treatments like bronchodilators, and return immediately to the hospital if the breathing difficulties worsen.",GLM-5.2-max,glm-5.2
50bb065e-65af-4c0c-8800-18328acc5108,english,accented_english,my name is titilola since yesterday my child's body has been burning shivering intensely the child cannot turn their neck at all it seems as if the child's neck can no longer be turned the child can only open one i what could be causing the fever and the inability to turn my child's neck what kind of examination can i perform so that i can know what is causing the fever and the inability to turn the child's neck what kind of result could appear within the child's body that could cause the fever and the inability to turn the child's neck,"My name is Titilola. Since yesterday, my child's body has been burning, shivering intensely. The child cannot turn their neck at all. It seems as if the child's neck can no longer be turned. The child can only open one eye. What could be causing the fever and the inability to turn my child's neck? What kind of examination can I perform so that I can know what is causing the fever and the inability to turn the child's neck? What kind of result could appear? Within the child's body that could cause the fever and the inability to turn the child's neck.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9f41e940-3d08-46fd-a6b0-330ee0f3a32a/6114cf8fb8366eb054d9999b8d3f4efa_iQS1iWG4.wav,"Your child's fever, shivering, neck stiffness, and inability to open one eye strongly suggest a severe central nervous system infection like bacterial meningitis or cerebral malaria, which are critical emergencies in Nigeria. You must immediately take the child to the hospital for a thorough clinical neurological exam, a lumbar puncture for cerebrospinal fluid (CSF) analysis, and blood tests including a malaria smear, as these cannot be safely performed at home. The CSF analysis may reveal elevated white blood cells and low glucose indicating bacterial meningitis, or the blood smear could show heavy malaria parasitemia. The eye symptom suggests cranial nerve palsy or raised intracranial pressure, meaning the infection is severely affecting the brain. Please do not delay seeking urgent medical care, as these conditions require immediate intravenous antibiotics or antimalarials to prevent fatal complications.",GLM-5.2-max,glm-5.2
d12a2efe-ad4f-4ec8-8384-fd9d8b028f51,english,accented_english,suddenly we saw one of our pregnant women who came to our hospital this morning she arrived in severe pain crying loudly holding her back an abdomen because of the pain after about eight to ten minutes of bringing her into the labour world we examined her and found that the baby was already descending and her service was fully dilated very shortly afterward she delivered a baby girl so we carried out all the necessary and appropriate post delivery care not long after we moved the mother and baby into a room so they could rest a little while later the mother called us and said she was feeling very weak tired and that her eyes seemed dim or blurry she also tried to eat after delivery but struggled to do so and the food was not going down well she continued to feel weak and she was also feeling dizzy what could have her food could it be that she lost a lot of blood and now she needs a blood transfusion or what should be done for her should we give her blood or should we give her food,"Suddenly, we saw one of our pregnant women who came to our hospital this morning. She arrived in severe pain, crying loudly, holding her back and abdomen because of the pain.
After about eight to ten minutes of bringing her into the labour ward, we examined her and found that the baby was already descending and her cervix was fully dilated.
Very shortly afterward, she delivered a baby girl.
So we carried out all the necessary and appropriate post-delivery care.
Not long after, we moved the mother and baby into a room so they could rest.
A little while later, the mother called us and said she was feeling very weak, tired, and that her eyes seemed dim or blurry. She also tried to eat after delivery but struggled to do so, and the food was not going down well.
She continued to feel weak, and she was also feeling dizzy.
What could have happened? Could it be that she lost a lot of blood and now needs a blood transfusion, or what should be done for her? Should we give her blood, or should we give her food?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3ded7c4f-ace2-4960-9cdf-19f9e906192c/da1c6010d1dda0770dd27bc2845bb2ff_lYMQvCr2.wav,"Her symptoms of weakness, dizziness, and blurry vision strongly suggest acute blood loss resulting in postpartum anemia or hypovolemia, a leading cause of maternal mortality in our region. You must immediately assess her vital signs, check for ongoing vaginal bleeding or uterine atony, and draw blood for an urgent packed cell volume (PCV) or hemoglobin check. Do not force her to eat right now, as her dizziness and weakness pose a high aspiration risk. Instead, establish intravenous access to administer fluids while awaiting the blood work, and prepare for a blood transfusion if she is hemodynamically unstable or severely anemic. Once her condition is stabilized and the dizziness resolves, you can then gradually introduce oral fluids and a light, nutritious diet to aid her recovery.",GLM-5.2-max,glm-5.2
860b85d6-4fa8-4ea2-80c5-ffdec2e3b88f,english,accented_english,a pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her she said that this has caused her to become very fearful many times whenever she hears that her husband is coming home or when she is about to go home she becomes afraid because she worries that he may beat her or verbally abuse her she also noticed that her heart often raises or pounds she went to have her blood pressure checked and she was told that her blood pressure was elevated she said that she sought help from her parents and explained the situation to them as a result her parents gave her a traditional harboured remedy agbo but there was no improvement after she used it she wants to know what can she do so that she will no longer be overwhelmed by fear whenever she is going home or hears that her husband is coming what can she use or do to help restore her peace of mind calmness and emotional well-being,"A pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her. She said that this has caused her to become very fearful.
Many times, whenever she hears that her husband is coming home or when she is about to go home, she becomes afraid because she worries that he may beat her or verbally abuse her.
She also noticed that her heart often races or pounds. She went to have her blood pressure checked, and she was told that her blood pressure was elevated.
She said that she sought help from her parents and explained the situation to them. As a result, her parents gave her a traditional herbal remedy (""agbo""), but there was no improvement after she used it.
She wants to know:
What can she do so that she will no longer be overwhelmed by fear whenever she is going home or hears that her husband is coming?
What can she use or do to help restore her peace of mind, calmness, and emotional well-being?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ee0a0258-be6e-4841-8402-4824f95b0f98/8d69bf2d6e132f7cbd32c0441f0dd211_fKDgwllZ.wav,"Her overwhelming fear and elevated blood pressure are direct consequences of intimate partner violence, which is a serious threat to both her and her pregnancy. She must immediately stop taking the traditional ""agbo"" remedy, as unverified herbs can be toxic during pregnancy, and instead focus on securing a safe living environment away from her husband. For her emotional well-being, she needs urgent psychological counseling and should be referred to social services or local domestic violence support networks for protection. She must return to the hospital immediately for proper medical monitoring of her blood pressure to rule out pre-eclampsia. Ultimately, true peace of mind cannot be achieved with medication alone while the threat persists; her primary treatment is physical separation from the abuser.",GLM-5.2-max,glm-5.2
4c755844-e119-4f30-b56a-2d40becb435e,english,accented_english,a 30 year old woman gave bet a few minutes ago the delivery was said to be normal however since the baby was born the baby has been having serious difficulty the baby is not crying well and is not responding as a newborn should after bat the baby did not cry properly and seems to have difficulty waking up the body seems tiff or not moving properly as expected the baby also cannot feed well and is struggling to breathfeed the mother is worried because our previous children used to cry immediately after bat what can cause this problem what test can be done on the baby and what emergency steps should be taken what can be done for this newborn baby,"A 30-year-old woman gave birth a few minutes ago. The delivery was said to be normal. However, since the baby was born, the baby has been having serious difficulty. The baby is not crying well and is not responding as a newborn should.
After birth, the baby did not cry properly, and seems to have difficulty waking up. The body seems stiff or not moving properly as expected. The baby also cannot feed well and is struggling to breastfeed.
The mother is worried because her previous children used to cry immediately after birth. What can cause this problem? What tests can be done on the baby, and what emergency steps should be taken? What can be done for this newborn baby?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ef566ae2-dbf5-4f08-bfcd-499df5f22b69/b78a901d20be544115492de657cf2214_0PfWadke.wav,"This newborn is likely suffering from perinatal asphyxia, birth trauma, or neonatal sepsis, requiring immediate emergency resuscitation using the ABC approach to clear the airway, provide warmth, and assist breathing with positive pressure ventilation. Urgent assessments must include an APGAR score, a point-of-care blood glucose test to rule out hypoglycemia, and a basic sepsis screen. The baby must be promptly admitted to the Special Care Baby Unit (SCBU) for continuous monitoring, oxygen therapy, and intravenous fluids or empirical antibiotics as indicated. Given our local environment, aggressively preventing hypothermia using a radiant warmer is critical, as cold stress drastically worsens outcomes for a distressed newborn.",GLM-5.2-max,glm-5.2
ed6d5864-563d-4471-b3d4-df5c6f6a4a49,english,accented_english,the mother of a woman who had recently given bets came to the hospital she said that since her daughter gave bets she has been bleeding heavily as a result she no longer has strength in her body the woman who gave bets is 24 years old she also said that the bleeding is excessive and is making her feel weak the mother is unable to eat properly and is unable to do anything my question is what could cause a woman to continue bleeding after giving birth a few days ago what treatment should be given to their mother to stop the bleeding and help her regain our strength what advice can be given to this mother and our daughter,"The mother of a woman who had recently given birth came to the hospital. She said that since her daughter gave birth, she has been bleeding heavily. As a result, she no longer has strength in her body. The woman who gave birth is twenty-four years old. She also said that the bleeding is excessive and is making her feel weak. The mother is unable to eat properly and is unable to do anything.
My question is: what could cause a woman to continue bleeding after giving birth a few days ago? What treatment should be given to the mother to stop the bleeding and help her regain her strength? What advice can be given to this mother and her daughter?",http://speech-app.s3.amazonaws.com/static/audio/uploads/32abdb1d-9a79-4b21-aa4d-c522e51c3c95/9cb26804ba1ab15f002a6f71cea8f521_D1wTeGSF.wav,"Heavy bleeding days after childbirth is secondary postpartum hemorrhage, typically caused by retained placental fragments, uterine atony, or puerperal infection that prevents the uterus from contracting properly. Treatment requires urgent hospital admission for intravenous fluids, uterotonic drugs (like oxytocin or misoprostol), antibiotics if an infection is present, and a possible ultrasound-guided evacuation of retained products or a blood transfusion to stabilize her. To help her regain strength, she must be treated for anemia with prescribed iron and folic acid supplements, alongside a locally available nutrient-rich diet containing dark leafy greens and proteins. Advise the mother to ensure her daughter strictly rests and avoids physical strain, while the mother herself must also eat adequately to maintain her own strength for caregiving. Most importantly, emphasize that this heavy bleeding is a life-threatening emergency requiring immediate professional medical care to prevent severe shock and death.",GLM-5.2-max,glm-5.2
