audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
92fbb174-1bea-4dc3-9d72-2fcb44a4b6b9,english,good_english,a 33-year-old pregnant woman who with seven months pregnance was brought to our hospital by her neighbors they explained that she suddenly developed severe abdominal pain and a large amount of blood began to come out from her vagina her body was shaking and she was crying because the pain was intense her family said they were afraid that something serious might happen to both the mother and the baby their first question for the doctor was what could be causing this severe abdominal pain and heavy bleeding their second question was what should be done immediately for this pregnant woman their third question was what investigations or tests can be carried out their first question was what treatment is appropriate for her condition their fifth question was what foods should this pregnant woman avoid and what hygiene measures should she observe,"A thirty-three-year-old pregnant woman who is seven months pregnant was brought to our hospital by her neighbors. They explained that she suddenly developed severe abdominal pain, and a large amount of blood began to come out from her vagina. Her body was shaking, and she was crying because the pain was intense. Her family said they were afraid that something serious might happen to both the mother and the baby.
Their first question for the doctor was: What could be causing this severe abdominal pain and heavy bleeding?
Their second question was: What should be done immediately for this pregnant woman?
Their third question was: What investigations or tests can be carried out?
Their fourth question was: What treatment is appropriate for her condition?
Their fifth question was: What foods should this pregnant woman avoid, and what hygiene measures should she observe?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05e13fac-16ee-4280-bfeb-29889967329c/a33e51c5d8336a1c1b59e22c7b130320_PHLZas9t.wav,"This is most likely **placental abruption**—the placenta separating before delivery—because severe abdominal pain, heavy vaginal bleeding, and shock-like shaking at 7 months is an obstetric emergency that can kill mother and baby; placenta previa or uterine rupture must also be considered.  
Immediately, she should be treated as an emergency: call the obstetric team, lay her on her left side, give oxygen, insert two large IV lines, start fluids, arrange urgent blood transfusion, monitor vital signs and fetal heartbeat, and **do not do a vaginal examination until placenta previa is excluded**.  
Tests include packed cell volume/full blood count, blood group and cross-match, clotting profile, kidney function/electrolytes, bedside ultrasound for placenta and fetal viability, and fetal monitoring if available.  
Treatment is resuscitation plus urgent delivery—often emergency Caesarean section if the baby is alive or the mother/fetus is unstable; if the baby has died and the mother is stable, supervised vaginal delivery may be safer.  
She should avoid alcohol, smoking, herbal concoctions, unpasteurized foods, undercooked meat/fish/eggs, and excess caffeine, and should maintain handwashing, clean genital hygiene, safe drinking water, regular antenatal visits, and prompt reporting of any bleeding, pain, fever, or reduced fetal movement.",GPT 5.5,gpt-5.5
44f035d9-9f2b-4e9d-a23b-289b07f70219,english,good_english,a pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished to run it sometimes she gets dired without doing any work at all and her hands trembling slightly after a few weeks she also noticed that her neck started swelling in the front when people began telling her that her neck looks different from before she became very frightened wondering if this is one of the illness that affects pregnant women or if it is another problem she has now decided to go to see a doctor so they can know what is causing it my question is what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running along with a neck swelling can this problem affect the development of the baby inside are what are the warning signs they should watch out for at all are there certain foods or drinks that she ought to avoid or those that she should eat more of during this kind of period,"​A pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all, and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened, wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1b117728-ed2c-48be-b2bf-1788a368fd3b/b65c58746e68e319f6dd309f68af179e_ypZcc7lN.wav,"Rapid palpitations, tiredness, hand tremor and a swelling in the front of the neck in pregnancy strongly suggest an overactive thyroid gland, often Graves’ disease with goitre, though anaemia, heart disease and infections must also be checked.  
She should see a doctor/antenatal clinic promptly for examination and tests such as TSH, free T4/T3, full blood count, blood pressure, and possibly thyroid antibodies/scan-safe ultrasound; treatment in pregnancy is available and can protect both mother and baby.  
If uncontrolled, hyperthyroidism can cause miscarriage, premature delivery, poor fetal growth, low birth weight, maternal heart failure, pre-eclampsia, and sometimes thyroid problems in the baby.  
Danger signs needing urgent hospital care include severe or persistent fast heartbeat, chest pain, breathlessness, fainting, fever, confusion, severe vomiting, marked weakness, very high blood pressure, or reduced baby movements.  
She should avoid self-medication, herbal mixtures, excess iodine/kelp supplements, smoking, alcohol and too much caffeine, but should eat a balanced diet with adequate protein, fruits/vegetables, iron-rich foods, and use normal iodized salt—not excessive amounts.",GPT 5.5,gpt-5.5
a921421a-5a74-4099-b2ff-7e857fd1d354,english,good_english,a mother gave birth to a newborn two weeks ago she started seeing blood little by little on her body however as the days went by she noticed that something like the stomach and blood were coming out sometimes the mother of the child is different and she has a neck that is not good and she knows that the mother of the child usually has pains in her lower abdomen and every time she sees these signs her heart gets confused she wonder if it was something among the common problems after childbed or another problem one day when she went to the hospital and was talking to other mothers she heard that they should not downplay any changes they see in their bodies this made us seek a doctor to talk to them my question is what can cause such a thing after childbirth can pain in the lower abdomen be a sign of a disease what are the signs that this new mother should be careful of after childbirth what are the steps that the mother needs to take to prevent these diseases,"A mother gave birth to a newborn two weeks ago. She started seeing blood little by little on her body. However, as the days went by, she noticed that something like the stomach and blood were coming out. Sometimes the mother of the child is different. And she has a neck that is not good. And she knows that the mother of the child usually has small pains in her lower abdomen, and every time she sees these signs, her heart gets confused. She wondered if it was something among the common problems after childbirth or another problem. One day when she went to the hospital, and was talking to other mothers, she heard that they should not downplay any changes they see in their bodies. This made her seek a doctor to talk to them. My question is, what can cause such a thing after childbirth? Can pain in the lower abdomen be a sign of a disease? What are the signs that this new mother should be careful of after childbirth? What are the steps that the mother needs to take to prevent this disease?",http://speech-app.s3.amazonaws.com/static/audio/uploads/d376f16d-8a40-477f-86c0-22c5e7c0fabe/af6ace06eb9c166ea21d14b725dfe032_ikQsvTqh.wav,"Bleeding with clots or “fleshy/tissue-like” material two weeks after delivery, especially with lower abdominal pain, can be due to retained placenta/products of conception, womb infection, poor contraction of the womb, or secondary postpartum bleeding, and she should be seen urgently in hospital.  
Lower abdominal pain after childbirth can be normal mild “after-pains,” but if it is severe, worsening, associated with fever, foul-smelling discharge, heavy bleeding, dizziness, or weakness, it suggests infection or bleeding and needs immediate care.  
Danger signs after delivery include soaking pads quickly, large clots/tissue coming out, bad-smelling vaginal discharge, fever, severe abdominal pain, fainting, fast heartbeat, severe headache/blurred vision, swollen painful leg, chest pain, or difficulty breathing.  
At the hospital she may need examination, blood tests, ultrasound scan, antibiotics, medicines to contract the womb, or removal of retained tissue if present.  
To reduce risk, attend postnatal checks, maintain good perineal hygiene, avoid inserting herbs or substances into the vagina, take prescribed iron/medicines, breastfeed if possible, eat well, and seek care early for any abnormal bleeding, pain, fever, or foul discharge.",GPT 5.5,gpt-5.5
ff112477-5c7b-45de-b7f4-35304688e317,english,good_english,i am a married woman thirty five years old please i brought my five month old baby for examination and guidance i have resumed work but surprisingly for about the past three days i have noticed that my baby has been coughing repeatedly we have tried everything we can think of to stop the cough but i can see that the cough has not gone away i an unusual not at one when i leave in the morning i do not return until around 6 p m my mother stays at home with the baby whenever i have the opportunity to call i do so and ask about the cough and they keep telling me that the baby is still coughing the baby is five months old is no longer taking only breast milk because i have resumed work i breastfed him exclusively for three months and after that i started giving him other foods i have been giving him different foods including pap and other baby food that i know what is even more surprising is that since last night his breathing has not been normal he is not breathing well and his nose is completely blocked my mother even said that while bathing him this morning she had to use a warm water around his nose and chest because the cough had become severe the breathing problem has also started he is no longer breathing properly and his breathing is not clear and free anymore please my question is what can i use for him to stop the cough and concerning the breathing that is no longer clear what can i do what can i use for him and what steps can i take so that it can breathe properly and nothing we obstruct is breathing,"I am an married woman, thirty-five years old. Please, I brought my five-month-old baby for examination and guidance.
I have resumed work. But surprisingly, for about the past three days, I have noticed that my baby has been coughing repeatedly. We have tried everything we can think of to stop the cough, but I can see that the cough has not gone away.
I am usually not at home. When I leave in the morning, I do not return until around 6 p.m. My mother stays at home with the baby.
Whenever I have the opportunity to call, I do so and ask about the cough, and they keep telling me that the baby is still coughing.
The baby is five months old. He is no longer taking only breast milk because I have resumed work. I breastfed him exclusively for three months, and after that I started giving him other foods.
I have been giving him different foods, including pap, and other baby foods that I know.
What is even more surprising is that since last night, his breathing has not been normal. He is not breathing well, and his nose is completely blocked.
My mother even said that while bathing him this morning, she had to use a little warm water around his nose and chest because the cough had become severe.
The breathing problem has also started. He is no longer breathing properly, and his breathing is not clear and free anymore.
Please, my question is: what can I use for him to stop the cough? And concerning the breathing that is no longer clear, what can I do, what can I use for him, and what steps can I take so that he can breathe properly and nothing will obstruct his breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4f9ca527-5a05-46bd-bb57-1bc6971917f7/b17162e004eda757117dfceeb57f519d_rvi9kyZo.wav,"A 5‑month‑old baby with cough plus difficult or noisy breathing and blocked nose should be taken to the nearest hospital/children’s emergency unit immediately today, because this may be bronchiolitis, pneumonia, or another serious chest infection needing oxygen, nebulization, or antibiotics after examination.  
Do not give over-the-counter cough mixtures, antibiotics, herbal mixtures, menthol rubs inside the nose, or hot steam, as these can harm babies.  
While going to the hospital, keep him slightly upright, continue breast milk/feeds in small frequent amounts, and clear the nose with normal saline drops and gentle suction if available.  
Go urgently especially if he is breathing fast, chest is drawing in, nostrils are flaring, lips look blue, he is weak, feverish, vomiting feeds, or not feeding well.  
The doctor should check his temperature, oxygen level, chest, and immunization status, then treat the cause properly.",GPT 5.5,gpt-5.5
ef184d94-ce1c-48b8-afb8-b660491a5a96,english,good_english,a nursing mother noticed a child coughing and also suspected that the child's body was warm at certain times she further stated that a few hours ago she noticed that the child's entire body became stiff and she fainted and she couldn't confirm that her lips were stable any more as they were secreting fluids and the child could no longer swallow any food she was now asking the doctor if such an illness can be treated what disease it resembles and she further asked if she could get an injection or use local herbs for this disease she went on to say that herbal mixture open bracket agbor close bracket and traditional soap are what they usually use to treat this disease for any child afflicted by it in the community she came from,"A nursing mother noticed her child coughing and also suspected that the child's body was warm at certain times. She further stated that a few hours ago, she noticed that the child's entire body became stiff and she fainted, and she couldn't confirm that her lips were stable anymore as they were secreting fluid, and the child could no longer swallow any food. She is now asking the doctor if such an illness can be treated, what disease it resembles, and she further asked if she could get an injection or use local herbs for this disease. She went on to say that herbal mixtures (agbo) and traditional soap are what they usually use to treat this disease for any child afflicted by it in the community she comes from.",http://speech-app.s3.amazonaws.com/static/audio/uploads/70e65f2d-f8fa-40c8-aadd-5992a4cc46ca/a6d1e37e17cd73f804372f7e838d59b8_ASCsCEYS.wav,"This sounds like a convulsion/seizure with fever, which can come from serious illnesses such as severe malaria, meningitis, pneumonia/sepsis, or febrile seizure, so the child needs urgent hospital care now.  
Yes, many causes are treatable, but the child must be examined and may need blood tests, malaria test, oxygen, IV fluids, antibiotics/antimalarials, and medicine to stop seizures.  
Do not give agbo, herbal mixtures, traditional soap, or force food/drinks, because the child may choke and herbs can delay treatment or harm the liver/kidneys.  
If the child convulses again, lay her on her side, loosen tight clothing, do not put anything in her mouth, and go immediately to the nearest emergency unit.  
Injections should only be given by a qualified health worker after diagnosis, especially because inability to swallow, stiffness, and altered consciousness are danger signs.",GPT 5.5,gpt-5.5
46c82bff-402d-4ea2-9331-fc5b38a5b70f,english,good_english,good evening doctor please i brought my child to the hospital because i noticed the way he preached it makes a sound as if air is passing through a small hole it sounds like whizzing it also sounds like someone blowing a whistle and he is struggling to breathe properly i have also noticed that for about three days now he usually coughs at night sometimes i notice his chest drawing in and out intensely as if he is working extra hard just to breathe i also noticed that he can no longer eat as well as before whenever he wants to eat he has to pause to catch his breath this situation hasn't given him the chance to feed properly for about three days now i have also taken him to the local chemist patent medicine store in her neighborhood and they gave me some cough medicine for him because he was coughing slightly though the cough wasn't severe but despite all the medication he took i noticed he didn't work his breathing remains the same and his teal cannot eat well please what kind of condition is affecting my child with this whistling breath also does he need a chest examination open bracket x-ray close bracket to find out what is troubling him and why his chest is even up and down what kind of treatment can i give this child at home to help him is the breathing so he can breathe properly are there other medications or alternative measures i can take for this child,"Good evening doctor. Please, I brought my child to the hospital because I noticed that the way he breathes, he makes a sound as if air is passing through a small hole. It sounds like wheezing. It also sounds like someone blowing a whistle, and he is struggling to breathe properly.
I have also noticed that for about three days now, he usually coughs at night. Sometimes, I notice his chest drawing in and out intensely, as if he is working extra hard just to breathe. I also noticed that he can no longer eat well as before. Whenever he wants to eat, he has to pause to catch his breath. This situation hasn't given him the chance to feed properly for about three days now.
I have already taken him to the local chemists (patent medicine stores) in our neighborhood, and they gave me some cough medicine for him because he was coughing slightly, though the cough wasn't severe. But despite all the medication he took, I noticed it didn't work. His breathing remains the same, and he still cannot eat well. Please, what kind of condition is affecting my child with this whistling breath? Also, does he need a chest examination (X-ray) to find out what is troubling him and why his chest is heaving up and down? What kind of treatment can I give this child at home to help ease his breathing so he can breathe properly? Are there other medications or alternative measures I can take for this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/c56b8957-d2d9-4897-a03e-403fc98082e3/913522d484f266446c5031903b7c9a7c_cRXoCAGw.wav,"Your child has **danger signs of breathing difficulty**: whistling/wheezing breath, chest indrawing, struggling to breathe, and inability to feed well—this can be due to **acute asthma/wheeze, bronchiolitis, pneumonia, or a foreign body**, and he needs **urgent care in the hospital now**, not more cough syrup.  
A doctor should check his oxygen level, listen to the chest, and give treatment such as **oxygen and nebulized/inhaled salbutamol** (and other medicines like steroids or antibiotics only if indicated).  
A **chest X-ray may be needed** if pneumonia, foreign body, or severe disease is suspected, but the first priority is assessing and stabilizing his breathing.  
At home while going to the hospital, keep him **sitting upright**, avoid smoke/dust, give small frequent fluids or breastfeeds if he can tolerate them, and **do not force feeding or give sedating cough mixtures/herbal medicines**.  
Please take him to the nearest emergency/children’s unit immediately, especially since he has had poor feeding and chest pulling for 3 days.",GPT 5.5,gpt-5.5
b7448631-4a0d-4bfa-95f0-3f48188ade8a,english,good_english,an eatherly man came to our local hospital this man said he has a severe headache his neck is stiff and he has rushes suddenly appearing on his body he came to ask what could be causing it and what kind of treatment can be given to him we asked the man whether the headache started suddenly or if it came gradually the man said it started suddenly at night and has become very severe now we also asked if he can look at light properly and he said no because light affects its head and makes the headache worse we also asked him about the rush on his body whether it is painful much or mild the man said it is all over his body and he cannot point to one particular place but it hitches him after that we asked him if he had contact with any sick person recently and the man said they had not gone anywhere except selling goods in front of their house they have not had any contact with any sick person our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck with rushes all over his body what can cause it is it an infectious disease or something else our second question is what kind of test can this man do to know exactly what is wrong with him for proper treatment and what medicine can he use before his test results come out,"An elderly man came to our local hospital. This man said he has a severe headache, his neck is stiff, and he has rashes suddenly appearing on his body. He came to ask what could be causing it and what kind of treatment can be given to him.
We asked the man whether the headache started suddenly or if it came gradually. The man said it started suddenly at night and has become very severe now. We also asked him if he can look at light properly, and he said no, because light affects his head and makes the headache worse.
We also asked him about the rash on his body, whether it is painful, much, or mild. The man said it is all over his body, and he cannot point to one particular place, but it itches him.
After that, we asked him if he had contact with any sick person recently, and the man said they had not gone anywhere except selling goods in front of their house. They have not had contact with any sick person.
Our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck, with rashes all over his body? What can cause it? Is it an infectious disease or something else?
Our second question is what kind of tests can this man do to know exactly what is wrong with him for proper treatment, and what medicine can he use before his test results come out?",http://speech-app.s3.amazonaws.com/static/audio/uploads/52eb6322-c83e-42d5-9fd8-d73feafb1550/06e209848aa2433fe1eff5301616410d_6cEf78Q6.wav,"This is a medical emergency: sudden severe headache, neck stiffness, photophobia and a new widespread rash should be treated as acute meningitis/meningococcal septicaemia until proven otherwise, though subarachnoid bleeding can also cause sudden headache and stiff neck.  
He needs urgent admission, vital signs, full examination of the rash, malaria test, full blood count, blood culture, electrolytes/renal function, blood sugar, and preferably CT brain first because he is elderly with sudden severe headache, then lumbar puncture for CSF microscopy, culture, protein/glucose and PCR if available.  
Do not wait for all results before treatment: give IV ceftriaxone immediately, and in an elderly patient add IV ampicillin to cover Listeria; give dexamethasone before or with the first antibiotic dose if bacterial meningitis is suspected.  
Also give supportive care such as oxygen if needed, IV fluids carefully, paracetamol for fever/pain, and treat malaria if the test is positive or strongly suspected.  
If the rash is non-blanching/purple or he is confused, weak, vomiting, fitting, or has low blood pressure, this is even more urgent and close contacts may need preventive antibiotics if meningococcal disease is confirmed or strongly suspected.",GPT 5.5,gpt-5.5
6c4ab0d8-695b-453c-b3c0-db41ba12f1f7,english,good_english,my daughter is pregnant she is about 24 years old she is the one who is pregnant this happened today at night i noticed that she started having pain she had already packed her belongings and came to my house as the pain continued i saw that it was increasing i gathered all her belongings and she did not initially allow us to go to the hospital we took her to the hospital and they examined her they said the cervics are started to open a little and that it is almost time for delivery until today the cervics is still opening until the time the baby will come out yesterday the baby was still in pain that kept increasing since we arrived here she is in pain the baby will come out it is a first pregnancy i am worried and my heart is troubled i want to save my child i do not want to lose the baby that is coming please what could be causing this pain is this how it usually is for first time mothers when they're about to give birth is it possible the baby is too big and cannot come out through the birth canal or is it possible they will do surgery for her,"My daughter is pregnant; she is about twenty-four years old. She is the one who is pregnant. This happened today.
At night, I noticed that she started having pain. She had already packed her belongings and came to my house. As the pain continued, I saw that it was increasing. I gathered all her belongings, and she did not initially allow us to go to the hospital.
We took her to the hospital, and they examined her. They said the cervix has started to open a little, and that it is almost time for delivery.
Until today, the cervix is still opening until the time the baby will come out. Yesterday, the baby was still in pain that kept increasing since we arrived there.
She is in pain, the baby will come out, it is her first pregnancy. I am worried and my heart is troubled.
I want to save my child, and I do not want to lose the baby that is coming. Please, what could be causing this pain? Is this how it usually is for first-time mothers when they are about to give birth? Is it possible the baby is too big and cannot come out through the birth canal? Or is it possible they will do surgery for her?",http://speech-app.s3.amazonaws.com/static/audio/uploads/d5509e58-a2b1-40ca-8b13-2b7a616524d3/bfb28059877e5a1ae852d394c0e93371_GVWpRisH.wav,"Yes, for a first-time mother, strong increasing pains with the cervix opening usually means labour contractions, and labour can last many hours because the cervix must open fully before the baby comes.  
Pain alone does not mean the baby is too big; the health workers will check the baby’s heartbeat, the baby’s position, the size of the pelvis, how fast the cervix is opening, and whether the baby is coming down.  
If the baby is too big, wrongly positioned, the labour is not progressing, there is heavy bleeding, or the baby/mother is in distress, they may recommend an operation (Caesarean section) to save mother and baby.  
Please keep her in the hospital, encourage her to cooperate with the nurses/doctors, and ask them for regular updates on the cervix, baby’s heartbeat, and whether labour is progressing well.  
Do not take her home while labour is ongoing, especially in a first pregnancy.",GPT 5.5,gpt-5.5
0fb66f21-102e-431d-a7f0-04fd8a4b4a97,english,good_english,a mother among the mothers who usually bring their babies for injections explained that she noticed that a newborn baby has a problem around the mouth and the baby's lips look bluish to day she also noticed that when she is breastfeeding the baby the baby struggles gasps and finds it difficult to breathe properly she said this is what made her worried because she does not know what is happening to the baby what can cause a newborn baby's lips to look bluish what can also cause a baby to struggle and have difficulty breathing while breastfeeding can medicine be given or should the baby be examined,"A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth, and the baby’s lips look blueish.
Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what is happening to the baby.
What can cause a newborn baby’s lips to look blueish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given, or should the baby be examined?",http://speech-app.s3.amazonaws.com/static/audio/uploads/eb59b12a-df81-4d6d-b556-2dfd10872bb0/e65bb243e369f0ed86efeb4630a8ccca_dzDCVVum.wav,"Bluish lips in a newborn usually mean low oxygen in the blood and can be caused by serious problems such as congenital heart disease, pneumonia or other lung infection, sepsis, airway blockage, or aspiration of milk.  
Struggling, gasping, or breathing fast during breastfeeding can happen when the baby cannot coordinate sucking and breathing, has heart disease that worsens with feeding, has a chest infection, blocked nose/airway, or milk entering the airway.  
This is not a condition to treat at home or by giving random medicine, because the baby may need oxygen, urgent tests, and specialist care.  
The baby should be taken immediately to a hospital or emergency unit for examination, oxygen level check, chest/heart assessment, and treatment based on the cause.  
If the baby is very weak, not feeding, breathing fast, has chest indrawing, fever, or worsening blue lips, it is an emergency.",GPT 5.5,gpt-5.5
ada6aff0-d3eb-45ce-90d5-529d6308338d,english,good_english,a wife observed that her husband has a headache and the headache is really really bad it's quite much to the extent that the man has a stiff neck unable to turn it to the left or right as it ought to be she now observed some very tiny sores which were not on the man's body before but suddenly occurred this scared the woman that this kind of occurrence that happened to her husband what can be the course and what can she do the question i asked the woman was that has her husband ever had a high fever and a kind of drug was used she said no or that's the man the beddy sleeps on what he uses as pillow hope it is not that he slept on the neck the woman said no it is not that he slept on the neck but suddenly the eddic started and it was consistent with his stiff neck and very tiny sores around the body if something like this happens what can that kind of wife do to help care for her husband and he will return to his normal self,"A wife observed that her husband has a headache, and the headache is really really bad. It quite much to the extent that the man has a stiff neck unable to turn it to the left or right as it ought to be. She now observed some very tiny sores which were not on the man's body before but suddenly occurred. This scared the woman that this kind of occurrence that happened to her husband what can be the cause and what can she do? The question I asked the woman was that has her husband ever had a high fever and a kind of drug was used? She said no. Or that the man, the bed he sleeps on what he uses as pillow hope it's not that he slept on the neck the woman said no it is not that he slept on the neck but suddenly the headache started and it was consistent with a stiff neck and very tiny sores around the body. If something like this happens, what can that kind of wife do to help care for her husband and he will return to his normal self? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/c1d66b1c-1f82-40b2-bdd6-48cb8098643e/af15a019b54b875a5fd6ac4eb70407c0_111HqeS2.wav,"This is a medical emergency: severe headache with neck stiffness and new tiny body rashes/sores can be meningitis or meningococcal septicaemia, which can kill quickly even if fever is not obvious.  
She should take him immediately to the nearest hospital/emergency unit or call an ambulance; he may need urgent IV antibiotics such as ceftriaxone, fluids, blood tests, and possibly lumbar puncture.  
Do not treat at home with massage, herbs, or just painkillers, and do not delay to “observe” because the rash with stiff neck is a danger sign.  
If he is drowsy, convulsing, vomiting, or confused, keep him on his side, do not force food/drinks, and go urgently.  
Close household contacts may also need preventive antibiotics if meningococcal infection is confirmed, so the hospital should be informed about the rash and neck stiffness.",GPT 5.5,gpt-5.5
477e4899-265d-4021-bc19-bb4df19c9a8f,english,good_english,my family member's child was beaten by a dog he's a seven year old child when the dog beat him they usually went to their traditional lila they made an incision on the wood and applied a quarrel into bracket traditional preparation to heat but now the place where the dog beat him has started producing paws and it is swollen we explained to them that they should take him to the hospital please what kind of examination can be done for this boy can he have rabies because of the dog even if the dog itself seems to be fine and what kind of treatment does the boy need consider that the dog did not cause any further injury to his body," My family member’s child was bitten by a dog. He is a seven-year-old child. When the dog bit him, they usually went to their traditional healer; they made an incision on the wound and applied “apọrọ” (traditional preparation) to it. But now, the place where the dog bit him has started producing pus and it is swollen. We explained to them that they should take him to the hospital. Please, what kind of examination can be done for this boy? Can he have rabies because of the dog, even if the dog itself seems to be fine? And what kind of treatment does this young boy need? Consider that the dog did not cause any further injury to his body.",http://speech-app.s3.amazonaws.com/static/audio/uploads/1896bd6d-8e15-465f-a956-51e8d21cf7b2/db482860d695eeddb8581b708ab07098_sVQ2hBsQ.wav,"Yes, he must be taken to hospital urgently: pus and swelling mean the bite wound is infected and may need examination, wound cleaning, drainage of any abscess, removal of herbal material, and sometimes blood tests, wound swab/culture or X-ray if the wound is deep or near a bone/joint.  
Even if the dog looks fine, rabies is still possible in Nigeria; if the dog is available it should be observed for 10 days by veterinary/health officials, but the child should start rabies post-exposure treatment immediately if the bite broke the skin.  
Treatment usually includes thorough washing with soap and running water, antiseptic irrigation, antibiotics such as amoxicillin-clavulanate, pain relief, tetanus vaccine/booster, and rabies vaccine; rabies immunoglobulin is needed for serious bites or wounds that broke the skin, especially if unvaccinated.  
The traditional incision and application can worsen infection and should not be continued.  
If he has fever, increasing swelling, severe pain, red streaks, weakness, or difficulty moving the limb, it is an emergency.",GPT 5.5,gpt-5.5
60ebf071-ab75-4b25-976f-80da984eeef9,english,good_english,suddenly we saw one of our pregnant women who came to our hospital this morning she arrived in severe pain crying loudly holding her back and happing me because of the pain after about eight to ten minutes of bringing her into the labor ward we examined her and found that the baby was already descending and her service was fully dilated very shortly afterwards she delivered a baby girl so we carried out all the necessary and appropriate post delivery care not long after we moved the mother and the baby into a room so they can rest a little while later the mother called us and said she was feeling weak tired and at a high seamed theme or blurry she also tried to eat after delivery but struggled to do so and the food was not going down well she continued to feel weak and she was also feeling dizzy what could have happened could it be that she lost a lot of blood and now needs a blood transfusion or what should have been done for her should we give her blood or should we give her food,"Suddenly, we saw one of our pregnant women who came to our hospital this morning. She arrived in severe pain, crying loudly, holding her back and abdomen because of the pain.
After about eight to ten minutes of bringing her into the labour ward, we examined her and found that the baby was already descending and her cervix was fully dilated.
Very shortly afterward, she delivered a baby girl.
So we carried out all the necessary and appropriate post-delivery care.
Not long after, we moved the mother and baby into a room so they could rest.
A little while later, the mother called us and said she was feeling very weak, tired, and that her eyes seemed dim or blurry. She also tried to eat after delivery but struggled to do so, and the food was not going down well.
She continued to feel weak, and she was also feeling dizzy.
What could have happened? Could it be that she lost a lot of blood and now needs a blood transfusion, or what should be done for her? Should we give her blood, or should we give her food?",http://speech-app.s3.amazonaws.com/static/audio/uploads/a1fd68f3-c1f4-4a0b-b5ba-5feae9f148e1/f36e5dd3457e6edfd9d106c459615554_MYyz7Jut.wav,"This is an emergency until proven otherwise: after delivery, weakness, dizziness and blurred vision may be from postpartum haemorrhage/shock, severe anaemia, low blood sugar, dehydration, or postpartum pre-eclampsia with high blood pressure.  
Check her vital signs immediately, especially BP, pulse, respiratory rate, oxygen saturation, temperature, level of consciousness, uterine tone, vaginal bleeding/clots, and estimate blood loss; insert 2 wide-bore IV lines, start IV fluids, give oxytocin/uterine massage if bleeding or atony, and send blood for Hb/PCV, grouping and cross-match.  
Do not just give food; if she is dizzy or struggling to swallow, keep her safe, check random blood sugar and give IV dextrose if low.  
Give blood transfusion if she has heavy bleeding, signs of shock, or very low Hb/PCV, while continuing to control the bleeding.  
If BP is high or she has persistent blurred vision/headache, treat as severe pre-eclampsia/eclampsia risk with magnesium sulphate and appropriate antihypertensive, and refer/escalate urgently if your facility cannot manage it.",GPT 5.5,gpt-5.5
