audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
92fbb174-1bea-4dc3-9d72-2fcb44a4b6b9,english,good_english,a 33-year-old pregnant woman who with seven months pregnance was brought to our hospital by her neighbors they explained that she suddenly developed severe abdominal pain and a large amount of blood began to come out from her vagina her body was shaking and she was crying because the pain was intense her family said they were afraid that something serious might happen to both the mother and the baby their first question for the doctor was what could be causing this severe abdominal pain and heavy bleeding their second question was what should be done immediately for this pregnant woman their third question was what investigations or tests can be carried out their first question was what treatment is appropriate for her condition their fifth question was what foods should this pregnant woman avoid and what hygiene measures should she observe,"A thirty-three-year-old pregnant woman who is seven months pregnant was brought to our hospital by her neighbors. They explained that she suddenly developed severe abdominal pain, and a large amount of blood began to come out from her vagina. Her body was shaking, and she was crying because the pain was intense. Her family said they were afraid that something serious might happen to both the mother and the baby.
Their first question for the doctor was: What could be causing this severe abdominal pain and heavy bleeding?
Their second question was: What should be done immediately for this pregnant woman?
Their third question was: What investigations or tests can be carried out?
Their fourth question was: What treatment is appropriate for her condition?
Their fifth question was: What foods should this pregnant woman avoid, and what hygiene measures should she observe?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05e13fac-16ee-4280-bfeb-29889967329c/a33e51c5d8336a1c1b59e22c7b130320_PHLZas9t.wav,"The severe abdominal pain and heavy vaginal bleeding at seven months of pregnancy strongly indicate abruptio placentae, a life-threatening obstetric emergency where the placenta prematurely separates from the uterine wall. Immediate intervention requires rapid resuscitation using two wide-bore intravenous lines for fluid replacement, oxygen administration, and urgent assessment of maternal vital signs and fetal heart rate to prevent hemorrhagic shock. Essential investigations include an urgent bedside obstetric ultrasound to evaluate the placenta and fetal viability, alongside a full blood count, clotting profile, and urgent blood grouping and cross-matching. The definitive treatment for severe placental abruption is an emergency Cesarean section to safely deliver the baby and stop the bleeding, often accompanied by a blood transfusion to replace lost volume. During recovery, she should avoid raw, undercooked meats, unpasteurized dairy, and unwashed vegetables to prevent foodborne infections, while maintaining strict perineal hygiene with clean water and regular sanitary pad changes to prevent puerperal sepsis.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
44f035d9-9f2b-4e9d-a23b-289b07f70219,english,good_english,a pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished to run it sometimes she gets dired without doing any work at all and her hands trembling slightly after a few weeks she also noticed that her neck started swelling in the front when people began telling her that her neck looks different from before she became very frightened wondering if this is one of the illness that affects pregnant women or if it is another problem she has now decided to go to see a doctor so they can know what is causing it my question is what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running along with a neck swelling can this problem affect the development of the baby inside are what are the warning signs they should watch out for at all are there certain foods or drinks that she ought to avoid or those that she should eat more of during this kind of period,"​A pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all, and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened, wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1b117728-ed2c-48be-b2bf-1788a368fd3b/b65c58746e68e319f6dd309f68af179e_ypZcc7lN.wav,"In our local practice, symptoms like rapid palpitations, fine tremors, unexplained fatigue, and a front neck swelling (goiter) during pregnancy strongly point to hyperthyroidism, an overactive thyroid condition often caused by Graves' disease. If left untreated, this condition can definitely affect the baby's development, increasing the risk of miscarriage, premature birth, low birth weight, and potentially causing life-threatening high blood pressure (preeclampsia) in the mother. You must immediately watch out for dangerous warning signs such as a sudden high fever, severe vomiting, extreme restlessness, or fainting, which could indicate a severe medical emergency known as a ""thyroid storm."" Dietarily, she should avoid caffeinated drinks as they will worsen her rapid heart rate, steer clear of excessive iodine intake like extra iodized salt or local herbal supplements, and instead eat a balanced, calorie-rich diet to combat her energy loss. It is excellent that she is visiting a hospital, as a doctor will conduct thyroid function blood tests and prescribe safe antithyroid medications that are specifically approved for pregnant women to protect both her and the baby.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
a921421a-5a74-4099-b2ff-7e857fd1d354,english,good_english,a mother gave birth to a newborn two weeks ago she started seeing blood little by little on her body however as the days went by she noticed that something like the stomach and blood were coming out sometimes the mother of the child is different and she has a neck that is not good and she knows that the mother of the child usually has pains in her lower abdomen and every time she sees these signs her heart gets confused she wonder if it was something among the common problems after childbed or another problem one day when she went to the hospital and was talking to other mothers she heard that they should not downplay any changes they see in their bodies this made us seek a doctor to talk to them my question is what can cause such a thing after childbirth can pain in the lower abdomen be a sign of a disease what are the signs that this new mother should be careful of after childbirth what are the steps that the mother needs to take to prevent these diseases,"A mother gave birth to a newborn two weeks ago. She started seeing blood little by little on her body. However, as the days went by, she noticed that something like the stomach and blood were coming out. Sometimes the mother of the child is different. And she has a neck that is not good. And she knows that the mother of the child usually has small pains in her lower abdomen, and every time she sees these signs, her heart gets confused. She wondered if it was something among the common problems after childbirth or another problem. One day when she went to the hospital, and was talking to other mothers, she heard that they should not downplay any changes they see in their bodies. This made her seek a doctor to talk to them. My question is, what can cause such a thing after childbirth? Can pain in the lower abdomen be a sign of a disease? What are the signs that this new mother should be careful of after childbirth? What are the steps that the mother needs to take to prevent this disease?",http://speech-app.s3.amazonaws.com/static/audio/uploads/d376f16d-8a40-477f-86c0-22c5e7c0fabe/af6ace06eb9c166ea21d14b725dfe032_ikQsvTqh.wav,"The passage of blood and fleshy tissue two weeks after childbirth, along with lower abdominal pain, strongly suggests secondary postpartum hemorrhage caused by retained products of conception or a severe womb infection (endometritis). Retained placental fragments prevent the womb from contracting properly, causing ongoing bleeding and pain, while complications like severe anemia or sepsis can lead to rapid heartbeats (""heart gets confused"") and altered behavior. She must urgently watch for danger signs such as heavy bleeding soaking a pad in under an hour, foul-smelling vaginal discharge, high fever, passing large fleshy clots, extreme weakness, or neck stiffness. To treat and prevent life-threatening complications, this mother must immediately visit a hospital for clinical evaluation, an ultrasound, intravenous antibiotics, and possibly a minor procedure to safely empty the womb. In the future, preventing these issues requires delivery by a skilled birth attendant who actively manages the third stage of labor and strictly inspects the placenta to ensure no fragments are left behind.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
ff112477-5c7b-45de-b7f4-35304688e317,english,good_english,i am a married woman thirty five years old please i brought my five month old baby for examination and guidance i have resumed work but surprisingly for about the past three days i have noticed that my baby has been coughing repeatedly we have tried everything we can think of to stop the cough but i can see that the cough has not gone away i an unusual not at one when i leave in the morning i do not return until around 6 p m my mother stays at home with the baby whenever i have the opportunity to call i do so and ask about the cough and they keep telling me that the baby is still coughing the baby is five months old is no longer taking only breast milk because i have resumed work i breastfed him exclusively for three months and after that i started giving him other foods i have been giving him different foods including pap and other baby food that i know what is even more surprising is that since last night his breathing has not been normal he is not breathing well and his nose is completely blocked my mother even said that while bathing him this morning she had to use a warm water around his nose and chest because the cough had become severe the breathing problem has also started he is no longer breathing properly and his breathing is not clear and free anymore please my question is what can i use for him to stop the cough and concerning the breathing that is no longer clear what can i do what can i use for him and what steps can i take so that it can breathe properly and nothing we obstruct is breathing,"I am an married woman, thirty-five years old. Please, I brought my five-month-old baby for examination and guidance.
I have resumed work. But surprisingly, for about the past three days, I have noticed that my baby has been coughing repeatedly. We have tried everything we can think of to stop the cough, but I can see that the cough has not gone away.
I am usually not at home. When I leave in the morning, I do not return until around 6 p.m. My mother stays at home with the baby.
Whenever I have the opportunity to call, I do so and ask about the cough, and they keep telling me that the baby is still coughing.
The baby is five months old. He is no longer taking only breast milk because I have resumed work. I breastfed him exclusively for three months, and after that I started giving him other foods.
I have been giving him different foods, including pap, and other baby foods that I know.
What is even more surprising is that since last night, his breathing has not been normal. He is not breathing well, and his nose is completely blocked.
My mother even said that while bathing him this morning, she had to use a little warm water around his nose and chest because the cough had become severe.
The breathing problem has also started. He is no longer breathing properly, and his breathing is not clear and free anymore.
Please, my question is: what can I use for him to stop the cough? And concerning the breathing that is no longer clear, what can I do, what can I use for him, and what steps can I take so that he can breathe properly and nothing will obstruct his breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4f9ca527-5a05-46bd-bb57-1bc6971917f7/b17162e004eda757117dfceeb57f519d_rvi9kyZo.wav,"Your five-month-old baby's severe cough combined with sudden difficulty breathing are major danger signs indicating a potentially serious acute respiratory infection like pneumonia or bronchiolitis. You must take the baby to a clinic or hospital immediately for a proper physical evaluation and prescribed treatment, as home remedies or delays are unsafe for this condition. Please do not give the baby any over-the-counter cough syrups; instead, you can use plain saline nasal drops to safely clear the blocked nose and help him breathe easier temporarily. Keep in mind that introducing complementary foods like pap at three months, rather than the recommended six months, lowers an infant's immunity and increases their susceptibility to such chest infections. Continue to offer breast milk as often as possible to keep him hydrated, but your absolute priority right now is getting him urgently examined by a healthcare professional.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
ef184d94-ce1c-48b8-afb8-b660491a5a96,english,good_english,a nursing mother noticed a child coughing and also suspected that the child's body was warm at certain times she further stated that a few hours ago she noticed that the child's entire body became stiff and she fainted and she couldn't confirm that her lips were stable any more as they were secreting fluids and the child could no longer swallow any food she was now asking the doctor if such an illness can be treated what disease it resembles and she further asked if she could get an injection or use local herbs for this disease she went on to say that herbal mixture open bracket agbor close bracket and traditional soap are what they usually use to treat this disease for any child afflicted by it in the community she came from,"A nursing mother noticed her child coughing and also suspected that the child's body was warm at certain times. She further stated that a few hours ago, she noticed that the child's entire body became stiff and she fainted, and she couldn't confirm that her lips were stable anymore as they were secreting fluid, and the child could no longer swallow any food. She is now asking the doctor if such an illness can be treated, what disease it resembles, and she further asked if she could get an injection or use local herbs for this disease. She went on to say that herbal mixtures (agbo) and traditional soap are what they usually use to treat this disease for any child afflicted by it in the community she comes from.",http://speech-app.s3.amazonaws.com/static/audio/uploads/70e65f2d-f8fa-40c8-aadd-5992a4cc46ca/a6d1e37e17cd73f804372f7e838d59b8_ASCsCEYS.wav,"Based on the fever, sudden body stiffness, fainting, and frothing at the mouth, your child likely experienced a febrile convulsion, which is a seizure triggered by a severe underlying infection like malaria or pneumonia. This condition is a medical emergency but is highly treatable in a hospital using safe, evidence-based injections to stop the seizures and cure the root infection. You must absolutely avoid using traditional herbal mixtures or medicated soaps, as these unstandardized local remedies are highly toxic and frequently cause fatal kidney or liver failure in young children. For immediate first aid, lay the child on their side to prevent choking on oral fluids, never force anything into their mouth, and rush them to a healthcare facility immediately. Prompt hospital management with professional antimalarial or antibiotic therapies, alongside proper fever control, is the only safe and effective way to ensure your child's complete recovery.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
46c82bff-402d-4ea2-9331-fc5b38a5b70f,english,good_english,good evening doctor please i brought my child to the hospital because i noticed the way he preached it makes a sound as if air is passing through a small hole it sounds like whizzing it also sounds like someone blowing a whistle and he is struggling to breathe properly i have also noticed that for about three days now he usually coughs at night sometimes i notice his chest drawing in and out intensely as if he is working extra hard just to breathe i also noticed that he can no longer eat as well as before whenever he wants to eat he has to pause to catch his breath this situation hasn't given him the chance to feed properly for about three days now i have also taken him to the local chemist patent medicine store in her neighborhood and they gave me some cough medicine for him because he was coughing slightly though the cough wasn't severe but despite all the medication he took i noticed he didn't work his breathing remains the same and his teal cannot eat well please what kind of condition is affecting my child with this whistling breath also does he need a chest examination open bracket x-ray close bracket to find out what is troubling him and why his chest is even up and down what kind of treatment can i give this child at home to help him is the breathing so he can breathe properly are there other medications or alternative measures i can take for this child,"Good evening doctor. Please, I brought my child to the hospital because I noticed that the way he breathes, he makes a sound as if air is passing through a small hole. It sounds like wheezing. It also sounds like someone blowing a whistle, and he is struggling to breathe properly.
I have also noticed that for about three days now, he usually coughs at night. Sometimes, I notice his chest drawing in and out intensely, as if he is working extra hard just to breathe. I also noticed that he can no longer eat well as before. Whenever he wants to eat, he has to pause to catch his breath. This situation hasn't given him the chance to feed properly for about three days now.
I have already taken him to the local chemists (patent medicine stores) in our neighborhood, and they gave me some cough medicine for him because he was coughing slightly, though the cough wasn't severe. But despite all the medication he took, I noticed it didn't work. His breathing remains the same, and he still cannot eat well. Please, what kind of condition is affecting my child with this whistling breath? Also, does he need a chest examination (X-ray) to find out what is troubling him and why his chest is heaving up and down? What kind of treatment can I give this child at home to help ease his breathing so he can breathe properly? Are there other medications or alternative measures I can take for this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/c56b8957-d2d9-4897-a03e-403fc98082e3/913522d484f266446c5031903b7c9a7c_cRXoCAGw.wav,"Your child is exhibiting signs of severe respiratory distress, most likely due to an acute asthma exacerbation or severe bronchiolitis, which causes the whistling sound (wheezing), night cough, and intense chest indrawing. A chest X-ray is not immediately required to start treatment since the diagnosis is primarily clinical, though a doctor may request one later to rule out complications like pneumonia. You must not attempt any home treatments, cough syrups, or alternative medications right now, as his inability to feed and severe breathing struggles indicate a life-threatening medical emergency. Based on standard pediatric guidelines in our setting, your child urgently needs hospital admission to receive supplemental oxygen and nebulized bronchodilators to rapidly open his narrow airways. Please take him immediately to a hospital emergency room to receive this vital, life-saving medical intervention.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
b7448631-4a0d-4bfa-95f0-3f48188ade8a,english,good_english,an eatherly man came to our local hospital this man said he has a severe headache his neck is stiff and he has rushes suddenly appearing on his body he came to ask what could be causing it and what kind of treatment can be given to him we asked the man whether the headache started suddenly or if it came gradually the man said it started suddenly at night and has become very severe now we also asked if he can look at light properly and he said no because light affects its head and makes the headache worse we also asked him about the rush on his body whether it is painful much or mild the man said it is all over his body and he cannot point to one particular place but it hitches him after that we asked him if he had contact with any sick person recently and the man said they had not gone anywhere except selling goods in front of their house they have not had any contact with any sick person our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck with rushes all over his body what can cause it is it an infectious disease or something else our second question is what kind of test can this man do to know exactly what is wrong with him for proper treatment and what medicine can he use before his test results come out,"An elderly man came to our local hospital. This man said he has a severe headache, his neck is stiff, and he has rashes suddenly appearing on his body. He came to ask what could be causing it and what kind of treatment can be given to him.
We asked the man whether the headache started suddenly or if it came gradually. The man said it started suddenly at night and has become very severe now. We also asked him if he can look at light properly, and he said no, because light affects his head and makes the headache worse.
We also asked him about the rash on his body, whether it is painful, much, or mild. The man said it is all over his body, and he cannot point to one particular place, but it itches him.
After that, we asked him if he had contact with any sick person recently, and the man said they had not gone anywhere except selling goods in front of their house. They have not had contact with any sick person.
Our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck, with rashes all over his body? What can cause it? Is it an infectious disease or something else?
Our second question is what kind of tests can this man do to know exactly what is wrong with him for proper treatment, and what medicine can he use before his test results come out?",http://speech-app.s3.amazonaws.com/static/audio/uploads/52eb6322-c83e-42d5-9fd8-d73feafb1550/06e209848aa2433fe1eff5301616410d_6cEf78Q6.wav,"The sudden severe headache, stiff neck, photophobia, and sudden rash strongly point to an acute infectious disease, most likely bacterial meningitis, which is a life-threatening medical emergency common in our region. To determine the exact cause and the specific organism involved, you must urgently perform a lumbar puncture for cerebrospinal fluid (CSF) analysis, along with a full blood count and blood cultures. Because bacterial meningitis can quickly become fatal or cause permanent brain damage, you must never wait for the laboratory results to arrive before initiating life-saving interventions. Immediately admit the man and administer a high dose of empiric broad-spectrum intravenous antibiotics, such as Ceftriaxone, which is highly effective and the standard evidence-based practice in our local clinics. Additionally, provide supportive care including intravenous fluids, analgesics like paracetamol for the head pain, an antihistamine to soothe the itchy rash, and keep him in a dimly lit room to relieve his photophobia.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
6c4ab0d8-695b-453c-b3c0-db41ba12f1f7,english,good_english,my daughter is pregnant she is about 24 years old she is the one who is pregnant this happened today at night i noticed that she started having pain she had already packed her belongings and came to my house as the pain continued i saw that it was increasing i gathered all her belongings and she did not initially allow us to go to the hospital we took her to the hospital and they examined her they said the cervics are started to open a little and that it is almost time for delivery until today the cervics is still opening until the time the baby will come out yesterday the baby was still in pain that kept increasing since we arrived here she is in pain the baby will come out it is a first pregnancy i am worried and my heart is troubled i want to save my child i do not want to lose the baby that is coming please what could be causing this pain is this how it usually is for first time mothers when they're about to give birth is it possible the baby is too big and cannot come out through the birth canal or is it possible they will do surgery for her,"My daughter is pregnant; she is about twenty-four years old. She is the one who is pregnant. This happened today.
At night, I noticed that she started having pain. She had already packed her belongings and came to my house. As the pain continued, I saw that it was increasing. I gathered all her belongings, and she did not initially allow us to go to the hospital.
We took her to the hospital, and they examined her. They said the cervix has started to open a little, and that it is almost time for delivery.
Until today, the cervix is still opening until the time the baby will come out. Yesterday, the baby was still in pain that kept increasing since we arrived there.
She is in pain, the baby will come out, it is her first pregnancy. I am worried and my heart is troubled.
I want to save my child, and I do not want to lose the baby that is coming. Please, what could be causing this pain? Is this how it usually is for first-time mothers when they are about to give birth? Is it possible the baby is too big and cannot come out through the birth canal? Or is it possible they will do surgery for her?",http://speech-app.s3.amazonaws.com/static/audio/uploads/d5509e58-a2b1-40ca-8b13-2b7a616524d3/bfb28059877e5a1ae852d394c0e93371_GVWpRisH.wav,"Please be reassured that the intense, increasing pain your daughter is experiencing is a completely normal part of labor, caused by strong uterine contractions working to safely open her cervix. For first-time mothers, this labor process usually takes much longer—often 12 to 24 hours—because the birth canal and cervix are stretching for the very first time. The pain alone does not automatically mean the baby is too big to pass through the birth canal; it is simply the natural mechanism of childbirth. The medical team will continuously monitor her cervical dilation and the baby's heartbeat using a partograph, which is a standard tool in our hospitals to track labor progress and detect complications early. A Cesarean section will only be recommended if her labor stops progressing or if the baby shows signs of distress, so please remain calm and continue supporting her while the healthcare workers manage her delivery.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
0fb66f21-102e-431d-a7f0-04fd8a4b4a97,english,good_english,a mother among the mothers who usually bring their babies for injections explained that she noticed that a newborn baby has a problem around the mouth and the baby's lips look bluish to day she also noticed that when she is breastfeeding the baby the baby struggles gasps and finds it difficult to breathe properly she said this is what made her worried because she does not know what is happening to the baby what can cause a newborn baby's lips to look bluish what can also cause a baby to struggle and have difficulty breathing while breastfeeding can medicine be given or should the baby be examined,"A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth, and the baby’s lips look blueish.
Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what is happening to the baby.
What can cause a newborn baby’s lips to look blueish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given, or should the baby be examined?",http://speech-app.s3.amazonaws.com/static/audio/uploads/eb59b12a-df81-4d6d-b556-2dfd10872bb0/e65bb243e369f0ed86efeb4630a8ccca_dzDCVVum.wav,"Bluish lips in a newborn, known as central cyanosis, indicate a severe lack of oxygen in the blood, which is most commonly caused by congenital heart defects or severe respiratory infections like neonatal pneumonia. Because breastfeeding is highly physically demanding, a baby with compromised heart or lung function will struggle, gasp, and tire easily as they cannot maintain adequate oxygen levels during this exertion. You must not give any medications at home; this is a medical emergency that requires an immediate professional evaluation. The baby must be brought to a well-equipped hospital urgently for a thorough physical examination, oxygen saturation monitoring, and necessary imaging like a chest X-ray or echocardiogram. Prompt clinical intervention is critical to stabilize the baby, provide life-saving oxygen therapy, and accurately treat the underlying cardiac or respiratory condition.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
ada6aff0-d3eb-45ce-90d5-529d6308338d,english,good_english,a wife observed that her husband has a headache and the headache is really really bad it's quite much to the extent that the man has a stiff neck unable to turn it to the left or right as it ought to be she now observed some very tiny sores which were not on the man's body before but suddenly occurred this scared the woman that this kind of occurrence that happened to her husband what can be the course and what can she do the question i asked the woman was that has her husband ever had a high fever and a kind of drug was used she said no or that's the man the beddy sleeps on what he uses as pillow hope it is not that he slept on the neck the woman said no it is not that he slept on the neck but suddenly the eddic started and it was consistent with his stiff neck and very tiny sores around the body if something like this happens what can that kind of wife do to help care for her husband and he will return to his normal self,"A wife observed that her husband has a headache, and the headache is really really bad. It quite much to the extent that the man has a stiff neck unable to turn it to the left or right as it ought to be. She now observed some very tiny sores which were not on the man's body before but suddenly occurred. This scared the woman that this kind of occurrence that happened to her husband what can be the cause and what can she do? The question I asked the woman was that has her husband ever had a high fever and a kind of drug was used? She said no. Or that the man, the bed he sleeps on what he uses as pillow hope it's not that he slept on the neck the woman said no it is not that he slept on the neck but suddenly the headache started and it was consistent with a stiff neck and very tiny sores around the body. If something like this happens, what can that kind of wife do to help care for her husband and he will return to his normal self? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/c1d66b1c-1f82-40b2-bdd6-48cb8098643e/af15a019b54b875a5fd6ac4eb70407c0_111HqeS2.wav,"The severe headache, stiff neck, and sudden appearance of tiny sores strongly point to bacterial meningitis, a dangerous infection of the brain coverings that is highly prevalent in Nigeria's meningitis belt. The wife must stop any home remedies and immediately rush her husband to the nearest hospital, as this is a life-threatening medical emergency. The stiff neck indicates irritation of the meninges, while the sudden rash suggests the bacteria have entered his bloodstream (meningococcemia), which requires urgent intervention even if a fever was not initially noticed. At the hospital, doctors will urgently administer intravenous antibiotics like Ceftriaxone and intravenous fluids to aggressively fight the infection and prevent permanent brain damage or death. Immediate professional medical treatment is the only way to ensure he recovers and returns to his normal self, and the hospital team will also provide preventive antibiotics to the wife and close contacts.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
477e4899-265d-4021-bc19-bb4df19c9a8f,english,good_english,my family member's child was beaten by a dog he's a seven year old child when the dog beat him they usually went to their traditional lila they made an incision on the wood and applied a quarrel into bracket traditional preparation to heat but now the place where the dog beat him has started producing paws and it is swollen we explained to them that they should take him to the hospital please what kind of examination can be done for this boy can he have rabies because of the dog even if the dog itself seems to be fine and what kind of treatment does the boy need consider that the dog did not cause any further injury to his body," My family member’s child was bitten by a dog. He is a seven-year-old child. When the dog bit him, they usually went to their traditional healer; they made an incision on the wound and applied “apọrọ” (traditional preparation) to it. But now, the place where the dog bit him has started producing pus and it is swollen. We explained to them that they should take him to the hospital. Please, what kind of examination can be done for this boy? Can he have rabies because of the dog, even if the dog itself seems to be fine? And what kind of treatment does this young boy need? Consider that the dog did not cause any further injury to his body.",http://speech-app.s3.amazonaws.com/static/audio/uploads/1896bd6d-8e15-465f-a956-51e8d21cf7b2/db482860d695eeddb8581b708ab07098_sVQ2hBsQ.wav,"At the hospital, the doctor will thoroughly evaluate the infected wound and take a swab of the pus for culture and sensitivity to identify the specific bacteria causing the infection. Yes, the child is definitely at risk for rabies because an infected dog can shed the virus in its saliva for several days before showing any visible signs of the disease. Treatment must include urgent wound debridement to remove the traditional preparation and infected tissue, followed by broad-spectrum antibiotics to treat the active secondary bacterial infection. Crucially, the boy needs immediate Rabies Post-Exposure Prophylaxis (a series of anti-rabies vaccines and possibly rabies immunoglobulin) and a tetanus booster to prevent these fatal conditions. The dog should be quarantined and observed for 14 days, but the child's life-saving rabies vaccination must begin immediately without waiting to see if the dog falls ill.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
60ebf071-ab75-4b25-976f-80da984eeef9,english,good_english,suddenly we saw one of our pregnant women who came to our hospital this morning she arrived in severe pain crying loudly holding her back and happing me because of the pain after about eight to ten minutes of bringing her into the labor ward we examined her and found that the baby was already descending and her service was fully dilated very shortly afterwards she delivered a baby girl so we carried out all the necessary and appropriate post delivery care not long after we moved the mother and the baby into a room so they can rest a little while later the mother called us and said she was feeling weak tired and at a high seamed theme or blurry she also tried to eat after delivery but struggled to do so and the food was not going down well she continued to feel weak and she was also feeling dizzy what could have happened could it be that she lost a lot of blood and now needs a blood transfusion or what should have been done for her should we give her blood or should we give her food,"Suddenly, we saw one of our pregnant women who came to our hospital this morning. She arrived in severe pain, crying loudly, holding her back and abdomen because of the pain.
After about eight to ten minutes of bringing her into the labour ward, we examined her and found that the baby was already descending and her cervix was fully dilated.
Very shortly afterward, she delivered a baby girl.
So we carried out all the necessary and appropriate post-delivery care.
Not long after, we moved the mother and baby into a room so they could rest.
A little while later, the mother called us and said she was feeling very weak, tired, and that her eyes seemed dim or blurry. She also tried to eat after delivery but struggled to do so, and the food was not going down well.
She continued to feel weak, and she was also feeling dizzy.
What could have happened? Could it be that she lost a lot of blood and now needs a blood transfusion, or what should be done for her? Should we give her blood, or should we give her food?",http://speech-app.s3.amazonaws.com/static/audio/uploads/a1fd68f3-c1f4-4a0b-b5ba-5feae9f148e1/f36e5dd3457e6edfd9d106c459615554_MYyz7Jut.wav,"The mother's symptoms of extreme weakness, dizziness, and blurry vision strongly suggest impending hypovolemic shock, most likely due to Postpartum Hemorrhage (PPH) resulting from uterine atony or birth canal lacerations following her unusually rapid delivery. In this critical state of poor blood perfusion to the brain, giving her food orally is highly dangerous as she could easily choke or aspirate the food into her lungs. You must immediately prioritize medical resuscitation by checking her vital signs, assessing the amount of vaginal bleeding, and performing continuous uterine massage. Rapidly establish wide-bore intravenous (IV) access to administer life-saving fluids like Normal Saline and uterotonic drugs such as oxytocin to arrest any ongoing bleeding. If clinical assessment and laboratory tests confirm she has lost a massive amount of blood, an urgent blood transfusion is absolutely required according to our local emergency obstetric protocols to save her life.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
cc78a249-b0eb-4d34-8511-527fb612ba05,english,good_english,a man named suberu who is 50 years old developed a cough one day at first the cough was mild but as the weeks passed and turned into months it gradually became worse after some time he began to find it difficult to breathe properly it is true that he had tried several remedies when the cough was still mild but none of them worked instead of improving the cough continued to wasten he eventually decided that rather than continuing to buy small medications on his own he should go to the hospital and speak with the doctor when he arrived at the hospital he explained that he had been coughing for about three months he also explained that he had tried many home remedies based on people's advice including honey hot water bitter cola and several cough medicines that he purchased however instead of getting better the cough continued to worsten it had reached a point where he sometimes felt as if it could no longer breathe properly because of the cough he then asked the doctor what could be causing him to have such a persistent cough for such a long period of time he also wanted to know why all the remedies and treatments he tried had not worked finally he asked what he could do for the cough to go away completely so that he could breathe properly again and regain good health,"A man named Suberu, who is fifty years old, developed a cough one day. At first, the cough was mild, but as the weeks passed and turned into months, it gradually became worse. After some time, he began to find it difficult to breathe properly. It is true that he had tried several remedies when the cough was still mild, but none of them worked. Instead of improving, the cough continued to worsen. He eventually decided that rather than continuing to buy small medications on his own, he should go to the hospital and speak with a doctor. When he arrived at the hospital, he explained that he had been coughing for about three months. He also explained that he had tried many home remedies based on people's advice, including honey, hot water, bitter kola, and several cough medicines that he purchased. However, instead of getting better, the cough continued to worsen. It had reached a point where he sometimes felt as though he could no longer breathe properly because of the cough. He then asked the doctor what could be causing him to have such a persistent cough for such a long period of time. He also wanted to know why all the remedies and treatments he had tried had not worked. Finally, he asked what he could do for the cough to go away completely so that he could breathe properly again and regain good health.",http://speech-app.s3.amazonaws.com/static/audio/uploads/662c5525-4eea-44c7-b18e-8b94c67a8011/adc0aa991cfedbb0d097f2b8b4461596_ajxxSqxr.wav,"Suberu's three-month progressive cough and shortness of breath strongly suggest a severe underlying respiratory condition, most likely Pulmonary Tuberculosis (TB), which is highly endemic in our communities, though Chronic Obstructive Pulmonary Disease (COPD) is also a strong possibility if he smokes. The home remedies like bitter kola, honey, and basic cough syrups failed because they only temporarily soothe the throat and cannot eradicate the specific bacteria or reverse the structural lung damage causing his illness. To stop the cough completely and restore normal breathing, we must immediately conduct specific diagnostic investigations, including a Chest X-ray and a sputum GeneXpert test. If diagnosed with TB, he will be placed on a standard six-month course of anti-tubercular medications, which is highly effective and provided for free at community health centers. Strict adherence to this targeted medical treatment, rather than relying on unproven self-medication, is the only proven way to permanently clear the disease and help him regain his health.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
