audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
2bd69909-c174-4aa3-8096-f439320db382,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/2e0cfc0360d940c5949fccdd60e58078_e8VxuFRT.wav,"Sabon jariri da aka haifa a asibitinmu kimanin mintuna ashirin da suka wuce, an gano cewa yana yin alama kamar mai jin barci. Jaririn bai yi kuka da kyau ba tun lokacin da aka haife shi. Lokacin da muka duba numfashinsa, yana da kyau amma jaririn yana barci a koda yaushe, mun kuma duba yanayin zafinsa, kuma yana da kyau. Ga tambayata, mene ne zai iya sa sabon jariri ya bayyana kamar yana barci? Kuma bai yi kuka yadda ya kamata ba tun haihuwarsa? Haka kuma, wane irin magani ne zai yi aiki ga irin wannan jariri? Kuma, lokacin da mahaifiyar ta koma gida, mene ne za ta iya ba wa yaron kuma mene ne bai kamata ta bayar ba, kuma wane irin abinci ne ya kamata mahaifiyar ta ci don tabbatar da cewa mahaifiyar da jaririn duka suna cikin koshin lafiya?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/533ef376-b750-4094-be15-e3305b211541/2e0cfc0360d940c5949fccdd60e58078_e8VxuFRT.wav,"The newborn's lethargy and poor crying could be caused by perinatal asphyxia, neonatal hypoglycemia, sepsis, or the effects of maternal medications administered during labor. Immediate management should include checking the baby's blood glucose level, ensuring warmth, monitoring vital signs, and initiating intravenous fluids or antibiotics if hypoglycemia or infection is suspected. Upon discharge, the mother must practice exclusive breastfeeding, giving the baby only breast milk and strictly avoiding water, infant formula, or traditional herbal mixtures. To support optimal lactation and recovery, the mother should eat a balanced, nutrient-dense diet rich in proteins, iron, calcium, and plenty of fluids.",Gemini 3.5 flash (audio),gemini-flash-latest
5dc64d27-bf64-4978-acc0-1413f44b89e8,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/fc9a3d60ae6cbd169bbffce1250ff61f_BIMfVdQF.wav,"Likita, wata uwa da ke zaune a gidanmu ta fara lura cewa jaririnta ba ya shan nono da kyau. Duk lokacin da ta yi ƙoƙarin ba jaririn nono, jaririn zai sha kaɗan sannan ya daina kamar wanda ya gaji da gajiyawa.
Mahaifiyar kuma ta lura cewa jaririn ba ya da isasshen ƙarfin da zai sha nono kuma yana gumi sosai a kansa da fuskarsa. Ba wannan kaɗai ba, numfashin jaririn ya canza; ya zama kamar jaririn yana numfashi sama da ƙasa, kamar mutumin da yake fafutukar yin numfashi.
Yayin da kwanaki ke tafiya, mahaifiyar ta ci gaba da damuwa sosai. Tayi tunanin ko hakan yana faruwa ne saboda jaririn ba ya samun isasshen abinci, ko kuma akwai matsala mai alaƙa da numfashin jaririn da kuma gumi. Saboda haka, ta yanke shawarar zuwa asibiti don ganin likita domin a binciki jaririn.
Tambayata ita ce: mène ne zai iya sa jariri ya sami matsalar shan nono yadda ya kamata? Shin yadda jaririn ke numfashi alama ce ta wata matsalar lafiya? Waɗanne alamomin haɗari ne ya kamata iyayen jaririn su sa ido a kansu? Mène ne zai iya sa ƙaramin yaro yin gumi lokacin da yake shan nono?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/06c0c15f-7870-4b6a-b409-748a8ce4cb2e/fc9a3d60ae6cbd169bbffce1250ff61f_BIMfVdQF.wav,"The baby's symptoms of getting easily fatigued during feeding, sweating profusely on the head and face, and breathing rapidly are classic indicators of pediatric heart failure, often due to an underlying congenital heart defect. Feeding represents significant physical exertion for infants; when a cardiac or respiratory abnormality is present, this effort triggers compensatory sympathetic activity, causing sweating, fatigue, and rapid breathing. This abnormal breathing pattern is a serious sign of a medical issue, such as pulmonary congestion, and requires immediate hospital evaluation. Crucial danger signs that parents must monitor include bluish skin or lips (cyanosis), deep chest recessions, grunting, or extreme lethargy. Urgent clinical assessment, including a chest X-ray and an echocardiogram, is essential to establish a diagnosis and start appropriate management.",Gemini 3.5 flash (audio),gemini-flash-latest
e351025e-08b3-43b6-90a6-d835c72d45aa,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5666be7ab5560c23bd482ef854641115_kWhmrYOp.wav,"Wata mace mai juna biyu ‘yar shekara talatin da uku wadda ke da juna biyu na watanni bakwai, makwabtanta ne suka kawo ta asibitinmu. Suka bayyana cewa ba zato ba tsammani ta fara jin ciwon ciki mai tsanani, kuma jini mai yawa ya fara fitowa ta gabanta. Jikinta yana rawa, kuma tana kuka saboda zafin ciwon yayi tsanani. Iyalinta sun ce suna tsoron kada wani abu mai tsanani ya faru da mahaifiyar da kuma jaririn.
Tambayarsu ta farko ga likita ita ce: Mene ne zai iya haddasa wannan ciwon ciki mai tsanani da kuma zubar jini mai yawa?
Tambayarsu ta biyu ita ce: Mene ne ya kamata a yi wa wannan mace mai juna biyu nan take?
Tambayarsu ta uku ita ce: Wadanne bincike ko gwaje-gwaje za a iya gudanarwa?
Tambayarsu ta hudu ita ce: Wane magani ne ya dace da yanayinta?
Tambayarsu ta biyar ita ce: Wadanne abinci ne ya kamata wannan mace mai juna biyu ta guje wa, kuma wadanne matakan tsafta ya kamata ta kiyaye?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/2b6281e7-f44a-4daf-a085-d827a7ccf982/5666be7ab5560c23bd482ef854641115_kWhmrYOp.wav,"Based on the clinical presentation, the sudden onset of only severe abdominal pain and heavy vaginal bleeding in a third-trimester pregnancy is highly indicative of placental abruption, which is a life-threatening obstetric emergency. Immediate management involves stabilizing the patient with high-flow oxygen, establishing large-bore intravenous access for rapid fluid resuscitation, and preparing for urgent delivery, typically via emergency cesarean section. Urgent investigations must include an obstetric ultrasound to assess fetal viability and exclude placenta previa, along with a complete blood count, blood typing, cross-matching, and coagulation studies. Treatment includes intravenous crystalloids, blood transfusion to manage severe hemorrhage, analgesics for pain control, and corticosteroids to promote fetal lung maturity if delivery can be temporarily delayed. Finally, vaginal examinations must be strictly avoided to prevent worsening hemorrhage, and she should maintain excellent perineal hygiene while avoiding douching, heavy physical exertion, or self-medicating.",Gemini 3.5 flash (audio),gemini-flash-latest
f07e3524-4470-44b5-93d1-453a2411d948,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/a3c5d09c52c956029e812bf3cf738122_sH3uIRlO.wav,"Wani tsoho ya zo asibitinmu na yankinmu. Wannan mutum yace yana da ciwon kai mai tsanani, wuyansa yayi tauri, kuma kuraje sun bayyana ba zato ba tsammani a jikinsa. Yazo ne domin ya tambayi abin da zai iya haddasa hakan da kuma irin maganin da za a iya ba shi. Mun tambayi mutumin ko ciwon kan ya fara ne ba zato ba tsammani ko kuma a hankali ya zo. Mutumin ya ce ya fara ne ba zato ba tsammani da daddare kuma ya yi tsanani sosai yanzu. Mun kuma tambaye shi ko zai iya kallon haske yadda ya kamata, sai ya ce a'a, domin haske yana taba kansa kuma yana sa ciwon kan ya daɗa tsananta.
Mun kuma tambaye shi game da kurajen da ke jikinsa, ko suna da zafi, da yawa, ko kuma kadan ne. Mutumin ya ce suna ko'ina a jikinsa, kuma ba zai iya nuna wuri guda daya tak ba, amma suna masa kaikayi.
Bayan haka, mun tambaye shi ko ya yi mu'amala da wani mara lafiya kwanan nan, sai mutumin ya ce ba su je ko'ina ba sai dai sayar da kaya a gaban gidansu. Basu yi mu'amala da wani mara lafiya ba.
Tambayarmu ga likita ita ce, mene ne zai iya haddasa irin wannan ciwon kai da taurin wuya da har wannan mutum ba zai iya juyar da wuyansa ba, tare da kuraje a kowane sashe na jikinsa? Mene ne zai iya haddasa shi? Shin cuta ce mai yaduwa ko wani abu daban?
Tambayarmu ta biyu ita ce, wadanne irin gwaje-gwaje ne wannan mutum zai iya yi domin ya san ainihin abin da ke damunsa don samun magani da ya kamata, kuma wanne magani zai iya amfani da shi kafin sakamakon gwaje-gwajensa ya fito?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/7429547b-c133-42bf-9b32-75c9a587bba3/a3c5d09c52c956029e812bf3cf738122_sH3uIRlO.wav,"The patient's symptoms of sudden severe headache, is always suggestive of **meningococcal meningitis**, a highly contagious bacterial infection endemic to Nigeria. To establish a definitive diagnosis, urgent investigations such as a **lumbar puncture** for cerebrospinal fluid (CSF) analysis (including Gram stain and culture) and blood cultures must be performed. Because bacterial meningitis is a life-threatening medical emergency, empirical treatment with intravenous broad-spectrum antibiotics, typically **Ceftriaxone**, must be initiated immediately without waiting for the test results. Close contacts of the patient should also receive prophylactic antibiotics to prevent the spread of the disease.",Gemini 3.5 flash (audio),gemini-flash-latest
c9aabbf5-f68e-4e01-8eec-7242b7921793,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/e476870d6facbf898f7ced430559f936_2lUn4b9Q.wav,"Wata mace mai shekaru 30 ta haihu 'yan mintoci kalilan da suka wuce. An ce haihuwar ta zo da sauki. Sai dai kuma, tun lokacin da aka haifi jaririn, jaririn yana cikin babban kuncin rayuwa. Jaririn ba ya kuka da kyau kuma ba ya motsi kamar yadda sabon jariri ya kamata ya yi.Bayan haihuwa, jaririn bai yi kuka yadda ya kamata ba, kuma yana da wuyar farfadowa. Jikin yanayin qarfi ko kuma ba ya motsi yadda aka saba gani. Jaririn kuma baya  iya shan nono da kyau,  kuma yana fuskantar wahala wajen shan nonon.Mahaifiyar tana cikin damuwa domin sauran yaranta na baya suna yin kuka nan take bayan an haife su. Mene ne zai iya haddasa wannan matsala? Wadanne gwaje-gwaje ne za a iya yi wa jaririn, kuma wadanne matakan gaggawa ya kamata a dauka? Mene ne za a iya yi wa wannan sabon jariri?",http://speech-app.s3.amazonaws.com/static/audio/uploads/68020e94-eaec-429a-96db-7917ce4822b3/e476870d6facbf898f7ced430559f936_2lUn4b9Q.wav,"The newborn's symptoms, including a weak cry, respiratory distress, abnormal muscle tone, and an inability to suckle, are highly suggestive of neonatal encephalopathy, which can be caused by birth asphyxia, prematurity, or neonatal sepsis. Immediate diagnostic investigations should include blood glucose testing to rule out hypoglycemia, a complete blood count with blood culture, and a cranial ultrasound to assess for intracranial hemorrhage. Emergency management must prioritize respiratory support (such as oxygen therapy or CPAP), preventing hypothermia by keeping the baby warm, and establishing intravenous access. Intravenous fluids, dextrose, and empirical broad-spectrum antibiotics should be initiated promptly to manage potential metabolic disturbances and infection. The baby requires urgent transfer and admission to a Neonatal Intensive Care Unit (NICU) for specialized, continuous monitoring and supportive care.",Gemini 3.5 flash (audio),gemini-flash-latest
b74abd94-bd1c-4109-b300-51556a677511,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/ef26cfbc04acc67d668b31eecca02330_QIyfuT0g.wav,"Wata mata ta haihu a wajenmu da safiyar yau, ta haihu da asubahin fari. Da misalin ƙarfe 8:00 na safe, mutumin da yake tare da ita a gida ya kira mu ya sanar da mu cewa matar tana rawar sanyi, jikinta yana da zafi sosai, kuma tana jin ciwo a sassa daban-daban na jikinta, lamarin da ya damu sosai. Mun je muka duba ta, muka rufe ta da bargo, sannan muka auna zafin jikinta. Zafin jikinta ya kai 38.2°C. Mun yi mata gwajin malaria na gaggawa (Malaria Rapid Diagnostic Test), kuma sakamakon ya nuna tana da alamar malaria. Mun tambaye ta ko ta ci abinci, sai ta ce ba ta ci komai ba. Don haka muka umarci waɗanda suke tare da ita su ba ta shayi ta sha. Mun kuma tambaye ta ko ta shayar da jaririn nono. Ta ce lokacin da ta yi ƙoƙarin shayar da jaririn, sai ta lura jaririn ya yi bayan gida. Bayan haka muka taimaka mata ta zauna sannan ta jingina da gadon da take kai domin jikinta ya samu sauƙi. Mun duba idanunta kuma ba su yi fari ba. Mun ba ta shawara cewa da zarar ta ci abinci, ta sha Paracetamol. Bayan ta sha Paracetamol, za a ci gaba da lura da yanayinta tare da ƙayyade lokacin da za a sake ba ta wani kashi idan ya zama dole. Tun da tana jin rauni kuma gwajin ya nuna tana da malaria, idan ba ta samu sauƙi ba bayan wannan, za mu ci gaba da tantance ta domin ba ta maganin da ya dace.",http://speech-app.s3.amazonaws.com/static/audio/uploads/1b320d79-38ff-42ee-9f28-9e9a8dc1f1ba/ef26cfbc04acc67d668b31eecca02330_QIyfuT0g.wav,"Based on the clinical presentation, the patient has postpartum pyrexia with confirmed malaria (positive RDT), which requires prompt initiation of a first-line Artemisinin-based Combination Therapy (ACT), such as artemether-lumefantrine, once she can tolerate oral fluids. While paracetamol is useful for managing her fever and body aches, it is only supportive and must not delay definitive antimalarial treatment, as postpartum women are at high risk for rapid progression to severe malaria. Additionally, she must be thoroughly evaluated to rule out puerperal sepsis, a common and serious cause of postpartum fever, by assessing for uterine tenderness, abnormal lochia, and vital signs. Breastfeeding should be encouraged as soon as she is stable, and the baby's stooling is a normal physiological occurrence. Close monitoring for obstetric and severe malaria danger signs, such as heavy bleeding, respiratory distress, or altered consciousness, is critical.",Gemini 3.5 flash (audio),gemini-flash-latest
eb172e3a-2aeb-46fa-8b28-b190969e8ff2,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/f545e6c876b950cc0c87d619e85c68ae_QKOHT2Tr.wav,"Bayan na haihu kuma ina kokarin samun sauki, wata rana da yamma na yi tunanin cewa tun da babu ruwa mai kyau a gurinmu, idan zan yi wanka, koyaushe zan rika amfani da ruwan da ba shi da kyau, na cigaba da tunanin cewa ya kamata na kula da kaina na rinka wanka da kyau. Bayan haka, da yamma ta yi, jikina ya canza. Na fara jin sanyi, kuma jikina yana rawa kowacce rana. Ina jin sanyi, kuma jikina bai sake yin dadi ba. Na lura cewa jinin da yake fitowa bayan haihuwa yana da wani wari mara kyau da yake fitowa gaba daya. Warin ya yi yawa, kuma hakan bai taba faruwa ba da farko. Na kasa jurewa abun. Da na tashi, shi ya sa na zo asibiti domin na tambaya ko ruwan da ba shi da kyau da na yi wanka da shi zai iya kawo rashin lafiya bayan haihuwa.",http://speech-app.s3.amazonaws.com/static/audio/uploads/e70b9ade-f989-454b-8d31-21b4e0b724f0/f545e6c876b950cc0c87d619e85c68ae_QKOHT2Tr.wav,"Yes, bathing with unclean water after childbirth can certainly cause illness by introducing bacteria into the highly vulnerable birth canal, leading to infection. The symptoms you described—including shivering, feeling cold, and a foul-smelling vaginal discharge—are warning signs of a serious postpartum infection known as puerperal sepsis. This is a medical emergency that requires immediate evaluation and treatment with antibiotics by a healthcare professional to prevent life-threatening complications. In the future, always use clean, treated, or boiled water for bathing and personal hygiene, especially after childbirth, to prevent such infections.",Gemini 3.5 flash (audio),gemini-flash-latest
2bd5f72d-f555-4526-9a95-74d294fd69d4,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/9b04afd96e697d6166f679b6b0ad5e32_dQiN4PSc.wav,"Ina da shekara 32 a duniya, kuma na haihu kwana bakwai da suka wuce. Na lura cewa duk lokacin da nake shayar da jaririna nono, yana wahalar tsotsa. Idan ya tsotsi kaɗan, sai ya cire bakinsa daga nonon. Idan na sake ƙoƙarin saka masa nonon a baki domin ya ci gaba da tsotsa, zai sake tsotsa kaɗan sannan ya sake cire bakinsa.
Sai na fara tunanin me ya sa jaririn ba ya shan nono yadda ya kamata. Daga baya na lura cewa yana da mura, kuma ba ya numfashi da kyau. Yadda yake numfashi yana kama da mutum mai minshari ko kuma wanda hancinsa ya toshe.
Na kira surukata na gaya mata abin da nake lura da shi. Sai ta ce watakila lokacin da nake haihuwa ruwa ya shiga kan jaririn ko kuma wani abu makamancin haka. Amma ni sai na yi tunani cewa idan da gaske ruwa ya shiga jikin ko kan jaririn yayin haihuwa, ai da likitoci da ma'aikatan jinya sun gano hakan tun a asibiti. Abin da ya fi tayar mini da hankali shi ne yadda jaririn ba ya shan nono sosai. Wannan yana matuƙar damuna kuma ya hana zuciyata samun kwanciyar hankali. Ko kaɗan ba ya shan nono yadda ya kamata. Duk lokacin da zan shayar da shi, sai na rika tashe shi daga barci domin ya tsotsi kaɗan, kuma ma idan ya yarda. Tambayata ita ce: Mene ne zai iya haifar wa jariri wannan mura da matsalar numfashi, har numfashinsa yake kamar na wanda hancinsa ya toshe? Kuma mene ne zai iya zama dalilin da ya sa ba ya shan nono yadda ya kamata?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ab4b7c73-2728-459c-a2bd-a7937c1791da/9b04afd96e697d6166f679b6b0ad5e32_dQiN4PSc.wav,"Based on your description, your baby's difficulty have shayari with feeding is likely due to nasal congestion, as newborns are obligate nasal breathers and cannot suck and breathe at the same time if their nose is blocked. This congestion is commonly caused by a mild viral respiratory infection or environmental irritants like dust or smoke, rather than water entering the head during delivery. To help, you can use saline nasal drops to clear the nasal passages before feeding. However, because newborns can deteriorate quickly, it is crucial to have your baby evaluated by a pediatrician immediately to rule out serious respiratory infections or neonatal sepsis.",Gemini 3.5 flash (audio),gemini-flash-latest
fadcfcc9-ad80-4112-83ed-ee47ffb7b5c3,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/f02e2c5939d9bbb579d8df9820721810_7IpkaYY2.wav,"Wata mahaifiyar mace da ta haihu kwanan nan ta zo asibiti. Ta ce tun bayan da 'yarta ta haihu, tana fama da zubar jini mai yawa. Saboda haka, jikinta ya yi rauni sosai, har ba ta da ƙarfi. Matar da ta haihun tana da shekara ashirin da huɗu (24). Ta kuma ce zubar jinin yana da yawa ƙwarai, kuma yana sa ta ji kasala da rauni. Ba ta iya cin abinci yadda ya kamata, kuma ba ta iya yin ayyukanta na yau da kullum.
Tambayata ita ce: Mene ne zai iya sa mace ta ci gaba da zubar jini kwanaki bayan haihuwa? Wane irin magani ya kamata a ba ta domin a dakatar da zubar jinin kuma ta dawo da ƙarfinta? Wace irin shawara za a ba wannan uwa da kuma 'yarta?",http://speech-app.s3.amazonaws.com/static/audio/uploads/b0bb889f-c8a5-44a6-a4c8-1991d5fab3f0/f02e2c5939d9bbb579d8df9820721810_7IpkaYY2.wav,"The daughter is likely experiencing secondary postpartum hemorrhage still occurring days after childbirth, which is commonly caused by retained placental fragments, uterine infection (endometritis), or subinvolution of the uterus. She needs urgent medical evaluation at a hospital, where an ultrasound can check for retained tissues and blood tests can assess the severity of her anemia. Depending on the cause, treatment may involve medications to contract the uterus (like oxytocin or misoprostol), antibiotics for infection, or a surgical procedure (uterine curettage) to remove any remaining placental fragments. To restore her strength and treat her weakness, she will require iron supplements or a blood transfusion if her anemia is severe, alongside a nutrient-rich diet. The mother should take her daughter to a healthcare facility immediately, as ongoing heavy bleeding after childbirth can be life-threatening.",Gemini 3.5 flash (audio),gemini-flash-latest
20dd6951-2b5a-4d8b-a419-029faa94e020,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/4df97c62f8c0d3a83ae17118c960efce_25Fia0A8.wav,"Wata mata dake zaune a gidanmu, tana da aikin yi. Tana yin aikinta cikin kwazo kuma ba ta da wata matsalar lafiya.Wata rana, tana wanka, ta taba nononta sai ta ji wani abu kamar kullutu karami kuma mai tauri a ciki.Da farko, ta yi tsammanin abun ba mai tsanani ba ne, amma ta sake taba shi a wata ranar kuma ta fuskanci cewa har yanzu yana nan. Yayin da lokaci ya ci gaba da tafiya, sai ta shiga cikin fargaba sosai. Ta fara damuwa kan ko wannan matsalar tana girma ne a cikin nononta. Bai da zafi, amma kasancewar kullutun yana da tauri kuma ya ki tafiya ya sanya ta cikin bakin ciki. Ta kuma fara tunawa da labaran da ta saba ji game da 'yan mata wadanda suka taba yin kullutu a nononsu.Bayan 'yan makonni, sai ta yanke shawarar zuwa ta ga likita. Ta so ta san abin da ya haddasa wannan kullutu da kuma abin da yake bukatar ta yi domin kare lafiyarta.Tambayoyina su ne: Mene ne ke iya haddasa kullutu mai tauri a nonon mace?Shin kowane kullutun nono yana nufin wani abu ne da zai iya kaiwa ga ciwon daji ?Wadanne alamomi ne daban ya kamata mata su mayar wa da hankali akansu game da nononsu?",http://speech-app.s3.amazonaws.com/static/audio/uploads/d1764665-35ed-4e50-a9b9-99b24acc2b86/4df97c62f8c0d3a83ae17118c960efce_25Fia0A8.wav,"A hard breast lump can be caused by benign conditions shabd as fibroadenomas (common in young women), cysts, or infections, as well as malignant conditions like breast cancer. Fortunately, the majority of breast lumps are benign; however, any new, firm, or persistent lump requires professional medical evaluation, including imaging and potentially a biopsy, to rule out cancer. Women should also watch for other warning signs such as unexplained changes in breast size or shape, nipple discharge (especially if bloody), nipple retraction, skin dimpling, or swelling in the armpit. Prompt consultation with a doctor and regular breast self-examinations are critical for early detection and successful treatment of any underlying breast disease.",Gemini 3.5 flash (audio),gemini-flash-latest
6b770929-5e06-4056-9d77-bce99be9eed8,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/12500b9ef92a9fee96c10a99b1bf8513_MSGPWwtu.wav,"Wani mutum mai suna Suberu, mai shekaru hamsin, ya kamu da tari wata rana. Da farko, tarin da sauki yake, amma yayin da makonni suka wucce suka koma watanni, a hankali tarin ya tsananta. Bayan wani lokaci, ya fara samun wahalar yin numfashi yadda ya kamata. Gaskiya ne ya gwada magunguna da dama lokacin da tarin yake da sauki, amma babu wanda ya yi aiki. Maimakon ya gyaru, sai tarin ya ci gaba da tsananta. Daga karshe ya yanke shawarar cewa maimakon ya ci gaba da siyan kananan magunguna da kansa, kamata ya yi ya je asibiti ya yi magana da likita. Lokacin da ya isa asibiti, ya bayyana cewa ya shafe kusan watanni uku yana tari. Ya kuma bayyana cewa ya gwada magungunan gida da yawa bisa shawarar mutane, wadanda suka hada da zuma, ruwan zafi, namijin goro, da magungunan tari da dama da ya siya. Sai dai maimakon samun sauki, tarin ya ci gaba da tsananta. Ya kai matakin da wani lokacin yake jin kamar ba zai iya yin numfashi yadda ya kamata ba saboda tarin. Daga nan sai ya tambayi likita ko mene ne zai iya sa shi yin irin wannan tari mai dorewa har na tsawon lokaci haka. Ya kuma so ya san dalilin da ya sa duk magunguna da jiyyan da ya gwada ba su yi aiki ba. Daga karshe, ya tambayi abin da zai iya yi domin tarin ya bace gaba daya yadda zai sake yin numfashi da kyau kuma ya dawo cikin koshin lafiya.

",http://speech-app.s3.amazonaws.com/static/audio/uploads/d5223efa-85bb-4eea-8690-91177bfe19b5/12500b9ef92a9fee96c10a99b1bf8513_MSGPWwtu.wav,"Based on your age and the three-month duration both of the cough and the worsening difficulty breathing, you may be experiencing a chronic respiratory condition such as Pulmonary Tuberculosis, Chronic Obstructive Pulmonary Disease (COPD), Asthma, or potentially a lung tumor. Home remedies and over-the-counter cough syrups failed because they only temporarily mask symptoms and cannot treat the underlying chronic pathology. 

To resolve this, you need a comprehensive medical evaluation at the hospital, which will likely include a chest X-ray, sputum tests (such as GeneXpert to rule out tuberculosis), and possibly spirometry (lung function tests). Once the exact cause is diagnosed, targeted medical treatment can be prescribed to effectively cure the condition, relieve your breathing difficulties, and restore your health.",Gemini 3.5 flash (audio),gemini-flash-latest
97bc1d5d-bf93-424c-ba0b-90afd3000f13,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/82e99f6d48c851417d837370580d2334_icrKAivy.wav,"Mahaifiyar Peju wadda take da yara uku, Peju ita ce auta. Peju yar shekara daya ce. Mahaifiyar Peju ta lura cewa, kwanaki kalilan bayan haihuwa, Peju ta kamu da rashin lafiyar tari kuma tana ta tari akai akai ne. Tace ta kuma lura yana yi mata wahala ta yi numfashi da kyau. Tace wannan tari mafi akasari yana tashi ne da yamma, lokacin da kowa ya kwanta barci. Tac3 numfashinta ma yana da wahalar fita da kyau, domin wannan tari ba ya barinta tayi numfashi ciki da waje yadda ya kamata. Tace ta je wurin masu maganin gargajiya kuma sun ba ta hadin magungunan gargajiya, amma ta lura cewa babu daya daga cikin magungunan gargajiyar da ta yi amfani da su da ya yi aiki. Tacr daga nan sai ta yanke shawarar zuwa asibiti domin su gano abin da ya faru da Peju. Shin za a iya warkar da wannan matsala ga wannan yaro? Shin ciwon qirji ne ko asma da zai iya kasancewa ga yaron? Wadanne abubuwa ne ya kamata yaron ya kauce wa domin wannan matsala da ke damunta kuma take sanya ta tari ta ragu sosai?",http://speech-app.s3.amazonaws.com/static/audio/uploads/6b4969ad-7c4a-45a0-b3ae-f36d36a23e00/82e99f6d48c851417d837370580d2334_icrKAivy.wav,"Based on Peju's symptoms of recurrent nighttime coughing and difficulty breathing since infancy, she is highly likely suffering from childhood asthma or reactive airway disease, though a chronic chest infection must first be ruled out. 

While asthma cannot be permanently cured, it can be highly effectively managed and controlled with proper medical treatment, such as inhalers, allowing her to live a completely normal life. 

To prevent these coughing episodes, it is crucial to avoid common environmental triggers such as firewood or cooking smoke, cigarette smoke, dust, cold air, and strong perfumes. 

I strongly advise the mother to immediately stop using traditional medicines and seek a professional pediatric evaluation at a hospital to obtain an accurate diagnosis and a safe management plan.",Gemini 3.5 flash (audio),gemini-flash-latest
bf6ea6d4-6b1a-4dc2-8b50-18dfe02ac2c9,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/c013a07470a8adba941b1551a9530fdb_TKVEJVD6.wav,"Mahaifiyar wani ƙaramin yaro ta  damu game da jaririnta mai wata takwas. Da rana, jaririn yana wasa lafiya, amma duk dare sai ya fara tari. Tarin yana tashe jaririn daga barci, sannan jaririn ya fara kuka. A wani daga cikin waɗannan dararen, mahaifiyar ta lura cewa jaririn yana numfashi da sauri sosai kuma yana fama da wahalar numfashi. Mahaifiyar ba ta iya yin barci saboda tsoro. Washegari da safe, ta lura cewa jaririn ba ya son shan nono ko yin wasa kamar da, sai ta yanke shawarar kai shi wurin likita domin ta san abin da ke haddasa tarin da wahalar numfashin, da kuma irin magani ko jinyar da za a iya yi wa jaririn. Tambayata ita ce: mene ne zai iya sa ƙaramin yaro ya yi tari mai tsanani da dare kuma ya sa ya yi wahalar numfashi yadda ya kamata? Shin tarin da wahalar numfashin na iya zama alamun wata cutar huhu? Waɗanne abubuwa ne za a iya yi a gida domin taimaka wa jaririn ya ji daɗi kuma ya fi samun kyakkyawan barci da dare? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/7097938b-b15f-4fdd-a4db-a798b0ea5a48/c013a07470a8adba941b1551a9530fdb_TKVEJVD6.wav,"The severe nighttime cough, rapid breathing, and difficulty it causes in your eight-month-old baby are highly suggestive of pneumonia, bronchiolitis, or croup. Yes, these symptoms, combined with poor feeding, are classic danger signs of severe pneumonia, a serious lung infection that can be life-threatening if untreated. Because of these symptoms, you must take your baby to a hospital immediately for professional medical evaluation and treatment. While on your way, keep the baby in an upright position to ease breathing and offer frequent, small sips of breast milk if they can swallow safely. Avoid self-medicating with over-the-counter cough syrups, as they are unsafe for infants and can delay crucial medical care.",Gemini 3.5 flash (audio),gemini-flash-latest
