audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
4d31877b-469d-4301-9932-75fd852d6b19,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Reenodo bingel mo hakkilinta bingel petel, hirliti bingel o hakkilinta mai daker foofata, denbo foofugo bingel mai da dedai ba.
Bingel do da chekkel don ba je be sakkiniel ha danugo, kuma naa bingel beyiiwata be diyam paudum.
Dume don waddata bingel petal foofata daker do be dojjata akai akai, bo kwadi foofugo mai hoyinai mo bana naane? Dume minwadata do halaa do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c6a2b57-3053-4415-9727-917ed9722ce8/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Breathing difficulties in a small or premature baby can be caused by Respiratory Distress Syndrome due to immature lungs, neonatal infections (such as sepsis or pneumonia), or hypothermia. If your baby is breathing rapidly, grunting, or showing chest wall recessions, this is a medical emergency that requires immediate hospital evaluation. To help the baby, keep them warm immediately using Kangaroo Mother Care (skin-to-skin contact on your chest) and avoid bathing them, as cold temperatures worsen breathing distress. You must transport the baby immediately to the nearest healthcare facility for professional evaluation, oxygen therapy, or advanced respiratory support.",Gemini 3.5 flash (audio),gemini-flash-latest
4d31877b-469d-4301-9932-75fd852d6b19,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Reenodo bingel mo hakkilinta bingel petel, hirliti bingel o hakkilinta mai daker foofata, denbo foofugo bingel mai da dedai ba.
Bingel do da chekkel don ba je be sakkiniel ha danugo, kuma naa bingel beyiiwata be diyam paudum.
Dume don waddata bingel petal foofata daker do be dojjata akai akai, bo kwadi foofugo mai hoyinai mo bana naane? Dume minwadata do halaa do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c6a2b57-3053-4415-9727-917ed9722ce8/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Irregular or difficult breathing in a newborn can be a sign of serious conditions such as neonatal sepsis, respiratory distress syndrome, pneumonia, or transient tachypnea of the newborn. Because these conditions can quickly become life-threatening, you must take the baby to a healthcare facility immediately for proper evaluation, oxygen support, or antibiotics. While on the way to the clinic, keep the baby warm using skin-to-skin contact (Kangaroo Mother Care) to prevent hypothermia, which can worsen breathing difficulties. Do not attempt to feed or give the baby any fluids while they are struggling to breathe, as this can lead to choking or aspiration.",Gemini 3.5 flash (audio),gemini-flash-latest
4d31877b-469d-4301-9932-75fd852d6b19,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Reenodo bingel mo hakkilinta bingel petel, hirliti bingel o hakkilinta mai daker foofata, denbo foofugo bingel mai da dedai ba.
Bingel do da chekkel don ba je be sakkiniel ha danugo, kuma naa bingel beyiiwata be diyam paudum.
Dume don waddata bingel petal foofata daker do be dojjata akai akai, bo kwadi foofugo mai hoyinai mo bana naane? Dume minwadata do halaa do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c6a2b57-3053-4415-9727-917ed9722ce8/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Fast or difficult breathing in a newborn (breathing more than 60 times per minute or showing chest indrawing) is a critical danger sign often caused by serious infections like pneumonia, neonatal sepsis, or respiratory distress syndrome. Other potential causes include transient tachypnea of the newborn or hypothermia, which can be triggered or worsened by bathing the baby in cold water. You must not attempt to treat this condition at home or use traditional remedies, as it can be life-threatening. Immediately wrap the baby warmly, preferably using skin-to-skin contact (Kangaroo Mother Care), and do not bathe them. Take the baby to the nearest health facility immediately for urgent medical evaluation, oxygen therapy, or antibiotics.",Gemini 3.5 flash (audio),gemini-flash-latest
4d31877b-469d-4301-9932-75fd852d6b19,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Reenodo bingel mo hakkilinta bingel petel, hirliti bingel o hakkilinta mai daker foofata, denbo foofugo bingel mai da dedai ba.
Bingel do da chekkel don ba je be sakkiniel ha danugo, kuma naa bingel beyiiwata be diyam paudum.
Dume don waddata bingel petal foofata daker do be dojjata akai akai, bo kwadi foofugo mai hoyinai mo bana naane? Dume minwadata do halaa do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c6a2b57-3053-4415-9727-917ed9722ce8/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"The symptoms of fast, abnormal breathing, coughing, and difficulty feeding in a young infant are critical danger signs most commonly caused by serious infections such as pneumonia or neonatal sepsis. Other potential causes include bronchiolitis, congenital heart defects, or severe anemia, which restrict oxygen flow in the baby's body. Because these conditions can rapidly deteriorate and become life-threatening, the baby requires urgent medical evaluation. You should not attempt any home remedies or self-medication; instead, take the infant to the nearest hospital immediately for professional assessment and treatment, which may include antibiotics and oxygen support.",Gemini 3.5 flash (audio),gemini-flash-latest
4d31877b-469d-4301-9932-75fd852d6b19,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Reenodo bingel mo hakkilinta bingel petel, hirliti bingel o hakkilinta mai daker foofata, denbo foofugo bingel mai da dedai ba.
Bingel do da chekkel don ba je be sakkiniel ha danugo, kuma naa bingel beyiiwata be diyam paudum.
Dume don waddata bingel petal foofata daker do be dojjata akai akai, bo kwadi foofugo mai hoyinai mo bana naane? Dume minwadata do halaa do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c6a2b57-3053-4415-9727-917ed9722ce8/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Fast or difficult breathing in a young infant is a critical danger sign that often points to a serious, life-threatening condition such as neonatal pneumonia, sepsis, or respiratory distress. Other potential causes include congenital heart issues or airway obstruction. Because newborns can deteriorate very quickly, this is a medical emergency that requires immediate evaluation at a hospital. Healthcare providers will urgently assess the baby, support their breathing with oxygen if necessary, and initiate life-saving treatments like intravenous antibiotics. Please take the baby to the nearest health facility immediately.",Gemini 3.5 flash (audio),gemini-flash-latest
4d31877b-469d-4301-9932-75fd852d6b19,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Reenodo bingel mo hakkilinta bingel petel, hirliti bingel o hakkilinta mai daker foofata, denbo foofugo bingel mai da dedai ba.
Bingel do da chekkel don ba je be sakkiniel ha danugo, kuma naa bingel beyiiwata be diyam paudum.
Dume don waddata bingel petal foofata daker do be dojjata akai akai, bo kwadi foofugo mai hoyinai mo bana naane? Dume minwadata do halaa do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c6a2b57-3053-4415-9727-917ed9722ce8/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"To care for a premature or small baby, practice Kangaroo Mother Care (KMC) by keeping the baby skin-to-skin on the mother's chest, ensuring they are warmly wrapped, and avoiding early or cold baths to prevent hypothermia. Feed the baby frequently with breast milk, as they need more energy to grow and stay warm. Monitor the baby closely for danger signs, such as difficulty breathing (breathing too fast or too slow, or chest pulling in), poor feeding, or becoming too cold. If any of these signs occur, keep the baby warm and seek immediate medical attention at the nearest hospital, as premature babies can deteriorate quickly.",Gemini 3.5 flash (audio),gemini-flash-latest
4d31877b-469d-4301-9932-75fd852d6b19,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Reenodo bingel mo hakkilinta bingel petel, hirliti bingel o hakkilinta mai daker foofata, denbo foofugo bingel mai da dedai ba.
Bingel do da chekkel don ba je be sakkiniel ha danugo, kuma naa bingel beyiiwata be diyam paudum.
Dume don waddata bingel petal foofata daker do be dojjata akai akai, bo kwadi foofugo mai hoyinai mo bana naane? Dume minwadata do halaa do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c6a2b57-3053-4415-9727-917ed9722ce8/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"The child's symptoms of coughing and rapid or difficult breathing are classic danger signs of pneumonia, a serious and potentially life-threatening lung infection common in young children. You must take the child to the nearest hospital or health clinic immediately for an urgent professional medical evaluation. Avoid giving any self-prescribed medications or cough syrups, as these can be harmful and delay proper treatment. At the clinic, healthcare workers will assess the child according to standard pediatric guidelines (such as IMCI) and provide life-saving treatments like oxygen therapy and antibiotics if needed.",Gemini 3.5 flash (audio),gemini-flash-latest
7be603c9-1850-4693-b2d6-1b7b07387ab2,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/586a9bb6daab0fb5d9630e9ae6621d65_2VpNAeQX.wav,"Debbo fere dayi chekkel ha sibiti amin fajiri do. Dayugo mai hokkai mo bone sam, odayi wala damuwa. Nebai sam bawo o dayi min laari leppol min wanni mo buli, sofni be eyam.  Bawo minti sedda debbo do naftiri be leppol fere, kanjum mai fu hebbini be eyam. Nebai sam debbo fuddi nanugo owala sembe bo eyam mai do rufa sosai sali darugo. Dume don waddata rufugo eyam bawo dayugo ? Dime watta darna eyam mai? Ko wawan laata bingel fere don ha der reedu debbo do? Dume don waddi rufugo eyam sembe darata do ba je debbo do? Dume min wawata min wanna debbo do, eyam mai dara? Irin baatal ko lekki toi naftirint debbo do , be min tura debbo do sibiti manga na , ko don ko min wawata min wanna debbo do je darnata eyam mai?",http://speech-app.s3.amazonaws.com/static/audio/uploads/5dac9a38-8c55-48c0-a42e-db2f494830ab/586a9bb6daab0fb5d9630e9ae6621d65_2VpNAeQX.wav,"Postpartum hemorrhage (heavy bleeding after delivery) is most commonly caused by uterine atony (the uterus failing to contract, which can sometimes be due to a retained twin or placenta) or genital tract lacerations. Immediate management involves continuous uterine massage to stimulate contraction and administering uterotonic medications like oxytocin, misoprostol, or ergometrine. It is vital to ensure the bladder is empty and to check for any retained second baby or placental fragments. If the bleeding persists despite these measures, stabilize the patient with intravenous fluids and urgently refer her to a comprehensive hospital for potential blood transfusion or surgical intervention.",Gemini 3.5 flash (audio),gemini-flash-latest
d37bde49-8a16-485c-90d5-613f7fad7712,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/4a8cbcc916138f5a8a753eb6c39bd2f3_f8CvbIoJ.wav,"Dubi am sappan e tati e didi. Nebai mi danyi, Balde je didi ko sali mi danyi. Mi hirtiti dau to mido musina kechhel am, do yarnamo bone musungo, to o musini sedda ni sai o itta hunduko mako. Toh mi hapdi musungo mo fahin sai o musina sedda o itta hunduko. Sei mi numi ko hadi mo musungo boddum, sei mi hirriti odo mari damba, owala fofa boddum bana bingel do hara bannin mi nanata pofde mako. Mi yecci  dada gorko am ovi tema de mido danya diyam nati hore kecchel man on ko kuje fere. Amma bo mi numi to diyam nasti hore mako kam, likita en handi beh anda. Min ko buri pusun go am berde ma hanjum on no owala hara boddum. Do dama am boh hakkilo am walai. Owala musina beh boddum sam. Sai toh miwadi beh sembe to miyidi o musina. Sai toh mi findini mo o musina sedda to fottini mo. Miyidi mi ema dau sababu pewol man jeh owala fofa beh boddum boh de o fofi fuu do nanda bana kine mako do sukki boh hanjum on wadi owala musina boddum. ",http://speech-app.s3.amazonaws.com/static/audio/uploads/840dabfc-6d8b-4a62-8077-5fe36c517b4a/4a8cbcc916138f5a8a753eb6c39bd2f3_f8CvbIoJ.wav,"Please be reassured that oral thrush (locally known to you as ""damba"") is a simple fungal infection of the mouth and **cannot** travel to your baby's head or brain. The white sores in her mouth make sucking very painful, which is why she pulls away and is unable to breastfeed properly. 

To help her, you should visit a health center where a doctor can prescribe a safe antifungal gel or drops, such as nystatin, to clear the infection. While her mouth is healing, you can express your breast milk and feed her gently using a clean cup and spoon so she can feed without pain. Lastly, ensure you keep your breasts clean and sterilize any feeding utensils to prevent the infection from returning.",Gemini 3.5 flash (audio),gemini-flash-latest
c60e851f-8a94-4b7e-aeeb-d8836133b45b,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/970b50df7a2e36e0d728c0229754f252_tsVjfEld.wav,"Debbo do danyi ha sibiti meden lebbi jego ko saali. Owari sibiti man beh gorko mako haa o danyi bingel mardo lebbi jego mo be wardi beh mako jonta .
Dada man wadi bayani dau o hirriti bingel man do dojja balde sappo-e-tati yehugo sappo-e-nai ko saali.
Ovi bo o donno hokka mo lekki damba hiddeko dojjugo man fudda. 
Ovi dojjere man halli on daga keya. Balde tati ko fuddi amma har turti.
Ovi de o musini mo fu, odo hokka mo lekki diyam jeh der gora- jeh be sorrata jeh dojjugo do- jeh o dingi hokkugo bingel man do yara.
Ovi daga keya dojjugo man turti jeh har yotti bingel man wala wawa fofa beh boddum, bo daami am sosai.
Bana pofde man to ta’a on do yaha dau jippa les kala wakkati fu. 
Beh hultiri hanjum wadi beh waddi mo sibiti meden. 
Jotta emol am hado hanjum on; min wawan min hokka debbo do ko vallata mo beh bingel do ha saare na? Larugo no pofde mako ta’ata beh dojjere do?
Min vindina be lekki dojjugo na? Ko en wada gwaje-gwaje dau bingel man hiddeko min hokka mo lekki ko bate?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8bf9f4d8-ae8e-4625-9c88-f23cc5d70fe7/970b50df7a2e36e0d728c0229754f252_tsVjfEld.wav,"It is completely normal for a girl who is 13 years and 4 months old not to have started her menstruation yet, as menarche typically occurs between the ages of 11 and 15. No medication is required to force the start of her period at this age, as this can disrupt her natural development. You should observe if she is developing other signs of puberty, such as breast growth and pubic hair. If these signs are present, she can safely be monitored until age 15 before any medical investigation is needed. However, if she shows no signs of puberty at all, or if she experiences recurrent lower abdominal pain, a visit to a healthcare provider is recommended.",Gemini 3.5 flash (audio),gemini-flash-latest
ca38ef49-d081-48fe-90af-041267c847c9,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/50eb25d9c93460bd13d7650d59a556b4_QfKim7Pf.wav,"Min yi goto der rewbe Amin marbe redu beh gorko mako fijjiri doh, ovi les jaburu mako beh bawo mako do nawa, beh wakkati daigol mako yottai fuu. Min emimo redu mako lebbi noi on? Ovi lebbi jego beh balde sedda on. Min emimo toh do nawa mo jotta ko do wara dilla on, sei ovi do nawa mo jotta. Sei min emimo toh olari diyam ko iyam, ovi olari diyam beh iyam. Min emimo bo bingel man jeh lamba noi on, bo redu man jeh noi on? Sei ovi hanjum on je arande. Emol min marni likita men hanjum on ; do alama daigol yotti onna, o fukkiri na, ko hunde fere on?
Min wawan min yerba debbo man dilla beh wanna mo gwaji der redu Wato scanning gam min anda ko fe’ata na?",http://speech-app.s3.amazonaws.com/static/audio/uploads/35e5444a-92ee-48b3-94f4-bbcce744cccc/50eb25d9c93460bd13d7650d59a556b4_QfKim7Pf.wav,"Based on the symptoms of abdominal pain, vaginal bleeding, and watery discharge at approximately 26 weeks gestation in a first-time mother, there is a high suspicion of threatened preterm labor, antepartum hemorrhage, or preterm premature rupture of membranes. Yes, obtaining an urgent obstetric ultrasound is highly recommended to assess fetal viability, placental localization, and amniotic fluid levels. However, she must be taken immediately to a hospital for a comprehensive clinical evaluation, including a sterile speculum examination, to check for cervical dilation and confirm membrane rupture. This is a potential emergency that requires urgent management in a facility equipped with emergency obstetric and neonatal intensive care services.",Gemini 3.5 flash (audio),gemini-flash-latest
5d55e7bb-831c-4364-81e4-fb2f7cac2000,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/0f404b61a6cd74e458bf719ec8dcbeb3_iEoktNLt.wav,"Inde am Titilola. Daga keya, bandu bingel am do wuli, odo fiita diwna.
Bingel man wala wawa wailita dande mako sam. Do nanda ma bana dande bingel metata wailutuggo. Gite wore bingel man wawata mabbutuggo. Dumejum on wawata wadda zazzabi doh beh bo ko hadata dande mako wailutuggo? Gwal toi handi mi wanna mo heba mi anda sababu zazzabi man beh ko hadata dande mako wailutuggo? Jawabu toi beh yeccata men jeh ko woni der bandu bingel man jeh waddata zazzabi beh ko hadata dade mako wailutuggo?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2a7e9671-a183-4eeb-8e39-ab9c3c41583d/0f404b61a6cd74e458bf719ec8dcbeb3_iEoktNLt.wav,"The symptoms you described in your child, including fever, fast breathing, vomiting, and a stiff neck, are critical danger signs that suggest a serious, life-threatening infection such as meningitis, severe pneumonia, or severe malaria. You must take your child to the nearest hospital or health clinic immediately, as these conditions require urgent medical evaluation and can worsen rapidly. At the clinic, healthcare providers will perform necessary tests, such as blood work or a lumbar puncture, to identify the exact cause and start appropriate treatment. Do not attempt to treat the child at home with traditional herbs or self-prescribed medications, as delaying hospital care can lead to severe complications or death. Prompt treatment with intravenous antibiotics, antimalarials, and supportive care is crucial for your child's survival and complete recovery.",Gemini 3.5 flash (audio),gemini-flash-latest
097c330b-fb29-4392-acc8-015bd99ac09c,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/482f4a329e361907ead08f7240692149_qokCpWJA.wav,"Inde am Titilola. Daga keya, bandu bingel am do wuli, odo fiita diwna.
Bingel man wala wawa wailita dande mako sam. Do nanda ma bana dande bingel metata wailutuggo. Gite wore bingel man wawata mabbutuggo. Dumejum on wawata wadda zazzabi doh beh bo ko hadata dande mako wailutuggo? Gwal toi handi mi wanna mo heba mi anda sababu zazzabi man beh ko hadata dande mako wailutuggo? Jawabu toi beh yeccata men jeh ko woni der bandu bingel man jeh waddata zazzabi beh ko hadata dade mako wailutuggo?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3e582d3f-71b9-4d36-b70c-095cd79016cc/482f4a329e361907ead08f7240692149_qokCpWJA.wav,"A fever accompanied by convulsions (seizures) and poor feeding in a child is a medical emergency that requires immediate evaluation at a hospital to rule out serious conditions such as severe malaria, meningitis, or sepsis. While some children experience benign febrile seizures triggered by a rapid temperature spike from common infections, life-threatening causes must be urgently investigated, especially in malaria-endemic regions. During a convulsion, you should place the child on their side in a safe area to keep their airway clear, never insert anything into their mouth, and use a lukewarm damp cloth (tepid sponging) to help lower the fever. At the hospital, doctors will perform diagnostic tests, such as a malaria test or a lumbar puncture, to determine the exact cause and provide life-saving treatments like antimalarials, antibiotics, or anticonvulsants.",Gemini 3.5 flash (audio),gemini-flash-latest
1922f14d-d08e-4f00-b45c-2c3c6f46b8e5,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/0f404b61a6cd74e458bf719ec8dcbeb3_AZyiHPA6.wav,"Dada fere hakkili lari bingel mum do dojja jeh balde.
Arindere kam, o tamma pewol on billata berde bingel man, den bo accan mo.
Amma bo, dojjugo man ustai. Bingel man do umma kala jamma fu gam dojjere man. Wakkati go kam ma bingel man do hapda bana o wala wawa fofa beh boddum. Dada man toh ummini bingel man darni, odo wawa nana no berde mako fiyata wakkati o fofata. Gam bannin, danugo beh jamma do yarna bingel man bone. De bingel man dojji Sosai ha gagiri mo fofugo beh boddum der jamma, jango man dada man taski yahugo asibiti. Oyidi o anda ko wadi dojjugo man fuddi, ko waddi ta’ol pofde man, dende bo o anda hedi o wawata vallugo. Emol am hoda hanjum on: dume on wawata wadda dojjere beh ta’ol pofde do, banda ma beh jamma? Kuje kalludum toi handi beh hakkila beh man toh bingel man do dojja? Kujeji toi handi beh hakkila beh man gam usta ko hada dojjugo man?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/2a7e9671-a183-4eeb-8e39-ab9c3c41583d/0f404b61a6cd74e458bf719ec8dcbeb3_AZyiHPA6.wav,"Rapid and difficult breathing in infants is most commonly caused by respiratory tract infections such as pneumonia, bronchiolitis, asthma, or underlying congenital heart conditions. Danger signs requiring immediate emergency hospital care include chest indrawing (the skin pulling in under the ribs), grunting sounds during breathing, bluish lips or tongue, and an inability to feed or drink. To prevent these infections, ensure your baby is fully vaccinated—particularly against pneumococcus, Hib, and measles—and practice exclusive breastfeeding for the first six months to boost immunity. Additionally, keep the baby's environment free from tobacco smoke, dust, and indoor air pollution from cooking wood. Always seek prompt professional medical evaluation rather than attempting self-medication at home when a baby has breathing difficulties.",Gemini 3.5 flash (audio),gemini-flash-latest
2eafca32-8cb0-4b65-afd7-f00db2a06c8a,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d12396cc9b636a29e3344b6b9418a17e_r275y4Of.wav,"Renoodo bingel lari bingel mai do dojja sosai naudum, har karshe dojjugo mingel nonnon tan foofugo daker.
Toh dume don waddata dojjugo ha bingel banni tan, har karshe dojjugo mai wala foofa boddum daker daker foofata? Goji dime be dime bewawata bewanna bingel mai? Choboraade toi min hokkata mo? Be
Kuma shawara toi hokkata renoodo bingel mai?",http://speech-app.s3.amazonaws.com/static/audio/uploads/384e1111-4dbf-4bbf-84f0-ed4ff7510e0f/d12396cc9b636a29e3344b6b9418a17e_r275y4Of.wav,"Based on your description, your child is showing signs of severe dehydration and extreme weakness, which is a life-threatening medical emergency requiring immediate hospitalization for intravenous fluids. 

To prevent such severe diarrheal illnesses, ensure your child receives the Rotavirus vaccine and the measles vaccine, both of which are part of Nigeria's routine immunization schedule. For future mild episodes of diarrhea, immediately start giving Oral Rehydration Salts (ORS) and Zinc supplements at home to prevent dehydration. Additionally, practicing strict hand hygiene, using clean water for food preparation, and maintaining exclusive breastfeeding for the first six months are vital steps to protect your child from gastrointestinal infections.",Gemini 3.5 flash (audio),gemini-flash-latest
af16b3f3-84a4-4de3-a2ea-7bc14114dc24,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/c12052a2e9a926a6ce3a09d372ea0123_dow87MSR.wav,"Nonnon tan min lari debbo redujo je sibiti amin wari fajiri do. Owari be naudum sosai, odo wooka be sembe, odo jogi baawo mako be reedu mako gam noudum onanata. Bawo minti je tati yahugo sappo hader sudu 
dayugo min waddimo. Min larimo mintawi , mingel do jippa pellel danugo Dee. Nebai sam o dayi mingel debbo.
Toh min wadi ni kohaadi fu enwadata bawo redugo dayi .
Napai ni min hosi daada be bingel mako, min yari be haa sudu be suitata.
De nebi sedda, sai daada mai yooni amin , o yechi amin odonana o wala sembe, osomi , gite mako oyiyata labdum.
Ovi amin fu ogodi yamugo bawo o Dayi, amma dakar o hebi o yammi, Be yiiri mai wala jibba boddum.
Har jotta odonana o walaa sembe be ofuddi nanugo giilol . 
Dime on fedi bannin? Ko eyam vurti ha maako sosai, owala eyam. Ohadinika pillunko eyam. Ko dime bewadantamo? 
Min hokkamo eyam na?
Ko min hokkamo yirri?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/4af59541-4b5a-442d-8676-4e2d66831773/c12052a2e9a926a6ce3a09d372ea0123_dow87MSR.wav,"The patient is experiencing postpartum hemorrhage (PPH) with both clinical signs of hemorrhagic shock (weakness, dizziness, and pallor) and severe blood loss, which is a life-threatening emergency. You must immediately perform continuous uterine massage to stimulate contractions, as uterine atony (a floppy uterus) is the most common cause of postpartum bleeding. Simultaneously, administer uterotonic medications such as intravenous oxytocin (preferred) or sublingual misoprostol to help the uterus contract. Secure intravenous access immediately to rapidly infuse crystalloid fluids (like Normal Saline or Ringer's Lactate) and urgently arrange for a blood transfusion to stabilize her blood volume. Finally, inspect the birth canal for lacerations or retained placental fragments, and prepare for immediate transfer to a comprehensive emergency obstetric care facility if the bleeding does not stop.",Gemini 3.5 flash (audio),gemini-flash-latest
