audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
b5f5fab7-0d62-4ff9-a947-631641f53f7c,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/b0096cbd1874092b64c5f55c71ef46fc_PfUWaCPY.wav,"Likita miwaddi by bingel dubu jew be lebbi didi , kuma odo be banin ko lebbi didi ko saali , odo be damuwa be foofugo do sadinimo jamma, kuma odo ojja kullum kullum. Hojjugo dooni salli dillugo. Mi soodi nimo lekki dojjugo TB, inde maagal Tutolin Children . O yardi goora gootel amma dojjugo mai dillai.kuma har jotta do dojjugo be jamma do sadinimo.
Mi wanni mo goji je TB, amma bevi wawan owala yeewu TB do.
Likita, dume don waddata bingel dubi jew heba hojjugo wala accha do, be kuma dume on waddata bingel dubi jew heba damuwa foofugo daker do be jamma?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c2be1aa-bad0-4e1e-8c37-84158acde31c/b0096cbd1874092b64c5f55c71ef46fc_PfUWaCPY.wav,"Sannu ma, alamaaji doccugo lebbi ɗiɗi, damuwa fofugo, e satugo maajum he jamma nder ɓingel, ɗon nuna nyau asma (asthma) malla allergy, musamman tun ɓe ɗaɓɓiti nyau TB ɓe tawi walaa. Nyau asma ɗon wadda boggol fofugo ɓingel uuwa bo famɗita, musamman he jamma ngam peewol, ɗum on waddata doccugo ngol dillataa. Lekki kanti bana Tutolin wallataa ɗum, ngam nyau asma ɗon haaje lekki musamman bana 'inhaler' (pam) je maɓɓitata boggol fofugo wakkati wakkati. Mi ɗon shawra ma hootu ɓingel asibiti lawlaw ngam likita'en ɓedda larugo ndeer gadu maako, ɓe ndokka mo lekki asma je haandi ngam o heɓa jam.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
92caf330-cd8d-4af6-a332-4392a0684822,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/49f615cddaa3661c794eed71f7b98358_ZwOT7vF9.wav,"Inde am Mrs Akinleye, bawo lebbi didi ko saali do, mi hirliti nii gorko am, foofugo mako da daidai ba sam sam. Be odo isla akai akai , bandam odo babel sollaji ko ha be saa ta hunde. Odo isla akai akai ni bo foofugo dai dai do hokka mo bone. Foofugo mako do wada ta’a be odo isla to odoo pellel churde ko sollaaji. Wodi goji min wadata heba hefta ko waddata hojjugo do be islugo? Ko joode ha pelel mari sollaaji do waddata dum, ko bandu mako don chanjata wadata dum fe’a?
Irin lekki toi don o naftirita, foofugo mako hoota daidai be kuma owaawan ojooda peldum ko ha o woni fuu?",http://speech-app.s3.amazonaws.com/static/audio/uploads/958360c8-f3ce-4ba2-b455-3643aae6e790/49f615cddaa3661c794eed71f7b98358_ZwOT7vF9.wav,"Diga alamaji ɗi limtaa, bana doyru tiiɗndu, foofugo jaawngo malla tiiɗngo, e nguleendi ɓandu, ɗum ɗon hollita debbo oo ɗo mari nyaw *pneumonia* (nyaw mbooy-maasa). Kiri-kiriiji (bacteria) malla virosji ngaddata ndu'u nyaw, ɗi mboowa hebbungo gaduwal e ndiyam, ɗum waɗa foofugo tiiɗa. O haandi o yaaree asibiti lawlaw ngam likita'en ndaara mo boɗɗum, ɓe mbata mo hoto gaduwal (X-ray) ngam tabbintingo nyaw man. Likita'en mbindan mo lekki kooɗoyki (antibiotics) ngam mbara kiri-kiriiji ɗin, bee lekki deeltinanki nguleendi ɓandu bana paracetamol. O haandi kadi o foofta boɗɗum, o yara ndiyam ɗuɗɗam ngam ɓandu maako heɓa jam law, foofugo maako warta daidai.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
1a300999-4afc-406c-b8f9-db90c98bf7f7,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/baa51d6b97df04c44e663e70c4dc6d29_3Ul3VDrg.wav,"Maama yi’i bingel mako,mo odo wondi be mako tun o dayi bingel, hakkunde bawo tati dum wadi, eyam rufata bawo dayugo, o rufa belau be sembe da daidai ba. Oyi’i ni fuu bingel mako do laapi , judde, koste, yeeso, nofuru fuu do laapi. Odo ta dewna bandu bo owuli. Amma ha der balle tati ko saali do koste mako be juude mai fu doo feewi. Bo odo sommi sommi ni sosai bo wala ko o waawata wadugo. Kanjum wadi o waddimo sibiti heba likita laara bandu mako. Oemmi ko wawan likita mai lootai babel mingel mai joodata boddum, ko kanjum waddata rufugo eyam sembe mai.
Bo otori likita mai vindimo baatal ko lekki je darnata eyam mai, eba daada mai lornita sembe mako waawa hakkilina bingel mako.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9d732eb6-fb7a-42c0-8736-8c3dbb646e26/baa51d6b97df04c44e663e70c4dc6d29_3Ul3VDrg.wav,"Alaamaaji ɗi bingel maaɗa holli, bana wulgo ɓandu, doyru, bee foofaali yaawɗi, ɗon alɗi bana nyawu mboowu (pneumonia) malla yontere (malaria). Likkitaajo ɓikkon (Pediatrician) malla likkitaajo asibiti jamoore ɓuri wooɗugo laara mo ngam waɗana mo tefoore wooɗnde. Likkitaajo man winndan lekki mahe (antibiotics) ngam lekki mboowu man, bee paracetamol ngam ustugo wulgo ɓandu maako. Ɓe waɗan tefoore ƴiiƴam kadi ngam laarugo to o mari malaria heɓa ɓe ɓesda lekki yontere. Bee heɓugo leɗɗe ɗe'e, nyawu ngu'u uustan, bingel maaɗa heɓta semmbe maako, o warta jam.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
1169dfcc-d852-4ad0-98bc-fcc9c05621ab,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d4b1cfe7adcbf7518f4312ae01331c3a_PDX1kSVB.wav,"Mi yari sobaajo am reduujo , mo duubi mako sappo e je tati, gam o nasti dayugo bo wakati wadi . Dai min yotti sibiti mai, be hosimo bo begodimo ko haadi fu, be tawi sembe eyam mako va’e. De bawadi ko haadini fu be wada . Odo der dayugo. Odon nii har bawo awa sappo e didi. Gorko mako dayai, likita en sauri debbo mai ojaba be wanna mo CS, gam odo der dayugo do neebi .
Sobajo am salli sam , ovi wai oyidi dayugo ba roobe ibrani’en dayata .
Dagabawo o dayi bingel, bawo awaa sappo e didi o do der dayugo. Odayi bingel debbo e jamun, kuma minyettore Allah. Amma ko hilni amin bingel do wala foofa boddum. Be dimbi akai akai, marri , wugi bandu bingel do. Owooki ni amma foofugo warta deedai har jotta.
Be yawi be hokkimo oksijin.
Likita, Useni, bingel do hisan na? Be to o hisi, o wartan bingel mo woodi naafoore na?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3d266846-2143-40e8-9ce7-edd23e4b7d32/d4b1cfe7adcbf7518f4312ae01331c3a_PDX1kSVB.wav,"Neeɓugo nder naawalla danyugo e salugo opresen (CS) mo likita'en mballinno waɗi ɓinngel ngel heɓaai hendu (oxygen) no hanndirta nder reedu, ɗum waddi caɗeele foofaango ɗe a yi'ata. Hisugo maagel fawii e no ngel jaɓirta kakkilanol e oxygen ɗi likita'en ngoni e hokkugo ngel jooni. To ngel hisi, woodi tammunde ngel mawnan no woodi, ammaa to soobeeji ronkugo hendu ɗin naawi ngaandi maagel masin, ngel waaway heɓugo caɗeele nder mawnugo maagel, bana la'iiku malla naawalla faamu. Ngam maajum, doole on njaɓa kakkilanol asibiti ngotton koo to ngel warti saare, ngam likita'en tokka ndaaraago mawnugo ngaandi e cellal maagel wakkati fuu.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
4d31877b-469d-4301-9932-75fd852d6b19,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Reenodo bingel mo hakkilinta bingel petel, hirliti bingel o hakkilinta mai daker foofata, denbo foofugo bingel mai da dedai ba.
Bingel do da chekkel don ba je be sakkiniel ha danugo, kuma naa bingel beyiiwata be diyam paudum.
Dume don waddata bingel petal foofata daker do be dojjata akai akai, bo kwadi foofugo mai hoyinai mo bana naane? Dume minwadata do halaa do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c6a2b57-3053-4415-9727-917ed9722ce8/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Foofugo jaawngo bee salugo endam nder bingel keccel ko alaamaaji kulniiɗi hollooji nyawu masiin bana peewuri (pneumonia) malla nyawu mboobri naati ƴiiƴam (sepsis). Diga go'o, on poti yaargo bingel ngel asibiti ngam likita'en ndaara ngel, taa on fasa koo seeɗa. Bikkon keccon mbaawataa munyugo nyawu, ɓe mari haaje walliteego lawlaw bee foofirde (oxygen) e bakkale ndiyam (antibiotics) ngam hisnugo pittaali maɓɓe. Taa on ngaddu lekki leɗɗe koo aada haa saare, ngam nyawu ngun ɗon fukka ngel lawlaw. Yaare ngel asibiti jooni-jooni ngam ngel heɓa laccugo booddum.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
4d31877b-469d-4301-9932-75fd852d6b19,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Reenodo bingel mo hakkilinta bingel petel, hirliti bingel o hakkilinta mai daker foofata, denbo foofugo bingel mai da dedai ba.
Bingel do da chekkel don ba je be sakkiniel ha danugo, kuma naa bingel beyiiwata be diyam paudum.
Dume don waddata bingel petal foofata daker do be dojjata akai akai, bo kwadi foofugo mai hoyinai mo bana naane? Dume minwadata do halaa do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c6a2b57-3053-4415-9727-917ed9722ce8/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Foofugo saɗɗugo bee doyru ɗuɗndu nder ɓikkon petton ɗon holla alamaaji nyawu 'Pneumonia' (nyawu pofu mbarmu) koo 'Asthma'. Nyawu Pneumonia ɗon wadda sattere foofugo e doya ngam pofu bingel ɗon uka koo hebba ndiyam nannguɗi mbutteendi nyawu. Ngam foofugo bingel ngel ɗon saɗa nden o ɗon doya a-kai-a-kai, ɗum haala nyawu nawngu ngam o waawi sooyugo henndu (oxygen) nder ɓandu maako. Dow anndal likita, mi ɗon eela a yaara bingel ngel asibiti lawlaw ngam be ndaara no pofu maako woni, be ndokka mo lekkiiji (antibiotics) koo walla mo bee henndu foofugo. Taa ndaaru lekki wuro ngam nyawu Pneumonia ɗon mbara ɓikkon law to be heɓaayi dakkol asibiti.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
4d31877b-469d-4301-9932-75fd852d6b19,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Reenodo bingel mo hakkilinta bingel petel, hirliti bingel o hakkilinta mai daker foofata, denbo foofugo bingel mai da dedai ba.
Bingel do da chekkel don ba je be sakkiniel ha danugo, kuma naa bingel beyiiwata be diyam paudum.
Dume don waddata bingel petal foofata daker do be dojjata akai akai, bo kwadi foofugo mai hoyinai mo bana naane? Dume minwadata do halaa do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c6a2b57-3053-4415-9727-917ed9722ce8/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Alaamaaji ɗi kaal-ɗaa, bana foofugo bee tiiɗugo, ɗoojru, e gookku haddande (chest indrawing), ɗon holla ɓinngel maaɗa heɓi nyawu puyye (pneumonia) mawngu. Pofle yaawɗe e suuɗugo woygo booɗɗum ɗon laaɓina ɓinngel naqaasi hendu (oxygen) nder ɓanndu maagel ngam nyawu nguu mawnii. Njaara ɓinngel asibiti jooni-jooni walaa fappugo, ngam ngel heɓa faabo likit'en lawlaw. To asibiti, ɓe mbaawan mballugo ngel bee lekkiiji (antibiotics) e hendu (oxygen) ngam ngel foofa booɗɗum. Wakkati on njahata asibiti, kumpa ɓinngel ngel booɗɗum faa ngel wula, kadi a hokka ngel enɗi to ngel ɗon waawi musugo.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
4d31877b-469d-4301-9932-75fd852d6b19,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Reenodo bingel mo hakkilinta bingel petel, hirliti bingel o hakkilinta mai daker foofata, denbo foofugo bingel mai da dedai ba.
Bingel do da chekkel don ba je be sakkiniel ha danugo, kuma naa bingel beyiiwata be diyam paudum.
Dume don waddata bingel petal foofata daker do be dojjata akai akai, bo kwadi foofugo mai hoyinai mo bana naane? Dume minwadata do halaa do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c6a2b57-3053-4415-9727-917ed9722ce8/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Ɓiɗɗo keccel waawataa reentude nguleeki ɓanndu mum bana neɗɗo mawnɗo, ngam maajum yiiwugo mo bee ndiyam peewɗam ɗon wadda jaangol ngol waawi mbarugo ngel (hypothermia). Naftirgo ndiyam gulɗam deidei ɗon walla ngam hisnugo ɓinngel ngel diga caɗeele foofugo e ustaare semmbe ɓanndu. Ɗojjol ngol ɓinngel ngel waɗata hollay ngel heɓi jaangol malla nyawu gaggitere (pneumonia) sabo e ndiyam peewɗam ɗam. Min ɗon shawra ma acaa yiiwugo ngel bee ndiyam peewɗam kadi, nden njahaa bee ngel asibiti lawlaw ngam likita'en ndaara ngel, hokka ngel magani. Tufugo ɓinngel nder limce ɗumol e yiiwugo ngel bee ndiyam gulɗam woni laawol ɓurngol wooɗugo ngam hakkilango ɓiɗɗo keccel nder asibitiiji e gure meeɗen.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
4d31877b-469d-4301-9932-75fd852d6b19,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Reenodo bingel mo hakkilinta bingel petel, hirliti bingel o hakkilinta mai daker foofata, denbo foofugo bingel mai da dedai ba.
Bingel do da chekkel don ba je be sakkiniel ha danugo, kuma naa bingel beyiiwata be diyam paudum.
Dume don waddata bingel petal foofata daker do be dojjata akai akai, bo kwadi foofugo mai hoyinai mo bana naane? Dume minwadata do halaa do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c6a2b57-3053-4415-9727-917ed9722ce8/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Alamoji ɗi a limti ɗi, bana saɗawgo fooftugo e ɗojjo dow-dow e ɓinngel pamarel ngel heɓay lewru, ɗon holla nyawgu pampamje (pneumonia) malla nduuteeru masiin. Ɗum ɗon wara ngam ɓanndu ɓikkon keccon tayaaki tawan, waɗi fitaaku nyawgu (infection) heɓata ɓe law. Saɗawgo fooftugo ko alaaama kulniɗum ngam ɗum fiyata ɓernde e pampamje ɓinngel ngel. Diga a anndi ɗum, haani a yaara ɓinngel ngel asibiti jooni-jooni ngam likita'en mbaawna ngel bee lekki malla weeyo (oxygen) ngam hisnugo yonki maggel.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
4d31877b-469d-4301-9932-75fd852d6b19,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Reenodo bingel mo hakkilinta bingel petel, hirliti bingel o hakkilinta mai daker foofata, denbo foofugo bingel mai da dedai ba.
Bingel do da chekkel don ba je be sakkiniel ha danugo, kuma naa bingel beyiiwata be diyam paudum.
Dume don waddata bingel petal foofata daker do be dojjata akai akai, bo kwadi foofugo mai hoyinai mo bana naane? Dume minwadata do halaa do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c6a2b57-3053-4415-9727-917ed9722ce8/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Fofugo jaawngo bee saɗeende haa ɓingel keccel maande nyawu nawngu on, bana nyawu ɓokkooji (pneumonia) koo boo nyawu mbujji (sepsis) naati nder ƴiiƴam. 

Ngam Allah yaaru ɓingel ngel asibiti koo nokkuure nyawndiigu ɓaadiinde e maaɗa jooni-jooni ngam likita'en ndaara ngel. 

Taa majjin wakkati bee hokkaago ngel leɗɗe saare koo leɗɗe ledde, ngam haalaaji irin ɗi'i ɗon mbaawi hallude lawlaw. 

Wakkati on njaarata ngel asibiti, mooftu ɓingel ngel nder ngulɗum ngam taa jaangol nanga ngel, boo laaru ngel ɗon heɓa hendu dēdē. 

Likita'en asibiti ɓen ɗon anndi no ɓe kuuwa, ɓe ndokka ngel mbedu foofiingo (oxygen) bee leɗɗe mbarooji kooti (antibiotics) ngam ngel yamɗita law.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
4d31877b-469d-4301-9932-75fd852d6b19,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Reenodo bingel mo hakkilinta bingel petel, hirliti bingel o hakkilinta mai daker foofata, denbo foofugo bingel mai da dedai ba.
Bingel do da chekkel don ba je be sakkiniel ha danugo, kuma naa bingel beyiiwata be diyam paudum.
Dume don waddata bingel petal foofata daker do be dojjata akai akai, bo kwadi foofugo mai hoyinai mo bana naane? Dume minwadata do halaa do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c6a2b57-3053-4415-9727-917ed9722ce8/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Fofugo jaawngo e dojjo wakkati fuu e biŋgel kecchel ɗon holla alama nyawu pampamje (pneumonia) mawngu. Ndilline biŋgel asibiti lawlaw ngam likita'en ndaara ngel, ndokka ngel lekki bano haaniri. Bikkoy kecoy ɓuri heɓugo nyawu ngu'u, kadi ngu ɗon tura pampamje maɓɓe haa fofugo saɗta. Kuuwee masin on ngulna biŋgel ngel, on njokkina musinugo ngel, kadi to on loote ngel e ndiyam pewɗam. Heɓugo lekki lawlaw ɗon hisna yonki biŋgel, ngam maajum taa neeɓne yahugo asibiti.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
4d31877b-469d-4301-9932-75fd852d6b19,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Reenodo bingel mo hakkilinta bingel petel, hirliti bingel o hakkilinta mai daker foofata, denbo foofugo bingel mai da dedai ba.
Bingel do da chekkel don ba je be sakkiniel ha danugo, kuma naa bingel beyiiwata be diyam paudum.
Dume don waddata bingel petal foofata daker do be dojjata akai akai, bo kwadi foofugo mai hoyinai mo bana naane? Dume minwadata do halaa do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c6a2b57-3053-4415-9727-917ed9722ce8/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Alaamuuji ɗi a limti bana dojjooji ɗuuɗɗi, foofaango yaawngo, e tiiɗɗeeki foofugo, ɗon holla ɓingel ngel ɗon mari nyawu puyɗe (pneumonia) nawngu. Nyawu ngu ɗon fadda puyɗe, waɗa ɓingel tampana foofugo, nden ɗum masibo mawngo haa ɓikkon pamaron ɗon mari laawol kisa. Taa neeɓu, yaaru ɓingel ngel asibiti koo kilinik pottuɗo jooni-jooni ngam likita'en ndaara ngel. To asibiti, ɓe ɓesdan ɗaɓɓitaago ngel ngam tabbitingo nyawu ngun, ɓe ndokka ngel lekki (antibiotics) koo mballa ngel bee henndu (oxygen) to haaje waɗi. Nden boo, tokku hokkugo ngel ɓiraaɗam to ngel ɗon musina, amma heɓugo faabo asibiti lawlaw nden woni sago jooni.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
7be603c9-1850-4693-b2d6-1b7b07387ab2,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/586a9bb6daab0fb5d9630e9ae6621d65_2VpNAeQX.wav,"Debbo fere dayi chekkel ha sibiti amin fajiri do. Dayugo mai hokkai mo bone sam, odayi wala damuwa. Nebai sam bawo o dayi min laari leppol min wanni mo buli, sofni be eyam.  Bawo minti sedda debbo do naftiri be leppol fere, kanjum mai fu hebbini be eyam. Nebai sam debbo fuddi nanugo owala sembe bo eyam mai do rufa sosai sali darugo. Dume don waddata rufugo eyam bawo dayugo ? Dime watta darna eyam mai? Ko wawan laata bingel fere don ha der reedu debbo do? Dume don waddi rufugo eyam sembe darata do ba je debbo do? Dume min wawata min wanna debbo do, eyam mai dara? Irin baatal ko lekki toi naftirint debbo do , be min tura debbo do sibiti manga na , ko don ko min wawata min wanna debbo do je darnata eyam mai?",http://speech-app.s3.amazonaws.com/static/audio/uploads/5dac9a38-8c55-48c0-a42e-db2f494830ab/586a9bb6daab0fb5d9630e9ae6621d65_2VpNAeQX.wav,"Rufugo ƴiiƴam ɗuɗɗam ɓaawo dañugo ɗon heewi waɗugo to reedu debbo soñyaay ko famɗaay (uterine atony), to ɓaawel (placenta) luttii nder, malla to ɓinngel feere ɗon luttii nder reedu. Doole on ndaara reedu maako on ɓoosa ngu (uterine massage) ngam ngu famɗa, ɓaawo on ɗaɓɓiti on laaɓɓini to walaa luttudum ɓaawel nder reedu. On mbaawan fukugo mo baatal *Oxytocin* malla on hokka mo kwayaaji *Misoprostol* ngam darnugo ƴiiƴam may, bee lumbugo mo ndiyam jaraaɗam (IV fluids) ngam semmbe maako lorto. To ƴiiƴam may salaaki darugo ɓaawo on kuutirii lekkiiji ɗi'i, doole on nela mo asibiti mangaa lawlaw ngam o heɓa ƴiiƴam kesso nguurndam maako hisa.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
d37bde49-8a16-485c-90d5-613f7fad7712,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/4a8cbcc916138f5a8a753eb6c39bd2f3_f8CvbIoJ.wav,"Dubi am sappan e tati e didi. Nebai mi danyi, Balde je didi ko sali mi danyi. Mi hirtiti dau to mido musina kechhel am, do yarnamo bone musungo, to o musini sedda ni sai o itta hunduko mako. Toh mi hapdi musungo mo fahin sai o musina sedda o itta hunduko. Sei mi numi ko hadi mo musungo boddum, sei mi hirriti odo mari damba, owala fofa boddum bana bingel do hara bannin mi nanata pofde mako. Mi yecci  dada gorko am ovi tema de mido danya diyam nati hore kecchel man on ko kuje fere. Amma bo mi numi to diyam nasti hore mako kam, likita en handi beh anda. Min ko buri pusun go am berde ma hanjum on no owala hara boddum. Do dama am boh hakkilo am walai. Owala musina beh boddum sam. Sai toh miwadi beh sembe to miyidi o musina. Sai toh mi findini mo o musina sedda to fottini mo. Miyidi mi ema dau sababu pewol man jeh owala fofa beh boddum boh de o fofi fuu do nanda bana kine mako do sukki boh hanjum on wadi owala musina boddum. ",http://speech-app.s3.amazonaws.com/static/audio/uploads/840dabfc-6d8b-4a62-8077-5fe36c517b4a/4a8cbcc916138f5a8a753eb6c39bd2f3_f8CvbIoJ.wav,"Sannu ma, a yari bone; walaa ko wadi ɓingel ma do naawa ngam ndiyam endi naasti hoore maako bana no daada gorko ma vi'i. Ko wadi o muusintaa boɗɗum, o ɗon itta hunduko maako to o ɗon yara endi, ko ngam kine maako ɗo sukki kadi bo ""damba"" (nyawu hunduko) ɗon naawa mo. Ɓikkoy kyeccoy ɗo fofa be kine majum on, ngam maajum to kine sukki bo hunduko ɗon naawa ngam damba, dole o acca muusinugo ngam o heɓa o fofa. A waawan wadugo ndiyam lamɗam (saline drops) seɗɗa nder kine maako ngam maɓɓutugo ɗi bako a muusina mo. Kadi, yaaru mo asibiti law ngam likita'en lela ma lekki damba man, to ɗum woyi, o fillan muusinugo boɗɗum walaa damuwa.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
c60e851f-8a94-4b7e-aeeb-d8836133b45b,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/970b50df7a2e36e0d728c0229754f252_tsVjfEld.wav,"Debbo do danyi ha sibiti meden lebbi jego ko saali. Owari sibiti man beh gorko mako haa o danyi bingel mardo lebbi jego mo be wardi beh mako jonta .
Dada man wadi bayani dau o hirriti bingel man do dojja balde sappo-e-tati yehugo sappo-e-nai ko saali.
Ovi bo o donno hokka mo lekki damba hiddeko dojjugo man fudda. 
Ovi dojjere man halli on daga keya. Balde tati ko fuddi amma har turti.
Ovi de o musini mo fu, odo hokka mo lekki diyam jeh der gora- jeh be sorrata jeh dojjugo do- jeh o dingi hokkugo bingel man do yara.
Ovi daga keya dojjugo man turti jeh har yotti bingel man wala wawa fofa beh boddum, bo daami am sosai.
Bana pofde man to ta’a on do yaha dau jippa les kala wakkati fu. 
Beh hultiri hanjum wadi beh waddi mo sibiti meden. 
Jotta emol am hado hanjum on; min wawan min hokka debbo do ko vallata mo beh bingel do ha saare na? Larugo no pofde mako ta’ata beh dojjere do?
Min vindina be lekki dojjugo na? Ko en wada gwaje-gwaje dau bingel man hiddeko min hokka mo lekki ko bate?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8bf9f4d8-ae8e-4625-9c88-f23cc5d70fe7/970b50df7a2e36e0d728c0229754f252_tsVjfEld.wav,"A'aa, taa winndan debbo man lekki oolɗugol (jaundice) meere jooni, ammaa wajibu mo taa o kooti o huutora leɗɗe asali malla je hawka'en ngam ɗum ɗon fusa ƴiiƴam ɓiɗɗo, addana mo maayde. 

Ko wajibi waɗugo haa asibiti wakkati o ɗon reedu jooni kanjum on gwaji ƴiiƴam dada maako (Blood Group bee Rhesus factor) ngam laargo to ƴiiƴam maako ɗon jaɓondira bee je bingel. 

Kadibbo, on mbaɗa gwaji ngam anndugo to o ɗon mari nyawbuuli njanngu (infections) ɗe mbaawi raabugo bingel man wakkati reedu. 

To wakkati danygol yotti, o wara asibiti ngam bingel man waɗee gwaji bana G6PD, nden bo likito'en ɗaanna gite dow bingel man ngam safrigo oolɗugol man bee law koo kade ngel turta. 

Ruttingo hoore haa asibiti e accugo leɗɗe gure on laawol ɓurngol wooɗugo ngam hisnugo yonki bingel ngel o ɗon reedu jooni.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
ca38ef49-d081-48fe-90af-041267c847c9,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/50eb25d9c93460bd13d7650d59a556b4_QfKim7Pf.wav,"Min yi goto der rewbe Amin marbe redu beh gorko mako fijjiri doh, ovi les jaburu mako beh bawo mako do nawa, beh wakkati daigol mako yottai fuu. Min emimo redu mako lebbi noi on? Ovi lebbi jego beh balde sedda on. Min emimo toh do nawa mo jotta ko do wara dilla on, sei ovi do nawa mo jotta. Sei min emimo toh olari diyam ko iyam, ovi olari diyam beh iyam. Min emimo bo bingel man jeh lamba noi on, bo redu man jeh noi on? Sei ovi hanjum on je arande. Emol min marni likita men hanjum on ; do alama daigol yotti onna, o fukkiri na, ko hunde fere on?
Min wawan min yerba debbo man dilla beh wanna mo gwaji der redu Wato scanning gam min anda ko fe’ata na?",http://speech-app.s3.amazonaws.com/static/audio/uploads/35e5444a-92ee-48b3-94f4-bbcce744cccc/50eb25d9c93460bd13d7650d59a556b4_QfKim7Pf.wav,"Sannu maada, alaamaaji ɗi goggo maada lari bana naawol reedu ta wakkati fuu, bee yiyugo diyam e iyam nder reedu lebbi jeego, ɗum masibo asibiti mangal (emergency) masin. Ɗum waawi laataago danyaagal don wara bako wakkati, koo diyam reedu fusi, koo wato ɓiɗɗo (placenta) don seeka. Taa haɓɗu bee hosugo hoto (scan) tan, yawdu yaru mo asibiti manga wakkati gooto ngam likita'en ɓesngu ndaara mo. Heɓugo lencitki wakkati gooto ɗon walla hisnugo yonki maako e ki ɓinngel ngel ngam taa o maayi ƴiƴƴam koo nawanɗe maajum.",Gemini 3.1 Pro (audio),gemini-3.1-pro-preview
