audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
e8fbc285-5cff-4ee9-b82e-4c26cfe0c571,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d373e82fcdd9233edd6070728b65c42f_tg1GGxkb.wav,"Wata mata mai shekara 22 da ta haihu a asibitinmu kwanaki uku da suka wuce ta kawo jaririnta yau domin a yi masa rigakafin da aka tsara. Da isowarta, ta sanar da mu cewa wannan jariri gaba ɗaya ya ƙi shan nono, har ya kai ga cewa ya yi laushi sosai a jiki kuma kullum yana barci. Ta ce jaririn ba ya kama nono ko kaɗan, kuma a ko da yaushe hannayensa, ƙafafunsa da dukkan jikinsa suna yin tsananin sanyi, har tana jin tsoron ta taɓa shi da hannunta kai tsaye, sai dai ta ɗauke shi ta hanyar lullube shi da tufafi.
Ta ƙara da cewa jaririn ya ƙi shan nono, dukkan jikinsa yana da sanyi idan an taɓa shi, kuma yana ƙara yin kasala sosai. Ba ya iya motsa hannayensa, ba ya iya miƙe ƙafafunsa, kuma gaba ɗaya ba ya da wani motsi ko martanin reflex; kawai yana kwance babu ƙarfi, ba tare da motsi ba. Ta ce a fili ana iya ganin cewa jaririn ya gaji ƙwarai kuma yana cikin matsananciyar rashin lafiya.
Tambayoyi: Mene ne zai iya jawo irin wannan yanayin? Me kuke ganin zai iya sa jikin wannan jariri ya yi tsananin sanyi idan an taɓa shi? Shin ƙin shan nono kaɗai ne yake haddasa wannan matsalar, ko akwai wasu dalilai? Me za a iya yi game da wannan ƙin shan nono? Dangane da rigakafin da ya kamata a yi wa jaririn a yau, mene ne shawararku ta ƙwararru? Ya dace a ci gaba da yi masa rigakafin ne ko kuma a dakatar da shi har sai an fara kula da wannan matsalar?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0ae00a20-abd2-4649-a37f-2d4cc4a3ab02/d373e82fcdd9233edd6070728b65c42f_tg1GGxkb.wav,"Zan yi tunani a kan abin da ke iya haddasa wannan yanayin, sannan in ba da shawarwari masu amfani cikin takaice.Wannan jaririn yana da alamun rashin lafiya mai tsanani, musamman kamuwa da cuta (sepsis), tare da sanyi mai tsanani da yiwuwar ƙarancin sukari, saboda kasala, rashin shan nono, jiki ya yi laushi, da babu reflex. Shan nono kaɗai ba shi ne ya haddasa haka ba; barin jariri cikin sanyi da yiwuwar kamuwa da cuta daga fata, hanji, ko cibiya na iya jawo wannan matsala. A likitance, ya kamata a gaggauta dumama jaririn (skin-to-skin ko incubator), a ba da glucose idan ya dace, sannan a fara maganin rigakafin kwayoyin cuta na jini/meningitis bayan daukar gwaje-gwaje. A wannan yanayi, a dakatar da rigakafin al’ada na yara har sai jaririn ya daidaita, sannan a ci gaba da shayarwa yadda zai iya bayan ya fara murmurewa. Ana bukatar kulawa a asibiti da sa ido sosai domin ceton rai.",GPT Realtime 2 (audio),gpt-realtime-2
15ed9656-e3fd-4699-8e0d-c94dcf6a58cf,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/8a2484ccd4f4b2361c09b9bd87d71854_PHRmdZZW.wav,"Wata mata ta kawo ɗanta mai shekara uku asibiti domin a duba lafiyarsa da safe yau. Ta bayyana cewa idan mutane suna magana da yaron, ba ya nuna wata alamar amsawa—ba ya ba da amsa, ba ya kallon wanda yake magana da shi, kuma idan an kira sunansa, ba ya nuna kamar ya ji ana kiransa.
Mun tambayi mahaifiyar yaron cewa, ""Shin yaron ya taɓa yin farfaɗiya?"" Ta ce a'a, bai taɓa yin farfaɗiya ba. Mun kuma tambaye ta, ""Shin yaron ya karɓi dukkan alluran rigakafin da ya kamata ya karɓa?"" Bayan mun duba katin rigakafinsa, mun tabbatar cewa ya karɓi dukkan alluran rigakafin da aka tsara masa.
Tambayata ta gaba ita ce: A irin wannan yanayi, inda yaro bai taɓa yin farfaɗiya ba kuma ya karɓi dukkan alluran rigakafinsa yadda ya kamata, waɗanne abubuwa ne za su iya haifar da wannan matsalar, wato yaron ba ya amsa idan ana magana da shi ko kuma idan an kira sunansa?",http://speech-app.s3.amazonaws.com/static/audio/uploads/84a3bd85-6d07-406d-86d3-e242bd7b4171/8a2484ccd4f4b2361c09b9bd87d71854_PHRmdZZW.wav,"Zan duba abin da kika fada, sannan in yi miki bayani a takaice game da dalilan da za su iya jawo haka.Wannan hali na yaro da baya amsawa ko kallo idan ana magana da shi na iya zama alamar matsalar ji, ko kuma jinkirin ci gaban magana/ta fahimta, ciki har da yiwuwar autism spectrum. Idan ba a taɓa ganin farfaɗiya ba, hakan baya kawar da matsalar ji ko sauran matsalolin ci gaban kwakwalwa. Rigakafin da aka yi masa ba shi ne sanadin irin wannan hali ba. Abu mafi muhimmanci shi ne a yi masa gwajin ji (hearing test) da cikakken binciken ci gaban yaro a wajen likitan yara ko masanin ci gaban yara. Idan an kama matsalar da wuri, horo da maganin tallafi (kamar speech therapy) na iya taimaka masa sosai.",GPT Realtime 2 (audio),gpt-realtime-2
507e8f6c-66cc-4dc1-95b5-899c45853db7,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/e44b9e4b1c8fb26b68e4982446b75a10_hcHvRVro.wav,"Sunana Misis Akinleye. Kimanin wata biyu kenan da na fara lura cewa numfashin mijina ba ya tafiya yadda ya kamata. Haka kuma yana yawan atishawa, musamman idan yana wurin da ake da ƙura ko kuma inda ake soya wani abu. Yakan yi ta atishawa sau da yawa, sannan kuma yana samun wahalar numfashi.
Numfashinsa yakan yi nauyi, kuma duk lokacin da yake wurin da ke da hayaƙi ko ƙura, sai ya fara atishawa sosai kuma ya kasa yin numfashi yadda ya kamata.
Shin akwai wani gwaji da za a iya yi domin a gano ainihin abin da ke haifar masa da waɗannan alamomin? Shin zama a wuraren da ke da ƙura ne ke haddasa hakan, ko kuwa jikinsa ne yake canzawa har ya fara nuna irin waɗannan matsalolin?
Wane irin magani zai iya amfani da shi domin numfashinsa ya koma daidai, ya kuma riƙa yin numfashi cikin sauƙi a kowane lokaci, ko da yana duk inda yake?",http://speech-app.s3.amazonaws.com/static/audio/uploads/082699b6-53ed-4db2-bab3-37d03f35131d/e44b9e4b1c8fb26b68e4982446b75a10_hcHvRVro.wav,"Alamomin suna iya dacewa da rashin lafiyar iska (allergy) tare da yiwuwar asma, musamman idan yana atishawa da tari kuma numfashi baya tafiya daidai. Zama a wurin da ke da kura na iya tayar da matsalar, amma ainihin dalili na iya zama yadda jikinsa ke amsa (allergic/airway inflammation), don haka gwajin likita ya dace. Ya yi amfani da abin rufe hanci da baki, ya rage kura a gida (goge kura da rigar zane, kauce wa hayaki), kuma ya guji abin da ya saba tayar masa da matsalar. Magunguna kamar antihistamine da sinadarin feshi na hanci (nasal steroid) na iya taimakawa, amma likita ya duba kafin fara amfani. Idan ana zargin asma, ana iya bukatar inhaler da kuma gwajin numfashi (spirometry) don a tsara magani yadda ya dace.",GPT Realtime 2 (audio),gpt-realtime-2
1bc56dd2-6089-41c2-80af-39179ccf0c9d,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/dac0621bbe41a2739fe1473fd47e1902_HngUCjDR.wav,"Wata mata ta haihu da jariri a asibitinmu da safiyar yau. Haihuwar ta kasance cikin sauƙi sosai, kuma ta haifi jaririn lafiya ba tare da wata matsala ba. Jim kaɗan bayan ta haihu, mun lura cewa alƙyabbar (pad) da aka shimfiɗa a ƙarƙashinta ta jike da jini cikin sauri, kuma jinin ya yi yawa ƙwarai. Bayan wasu mintuna kaɗan, aka sanya mata wata sabuwar alƙyabba, amma ita ma cikin ɗan lokaci ta cika da jini.
Ba da daɗewa ba, matar ta fara jin rauni sosai, kuma zubar jinin ya ƙara tsananta har ya ƙi tsayawa.
Mene ne zai iya haifar da zubar jini mai yawa bayan haihuwa? Me zai iya sa jinin ya ƙi tsayawa? Shin zai yiwu akwai wani jariri na biyu da ya rage a cikin mahaifar matar? Shin zai yiwu bakin mahaifa ko hanyar haihuwa ta tsage? Shin zai yiwu mahaifar ta kasa matsewa yadda ya kamata domin ta dakatar da zubar jinin? Waɗanne abubuwa ne za su iya haifar da wannan zubar jini mai tsanani da ba ya tsayawa?
Waɗanne matakai ya kamata mu ɗauka domin dakatar da zubar jinin wannan mata? Wane irin allura ko magani za a iya ba ta? Ya kamata mu tura ta zuwa babban asibiti ne, ko kuwa akwai wata hanya ko wata hanya ta jinya da za mu iya yi a nan domin a dakatar da zubar jinin?",http://speech-app.s3.amazonaws.com/static/audio/uploads/2dfd6f14-3d3d-49bf-b655-1523642a1c3b/dac0621bbe41a2739fe1473fd47e1902_HngUCjDR.wav,"Zubar jinin da ya dawo bayan haihuwa (secondary PPH) yawanci yana faruwa ne saboda ragowar sassan mahaifa da suka rage, kamuwa da cuta a mahaifa, ko mahaifar da ba ta koma daidai ba, kuma yana iya tsananta har ya kai ga suma ko mutuwa. Alamun haɗari sun haɗa da zubar jini mai yawa ko mai wari, zazzabi, ciwon ƙasa na ciki, jiri, bugun zuciya da sauri, ko faɗuwar hawan jini. A asibiti, a duba mata da gaggawa, a sa IV ruwa, a auna asarar jini, a ba uterotonics (misali oxytocin ko misoprostol), a yi duba ko akwai ragowar sassa a cire su cikin tsari, a gyara tsaga, kuma a ba maganin ƙwayoyin cuta idan ana zargin kamuwa da cuta. Idan jini ya yi yawa, a ba tranexamic acid da wuri idan ya dace, a shirya jini don karin jini (transfusion), kuma a sa ido sosai. Idan kayan aiki ko ƙwararru ba su wadatar ba, dole a tura ta babban asibiti cikin gaggawa.",GPT Realtime 2 (audio),gpt-realtime-2
c1036b65-010b-41e5-8a82-9773a71c7ea6,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/3bfae7e240bcd9482f44948e932b5865_59oaiOF5.wav,"Wata mata ta haihu makonni biyu da suka wuce. Bayan haihuwar ta fara ganin ɗan jini kaɗan-kaɗan yana fitowa daga gabanta. Amma yayin da kwanaki suka wuce, sai ta lura cewa wani abu mai kama da nama ko wani ɓangare daga cikin mahaifa yana fitowa tare da jinin. A wasu lokuta kuma tana jin kamar wani abu yana fito wa daga gabanta. Haka kuma tana fama da ciwon wuya da rashin jin daɗi. Ta san cewa bayan haihuwa uwa kan iya jin ɗan ciwo a ƙasan ciki, amma duk lokacin da ta ga waɗannan alamomi, sai hankalinta ya tashi. Ta fara tunanin ko wannan na daga cikin matsalolin da aka saba samu bayan haihuwa ne ko kuwa wata cuta ce. Wata rana da ta je asibiti, tana hira da wasu iyaye mata, sai ta ji ana cewa bai kamata mace ta yi watsi da duk wani sabon canji da ta lura da shi a jikinta bayan haihuwa ba. Wannan ya sa ta yanke shawarar neman likita domin ya ba ta cikakken bayani. Tambayata ita ce: Me zai iya haifar da irin wannan matsala bayan haihuwa? Shin ciwon ƙasan ciki na iya zama alamar wata cuta? Waɗanne alamomi ne sabuwar uwa ya kamata ta kula da su bayan haihuwa? Kuma waɗanne matakai ya kamata ta ɗauka domin kare kanta daga irin wannan matsala ko cuta?",http://speech-app.s3.amazonaws.com/static/audio/uploads/49b7a312-59b8-49d8-8b62-9e56c966c746/3bfae7e240bcd9482f44948e932b5865_59oaiOF5.wav,"Zan yi ƙoƙarin fayyace abin da zai iya jawo haka da matakan da suka dace, musamman abin da ke buƙatar a duba a asibiti.Alamomin na iya nuna akwai ragowar nama a mahaifa (retained products), kamuwa da cuta a cikin mahaifa, ko kuma matsalar saukar mahaifa (prolapse), musamman idan akwai zubar jini, warin ruwa, ciwo, ko jin wani abu na fitowa. Chíwon ƙasan ciki da jiri kuma na iya zama saboda zubar jini mai yawa da rage jini (anemia), ko kamuwa da cuta. Wannan ba “canji ne na al’ada” kawai ba idan alamomin sun daɗe, sun yi tsanani, ko suna dawowa tare da zafi, warin ruwa, ko zubar jini fiye da kima. A je asibiti a yi duban mahaifa da gwaje-gwaje (misali duban ciki da ultrasound, auna jini da sinadaran kamuwa da cuta), domin a yanke hukunci kan magani kamar maganin ƙwayoyin cuta, ƙarfafa mahaifa, ko cire ragowar nama idan akwai. A nemi agajin gaggawa idan tana zubar jini sosai (tana cike pad da sauri), tana da zazzaɓi, ƙamshi mai muni, ciwo mai tsanani, ko tana suma/jin faduwar jiki.",GPT Realtime 2 (audio),gpt-realtime-2
2bd69909-c174-4aa3-8096-f439320db382,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/2e0cfc0360d940c5949fccdd60e58078_e8VxuFRT.wav,"Sabon jariri da aka haifa a asibitinmu kimanin mintuna ashirin da suka wuce, an gano cewa yana yin alama kamar mai jin barci. Jaririn bai yi kuka da kyau ba tun lokacin da aka haife shi. Lokacin da muka duba numfashinsa, yana da kyau amma jaririn yana barci a koda yaushe, mun kuma duba yanayin zafinsa, kuma yana da kyau. Ga tambayata, mene ne zai iya sa sabon jariri ya bayyana kamar yana barci? Kuma bai yi kuka yadda ya kamata ba tun haihuwarsa? Haka kuma, wane irin magani ne zai yi aiki ga irin wannan jariri? Kuma, lokacin da mahaifiyar ta koma gida, mene ne za ta iya ba wa yaron kuma mene ne bai kamata ta bayar ba, kuma wane irin abinci ne ya kamata mahaifiyar ta ci don tabbatar da cewa mahaifiyar da jaririn duka suna cikin koshin lafiya?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/533ef376-b750-4094-be15-e3305b211541/2e0cfc0360d940c5949fccdd60e58078_e8VxuFRT.wav,"Zan yi ƙoƙarin bayani a taƙaice, in bayyana abin da zai iya jawo haka da kuma matakin kulawa da ya fi dacewa.Abin da zai iya sa jariri ya yi kama da mai “abinci” (launin shudi/purplish) amma ba ya kuka tun daga haihuwa shi ne matsalar numfashi ko iskar oxygen (asphyxia), ko matsalar zuciya/bugun jini, ko kamuwa da cuta, ko sanyi mai tsanani, ko ƙarancin sukari.  
Ko da numfashinsa yana motsi, rashin kuka da launin shudi na nuni da cewa yana bukatar a duba shi cikin gaggawa a asibiti don a ba da iskar oxygen, a kula da zafi (warmth), a gwada sukarin jini, kuma a yi taimakon numfashi idan ya dace.  
A gida, a riƙa ƙirƙira zafi da fata-da-fata (skin-to-skin), a ba shi nono kawai akai-akai, a kauce wa shan ruwan ganye ko magunguna ba tare da shawarar likita ba, sannan a gaggauta komawa asibiti idan ya kasa shan nono, numfashinsa ya yi sauri ko yana ja ƙirji, ko ya yi zazzabi ko sanyi, ko ya yi rawar jiki.  
Ga uwa, a kula da tsafta, cin abinci mai gina jiki, hutawa, da zuwa duban bayan haihuwa, tare da lura da duk wata alama a jariri da ke nuna yana cikin haɗari.",GPT Realtime 2 (audio),gpt-realtime-2
5dc64d27-bf64-4978-acc0-1413f44b89e8,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/fc9a3d60ae6cbd169bbffce1250ff61f_BIMfVdQF.wav,"Likita, wata uwa da ke zaune a gidanmu ta fara lura cewa jaririnta ba ya shan nono da kyau. Duk lokacin da ta yi ƙoƙarin ba jaririn nono, jaririn zai sha kaɗan sannan ya daina kamar wanda ya gaji da gajiyawa.
Mahaifiyar kuma ta lura cewa jaririn ba ya da isasshen ƙarfin da zai sha nono kuma yana gumi sosai a kansa da fuskarsa. Ba wannan kaɗai ba, numfashin jaririn ya canza; ya zama kamar jaririn yana numfashi sama da ƙasa, kamar mutumin da yake fafutukar yin numfashi.
Yayin da kwanaki ke tafiya, mahaifiyar ta ci gaba da damuwa sosai. Tayi tunanin ko hakan yana faruwa ne saboda jaririn ba ya samun isasshen abinci, ko kuma akwai matsala mai alaƙa da numfashin jaririn da kuma gumi. Saboda haka, ta yanke shawarar zuwa asibiti don ganin likita domin a binciki jaririn.
Tambayata ita ce: mène ne zai iya sa jariri ya sami matsalar shan nono yadda ya kamata? Shin yadda jaririn ke numfashi alama ce ta wata matsalar lafiya? Waɗanne alamomin haɗari ne ya kamata iyayen jaririn su sa ido a kansu? Mène ne zai iya sa ƙaramin yaro yin gumi lokacin da yake shan nono?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/06c0c15f-7870-4b6a-b409-748a8ce4cb2e/fc9a3d60ae6cbd169bbffce1250ff61f_BIMfVdQF.wav,"Matsalar shan nono sau da yawa tana faruwa ne idan jariri bai kama nono sosai ba (shallow latch), ko yana da matsalar harshe kamar tongue-tie, ko kuma matsayin jiki da nono bai yi daidai ba.  
Numfashi “sama da ƙasa” ko ɗan yin kamar yana “gagari” na iya zama na ɗan lokaci, amma idan yana da saurin numfashi sosai, kirji yana ja ciki, hancin yana faɗaɗa, lebba sun yi shuɗi, ko yana kasa ƙiba, dole a kai shi a duba likita.  
Kuka yayin shan nono na iya zuwa daga iskar da ke shiga (ba a yi burping ba), reflux, ko nono yana zuba da sauri; a gwada a zaunar da shi madaidaici, a gyara kamawar nono, kuma a yi masa burping sau da yawa.  
A duba ko akwai tongue-tie ko wata matsala ta baki/ƙoƙon baki ta wurin kwararre idan har matsalar ta ci gaba.  
Idan akwai alamun wahalar numfashi ko jaririn na yawan katsewa ya kasa shan isasshen nono, a je asibiti cikin gaggawa.",GPT Realtime 2 (audio),gpt-realtime-2
e351025e-08b3-43b6-90a6-d835c72d45aa,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/5666be7ab5560c23bd482ef854641115_kWhmrYOp.wav,"Wata mace mai juna biyu ‘yar shekara talatin da uku wadda ke da juna biyu na watanni bakwai, makwabtanta ne suka kawo ta asibitinmu. Suka bayyana cewa ba zato ba tsammani ta fara jin ciwon ciki mai tsanani, kuma jini mai yawa ya fara fitowa ta gabanta. Jikinta yana rawa, kuma tana kuka saboda zafin ciwon yayi tsanani. Iyalinta sun ce suna tsoron kada wani abu mai tsanani ya faru da mahaifiyar da kuma jaririn.
Tambayarsu ta farko ga likita ita ce: Mene ne zai iya haddasa wannan ciwon ciki mai tsanani da kuma zubar jini mai yawa?
Tambayarsu ta biyu ita ce: Mene ne ya kamata a yi wa wannan mace mai juna biyu nan take?
Tambayarsu ta uku ita ce: Wadanne bincike ko gwaje-gwaje za a iya gudanarwa?
Tambayarsu ta hudu ita ce: Wane magani ne ya dace da yanayinta?
Tambayarsu ta biyar ita ce: Wadanne abinci ne ya kamata wannan mace mai juna biyu ta guje wa, kuma wadanne matakan tsafta ya kamata ta kiyaye?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/2b6281e7-f44a-4daf-a085-d827a7ccf982/5666be7ab5560c23bd482ef854641115_kWhmrYOp.wav,"Zan takaita amsoshin cikin Hausa, in mayar da hankali kan abin da zai iya haddasawa da kuma matakan gaggawa da suka fi dacewa.Zubar jini mai yawa tare da ciwon ciki a watanni na uku, musamman a juna biyu tagwaye, na iya zama placental abruption (reshen mahaifa ya rabu), placenta previa (reshen mahaifa na rufe bakin mahaifa), ko kuma nakuda da wuri.  
Ya kamata a kwantar da ita gaggawa a asibiti, a saka hanyoyin jini, a fara kulawar gaggawa da shirin jini, a duba uwa da jarirai ta hanyar sa ido na ciwon ciki da bugun jarirai, kuma a shirya yuwuwar tiyatar haihuwa (C-section) idan akwai hatsari.  
Ruwan da ya dace a fara da shi shi ne isotonic crystalloid kamar Normal Saline ko Ringer’s Lactate, tare da kimanta bukatar jini idan tana rasa jini.  
Magunguna na iya haɗawa da oxytocin bayan haihuwa don hana/daidaita zubar jini, da magungunan kariya kamar magnesium sulfate idan akwai bukatar kariya ga jarirai kafin haihuwa, amma a guji magungunan da ke hana nakuda idan akwai zubar jini mai hatsari kamar abruption.  
Ta guji barasa, taba, magungunan gargajiya/NSAIDs ba tare da umarnin likita ba, da abinci ko abin sha maras tsafta; matakan da ta ɗauka sun haɗa da kwanciya a gefen hagu, kada a saka komai a farji, da neman taimakon gaggawa nan take.",GPT Realtime 2 (audio),gpt-realtime-2
f07e3524-4470-44b5-93d1-453a2411d948,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/a3c5d09c52c956029e812bf3cf738122_sH3uIRlO.wav,"Wani tsoho ya zo asibitinmu na yankinmu. Wannan mutum yace yana da ciwon kai mai tsanani, wuyansa yayi tauri, kuma kuraje sun bayyana ba zato ba tsammani a jikinsa. Yazo ne domin ya tambayi abin da zai iya haddasa hakan da kuma irin maganin da za a iya ba shi. Mun tambayi mutumin ko ciwon kan ya fara ne ba zato ba tsammani ko kuma a hankali ya zo. Mutumin ya ce ya fara ne ba zato ba tsammani da daddare kuma ya yi tsanani sosai yanzu. Mun kuma tambaye shi ko zai iya kallon haske yadda ya kamata, sai ya ce a'a, domin haske yana taba kansa kuma yana sa ciwon kan ya daɗa tsananta.
Mun kuma tambaye shi game da kurajen da ke jikinsa, ko suna da zafi, da yawa, ko kuma kadan ne. Mutumin ya ce suna ko'ina a jikinsa, kuma ba zai iya nuna wuri guda daya tak ba, amma suna masa kaikayi.
Bayan haka, mun tambaye shi ko ya yi mu'amala da wani mara lafiya kwanan nan, sai mutumin ya ce ba su je ko'ina ba sai dai sayar da kaya a gaban gidansu. Basu yi mu'amala da wani mara lafiya ba.
Tambayarmu ga likita ita ce, mene ne zai iya haddasa irin wannan ciwon kai da taurin wuya da har wannan mutum ba zai iya juyar da wuyansa ba, tare da kuraje a kowane sashe na jikinsa? Mene ne zai iya haddasa shi? Shin cuta ce mai yaduwa ko wani abu daban?
Tambayarmu ta biyu ita ce, wadanne irin gwaje-gwaje ne wannan mutum zai iya yi domin ya san ainihin abin da ke damunsa don samun magani da ya kamata, kuma wanne magani zai iya amfani da shi kafin sakamakon gwaje-gwajensa ya fito?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/7429547b-c133-42bf-9b32-75c9a587bba3/a3c5d09c52c956029e812bf3cf738122_sH3uIRlO.wav,"Alamomin da ka bayar sun fi dacewa da ciwon kwalliyar ido (corneal ulcer/keratitis), wanda yawanci ke faruwa bayan rauni ko shigar wani ƙura/ƙashi, sannan kwayoyin cuta ko fungi su kama wurin su haifar da ja, zafi, yawaitar hawaye, jin haske na damun ido, da raguwa ko ɓacewar gani. Wannan ba lallai sai an ga “sha shi” a ido ba, kuma yana iya zama gaggawa saboda zai iya barin tabo a kwalliya ya daidaita gani ko ya lalata ido. Ya kamata a kai shi gaggawa wurin likitan ido don bincike da rini (fluorescein), duba da na’urar ido, da ɗaukar samfurin don gwajin kwayoyin cuta ko fungi idan ya dace. Magani yawanci yana buƙatar saukar ƙwayoyin rigakafi masu ƙarfi ko maganin fungi a ido, tare da maganin da ke sassauta ciwo/ƙunci; a guji amfani da maganin steroid sai idan likitan ido ne ya umarta. Idan akwai tarihin rauni, a kuma duba matsayin rigakafin tetanus.",GPT Realtime 2 (audio),gpt-realtime-2
c9aabbf5-f68e-4e01-8eec-7242b7921793,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/e476870d6facbf898f7ced430559f936_2lUn4b9Q.wav,"Wata mace mai shekaru 30 ta haihu 'yan mintoci kalilan da suka wuce. An ce haihuwar ta zo da sauki. Sai dai kuma, tun lokacin da aka haifi jaririn, jaririn yana cikin babban kuncin rayuwa. Jaririn ba ya kuka da kyau kuma ba ya motsi kamar yadda sabon jariri ya kamata ya yi.Bayan haihuwa, jaririn bai yi kuka yadda ya kamata ba, kuma yana da wuyar farfadowa. Jikin yanayin qarfi ko kuma ba ya motsi yadda aka saba gani. Jaririn kuma baya  iya shan nono da kyau,  kuma yana fuskantar wahala wajen shan nonon.Mahaifiyar tana cikin damuwa domin sauran yaranta na baya suna yin kuka nan take bayan an haife su. Mene ne zai iya haddasa wannan matsala? Wadanne gwaje-gwaje ne za a iya yi wa jaririn, kuma wadanne matakan gaggawa ya kamata a dauka? Mene ne za a iya yi wa wannan sabon jariri?",http://speech-app.s3.amazonaws.com/static/audio/uploads/68020e94-eaec-429a-96db-7917ce4822b3/e476870d6facbf898f7ced430559f936_2lUn4b9Q.wav,"Wannan yanayi na iya kasancewa daga “birth asphyxia” (karancin iskar oxygen lokacin haihuwa), kamuwa da cuta, ko matsalolin sukari/tsoka da ke sa jariri ya kasa kuka, numfashi, da shan nono, tare da farfadiya. A gaggauce a tabbatar da hanya ta numfashi a bude, a ba da iskar oxygen idan akwai, a kiyaye zafi na jiki, a duba sukari (a gyara hypoglycemia), sannan a saka IV ruwa kamar yadda ya dace. Idan ana zargin sepsis, a fara maganin rigakafi bisa ka’ida, a kuma ba da maganin farfadiya idan jaririn na farfadiya. A kai jaririn dakin kula mai zurfi (SCBU/NICU) ko a mika shi zuwa asibitin da ya fi karfi don ci gaba da kulawa. Don kaucewa maimaituwa, a yi amfani da kwararren mai taimakon haihuwa, a sa ido da kyau kan aikin haihuwa da lafiyar jariri, a kuma yi gaggawar tura uwa/yaronta idan akwai alamun wahala kafin ko lokacin haihuwa.",GPT Realtime 2 (audio),gpt-realtime-2
b74abd94-bd1c-4109-b300-51556a677511,hausa,hausa,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/ef26cfbc04acc67d668b31eecca02330_QIyfuT0g.wav,"Wata mata ta haihu a wajenmu da safiyar yau, ta haihu da asubahin fari. Da misalin ƙarfe 8:00 na safe, mutumin da yake tare da ita a gida ya kira mu ya sanar da mu cewa matar tana rawar sanyi, jikinta yana da zafi sosai, kuma tana jin ciwo a sassa daban-daban na jikinta, lamarin da ya damu sosai. Mun je muka duba ta, muka rufe ta da bargo, sannan muka auna zafin jikinta. Zafin jikinta ya kai 38.2°C. Mun yi mata gwajin malaria na gaggawa (Malaria Rapid Diagnostic Test), kuma sakamakon ya nuna tana da alamar malaria. Mun tambaye ta ko ta ci abinci, sai ta ce ba ta ci komai ba. Don haka muka umarci waɗanda suke tare da ita su ba ta shayi ta sha. Mun kuma tambaye ta ko ta shayar da jaririn nono. Ta ce lokacin da ta yi ƙoƙarin shayar da jaririn, sai ta lura jaririn ya yi bayan gida. Bayan haka muka taimaka mata ta zauna sannan ta jingina da gadon da take kai domin jikinta ya samu sauƙi. Mun duba idanunta kuma ba su yi fari ba. Mun ba ta shawara cewa da zarar ta ci abinci, ta sha Paracetamol. Bayan ta sha Paracetamol, za a ci gaba da lura da yanayinta tare da ƙayyade lokacin da za a sake ba ta wani kashi idan ya zama dole. Tun da tana jin rauni kuma gwajin ya nuna tana da malaria, idan ba ta samu sauƙi ba bayan wannan, za mu ci gaba da tantance ta domin ba ta maganin da ya dace.",http://speech-app.s3.amazonaws.com/static/audio/uploads/1b320d79-38ff-42ee-9f28-9e9a8dc1f1ba/ef26cfbc04acc67d668b31eecca02330_QIyfuT0g.wav,"A ci gaba da shayar da jariri nono akai-akai, sannan a rika ba ta ruwa da ORS ko shayi mai kauri kadan-kadan don rage kashin ruwa. A ci gaba da Paracetamol idan zazzabi ya dawo, a kiyaye a ba ta fiye da adadin da aka nuna a kan magani. Idan an rubuta ACT (maganin zazzabin cizon sauro) a bi cikakken tsarin shan sa. A kai ta asibiti cikin gaggawa idan tana ta amai ba ta iya rike ruwa ba, idan ta fara rikicewa/ba ta amsawa da kyau, idan zazzabi ya tsananta, ko idan kashin ya yi muni. Idan ba ta farfadowa ko alamun suka ci gaba, a sake duba ta domin a nemo wata dalili dabam.",GPT Realtime 2 (audio),gpt-realtime-2
