audio_id,language,subset,local_path,reference,url,model_answer,requested_model,model_id
1169dfcc-d852-4ad0-98bc-fcc9c05621ab,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d4b1cfe7adcbf7518f4312ae01331c3a_PDX1kSVB.wav,"Mi yari sobaajo am reduujo , mo duubi mako sappo e je tati, gam o nasti dayugo bo wakati wadi . Dai min yotti sibiti mai, be hosimo bo begodimo ko haadi fu, be tawi sembe eyam mako va’e. De bawadi ko haadini fu be wada . Odo der dayugo. Odon nii har bawo awa sappo e didi. Gorko mako dayai, likita en sauri debbo mai ojaba be wanna mo CS, gam odo der dayugo do neebi .
Sobajo am salli sam , ovi wai oyidi dayugo ba roobe ibrani’en dayata .
Dagabawo o dayi bingel, bawo awaa sappo e didi o do der dayugo. Odayi bingel debbo e jamun, kuma minyettore Allah. Amma ko hilni amin bingel do wala foofa boddum. Be dimbi akai akai, marri , wugi bandu bingel do. Owooki ni amma foofugo warta deedai har jotta.
Be yawi be hokkimo oksijin.
Likita, Useni, bingel do hisan na? Be to o hisi, o wartan bingel mo woodi naafoore na?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3d266846-2143-40e8-9ce7-edd23e4b7d32/d4b1cfe7adcbf7518f4312ae01331c3a_PDX1kSVB.wav,"To ɓe njauni ɓe kokki ɓigel man henndu fowfugo (oxygen), ɗum ɗon walla no feewi ngam o sellita bee jam. Amma, caɗeele fowfugo wakkati danygol waawan addingo caɗeele hoore (brain damage) to henndu yottaaki ɓenndu hoore ngam wakkati ɗuuɗɗum saabe danygol ngol neeɓi. Ngam ɗon, o ɗon mari haaje yaadu asibiti to likita sukaaɓe (pediatrician) ngam laartugo mawnugo maako bee caɗeele ɗon. Sukaaɓe ɗuuɗɓe heɓuɓe caɗeele ɗon ɗon sellita timmunde so tawii ɓe keɓi kandinol bee wallitoo jotta bee law.",Gemini 3.5 flash (audio),gemini-flash-latest
4d31877b-469d-4301-9932-75fd852d6b19,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Reenodo bingel mo hakkilinta bingel petel, hirliti bingel o hakkilinta mai daker foofata, denbo foofugo bingel mai da dedai ba.
Bingel do da chekkel don ba je be sakkiniel ha danugo, kuma naa bingel beyiiwata be diyam paudum.
Dume don waddata bingel petal foofata daker do be dojjata akai akai, bo kwadi foofugo mai hoyinai mo bana naane? Dume minwadata do halaa do?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1c6a2b57-3053-4415-9727-917ed9722ce8/7c72ff04903a2a067085df6696d31fe2_ploEzH89.wav,"Fofugo bee caɗeele e ɗojjuru ɓiŋgel petel ina waawi saabeere mum wona peewri (pneumonia) ko jorre yaasi feere. 

Ɗum alaama caɗeele mardo haaje yaago asibiti ɗon ɗon ngam hisnugo ɓiŋgel man. 

Yaaru ɓiŋgel man suudu lekki jawɗum ngam heɓugo kuutorɗe e lekki caahuɗum. 

Ta hokka mo lekki ko a anndaa, jogu mo e nokkuure wuldunde, den bo jokku hoddungo mo kosam enndu.",Gemini 3.5 flash (audio),gemini-flash-latest
7be603c9-1850-4693-b2d6-1b7b07387ab2,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/586a9bb6daab0fb5d9630e9ae6621d65_2VpNAeQX.wav,"Debbo fere dayi chekkel ha sibiti amin fajiri do. Dayugo mai hokkai mo bone sam, odayi wala damuwa. Nebai sam bawo o dayi min laari leppol min wanni mo buli, sofni be eyam.  Bawo minti sedda debbo do naftiri be leppol fere, kanjum mai fu hebbini be eyam. Nebai sam debbo fuddi nanugo owala sembe bo eyam mai do rufa sosai sali darugo. Dume don waddata rufugo eyam bawo dayugo ? Dime watta darna eyam mai? Ko wawan laata bingel fere don ha der reedu debbo do? Dume don waddi rufugo eyam sembe darata do ba je debbo do? Dume min wawata min wanna debbo do, eyam mai dara? Irin baatal ko lekki toi naftirint debbo do , be min tura debbo do sibiti manga na , ko don ko min wawata min wanna debbo do je darnata eyam mai?",http://speech-app.s3.amazonaws.com/static/audio/uploads/5dac9a38-8c55-48c0-a42e-db2f494830ab/586a9bb6daab0fb5d9630e9ae6621d65_2VpNAeQX.wav,"Rufugo ƴiiƴam ɓaawo danygol ko ɓuri ladda ngam reedu danyɗo yeebi (uterine atony) walla ngam hefgo heedi nder. Ngam darna ƴiiƴam, soorru reedu debbo oo (uterine massage) bee hokka mo lekki darna ƴiiƴam bana *oxytocin* walla *misoprostol*. Anndu ko woodi ɓingel goɗɗo walla hefgo luttuɗo nder reedu, ngam ɗum boo ɗon adda rufugo ƴiiƴam. To ƴiiƴam ɗon rufi bee sembe, yaaru debbo oo sibiti mawɗo law ngam heɓugo ballal ɓurngal bana garka ƴiiƴam walla kuugal laɓi.",Gemini 3.5 flash (audio),gemini-flash-latest
d37bde49-8a16-485c-90d5-613f7fad7712,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/4a8cbcc916138f5a8a753eb6c39bd2f3_f8CvbIoJ.wav,"Dubi am sappan e tati e didi. Nebai mi danyi, Balde je didi ko sali mi danyi. Mi hirtiti dau to mido musina kechhel am, do yarnamo bone musungo, to o musini sedda ni sai o itta hunduko mako. Toh mi hapdi musungo mo fahin sai o musina sedda o itta hunduko. Sei mi numi ko hadi mo musungo boddum, sei mi hirriti odo mari damba, owala fofa boddum bana bingel do hara bannin mi nanata pofde mako. Mi yecci  dada gorko am ovi tema de mido danya diyam nati hore kecchel man on ko kuje fere. Amma bo mi numi to diyam nasti hore mako kam, likita en handi beh anda. Min ko buri pusun go am berde ma hanjum on no owala hara boddum. Do dama am boh hakkilo am walai. Owala musina beh boddum sam. Sai toh miwadi beh sembe to miyidi o musina. Sai toh mi findini mo o musina sedda to fottini mo. Miyidi mi ema dau sababu pewol man jeh owala fofa beh boddum boh de o fofi fuu do nanda bana kine mako do sukki boh hanjum on wadi owala musina boddum. ",http://speech-app.s3.amazonaws.com/static/audio/uploads/840dabfc-6d8b-4a62-8077-5fe36c517b4a/4a8cbcc916138f5a8a753eb6c39bd2f3_f8CvbIoJ.wav,"Mboon, useni ɓiɗɗo ma mo balɗe jetti mbo foofata boɗɗum kadi o musataa boɗɗum ɗum haaje gite asibiti njaulajaula. Sukkingo kine (damba) ɗon hadi ɓiɗɗo musungo boɗɗum ngam kamɓe bee kine maɓɓe ɓe foofata wakkati musungo, ammaa ɗum ɗon waawi laatugo alaama nyawu njaulungu bana ""sepsis"" ko ""pneumonia"". 

No o ɗon ɗana haa aɗon findina mo banta o musa ɗum ɗon holla o ɗon lora ɓanndu, kadi ɗum huunde hulɓiinde sanne. Ndilla mardo asibiti njaula joni heɓa likita en ndaara mo, ta munyu sam ngam ɓiɗɗo keccal ɗon lora njaulajaula. Ha gite nden, ndaara to a heɓan ndiyam gata (saline drops) ngam laɓɓingo kine mako seɗɗa, ammaa yaadu asibiti woni ko ɓuri mangu.",Gemini 3.5 flash (audio),gemini-flash-latest
c60e851f-8a94-4b7e-aeeb-d8836133b45b,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/970b50df7a2e36e0d728c0229754f252_tsVjfEld.wav,"Debbo do danyi ha sibiti meden lebbi jego ko saali. Owari sibiti man beh gorko mako haa o danyi bingel mardo lebbi jego mo be wardi beh mako jonta .
Dada man wadi bayani dau o hirriti bingel man do dojja balde sappo-e-tati yehugo sappo-e-nai ko saali.
Ovi bo o donno hokka mo lekki damba hiddeko dojjugo man fudda. 
Ovi dojjere man halli on daga keya. Balde tati ko fuddi amma har turti.
Ovi de o musini mo fu, odo hokka mo lekki diyam jeh der gora- jeh be sorrata jeh dojjugo do- jeh o dingi hokkugo bingel man do yara.
Ovi daga keya dojjugo man turti jeh har yotti bingel man wala wawa fofa beh boddum, bo daami am sosai.
Bana pofde man to ta’a on do yaha dau jippa les kala wakkati fu. 
Beh hultiri hanjum wadi beh waddi mo sibiti meden. 
Jotta emol am hado hanjum on; min wawan min hokka debbo do ko vallata mo beh bingel do ha saare na? Larugo no pofde mako ta’ata beh dojjere do?
Min vindina be lekki dojjugo na? Ko en wada gwaje-gwaje dau bingel man hiddeko min hokka mo lekki ko bate?",http://speech-app.s3.amazonaws.com/static/audio/uploads/8bf9f4d8-ae8e-4625-9c88-f23cc5d70fe7/970b50df7a2e36e0d728c0229754f252_tsVjfEld.wav,"Bingel o ɗon nder hadari masin ngam pofde mako ɗon ta'a, o ɗon mari jere, bo o acci musugo. Ta mbinndane mo lekki yahugo saare jonta, ngam bingel o ɗon mari haaje yaulugo asibiti ha dukkan laartogo pofde mako bee giccol mako. Sey ngadane mo goje-goje ƴiiƴam bee godɗum njaula ngam anndugo ko naddi nyau pneumonia ko godɗum. O ɗon mari haaje o jippine (admission) ngam o hokka lekkiji nder giccol (IV) bee oksijin to o ɗon mari haaje ngam pofde mako. Yaulugo asibiti jonta on wallata ngam hissinggo yonki bingel o diga hadari nyau man.",Gemini 3.5 flash (audio),gemini-flash-latest
ca38ef49-d081-48fe-90af-041267c847c9,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/50eb25d9c93460bd13d7650d59a556b4_QfKim7Pf.wav,"Min yi goto der rewbe Amin marbe redu beh gorko mako fijjiri doh, ovi les jaburu mako beh bawo mako do nawa, beh wakkati daigol mako yottai fuu. Min emimo redu mako lebbi noi on? Ovi lebbi jego beh balde sedda on. Min emimo toh do nawa mo jotta ko do wara dilla on, sei ovi do nawa mo jotta. Sei min emimo toh olari diyam ko iyam, ovi olari diyam beh iyam. Min emimo bo bingel man jeh lamba noi on, bo redu man jeh noi on? Sei ovi hanjum on je arande. Emol min marni likita men hanjum on ; do alama daigol yotti onna, o fukkiri na, ko hunde fere on?
Min wawan min yerba debbo man dilla beh wanna mo gwaji der redu Wato scanning gam min anda ko fe’ata na?",http://speech-app.s3.amazonaws.com/static/audio/uploads/35e5444a-92ee-48b3-94f4-bbcce744cccc/50eb25d9c93460bd13d7650d59a556b4_QfKim7Pf.wav,"Diga daddare man be iyam e dyam do isarta o, dun do nandal ko nawnata bo no woodi sago be yaha asibiti be yaawre. No waawa laatago danygol bako wakkati yotta, malla fukkugo reedu (miscarriage), malla caadeele bee asali (placenta) reedu ndun. 

Likita’en no handi nyaha mo, be wadana mo 'ultrasound' (scanning) gam tabitinki bana no reedu ndun e bikkon ngoniri jotta. Ta munya ya go asibiti fey, gam hisinki yonki debbo man be baddo man fuu.",Gemini 3.5 flash (audio),gemini-flash-latest
097c330b-fb29-4392-acc8-015bd99ac09c,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/482f4a329e361907ead08f7240692149_qokCpWJA.wav,"Inde am Titilola. Daga keya, bandu bingel am do wuli, odo fiita diwna.
Bingel man wala wawa wailita dande mako sam. Do nanda ma bana dande bingel metata wailutuggo. Gite wore bingel man wawata mabbutuggo. Dumejum on wawata wadda zazzabi doh beh bo ko hadata dande mako wailutuggo? Gwal toi handi mi wanna mo heba mi anda sababu zazzabi man beh ko hadata dande mako wailutuggo? Jawabu toi beh yeccata men jeh ko woni der bandu bingel man jeh waddata zazzabi beh ko hadata dade mako wailutuggo?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3e582d3f-71b9-4d36-b70c-095cd79016cc/482f4a329e361907ead08f7240692149_qokCpWJA.wav,"Zazzabi e dande nde wawata mbu'tugo dow bingel woni alaamaaji mbasu dande (meningitis). Nyau man do ko ngaddanɗo kujeji mboynyuɗi (bacteria ko virus) ɗon saaba barna dande e hoore bingel.

Ɗum woni caɗeele mawɗe ɗe handi yahugo asibiti nyannde mai joni joni ngam heɓugo lekki no foti. Likitoci asibiti ɓe do mari heɓugo gwaji (bano ndiyam dande) ngam be anda no be mballata bingel man. Ta taba jonde ko hokkugo bingel lekki feere ha saare, yah asibiti joni joni ngam hisingo yonki bingel man.",Gemini 3.5 flash (audio),gemini-flash-latest
1922f14d-d08e-4f00-b45c-2c3c6f46b8e5,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/0f404b61a6cd74e458bf719ec8dcbeb3_AZyiHPA6.wav,"Dada fere hakkili lari bingel mum do dojja jeh balde.
Arindere kam, o tamma pewol on billata berde bingel man, den bo accan mo.
Amma bo, dojjugo man ustai. Bingel man do umma kala jamma fu gam dojjere man. Wakkati go kam ma bingel man do hapda bana o wala wawa fofa beh boddum. Dada man toh ummini bingel man darni, odo wawa nana no berde mako fiyata wakkati o fofata. Gam bannin, danugo beh jamma do yarna bingel man bone. De bingel man dojji Sosai ha gagiri mo fofugo beh boddum der jamma, jango man dada man taski yahugo asibiti. Oyidi o anda ko wadi dojjugo man fuddi, ko waddi ta’ol pofde man, dende bo o anda hedi o wawata vallugo. Emol am hoda hanjum on: dume on wawata wadda dojjere beh ta’ol pofde do, banda ma beh jamma? Kuje kalludum toi handi beh hakkila beh man toh bingel man do dojja? Kujeji toi handi beh hakkila beh man gam usta ko hada dojjugo man?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/2a7e9671-a183-4eeb-8e39-ab9c3c41583d/0f404b61a6cd74e458bf719ec8dcbeb3_AZyiHPA6.wav,"Dojru e caɗeele fofɗugo e ɓiɗɗo ɗon mbaaway saabeebugo e nyawuuji bana pneumonia (fewol), asma, ko bronchiolitis. Alaamaaji goɗɗi ɗi potɗaa hitoo woni: joonde ɓanndu (nguleefi), salugo nyaamgo ko yarugo kosam, e ustagol sembe ɓiɗɗo man. 

To a yi'i alaamaaji masiibo bana fofɗugo jaawɗum, biltol les fofɗe (chest indrawing), ko to ɓanndu ɓiɗɗo man waylake bulum (cyanosis), yaadu asbitirni law. Likitaajo tan waaway asbude ɓiɗɗo man ngam anndugo ko woni woodi, kaddan ɓiɗɗo man ngam heɓugo lekki caahuɗum e kisndam makko.",Gemini 3.5 flash (audio),gemini-flash-latest
2eafca32-8cb0-4b65-afd7-f00db2a06c8a,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/d12396cc9b636a29e3344b6b9418a17e_r275y4Of.wav,"Renoodo bingel lari bingel mai do dojja sosai naudum, har karshe dojjugo mingel nonnon tan foofugo daker.
Toh dume don waddata dojjugo ha bingel banni tan, har karshe dojjugo mai wala foofa boddum daker daker foofata? Goji dime be dime bewawata bewanna bingel mai? Choboraade toi min hokkata mo? Be
Kuma shawara toi hokkata renoodo bingel mai?",http://speech-app.s3.amazonaws.com/static/audio/uploads/384e1111-4dbf-4bbf-84f0-ed4ff7510e0f/d12396cc9b636a29e3344b6b9418a17e_r275y4Of.wav,"To bingel ma ɗon ɗojja, boo ɗon fofa bee caɗeele (fofugo bee ker), ɗum alaama poyre (pneumonia) ko yiɗi yaadu asbitol joni-joni. 

Hoto hokku mo goji, magunguna guri, walla lekki kossu yaasin ngam ɗum waawan bonnugo cellal bingel man. 

Yaaru bingel man asbitol ɓurɗo ɓadaago joni-joni ngam likita’en ndaara mo, mballa mo bee lekki ko henndu fofugo (oxygen) to o ɗon mari haaje. 

Tokku muyningo mo seeda-seeda to o ɗon mari dama, ammaa hoto doolee mo nyaamdu ko ndiyam ngam o lo'ata.",Gemini 3.5 flash (audio),gemini-flash-latest
af16b3f3-84a4-4de3-a2ea-7bc14114dc24,fulfulde,fulfulde,/data/Intron-Multimodal-Benchmarking/data/gates_data/audio/c12052a2e9a926a6ce3a09d372ea0123_dow87MSR.wav,"Nonnon tan min lari debbo redujo je sibiti amin wari fajiri do. Owari be naudum sosai, odo wooka be sembe, odo jogi baawo mako be reedu mako gam noudum onanata. Bawo minti je tati yahugo sappo hader sudu 
dayugo min waddimo. Min larimo mintawi , mingel do jippa pellel danugo Dee. Nebai sam o dayi mingel debbo.
Toh min wadi ni kohaadi fu enwadata bawo redugo dayi .
Napai ni min hosi daada be bingel mako, min yari be haa sudu be suitata.
De nebi sedda, sai daada mai yooni amin , o yechi amin odonana o wala sembe, osomi , gite mako oyiyata labdum.
Ovi amin fu ogodi yamugo bawo o Dayi, amma dakar o hebi o yammi, Be yiiri mai wala jibba boddum.
Har jotta odonana o walaa sembe be ofuddi nanugo giilol . 
Dime on fedi bannin? Ko eyam vurti ha maako sosai, owala eyam. Ohadinika pillunko eyam. Ko dime bewadantamo? 
Min hokkamo eyam na?
Ko min hokkamo yirri?
",http://speech-app.s3.amazonaws.com/static/audio/uploads/4af59541-4b5a-442d-8676-4e2d66831773/c12052a2e9a926a6ce3a09d372ea0123_dow87MSR.wav,"Debbo o ɗon wondi e masiibo iyam ɗuɗɗum yaasi ɓaawo danyugo (postpartum hemorrhage), e o ɗon yiɗi yaadu asibiti jotta. 

Ta hokka mo nyiri jotta, ngam o wala sembe e o ɗon giila, ɗum waawan addugo masiibo feere. 

Ko o mari handi kanum woni hokkugo mo iyam (blood transfusion) e lekkiiji darnugo iyam ha asibiti, naa nyiri. 

Yaaru mo ha likotiri’en jotta ngam ɓe mballa mo bano handi ngam hisnugo yonki mako.",Gemini 3.5 flash (audio),gemini-flash-latest
