id,transcription,translation,language,speaker_id,gender,duration,source,audio_path,audio_root,file_exists,reference,hypothesis
25493,عملت اختبار وظائف الرئة واللى أظهر نتائج طبيعية. بعد ستة أشهر ظهرت لي الاعراض دى تانى ، وبعد فحصي من قبل طبيبي، اقترح أن الموضوع بيتعلق بالتهاب الشعب الهوائية.,I even got a PFT done which showed normal results.  Six months later I got those symptoms again and my doctor after examining me suggested it is bronchitis.,arabic,52bc77ac59201c1bc5f2188c619ccae938b1f747483af407869b3b73353fb827,Female,13.031000137329102,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/0ab2164867cfdb65c5fa56b6596dbafe_rzNWIBnh.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,I even got a PFT done which showed normal results.  Six months later I got those symptoms again and my doctor after examining me suggested it is bronchitis.,"I did a lung function test and the results were normal. After six months, the symptoms appeared again, and after an examination by my doctor, he suggested that the issue is related to bronchiolitis."
25540,"الانتكاسة ممكن تحصل بعد ما تخف من حمي التيفويد 
عشان كدا انت لازم تكون حريص في نظام اكلك و تاكل اكل بيتي مسلوق او مطبوخ بزيت قليل ","After typhoid relapses can occur, so you should be very careful with your diet.  Take homemade nutritious food (boiled or cooked in little oil).",arabic,d1d7103d39aed72e29f524ba03e5adcef1c2e0d738193b33160b92ac64794b70,Male,9.404999732971191,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/a91e252489139fc67c855098e09408ec_oy1jCLnc.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"After typhoid relapses can occur, so you should be very careful with your diet.  Take homemade nutritious food (boiled or cooked in little oil).","Relapses can occur after recovering from typhoid fever, so you must be careful with your diet and eat boiled or oily cooked food."
25642,أهلًا، عمري 27 سنة. بقالي 18 شهر بحاول أحمل. كل تحاليلي، بما فيهم اختبار HSg وPCR للسل كانت طبيعية,"Hi  I am 27 years old.I am trying to concieve since last 18 months.All my tests, including HSg and TB PCR test are notmal.",arabic,2d711411f88439399349be87fa47ce0cd767a22694bfcfd717036dff579e3c25,Male,18.36100006103516,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/275d82dc77ee6cba93d8210b6bffd814_HtF1Gihn.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"Hi  I am 27 years old.I am trying to concieve since last 18 months.All my tests, including HSg and TB PCR test are notmal.","Hello, I am 27 years old, I have been trying to get pregnant for 18 months. All my tests, including HSG and BSR for the egg, were normal."
17540,رحت للدكتور من يومين بسبب ألم في البلع. مكنش عندي أي أعراض تانية، لا احتقان، ولا رشح، ولا التهاب في الحلق، كان بس ألم في البلع,"I saw a doctor two days ago due to painful swallowing.  I had no other ailments, no congestion, runny nose, or sore throat, simply painful swallowing.",arabic,a00da6d7ad33ec156776bf66a72158043afb1c02387ab355024822ecdcd096cb,Male,10.935999870300291,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/9cd051bfb6d932ef2de54269527ce4fe_vgJ1Jhvz.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"I saw a doctor two days ago due to painful swallowing.  I had no other ailments, no congestion, runny nose, or sore throat, simply painful swallowing.","I went to the doctor two days ago because of a pain in my throat. I didn't have any other symptoms, like congestion, runny nose, or sore throat. It was just a pain in my throat."
25614,عندي اتنين أطفال وأنا أم عزباء. شكرًا على سؤالك في دردشة الطبيب. أنا فاهمة وضعك ومشكلتك. في رأيي، لازم تستشيري طبيب أمراض صدرية وتعملي الفحوصات اللازمة.,I have 2 kids ima single mom.  Thanks for your question on Chat Doctor.  I can understand your situation and problem.  In my opinion you should consult pulmonologist and get done,arabic,2d711411f88439399349be87fa47ce0cd767a22694bfcfd717036dff579e3c25,Male,19.76000022888184,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/d2395fd9bba8cbd67fe74174e3d554ae_4sOtrnJl.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,I have 2 kids ima single mom.  Thanks for your question on Chat Doctor.  I can understand your situation and problem.  In my opinion you should consult pulmonologist and get done,"I have two children and I am a single mother. Thank you for asking in the doctor's chat. I understand your situation and your problem. In my opinion, you must consult a pulmonologist and do the necessary tests."
25458,بمجرد تأكيد الإصابة، من المهم علاجها بالجراحة ثم الحصول على العلاج الكيميائي والعلاج الإشعاعي لقتل الخلايا المتبقية في الرئتين.,Once it is confirmed then it is important to get it treated by surgery and then get chemotherapy and radiation therapy to kill the leftover cells in the lungs.,arabic,1fa52c0ab836b90434d5028740bdf8c18906dec60b442f0960575a6a9239b6ab,Female,9.095999717712402,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/a66cd91f6e8bbf2cf22f290fa6fff683_dbPdUfoG.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Once it is confirmed then it is important to get it treated by surgery and then get chemotherapy and radiation therapy to kill the leftover cells in the lungs.,"To confirm the diagnosis, we will perform surgery to obtain a biopsy, and then receive chemotherapy and radiation therapy to kill the cancer cells."
25537,لو عندك اسئلة تانية دلوقتي او بعدين متترددش تكتب لنا . هكون مبسوطة لو جاوبت على اسئلتك . خلي بالك من نفسك ,If you have additional questions or follow-up questions then please do not hesitate in writing to us.  I will be happy to answer your questionsTake care.,arabic,6504a007ccd20956a222bb08bb2fb38aeb4e5b49e3712d7c427adcffb5724671,Female,8.14799976348877,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/fe3a7302cb3461551998d0efb7115aa3_7lvNYlRt.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,If you have additional questions or follow-up questions then please do not hesitate in writing to us.  I will be happy to answer your questionsTake care.,"If you have any other questions now or later, don't hesitate to write to us. I would be happy to answer your questions. Take care of yourself."
17557,هو عمل التحليل وكان النتيجة سلبية. دلوقتي بعد ما صبغت شعري، بدأت تظهرلي حبوب صغيرة على فروة رأسي. هو قال لي إن ده مفيش منه مشكلة.,"He tested, it was negative.  Now, after I dyed I hair, I have been getting these little bumps on my head.  He told me it was fine.",arabic,ae36dfa6e11ad83b7151b14aaa198b9a6416d83b621a23cbd5cd9faf15ef08a4,Male,11.416000366210938,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/72ee40678676e9cf9f10c5f8685a8427_5x6g7YR5.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"He tested, it was negative.  Now, after I dyed I hair, I have been getting these little bumps on my head.  He told me it was fine.","I did the analysis and the result was negative. Now, after coloring my hair, small bumps started appearing on my scalp. He told me that there is no problem with it."
25435,من حوالي 3 أسابيع، بعد ما جوزي أكل أجنحة حارة، جاله إسهال وشوية غثيان تاني يوم. كنا في إجازة وافتكرنا إنه جاله نزلة معوية.,About 3 weeks ago after eating some spicy wings my husband experienced diarrhea and some nausea the next day.  We were on vacation and thought he had gotten a stomach bug.,arabic,dea78bcf9400f8d589c46051967bcee0a88dd97b27c71441140ab39beec78f49,Female,10.050999641418455,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/536df8fb4866cc4a44e480e9a5a99c9b_n5qzLhN3.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,About 3 weeks ago after eating some spicy wings my husband experienced diarrhea and some nausea the next day.  We were on vacation and thought he had gotten a stomach bug.,"About three weeks after my husband ate hot wings, he got diarrhea and some nausea the next day. We were on vacation and thought he just had an upset stomach."
25671,مرحبًا. زوجي، الذي يبلغ من العمر 66 عامًا الآن، لاحظ مؤخرًا وجود كتلة في الجانب الأيمن من كيس الصفن بالقرب من ساقه. يقول إنها مؤلمة لكنه لا يريد رؤية أي شخص.,Hi. .my husband who is now 66 just noticed a lump on the ride side in the sac close to his leg.  He says its sore but doesnt want to see anyone.,arabic,1fa52c0ab836b90434d5028740bdf8c18906dec60b442f0960575a6a9239b6ab,Female,15.510000228881836,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/9031628ce778e6552185a7b5cca4e46b_GE0AvEtn.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Hi. .my husband who is now 66 just noticed a lump on the ride side in the sac close to his leg.  He says its sore but doesnt want to see anyone.,"Hello, my husband who is 66 years old now, noticed recently the presence of a mass on the right side of his hip, near his thigh. He says it is painful, but he does not want to see any"
25482,مرحبًا سيدي، عمري 26 عامًا وأعاني من الصفير الشديد والعطس ونزلات البرد منذ عام 2007. طولي 5 أقدام و6 بوصات ووزني 70 كجم,"Hi sir, i'm 26 yr male suffering from heavy wheezing, sneezing and regular cold since 2007.my height is 5 feet 6inches and weight 70kg.",arabic,e0f859d3991d298d3f340515b7513dd27a4a552f271a768be2585c8897ab4317,Female,17.768999099731445,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/404d24f32f0eee30f1f887f03752bda8_EKjZCK7P.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"Hi sir, i'm 26 yr male suffering from heavy wheezing, sneezing and regular cold since 2007.my height is 5 feet 6inches and weight 70kg.","Hello sir, my mother is 62 years old and suffers from severe tinnitus, sneezing, and colds. Since 2007, my height is 5 feet and 6 inches and my weight is 70 kg."
25523,"المشكلة موجودة منذ شهور، ولم يتمكن الأطباء من العثور على السبب (الجيوب الأنفية سليمة، إلخ). ما هذا، وماذا يمكنني أن أفعل لإيقافه؟

","The problem has been there for already for months and doctors can t find the reason (sinuses clear etc.).  What is this, what can I do to make it stop?",arabic,1f892f074f1b2258f70d45c545ac72a5fb0de0c9d4dc54eb08eb00166bba5add,Male,8.956000328063965,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/daf20253ff962e152e0643667fcf2a05_1p9JhoGj.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"The problem has been there for already for months and doctors can t find the reason (sinuses clear etc.).  What is this, what can I do to make it stop?",The problem has been ongoing for months and the doctors have not been able to find the cause of the sinuses are healthy. What is this and what can I do about it?
25549,انا معنديش فكرة انا امتى هكون حامل .انا كمان مش راضية عن وزني دلوقتي ,I have no idea how long it is going to take for me to get pregnant.  I am also unhappy with my weight at the moment.,arabic,6504a007ccd20956a222bb08bb2fb38aeb4e5b49e3712d7c427adcffb5724671,Female,5.257999897003174,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/f9d5cf87d776469f2591cf5898dcea76_gov26YZJ.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,I have no idea how long it is going to take for me to get pregnant.  I am also unhappy with my weight at the moment.,I don't know when I will be pregnant. I'm also not happy with my weight right now.
25598,"هل ممكن أتحكم في الموضوع عن طريق كوإنزيم Q10، الماغنسيوم، وتوت الهوثورن؟ ولو ممكن، الكميات قد إيه؟ أنا بفضل العلاجات الطبيعية بدل الأدوية.
أهلاً، شكرًا على طرح سؤالك.","Can it be controlled by Co10Q, magnesium and hawthorn berry? .. and what dosages?  I would rather do natural, than medications Hi Thanks for posting your query.",arabic,042ba3da2966afb60793ed8577c8387bda702a6da40d30750155eec9a7edd5fe,Female,18.065000534057617,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/751ad6997cde8f1f435bd2ad2914f7eb_DApujMgo.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"Can it be controlled by Co10Q, magnesium and hawthorn berry? .. and what dosages?  I would rather do natural, than medications Hi Thanks for posting your query.","Is it possible to control the issue using magnesium glycinate 10, and how much is possible? I prefer natural treatments instead of medications. Hello, thank you for asking."
17537,وفي نفس الوقت، لو حصلت لك أي حالة تانية من انخفاض ضغط الدم، ممكن تقلل الجرعة للنصف في الوقت ده,"Meanwhile, if you have any further episode of low blood pressure, you can reduce the dosage to half at that point of time.",arabic,a00da6d7ad33ec156776bf66a72158043afb1c02387ab355024822ecdcd096cb,Male,11.645999908447266,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/2b76058734f903b93c99c3870f54d257_vJY4ie5d.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"Meanwhile, if you have any further episode of low blood pressure, you can reduce the dosage to half at that point of time.","And at the same time, if you experience any other case of low blood pressure, you can halve the dose for a week."
17561,لو في ألم في الظهر فقط، ممكن تاخد قرص باراسيتامول حسب الحاجة، وهو آمن جدًا أثناء الحمل. كمان ممكن استخدام مرهم مسكن موضعي يساعد في التخفيف.,"If there is backache only, she can take tablet paracetamol as needed, it's quite safe in pregnancy.  Application of local pain reliever ointment can be of help.",arabic,ae36dfa6e11ad83b7151b14aaa198b9a6416d83b621a23cbd5cd9faf15ef08a4,Male,12.635000228881836,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/0dc0e882689342b11648c34266710b2d_gt1R5FjJ.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"If there is backache only, she can take tablet paracetamol as needed, it's quite safe in pregnancy.  Application of local pain reliever ointment can be of help.","If there is back pain only, you can take paracetamol as needed, and it is very safe during pregnancy. You can also use a topical pain relief cream to help reduce it."
25690,من شهر تقريبًا كنت بشتغل بعض الأشغال المكثفة في محل في التلاجات. كان الموضوع محتاج الكتير من السحب، والرفع، والتحريك السريع.,"About a month or so ago was doing some extensive work in a grocery store in the freezers.  Lots of pulling, lifting, and fast paced moving.",arabic,04280342e856481e1fd3c6fed4159259ed8a080619d1d1eec2a4011cd1b0e055,Female,11.958999633789062,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/8bc11f2575ad6fb7a24be26d0f636877_YtVoaJmz.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"About a month or so ago was doing some extensive work in a grocery store in the freezers.  Lots of pulling, lifting, and fast paced moving.","For about a month, I was doing some intensive work in a refrigerator store. It required a lot of pulling, lifting, and fast movement."
25706,"عملت تخطيط عضلات، وقالولي إنها مش متلازمة النفق الرسغي. هكون شاكر لأي أفكار. أهلاً، شكرًا على سؤالك.

","Had an emg done and was told it was not carpel tunnel.  Any ideas would be appreciated Hi, Thanks for your query.",arabic,e317d0c45e4ff2f58f216abff134b8e0eee7f480875f66c61a3f0c699a4894cc,Female,8.890999794006348,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/512f091161c3965a4a5fa7e7be2b23d1_c0e203iH.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"Had an emg done and was told it was not carpel tunnel.  Any ideas would be appreciated Hi, Thanks for your query.","I did a muscle plan and they told me that it's not necessary if I only eat rice. I would be grateful for any ideas. Hello, thank you for asking."
25702,"نفسي أقدر أركز أكتر على اللي بعمله أو بتعلمه مع الوقت وأنا بكبر. شكرًا على أي نصيحة.

",I would like to be able to have better focus on what I am doing or learning as I mature.  Thanks for any advice.,arabic,e317d0c45e4ff2f58f216abff134b8e0eee7f480875f66c61a3f0c699a4894cc,Female,6.757999897003174,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/7da2da72f75b1bd3c4a0c35079d3fd90_GjMCvvru.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,I would like to be able to have better focus on what I am doing or learning as I mature.  Thanks for any advice.,How can I focus more on what I do or learn as I grow up? Thanks for any advice.
25630,عندي وجع في أسفل بطني ناحية الشمال، والبراز طري مع إحساس بالاحتياج للحمام الصبح. تحليل البراز بيبين إنه نص مهضوم، ومفيش دم ولا طفيليات. السونار طلع طبيعي، لكن عندي الرحم مقلوب.,i have pain in lower left abdomen and soft stool and urging in morning.  stool test shows semidigested stool and no blood and parasite.  sonography normal but have retroverted uterus .,arabic,042ba3da2966afb60793ed8577c8387bda702a6da40d30750155eec9a7edd5fe,Female,16.812999725341797,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/b784aa12b21e99f6c7d4cd3c26b85b46_jkmGzL1r.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,i have pain in lower left abdomen and soft stool and urging in morning.  stool test shows semidigested stool and no blood and parasite.  sonography normal but have retroverted uterus .,"I have pain in my lower abdomen on the left side, and my stool is loose with a feeling of needing to go in the morning. Stool analysis shows that half of it is liquid and there is no blood or parasites. Smear is normal, but I have a uterine inversion."
17572,"بعد سنتين من ما جالها أزمة قلبية، بقت تعاني من نوع من الخرف، وبتتعصب جدًا لما حد يسألها عن صحتها.






","post 2 years of having a cva, she has a touch of dementia, she gets very mad when someone ask her a question about her health.",arabic,ae36dfa6e11ad83b7151b14aaa198b9a6416d83b621a23cbd5cd9faf15ef08a4,Male,7.690999984741211,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/e941dd1a3673c96f706fded41624929b_VmerBYx0.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"post 2 years of having a cva, she has a touch of dementia, she gets very mad when someone ask her a question about her health.","After two years of a heart crisis, she started suffering from depression and gets very angry when someone asks her about her health."
25692,عندها ألم شديد مستمر وقربت تستسلم. هو فيه مركز علاج أو حد لازم تروح له للمساعدة في دا؟,She is in constant severe pain and is about to give up.  Is there a treatment center or who should she see for help with this?,arabic,04280342e856481e1fd3c6fed4159259ed8a080619d1d1eec2a4011cd1b0e055,Female,8.569000244140625,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/2bc77f5e4a716af107fb596d0293f1ad_ov8oZ4Nb.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,She is in constant severe pain and is about to give up.  Is there a treatment center or who should she see for help with this?,She has severe continuous pain and is about to give up. Is there a treatment center or does she have to go to the aid?
17539,الحكاية دي حصلت لي قبل كده والدكتور اداني كريم احطه. الحاجة دي بدأت تظهر تاني يوم بعد الجري. عندك فكرة ليه ده بيحصل كتير؟,Ive had this before and my doctor gave me a cream to put on.  This occurrence started to appear a day after a run.  Any thoughts on why it continues to happen?,arabic,a00da6d7ad33ec156776bf66a72158043afb1c02387ab355024822ecdcd096cb,Male,13.916000366210938,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/dbb487f11a4ee4e98ae177cd69e0e114_FaezTvWH.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Ive had this before and my doctor gave me a cream to put on.  This occurrence started to appear a day after a run.  Any thoughts on why it continues to happen?,"This story happened to me before, and the doctor gave me cream and pills. The thing started appearing again the day after jogging. Do you have any idea why this happens a lot?"
17532,الحراره بتتراوح بين 99.9 لحد 101.9 بس مش بتزيد عن كدا .انا ادتها تايلينول و لكن حرارتها مش بتنزل ل99.0. هل الحمي دي بسبب التعرض للشمس ؟,It goes from 99.9 to 101.9 but not higher than that.  I gave her Tylenol but her temperature goes down to 99.0.  Is this fever caused by the sun exposure?,arabic,6757b2f7077bec53f7c77d25244249f12f66ae6c03fc3130030186554ce6edd2,Female,17.43000030517578,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/a2270ff145208a7bc4129196f972b762_B0Gx6yqM.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,It goes from 99.9 to 101.9 but not higher than that.  I gave her Tylenol but her temperature goes down to 99.0.  Is this fever caused by the sun exposure?,"The temperature ranges between 99.9 and 101.9, but doesn't go higher than that. I gave her Tylenol, but her temperature isn't going down to 99.0. Is this fever due to sun exposure?"
17581,ما زلت انتظر موعد اخر مع الطبيب العام. هل يجب ان اقلق؟ قد يحدث نزيف تحت العنكبوتية بسبب انخفاض معدل ضربات القلبط لكن طبيب الاعصاب قال انه لا توجد مشكلة,I am still waiting another GP appointment.  Should I be worried?  Subarachnoid hemorrhage may because of low heart rate . but your Euro said no problem .,arabic,08850d12a85f1d1b10fbe6a65a5e7edeb9db2340922db0d287500d7c367eec0b,Male,16.81100082397461,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/d5b243cf949687ca4048c413310650fb_LIan9QyV.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,I am still waiting another GP appointment.  Should I be worried?  Subarachnoid hemorrhage may because of low heart rate . but your Euro said no problem .,"I am still waiting for another appointment with the general practitioner. Should I worry that a subarachnoid hemorrhage might happen because of a decrease in heart rate, but the neurologist said there is no problem?"
25438,أنا عندي رائحة فم كريهة من وانا صغير. دلوقتي عندي 33 سنة. بغسل أسناني كتير جدًا، بنضف لساني، وبستخدم غسول للفم. زُرت دكاترة أسنان كتير.,"I have bad breadth since my childhood.  Now i m 33 years old.I brush my teeth as many times as possible,clean my tongue,use mouthwash.I visited Dentists many times .",arabic,dea78bcf9400f8d589c46051967bcee0a88dd97b27c71441140ab39beec78f49,Female,13.583000183105469,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/1fc93a45103ac6a67df0b86e16257f5b_EYLRyg14.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"I have bad breadth since my childhood.  Now i m 33 years old.I brush my teeth as many times as possible,clean my tongue,use mouthwash.I visited Dentists many times .","I have a bad breath I've hated since I was little. Now I'm 33 years old, I brush my teeth a lot, I clean my tongue, and I use mouthwash. I've visited the dentist many times."
25509,انا عمري 29 سنة، وعندى ثلاثة أطفال، وأحتاج إلى إجابات. غادرت غرفة الطوارئ من غير تفسير أو تشخيص، فقط جرعتين من المضادات الحيوية. مرحبًا كايلا اموروس شكرًا على سؤالك.,"I am 29 years old, mother of 3, and need answers.  I left the ER with no explanation or diagnosis, just two antibotics.  Hi Kayla.amorous.  Thanks for your question.",arabic,722e67e779d93d4e975e39cbea3671c30d6effddd9e6e23274457522677f4291,Male,19.893999099731445,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/cdbb4bb854708d4490921bac9e9cae33_hJNTuxfs.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"I am 29 years old, mother of 3, and need answers.  I left the ER with no explanation or diagnosis, just two antibotics.  Hi Kayla.amorous.  Thanks for your question.","I am 29 years old and have three children. I need answers. I left the emergency room without an explanation or a diagnosis because I missed two doses of antibiotics. Hello, Kayla Amos. Thank you for your question."
17546,مرحبًا، في الفترة الأخيرة كنت حاسس بدوخة لعدة أسابيع، وحاسس إن توازني مش مظبوط، وأذني كانت حاسه كأنها محشية بالقطن، وكنت فاكر إني هافقد السمع.,"Hi I recently had several weeks of being dizzy,off balance, ears felt like they were stuffed with cotton I thought I was going deaf.",arabic,ae36dfa6e11ad83b7151b14aaa198b9a6416d83b621a23cbd5cd9faf15ef08a4,Male,12.27299976348877,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/c6682f2deb252b1692e5ecb6fadb180c_5sAVAGlr.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"Hi I recently had several weeks of being dizzy,off balance, ears felt like they were stuffed with cotton I thought I was going deaf.","Hello, for the last few weeks I've been feeling dizzy, and I feel like my balance isn't right, and my ears felt like they were stuffed with cotton and I thought I was going to lose hearing."
17599,"ومع ذلك، كان الطبيب منزعجًا جدًا من نتائج تحليل سي اي-9-19؛ حيث كانت النتيجة 352. أنا شخصيًا شعرت بالجمود في تلك اللحظة، وكذلك والدي. لم أتمكن من التفكير.

",However the Dr. was extremely alarmed by his ca19-9; labs.  The number was 352.  I myself just kinda went numb at the time as did my Dad.  I just couldnt think.,arabic,b318109ce0a8e2b6b1ea24f901ccc2f3cc22c4c5d302226973a6fc5ccfbf555b,Male,14.798999786376951,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/7666d60168739e4f7b25255f9957fe1c_tJVIgQlz.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,However the Dr. was extremely alarmed by his ca19-9; labs.  The number was 352.  I myself just kinda went numb at the time as did my Dad.  I just couldnt think.,"However, the doctor was very bothered by my CE 919 results, as the result was 352. I myself felt frozen at that moment, and so did my father, and I couldn't think."
25664,يؤدي إلى انخفاض المناعة ويصبح الشخص عرضة للإصابة بالعدوى، وبالتالي يمكن أن يؤدي إلى تسمم الدم. وهو أحد الآثار الجانبية الشائعة للعلاج الكيميائي.,It leads to decrease in the immunity and person is prone to infection.  So it can lead to septicemia.  It is very common side effect of chemotherapy.,arabic,1fa52c0ab836b90434d5028740bdf8c18906dec60b442f0960575a6a9239b6ab,Female,10.894000053405762,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/341d33747b90b6508ef9534ee19e8e05_vc1cItwE.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,It leads to decrease in the immunity and person is prone to infection.  So it can lead to septicemia.  It is very common side effect of chemotherapy.,"It causes a decrease in immunity, and the person becomes vulnerable to infections. Consequently, it may lead to blood poisoning, which is one of the common side effects of chemotherapy."
25616,أتمنى إن الاقتراحات اللي فوق تكون مفيدة ليها. لو عندك أي استفسارات تانية، ما تترددش تسأل في دردشة الطبيب. بتمنّى لحماتك صحة كويسة.,"Hope above suggestions will be helpful to her.  Should you have any further query, please feel free to ask at Chat Doctor.  Wish your mother-in-law the best of the health ahead.",arabic,2d711411f88439399349be87fa47ce0cd767a22694bfcfd717036dff579e3c25,Male,16.386999130249023,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/459eddcee4125e4878108cd476f2366b_py3j8mdk.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"Hope above suggestions will be helpful to her.  Should you have any further query, please feel free to ask at Chat Doctor.  Wish your mother-in-law the best of the health ahead.","I hope the suggestions above are useful to you. If you have any other inquiries, don't hesitate to ask in the chat. I wish you good health."
25443,"
لا أعلم هل يجب أن أقضي الوقت والمال في الحصول على الأشعة السينية أم أنتظر؟ هل يمكن أن يكون هناك التواء أو كسر مع القليل من الألم عند حمل الوزن؟؟؟",i dont know if i should spend the time and money to get an xray or just wait it out?  could it be sprained or fractured with little pain with weight bearing???,arabic,1fa52c0ab836b90434d5028740bdf8c18906dec60b442f0960575a6a9239b6ab,Female,11.050000190734863,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/f90e226064ba18dac06cf219a6785a2c_gvWYPXy4.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,i dont know if i should spend the time and money to get an xray or just wait it out?  could it be sprained or fractured with little pain with weight bearing???,I don't know if I should spend the time and money on getting X-rays or wait. Could there be a twist or a fracture with a little pain when carrying?
