id,transcription,translation,language,speaker_id,gender,duration,source,audio_path,audio_root,file_exists,reference,hypothesis
24142,Ngisanda kuqalisa ukuzwa izikhonkwane nezinaliti onyaweni lwami lwesokunxele/uzwane olukhulu ikakhulukazi lapho ngichama kodwa lapho nje ngiqala ukuchama.,I just started experiencing some pins and needles feeling in my left foot/ big toe area mainly when urinating but just when I just start urinating.,zulu,02c61d6191b98f7bcff2ef87f360220f2222dd37f338035a921d48db58d294ce,Female,18.08099937438965,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/eb8e502d558f56d3b64599282b25aee7_ygrhquQ7.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,I just started experiencing some pins and needles feeling in my left foot/ big toe area mainly when urinating but just when I just start urinating.,"I need help with placing the cupboard next to the big window, in the corner there. Move it carefully. I will be in the other room where I usually sit."
26550,"Lona umthamo ovamile wabantu abadala, kodwa njengoba ebhekana nemiphumela emibi eminingi, kungase kudingeke ehlise umthamo, ngokusekelwe nesisindo somzimba wakhe.","This is a normal dose for adults, but as she is experiencing a lot of adverse effects, she may need to lower the dose, based also on her body weight.",zulu,910309ed307bec3e5a61025e675b30b7c4152a3746e728763bd5c99e2dc0d54d,Female,16.929000854492188,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/2fdcb1ae0ae199345001c2786c108f08_96c1x8jv.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"This is a normal dose for adults, but as she is experiencing a lot of adverse effects, she may need to lower the dose, based also on her body weight.","The mud hut has long been the home of our ancestors. However, because it has many disadvantages, it is no longer suitable to live in. It is not strong, and it does not last very long due to the weather. Therefore, one should look for a stronger type of structure for their home."
27379,"Uma bekhuluma ngezigaba zomdlavuza, ngabe lokho kusho ukuthi ekugcineni umdlavuza usudlule kuzo zonke lezi zigaba? sawubona, dairy bawudlulisile umbuzo wakho. ngiyakuqonda ukukhathazeka kwakho.","When they talk about stages of cancer, does that mean eventually the cancer goes through all these stages?  Hi, dairy have gone through your question.  I can understand your concern.",zulu,7b92af710cebb8f84a76d46611a24033e689e4f03511d094974cae6e4aa3608b,Female,16.173999786376953,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/f2637908b41b3cf3ed98d67d379dce43_8SCMiGZr.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"When they talk about stages of cancer, does that mean eventually the cancer goes through all these stages?  Hi, dairy have gone through your question.  I can understand your concern.","To talk to someone effectively, you must first listen to what they say carefully. This shows that you respect what they are saying and this process builds a good relationship between you and them. When you understand the questions they ask, you will then be able to provide good answers that reflect your understanding."
26870,"U dokotela u cabanga mhlambe okhalweni, kodwa angiqinisekile ngalobu bhlungu endaweni yesisu asiphansi uma ngenza izinto ezimnika ngikhipha utshani,ngagoba. ngiyabonga noreen.","dR HTHINKING MAYBRE HIP BUT i'M NOT SO SURE WITH THIS PAIN IN LOWER STOMAH AREA WHEN i DO SNALL THINGS CUT GRASS, BEND OVER.  tHANKS nOREEN",zulu,20b5d5852ed80738afc3b86a0fe1fd0c3f4d70f48b3a46a590afdc6609a9a802,Female,24.375,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/533b4aad2ac82f8ca67b50de66a1f1f1_ph0NGYa1.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"dR HTHINKING MAYBRE HIP BUT i'M NOT SO SURE WITH THIS PAIN IN LOWER STOMAH AREA WHEN i DO SNALL THINGS CUT GRASS, BEND OVER.  tHANKS nOREEN","When you are working hard and doing something good, others will recognize your effort on their own. They will say: ""Yes, it's true, you are trying hard."" Even if things are difficult, don't give up. Stay strong always."
22181,"Ngibe nokuthuthuka okuthile, kodwa zombili izinzwane ezinkulu zisendikindiki, ohlangothini olungaphandle eduze nangaphezulu kukazipho. usacabanga ukuthi kungenxa yezicathulo kuphela?","I did have some improvement, but both big toes are still numb, on the outer side near the top of the nail.  Any ideas if it s only shoe related?",zulu,3764e09411725a38f5e5fea801720611416562ba5655a86df3923cf813b3b4e5,Female,15.404999732971191,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/d07b7acf7fb669e7d649ca49204a1421_PY9brw6A.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"I did have some improvement, but both big toes are still numb, on the outer side near the top of the nail.  Any ideas if it s only shoe related?","Here is the translation of the audio from Zulu to English:

""Give the children a chance to learn because education is very important. It’s like a light that will guide them even in the darkness. When you plant a seed, you don’t see its growth immediately, but with time, you will see it grow tall."""
22322,Ngiphuza cishe obhiya abangu-4 nsuku zonke futhi ngiphuza ngaphezu kwalezo mpelasonto. Ngiphinde ngikhathazeke futhi ngicindezeleke kakhulu futhi ngigedle amazinyo ebusuku. ngethemba ukuthi ungasiza.,I consume around 4 beers daily and more at weekends.  I also worry and stress a lot and grind my teeth at night.  hope you can help,zulu,3764e09411725a38f5e5fea801720611416562ba5655a86df3923cf813b3b4e5,Female,16.1299991607666,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/fe482b189ee491b108a91b26172b51c6_Da4ECGS3.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,I consume around 4 beers daily and more at weekends.  I also worry and stress a lot and grind my teeth at night.  hope you can help,"I bought ten oranges divided among the children, and I counted three oranges per child. I ask you to tell me how many children I shared the oranges with, considering that I also poured water into their cups."
26833,"Sawubona, nginengane yentombazane enezinyanga ezingu 8 ubudala. inomkhuhlane ongapheli. Umkhuhlane ubuya emva kwamahora angu 3 kuya ku 4 ngemuva kokunikeza icombiflam syr. u3 ml. ","Hi , i have a baby girl .8 months age.she has persistent fever .  Fever comes back after 3-4 hrs after giving combiflam syr.  3ml.",zulu,ddce2aa1b6a47fcc3da94a49390d96d5cf1be7433f2cb84e9d5748a171091a8a,Female,12.802000045776367,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/0eb1486fbba4960182576ae689596522_n807yd04.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"Hi , i have a baby girl .8 months age.she has persistent fever .  Fever comes back after 3-4 hrs after giving combiflam syr.  3ml.","Okay. This boy is very clever. He made a promise to return between three and four hours. And then, when he came back, he brought me a cup of syrup and said, ""I am back."""
24510,"Makhulu amathuba okuthi ukhulelwe uma kuvuleka isibeletho, hlangana nomyeni wakho kulezinsuku ezimbili nezintathu ezilandelayo. ",", there is a good chance of pregnancy if ovulation happens.  Be in contact with your husband for next 2 to 3 days.",zulu,fb6b3c86383c669d60335294edcd6f8e6fc0bf66eb31d730e90ac45a06d26134,Female,8.180000305175781,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/174b25170e42748f7e3f000cdb84eb38_KE2TZa3E.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,", there is a good chance of pregnancy if ovulation happens.  Be in contact with your husband for next 2 to 3 days.","The forest is a very lush and beautiful place, full of tall trees and all sorts of animals. Many people, both young and old, love to walk on the winding paths that lead through it. It provides a sense of peace and calmness that brings joy to everyone who visits."
24948,Kungani ngikhafula amafinyila ngaso sonke isikhathi lapho ngisebenzisa i-inhaler yami ye- Asthma ? Kuyadabukisa futhi ngikhafula ekuseni nasebusuku lapho ngisebenzisa i-inhaler. ,Why do I spit up mucous every time I use my inhaler for Asthma?  It is miserable and I spit up morning and night at the use of the inhaler.,zulu,9ca76e351be472d2721dab8a229cd7778930af9e05df4378a59e73b0525b1b04,Female,17.89699935913086,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/bf4750469d844e7a1e6258f48a0982cf_Hte0HlBt.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Why do I spit up mucous every time I use my inhaler for Asthma?  It is miserable and I spit up morning and night at the use of the inhaler.,Sometimes I sneeze often or have a runny nose when I use the asthma inhaler. It also bothers me because I sneeze even in the evening when I use the inhaler.
22517,Igama ngingu Madhurima Sen ngihlala e Bergampore dist angikwazi ukuthola abantwana amaqanda ami avalekile inkinga lena angeke ngikwazi ukuthwala abantwana,. I am Madhurima Sen stay at Berhampore dist- Msd.  I am infertility patient .  My both tubes & ovaries are elongated.  This is convicutal problem.  May i abale normal pregnency ?,zulu,2087a1891b93a10e259ea9ec0560c809f230516f810c181df3e5e98abbeb2b3e,Female,14.937000274658203,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/82dcb299a139df6374f245289dbc27e7_86xsxWEW.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,. I am Madhurima Sen stay at Berhampore dist- Msd.  I am infertility patient .  My both tubes & ovaries are elongated.  This is convicutal problem.  May i abale normal pregnency ?,"Okay, the situation is that I have five cents, but I do not know the places to get very cheap children's clothes. I have no money, so I cannot buy the children's clothes."
23468,Kujwayele ukubancono kunokushisa okubalulekile ukuba umqemane kwengane phakathi kwezikhathi ezimbili ngosuku,"Usually rather than fever, what is more important is the activity of the child, in between 2 fever episodes on the same day.",zulu,2087a1891b93a10e259ea9ec0560c809f230516f810c181df3e5e98abbeb2b3e,Female,8.178000450134277,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/0d6442edd1aac8535ef9c9705ca53078_DMHNI2ee.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"Usually rather than fever, what is more important is the activity of the child, in between 2 fever episodes on the same day.",The best way to remember what you’ve read is to summarize it in your own words and then repeat it several times to yourself.
27027,Njengoba uneBronchitis isibangele ukuthinteka kwemucosa yomphimbo ebesekubanga izimpawu ezinjokukhwehlela kanye nokuncipha kwebronchus.,As you are having bronchitis it has lead to irritation of the mucosa of the throat and causing the symptoms like cough and constriction of the bronchus.,zulu,ae8af1a3a70916f3470515dabae2942cf295802c220049469b64851b023b0b54,Male,11.276000022888184,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/93a86c0a8dfd4a71a956789187db5599_oty721S3.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,As you are having bronchitis it has lead to irritation of the mucosa of the throat and causing the symptoms like cough and constriction of the bronchus.,"Bronchitis is a disease that affects the mucous lining of the bronchi. It can be caused by infections such as flu or colds, or by inhaling smoke or chemicals."
26980,Thatha umjovo we-TT uma ungazange iwuthathe eminyakeni engu-5 edlule.3. Igcine ixoxe dokotela. Ungadinga inkambo yama-antibiotic. Ngiyabonga,Take TT injection if you have not taken in last 5 years.3.  Keep it Chat Doctor.  You may require a course of antibiotics.  Thank you.,zulu,20b5d5852ed80738afc3b86a0fe1fd0c3f4d70f48b3a46a590afdc6609a9a802,Female,13.380999565124512,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/2ef662bc67d4a46441039d1d91ca6bce_B78MH8n5.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Take TT injection if you have not taken in last 5 years.3.  Keep it Chat Doctor.  You may require a course of antibiotics.  Thank you.,"When you are sick and a doctor gives you antibiotics, it is important to finish all the medicine as prescribed, even if you feel better before it is finished. This helps to make sure that all the bacteria causing the infection are eliminated so they don't become resistant to the medicine."
22204,Sawubona. Nginombuzo wezempilo kulokho engingaba nakho. Ngineqhubu elincane esihlathini sokudla kodwa alibuhlungu futhi angicabangi ukuthi iqhubu futhi.,Hello.  I have a health question to what I might have.  I have a small lump on my right cheek but it doesn't hurt and I don't think it's a pimple either.,zulu,06b151de48d5341aba63c4481211a9202cd97b173a650d9020db90b1038d1c9e,Male,13.347000122070312,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/69b15933a5538bb19169f2256f2655b4_ksZ31Qwt.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Hello.  I have a health question to what I might have.  I have a small lump on my right cheek but it doesn't hurt and I don't think it's a pimple either.,"Greetings. My issue is with this big nail that is growing, but it is not painful. I also do not know if it is a problem or not."
19108,Sicela abahlali bayeke ukungcolisa izindawo benze umehluko.,We are asking the residents to stop making the places dirty and make a difference by keeping the clean.,zulu,cc85ffc3d361d7e0890fa99a658d82c9ed55ff40734292e30016a1551d222ad9,Female,5.166999816894531,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/4305f1f8fd58118714a409e59393b61f_G5JOrvVh.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,We are asking the residents to stop making the places dirty and make a difference by keeping the clean.,The people are waiting for the direction so that they can move.
19826,Ingabe lesi sikhathi sihlukile na?,Is this time different?,zulu,d7ce17963c582d34cacbb59e68c47a2eb75447e8ab8276a633681d037ecd1d41,Female,2.6070001125335693,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/e86fa0b1cccb3a9afa9da55ddf7ae3cf_AhJO06uQ.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Is this time different?,"I am sorry, I cannot understand or properly translate the content of the audio file. Please try providing a clearer sample or text if possible."
26499,Umkami wayenesifo sokukhunta akazi noma siya ocansini. Futhi ngolunye usuku wabona futhi wangitshela.  Wathola ukwelashwa futhi manje uselungile. ,My wife were have fungal infection she don't know when we have intercourse.  And the other day she realized and told me..  she got treatment and now she is ok..,zulu,8e783da3169ae5ef9fb332e4580e46701c624c67c6aeab31707b8c08d096dabd,Female,12.732999801635742,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/5655aa7d481088a0fcd75800cb2a0961_Y8Y8Ha3G.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,My wife were have fungal infection she don't know when we have intercourse.  And the other day she realized and told me..  she got treatment and now she is ok..,"Time passed, and they kept waiting, not knowing whether they would see or hear from her again. But the next morning, they saw her and she told them that she had received healing and now she is well."
23786,"Ngengoba angifuna ukukuthatha ama steroids, ngenxa yemiphumela emibi. Ngenza imithi ye a-yurvedic ecelenj futhi ngenza i-pranayam aswell. Ngingamisa kancane lesi sihogela se-foracot njengoba isimo Sami sithuthuka?","as i dont want to take steriods, for it side effects.  i am doiing ayurvedic medication alonside and doing pranayam aswell.  can i slowly stop this foracot inhaler as my condtion improves?",zulu,1c197ddb28eb4426d122608a73a35fcf0764c0bcedb53d25c1c80c81afb79452,Male,22.834999084472656,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/f540425204fa4ff5e01a3f0e9c7df4e0_pFe5erV2.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"as i dont want to take steriods, for it side effects.  i am doiing ayurvedic medication alonside and doing pranayam aswell.  can i slowly stop this foracot inhaler as my condtion improves?","Because I found that these things help me to find peace within, I do meditation, Ayurvedic therapy, and I also do pranayama. I stopped taking medication for pharyngitis because the condition subsided."
19134,"Le phrojekthi eseyisiqalo, izobandakanya ukufakwa kwamavolontiya alapha eThekwini ohlelweni lwe-Canadian International Youth Internship.",This pilot project will involve the inclusion of volunteers here in Durban in the Canadian International Youth Internship program.,zulu,90ec88cf28533fd0809fdb447c03af741924e776dab9b6c22f56a68a8b1de7e1,Female,10.281000137329102,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/0d07af1c5679c19e3cf9518673a01654_O4iQIaMe.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,This pilot project will involve the inclusion of volunteers here in Durban in the Canadian International Youth Internship program.,The project is based on lies about volunteering at the Canadian International Youth Internship program.
19114,"Isiza sidle uR740 million, Igama-ncazo ubukhulu baso u-40 000 square metres.","The site cost R740 million, Caption is 40,000 square meters.",zulu,90ec88cf28533fd0809fdb447c03af741924e776dab9b6c22f56a68a8b1de7e1,Female,10.642000198364258,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/351fab259dc306178b09e5431a03dca3_wVQ0thzX.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"The site cost R740 million, Caption is 40,000 square meters.","The size of the land is seven hundred and forty million, and in terms of area, it is forty thousand square meters."
22533,"ITramadol ingadala ukudlikiza ngoba ibanzi ngokwelapha, kodwa akujwayelekile, kuke kwabalulwa kwaba ngezansi kwePhesenti lokhu kudlikiza okudalwa yiyo.","Tramadol can cause seizures as its adverse effect, but this is a very unusual, being reported in less than 1% of its adverse effect.",zulu,45ead2aa263c73db3f0a22f6ede75653f13406665700f1faf2a96435702719db,Male,11.515000343322754,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/ff950eabb867e31b4ceb768052ff83d8_zPXfkFYI.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"Tramadol can cause seizures as its adverse effect, but this is a very unusual, being reported in less than 1% of its adverse effect.","When you borrow money from a loan shark, you must be aware of the interest rates because in most instances, the interest is high. It's important to know how much interest you will pay."
19158,Kwesinye isikhathi abahlali bazocelwa ukuba bathathe izithombe zento abayibikayo ukuze kuzoba lula ukufaka izinkinga zabo ohlelweni.,Sometimes residents will be asked to take pictures of something they report so that it will be easier to put their problems into the system.,zulu,a0d5d53849ea8f9a31f46ceb89e584d6b035b0ddcfad753f51ee286236b9e1ef,Female,9.44499969482422,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/112707e13ac2b77ac158724ba00451cf_lzLxrOHL.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Sometimes residents will be asked to take pictures of something they report so that it will be easier to put their problems into the system.,A sign of agreement by the parents is to allow their pictures to be taken for them to easily present their issues to the elders.
19442,Ukugula Okungapheli,A Perpetual Malady,zulu,8bcf46f9a0c8ef6b552d7934419ad0b19f32c0b3ba7ded2e7adb11a3e831eda5,Female,3.1659998893737797,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/04465c9ec9049e2324cce3787ad4567a_OWfXIKib.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,A Perpetual Malady,To wash clothes and to sweep the yard.
27397,"Ezinsukwini ezintathu ezedlule ngibe namathansela kodwa aselaphekile. Ngikhathele kakhulu, anginayo ifever nezinhlungu zomlomo",Three days ago I had a sore throat but that is gone.  I am extremely tired.  There is no fever and no mouth sores.,zulu,e002c97c91c5daabecb3ae8d40005afe60df6940a067e49522b0f78d5ec4b044,Male,10.218000411987305,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/aa8107ce1789d57fcd87a3fd243b4a9d_lYZwkNrl.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Three days ago I had a sore throat but that is gone.  I am extremely tired.  There is no fever and no mouth sores.,They cook with different kinds of vegetables. They have many talents but they do not show them. I am asking you. I do not have any other details.
20862,Kodwa kamuva ngalobo busuku ngangihlela nokufuna ukwenza ubusuku bezothando ngenxa nje yokuzijabulisa ngoba sasingakaze sibe nabo isikhathi eside.,But later that night I also was planning on wanting to do a romantic night just for the fun of it because we hadnt had one in awhile.,zulu,616fe1c341bcb02accd718c3a8095b3af7bc1e57aa7385f476b028b3c5a2683a,Female,14.309000015258787,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/d5e56a829bfb58a728642f59fa75ef0b_NMmtDtBj.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,But later that night I also was planning on wanting to do a romantic night just for the fun of it because we hadnt had one in awhile.,"They want to have a dinner party, and I agree because it will be a moment of joy since we have not spent such a time together in a while."
27021,"Ngaphandle kwama-enzymes ,ngithola ukuhlaselwa okuzwakala sengathi.ilokho abangitshela khona ukuhlaselwa kwe -gallbladder. Ngike ngahlolwa i-endoscopy ngudokotela we GI wathi akaboni lutho.","Without the enzymes, I get attacks that feel like what they told me were gallbladder attacks.  I've had endoscopy by GI doctor who said he didn't see anything.",zulu,c2aaf7f66d41b3bc4a3d9d4e34ee1ea59bd58f8ff1b9b548982a3e82b0f5c25a,Female,17.288999557495117,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/b56d9d0c7fd28506e8dbbce982ca86b7_cZk8EKns.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"Without the enzymes, I get attacks that feel like what they told me were gallbladder attacks.  I've had endoscopy by GI doctor who said he didn't see anything.","I had a procedure where they took some enzymes and also scraped some cells, like what they had told me. They removed the cells from the gallbladder. They did an endoscopy, but the GI said they didn’t find anything."
27498,Ngiyahlanya ngale ndaba yesinus. Noma yiziphi iziphakamiso zingaba usizo. Siyabonga ngesikhathi sakho. Owesilisa oneminyaka engama-62 usethathe umhlalaphansi! Jpc. HI. Siyabonga ngombuzo wakho.,I am going crazy over this sinus issue.  Any suggestions would be helpful.  Thank you for your time.  Male 62 retired!  Jpc.  HI.  Thanks for your query.,zulu,76d14f4e4d7fd3a2c81629bb86d34c1a47837b3f4c4936b508d5c6150591c63e,Female,19.86899948120117,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/d1ffcf42a6e162e185c837db559099d2_OnUxQPJe.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,I am going crazy over this sinus issue.  Any suggestions would be helpful.  Thank you for your time.  Male 62 retired!  Jpc.  HI.  Thanks for your query.,The importance of our land is that we work hard on it. One of the reasons we do not struggle is that we need food. We appreciate your help. We now clear and plow a larger field so that we can harvest more food. Thank you for your contribution.
23480,Ukuqina sekubuyile nokunyakaza kunzima ukwenza isibonelo ngolunye usuku ngazama ukugibela kwisitebhisi ngonyawo lami lakwesokunxele kodwa ngahluleka,"The tightness has returned and movement is restricted.  For example, the other day I tried to climb over a bleacher step with my left leg and was unable to do so.",zulu,2087a1891b93a10e259ea9ec0560c809f230516f810c181df3e5e98abbeb2b3e,Female,11.94200038909912,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/7aecde2f7565dba269504191561aa654_9ZVIeTlM.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"The tightness has returned and movement is restricted.  For example, the other day I tried to climb over a bleacher step with my left leg and was unable to do so.",We are learning the importance of working together and helping each other in the community so that we can achieve greater success. It is important for us to unite and strive for the same goals.
22210,"Ukuvuvukala kwemilenze akubangeli ubuhlungu, lokhu kufana nengcindezi nezinhliziyo eziningi nezinso zezinso kuholela ekuvuvukeni kwemilenze. Ngakho-ke lokhu kwakungeyona into ahlupheka kakhulu.","Legs swelling doesn't cause pain, this is more like pressure and many heart and kidney diseases lead to legs swelling.  SO this wasn't something she suffered too much.",zulu,06b151de48d5341aba63c4481211a9202cd97b173a650d9020db90b1038d1c9e,Male,19.340999603271484,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/c67f23681b69091ae75254fc4e9fa3b5_yBQqB0Ln.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"Legs swelling doesn't cause pain, this is more like pressure and many heart and kidney diseases lead to legs swelling.  SO this wasn't something she suffered too much.","Being paralyzed in the legs is a very serious matter. It is similar to other injuries or conditions that cause immobility and paralysis in the legs. Therefore, this is not something to be taken lightly."
24148,Nalapha futhi ukutheleleka komgudu womchamo kungase kube ngenxa yokutheleleka kwezinso noma ukuvinjelwa kwendlela yokuphuma komchamo ngesinye. Ubuhlungu bakho beqolo kanye ne-leukocyte emchameni kuyangiphoqa ukuthi ngithi ts.,Again urinary tract infection can be due to kidney infection or obstruction in the way of urine excretion through bladder.  Your back pain and leukocyte in urine compels me to say ts.,zulu,02c61d6191b98f7bcff2ef87f360220f2222dd37f338035a921d48db58d294ce,Female,27.98900032043457,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/2b2012c8484a2e27ecbf036dc257be3d_mqn0SNb0.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Again urinary tract infection can be due to kidney infection or obstruction in the way of urine excretion through bladder.  Your back pain and leukocyte in urine compels me to say ts.,It also soothes the throat and therefore helps to relieve infection or inflammation of the kidneys or bladder due to the passage of urine. Its soothing nature also benefits the throat and upper respiratory tract by easing discomfort.
19184,Isigaba sesibili sizohlanganisa izinhlobo zezindlu ezihlukene zabantu abahola imali ehlukahlukene.,The second phase will include houses of different types for people of varying incomes.,zulu,54b4e566a84f3fd72f75f4560edde1c51da50ba2cfff7f8ff7cf6c9efed06420,Female,8.71500015258789,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/c6f1ae73815a75016076f09c6d76f2b7_sEtRjII0.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,The second phase will include houses of different types for people of varying incomes.,The rapid increase in the prices of houses is making it difficult for low-income families to afford proper housing.
23502,Udokotela wakho engakulayela eminye imithi njenge Losartan noma i Amlodipine ukuze ilawuleke kahle i BP. Ngyathemba siphendulekile isikhalazo sakho.,Your doctor may prescribe you medications like Losartan or Amlodipine for the effective control of BP.  Hope to have answered your query.,zulu,666baa62aee3af7a30008b43bebb41b7aaa7e58879e599abc472bce76605b986,Female,8.968999862670898,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/068deecdf43dfbd112a7ec8b8ca032fd_hKo4rFl3.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Your doctor may prescribe you medications like Losartan or Amlodipine for the effective control of BP.  Hope to have answered your query.,"When you take medication such as Lisinopril or Amlodipine, which are used to control blood pressure, it’s advisable not to suddenly stop taking it."
19124,Lokhu okungenhla okuhlongozwayo kwenziwa ngaphansi kweSigaba 116(3) soMthetho iMunicipal Finance Management Act 56 ka 2003.,The above is done under Section 116 (3) of the Municipal Finance Management Act 56 of 2003.,zulu,90ec88cf28533fd0809fdb447c03af741924e776dab9b6c22f56a68a8b1de7e1,Female,14.54699993133545,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/d90f8815f2aae333802c5d077f1f530c_OBOVJLoX.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,The above is done under Section 116 (3) of the Municipal Finance Management Act 56 of 2003.,"The main purpose of the meeting was to discuss matters under Section 116 (3) of the Municipal Finance Management Act, 56 of 2003."
