id,transcription,translation,language,speaker_id,gender,duration,source,audio_path,audio_root,file_exists,reference,hypothesis
16552,"Ayɛ dɛ pandze na doroba rowɔ me nan mu - titsiriw me nan ase, na ɔyɛ me yaw ankasa. Sɛ megyina hɔ anaa dɛ merenantsew dze a, onsi.","I've also been having increasing symptoms of 'pins & needles', stabbing pains in the feet and often times lower legs - again, ts problems doesn't happen when I'm standing or walking.",akan,48af08d6bdce15eb7d47df8f2ddf85f8472b352488784dd1f7425b7b45b1467d,Female,9.031000137329102,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/akan/7971794d058b8620915a5b8b48946362_bDnz8KjJ.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"I've also been having increasing symptoms of 'pins & needles', stabbing pains in the feet and often times lower legs - again, ts problems doesn't happen when I'm standing or walking.",ERROR
20816,Hwɛ na fa sima biaa ka ho. Mesusu psychotherapy techniques bi a ebɛboa asa wo yareɛ. Megyedi sɛ saa mmuae yi eyi wasem bisa no ano. Me wɔ hɔ ma nea wonte ase biara.,Make sure that you include every minute details possible.  I shall prescribe some psychotherapy techniques which should help you cure your condition.  Hope this answers your query.  Available for further clarifications.,akan,0829fcee068a6b69ee2ac3926155770dc4a9f00e1d883da5a4311e645355bdbb,Male,20.2450008392334,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/akan/219a22661b945ab7aa5974438417bd94_ALq3hzUD.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Make sure that you include every minute details possible.  I shall prescribe some psychotherapy techniques which should help you cure your condition.  Hope this answers your query.  Available for further clarifications.,ERROR
17179,Aberɛ biara aa metwi mese na mogya firi me dodo mu ɛna mewc kuro wɔ me dodo mu mese hc pɛɛ ɛna kaka wc mese mu,everytime i try to brush my teeth my gums bleed and i have a kancher sore on my gums right around my tooth with the cavity.,akan,a1c55f95431fbf56e014f46171ba0e6495d21877e96f66db7ca181be9457e720,Male,9.53499984741211,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/akan/4dd789fa3135cd0bd1291f7ebc1fdd01_ax16ly1A.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,everytime i try to brush my teeth my gums bleed and i have a kancher sore on my gums right around my tooth with the cavity.,ERROR
16553,"
Afei nso na oti n'etikɔr dodow- mesusui dɛ ɔyɛ eczema kɛkɛ nanso ebiara na ɔyɛ biribi dɛm.",Also he scratches the back if s head a lot - it thought it was just s eczema but maybe it s related.,akan,48af08d6bdce15eb7d47df8f2ddf85f8472b352488784dd1f7425b7b45b1467d,Female,7.058000087738037,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/akan/3cf47b7507e4a5d6358846f6c849114f_TOJ6VKHl.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Also he scratches the back if s head a lot - it thought it was just s eczema but maybe it s related.,ERROR
17181,sɛ mpopoeɛ no ansesa a kɔhunu wo dokota ɔbɛyɛ nhwehwɛmu na wahwɛ wo kwan foforc so.hwɛ woho so yie.megyedi mayi wons3m bisa na no.,If symptoms not improved please consult with your physician he will examine and treat you accordingly.  Take care.  Hope I have answered your question.,akan,a1c55f95431fbf56e014f46171ba0e6495d21877e96f66db7ca181be9457e720,Male,7.693999767303467,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/akan/0314ad460c51e57416ab06ad2da55148_3pVEWhn7.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,If symptoms not improved please consult with your physician he will examine and treat you accordingly.  Take care.  Hope I have answered your question.,ERROR
17178,"Afei,mewc carpel tunnel wc me nsa mmienu mu ɛna neuropathy ɛwɔ m'abatwɛ mmienu no mu. Ɛbɛtumi ayɛ chemotherapy no anaa?mehoyɛ me basabasa","Also, I have carpel tunnel in both hands and neuropathy in both elbows.  Could all these things be related to the chemotherapy?  I feel like I m falling apart.",akan,a1c55f95431fbf56e014f46171ba0e6495d21877e96f66db7ca181be9457e720,Male,8.211000442504883,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/akan/79ebbf5f2747a8768e491b5e751d79a6_ZxachiOY.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"Also, I have carpel tunnel in both hands and neuropathy in both elbows.  Could all these things be related to the chemotherapy?  I feel like I m falling apart.",ERROR
23713,"M'asowa atabin no numu taa yɛme dzen na ɔyɛ tsedɛ oesiw. Ɔyɛ a, m'enyim atabin afa mu no yɛme dur na me'enyiwa do nso siw me mpɛn pii.",My left ear is always very clogged and muffled.  Sometimes I feel as if the left side of my face is puffy and I get blurred vision often.,akan,686e0279b5e417ae60825e646ea769acc9caf4b5c3e62268f32eae7334f85d0f,Male,10.809000015258787,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/akan/2f312e63c2bd6f3592fd65954d86efaf_YdWakd2H.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,My left ear is always very clogged and muffled.  Sometimes I feel as if the left side of my face is puffy and I get blurred vision often.,ERROR
26344,Mo baanu no nkɔ hu ɔyaresafo wɔ ade koraa no ara ho. Wobetumi asɔ ano sɛ wɔyɛ nhwehwɛ mu no wie a. Fa folic acid baako da biara.,You both should consult your doctor for the same.  Based on the results of investigations treatment can be planned.  Take one tablet of folic acid daily.,akan,c593084be5bc9b5588ed978d5148c5dbcac8697e988583a99d837eb248998140,Female,12.45300006866455,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/akan/be4e655de29ffaed96f2804f0f66c8fb_HciijNgP.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,You both should consult your doctor for the same.  Based on the results of investigations treatment can be planned.  Take one tablet of folic acid daily.,ERROR
17171,"Fa ɛduro aa ɛkcm ɛyaw bi tesɛ paracetamol ne ibuprofen.ɛma no ɛnha wo,woho bɛtɔ wo.megye di mayi w'adwendwen ano. Manibɛgye sɛ mɛboa wo biom aka ho","Take simple painkiller like paracetamol or ibuprofen.Don't worry, you will be alright with all these.  Hope I have solved your query.  I will be happy to help you further.",akan,a1c55f95431fbf56e014f46171ba0e6495d21877e96f66db7ca181be9457e720,Male,10.96500015258789,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/akan/336a8ef7213354d21334ff3bce058581_JS3cna9z.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"Take simple painkiller like paracetamol or ibuprofen.Don't worry, you will be alright with all these.  Hope I have solved your query.  I will be happy to help you further.",ERROR
20815,Efiri ɛnnora anadwo bɛyɛ 8 p.m mehyɛɛ ase sɛ meetse biribi ɛwɔ me koko nifa asɛ nea obi eti me. Saa atenka yi edii bɛyɛ one second anaa ɛnduru mpo.,Starting yesterday evening around 8 p.m.  I began feeling a pinching sensation on the right side of my chest.  The sensation lasts approximately one second or less.,akan,0829fcee068a6b69ee2ac3926155770dc4a9f00e1d883da5a4311e645355bdbb,Male,21.319000244140625,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/akan/84a29de282f7955d680f5b75bc74a99d_i5k8wH4P.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Starting yesterday evening around 8 p.m.  I began feeling a pinching sensation on the right side of my chest.  The sensation lasts approximately one second or less.,ERROR
