audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
d12a2efe-ad4f-4ec8-8384-fd9d8b028f51,english,accented_english,"Suddenly we saw one of our pregnant women who came to our hospital this morning. She arrived in severe pain, crying loudly, holding her back and abdomen because of the pain. After about 8 to 10 minutes of bringing her into the labor ward, we examined her and found that the baby was already descending and her cervix was fully dilated. Very shortly afterward, she delivered a baby girl, so we carried out all the necessary and appropriate post-delivery care. Not long after, we moved the mother and baby into a room so they could rest. A little while later, the mother called us and said she was feeling very weak, tired, and that her eyes seemed dim or blurry. She also tried to eat after delivery but struggled to do so and the food was not going down well. She continued to feel weak and she was also feeling dizzy. What could be Could have happened, could it be that she lost a lot of blood and now she needs a blood transfusion? Or what should be done for her? Should we give her blood or should we give her food?","Suddenly, we saw one of our pregnant women who came to our hospital this morning. She arrived in severe pain, crying loudly, holding her back and abdomen because of the pain.
After about eight to ten minutes of bringing her into the labour ward, we examined her and found that the baby was already descending and her cervix was fully dilated.
Very shortly afterward, she delivered a baby girl.
So we carried out all the necessary and appropriate post-delivery care.
Not long after, we moved the mother and baby into a room so they could rest.
A little while later, the mother called us and said she was feeling very weak, tired, and that her eyes seemed dim or blurry. She also tried to eat after delivery but struggled to do so, and the food was not going down well.
She continued to feel weak, and she was also feeling dizzy.
What could have happened? Could it be that she lost a lot of blood and now needs a blood transfusion, or what should be done for her? Should we give her blood, or should we give her food?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3ded7c4f-ace2-4960-9cdf-19f9e906192c/da1c6010d1dda0770dd27bc2845bb2ff_lYMQvCr2.wav,"Her symptoms of dizziness, blurred vision, and extreme weakness strongly suggest acute blood loss from postpartum hemorrhage (PPH) leading to severe anemia, which is a life-threatening emergency. You must urgently assess her vital signs (especially blood pressure and pulse), check for ongoing vaginal bleeding, and measure her packed cell volume (PCV) to determine the severity of her blood loss. If she is in shock or severely anemic, prioritize intravenous fluids and a blood transfusion over food, as forcing oral intake in a critically ill patient risks aspiration. Additionally, check her blood glucose to rule out hypoglycemia from labor exhaustion, which can present similarly and requires intravenous dextrose. Only after her bleeding is controlled, her vitals are stable, and she is fully alert should you encourage her to eat light, easily digestible meals.",GLM-5.2-max,glm-5.2
9d26d614-9c65-4d84-83ec-0892de7c0b44,english,accented_english,"A newborn baby that has just been delivered in our hospital for about 20 minutes ago was found to appear sleepy. The baby did not cry well since being delivered. When we checked its respiration it was fine but the baby was asleep all through. We also checked the temperature and it was normal. Here is my question. What could cause a newborn baby to appear as if it is sleeping and not cry properly since its birth. Also what kind of treatment? Will be effective for such baby and when the mother gets home, what could she administer to the child and what she should not and what kind of food should the mother eat to ensure that both the mother and baby will be healthy.","A newborn baby that has just been delivered in our hospital about twenty minutes ago, was found to appear sleepy. The baby did not cry well since being delivered. When we checked it's respiration,  it was fine but the baby was asleep althrough, we also checked the temperature, and it was normal. Here is my question, what could cause a new born baby to appear as if it is sleeping? And not cry properly since it's birth? Also, what kind of treatment will be effective for such baby? And, when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/f39b0d23-0b11-41d2-b8a4-5a77de83a722/18ec2caec652931aed574581a199be42_67evFiUC.wav,"A poorly crying, sleepy 20-minute-old newborn is a medical emergency requiring immediate evaluation for birth asphyxia, maternal medication effects (e.g., pethidine), hypoglycemia, or early-onset sepsis; therefore, the baby must remain in the hospital for continuous monitoring, warmth, and glucose checks rather than being discharged. Hospital treatment involves tactile stimulation, maintaining warmth, and administering oxygen, IV fluids, or antibiotics if a specific cause is identified by the pediatrician. Once the baby is fully stable and discharged, the mother should exclusively breastfeed on demand and must strictly avoid giving water, honey, traditional herbs (""agbo""), or applying harmful substances to the umbilical cord. The mother should also avoid exposing the newborn to sick visitors, smoke, or crowded environments to prevent severe neonatal infections. To ensure both remain healthy, the mother should consume a balanced diet rich in proteins, adequate fluids, fruits, and local green leafy vegetables like ugu to support postpartum recovery and adequate breast milk production.",GLM-5.2-max,glm-5.2
575d714b-cbfc-4716-8ac4-6f5293dbda4c,english,accented_english,"One of my senior siblings just gave birth to a girl few days ago. She noticed that anytime she breastfeed, she have difficulty in breathing. Sometimes, the child stops sucking suddenly like the child is lifeless. One day the mother said that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little. She was so disappointed and confused. She tried carrying the child up so that the child to breathe well but the child have difficulty in breathing. ha was also afraid when he saw the child having difficulty breathing and the lips changing. they quickly carried the child to the hospital for medical attention. what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a dangerous sign and is heart disease or liver disease cause a child difficulty in breathing What are other dangerous signs and symptoms that parents can be cautious of and what are the emergency treatments that can be given to a child that have difficulty in breathing?","One of my senior siblings just gave birth to a girl few days ago , she noticed that anytime she breast feed she have difficulty in breathing , sometime the child stops sucking suddenly like the child is lifeless , one day the mother see that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little she was so disappointed and confused, she tried  carrying  the child up so that the child to breathe well but the child have difficulty in breathing , her was also afraid when he saw the child having difficulty breathing and the lips changing , they quickly carried the child to the hospital for medical attention , what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a   dangerous sign and is heart disease or liver disease cause a child difficulty in breathing , what are other dangerous signs and symptoms that parent can be cautious of , and what are the emergency treatment that can be given to a child that have difficulty in breathing.",http://speech-app.s3.amazonaws.com/static/audio/uploads/7be9c928-7f0f-4c19-9249-8ea1b8b7114b/579c1298419c4072bbd9cee824e7b5fc_EpLpKzin.wav,"The bluish discoloration of the newborn's lips is called cyanosis, which indicates a dangerous lack of oxygen in the blood, making difficulty breathing while sucking a highly dangerous warning sign. Congenital heart disease is a common cause of cyanosis and breathing difficulty in newborns, while severe liver disease can also indirectly cause breathing issues through fluid accumulation in the chest or abdomen. Parents should cautiously watch for other danger signs like chest in-drawing, nasal flaring, grunting, lethargy, poor feeding, fever, or an abnormally low body temperature. Emergency treatment involves keeping the baby's airway open, providing supplemental oxygen if available, and rushing the child to the hospital immediately without attempting any home remedies. Because this clinical picture strongly suggests a life-threatening cardiopulmonary emergency, the baby must remain in the hospital for specialized diagnostic tests and urgent medical interventions.",GLM-5.2-max,glm-5.2
68e2eedf-1921-4b44-b284-6ba909e084ab,english,accented_english,"A woman was brought to the hospital this morning because she was bleeding heavily and this had caused her a great deal of distress. She was asked whether this had happened to her before and she replied that it had happened about twice previously, during which she usually experienced pain and the bleeding would occur intermittently. She was then asked whether she might be having a miscarriage, but she said she did not know whether she was pregnant. or whether she had become pregnant. She was asked when she last had her menstrual period and she replied that it had not been very long as she had her last menstrual period about one and a half months ago before this bleeding started again this morning. Please, what could cause a woman to bleed this heavily? What emergency steps can be taken? What treatment can be given to this woman to save her life and stop the bleeding? What may Medicines or injections that help stop bleeding can be given to her first and what investigations can be carried out to determine the cause of such severe bleeding.","A woman was brought to the hospital this morning because she was bleeding heavily, and this had caused her a great deal of distress. She was asked whether this had happened to her before, and she replied that it had happened about twice previously, during which she usually experienced pain and the bleeding would occur intermittently. She was then asked whether she might be having a miscarriage, but she said she did not know whether she was pregnant or whether she had become pregnant. She was asked when she last had her menstrual period, and she replied that it had not been very long, as she had her last menstrual period about one and a half months ago before this bleeding started again this morning. Please, what could cause a woman to bleed this heavily? What emergency steps can be taken? What treatments can be given to this woman to save her life and stop the bleeding? What medicines or injections that help stop bleeding can be given to her first? And what investigations can be carried out to determine the cause of such severe bleeding?",http://speech-app.s3.amazonaws.com/static/audio/uploads/eb9586ba-957b-4df0-ae41-ac9006ddc311/dcadd9f16fe403f945da88220e59fd8d_siqXJ6Nv.wav,"Given her history of a missed period for six weeks with painful, heavy bleeding, the most likely cause is a pregnancy-related complication such as an incomplete miscarriage or a ruptured ectopic pregnancy. Emergency steps must immediately focus on resuscitation by securing intravenous (IV) access, assessing vital signs for hemorrhagic shock, and rapidly administering IV crystalloids like normal saline. To initially stop the bleeding, she should be given an IV injection of Tranexamic acid, and if a miscarriage is confirmed, IV Oxytocin or Ergometrine can be administered to promote uterine contraction. Urgent investigations to determine the exact cause include a urine pregnancy test, a pelvic ultrasound scan, a full blood count to assess blood loss, and a blood group and crossmatch for potential transfusion. Ultimately, definitive treatment to save her life may require surgical evacuation of the uterus if a miscarriage is incomplete, or an emergency laparotomy if an ectopic pregnancy has ruptured.",GLM-5.2-max,glm-5.2
14591848-1a55-464f-b893-cdc64a9a9b42,english,accented_english,"A grandmother noticed that her child that has been with her after she gave birth about 3 days ago the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale. Her hands, feet, face and ears were pale. She was shivering and warm. However, in the last three days she noticed that all her feet and hands became cold and she was completely exhausted and unable to do anything. Anything, that is why she brought her to the hospital so that the doctor would examine her body. She asked directly if it was possible that the doctor did not clean her wound properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribed injections or medication to help stop this bleeding so that she can regain her strength and then can care for her child.","A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/fb07a655-9c3c-4fbe-8324-0189c3e58d53/7cca339e90a4f55800638d298c96c72a_KIj3zLqJ.wav,"I understand your concern, but her heavy bleeding, severe paleness, and cold extremities indicate life-threatening postpartum hemorrhage and shock, not just an improperly cleaned wound. The bleeding is likely due to retained placental fragments, a vaginal tear, or poor womb contractions, which we must identify immediately through a pelvic examination. To save her life and restore her strength, we need to urgently administer intravenous fluids and a blood transfusion alongside oxytocin injections to help her womb contract. I will also start broad-spectrum antibiotics to treat potential puerperal sepsis causing her fever and shivering. Once she is stabilized, we will perform an evacuation of any retained products or repair any tears to definitively stop the bleeding so she can safely care for her baby.",GLM-5.2-max,glm-5.2
9371f442-cbd3-4f12-8591-cbf47aef3c1d,english,accented_english,"Alabokun said that she has been having blurred vision together with weakness and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands and face have been swollen. She has been trying her best. She was advised to take some tins, but she did not notice any improvement. She was reassured that she would get better. She was examined and there was no obvious Respiratory distress. All the important things that needed to be assessed were checked and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked and it was found to be 168/100. She was asked to rest and after some time with us, her blood pressure was checked again and it was 150/90. It was noted that she was pregnant. Therefore treatment for high blood pressure that is suitable for pregnant women was started since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing especially avoiding excessive stress that could cause her blood pressure to rise further. My question is after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headache, And facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions considering that she is pregnant? Also what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?","Alabukun said that she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands, and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better.
She was examined, and there was no obvious respiratory distress. All the important things that needed to be assessed were checked, and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked, and it was found to be 168/100. She was asked to rest, and after some time with us, her blood pressure was checked again, and it was 150/90.
It was noted that she was pregnant. Therefore, treatment for high blood pressure that is suitable for pregnant women was started, since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further.
My question is: after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions, considering that she is pregnant? Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05a0ce16-acc5-4c2a-a83a-c9db0b514143/8d8b2a4adf2e66e2855e6d8d21fdc084_0F8FqeQt.wav,"To prevent this patient's progression to eclampsia (convulsions), she must be admitted and commenced on magnesium sulfate for seizure prophylaxis, while planning for the definitive treatment, which is delivery, depending on her gestational age. Continuous inpatient monitoring of her blood pressure, fetal heart rate, urine output, and deep tendon reflexes is critical to detect any deterioration. To prevent reaching this severe stage, pregnant women must register for and attend regular antenatal care (ANC) clinics early for routine blood pressure and urine protein checks. Additionally, they should take calcium supplements and low-dose aspirin if deemed high-risk by their doctor, as these are proven to prevent preeclampsia in our setting. Finally, maintaining a balanced low-salt diet, getting adequate rest, and immediately reporting any headaches, visual changes, or unusual swelling to a healthcare facility can ensure early intervention before complications arise.",GLM-5.2-max,glm-5.2
9b5f5d69-dcc0-40a5-a80b-88d83d0f05e1,english,accented_english,"I am 32 years old, I just gave birth. I just gave the birth 7 days ago. I noticed that if I am breastfeeding the child, he struggles to suck the breast. If the child suck a little bit, the child will remove his mouth if I try to put the breast in his mouth so he can suck. He will suck again a little bit and remove his mouth. I now thought that why did the child doesn't suck breast well, I now noticed that the child. House cold. He's not breathing out well like a child snoring. That's how he sounds. I called the attention of my mother-in-law. She said maybe while we want to give birth to the child, maybe water enters his head or other things but I thought if water enters his head, the nurses and doctors ought to know if water enters the child's head. What now shattered my heart the most was the way he's not feeding well. It's given me concern. And my mind is not at rest. He doesn't suck well at all. It's by force any time I want to breastfeed the child. I have to wake him to suck a little. That's if he agrees to. What I want to ask is that, what's the cause of the cold that he doesn't breathe well, and and that anytime he breathed it would look like someone that the nose is blocked, and that what is the cause that he's not sucking breast well. ","I’m 32 years old , I just gave birth , I just gave birth 7days ago , I noticed that if I’m breast feeding the child , he struggles to suck the breast , if the child suck a little bit , the child will remove his mouth if I try to put the breast in his mouth so he can suck , he will suck again a little bit and remove his mouth , I now thought that why did the child doesn’t suck breast well , I now noticed that the child has cold , his not breathing out well like a child snoring that’s how he sounds, I call the attention of my mother in law , she say maybe while we want to give birth to the child maybe water enters his head or other things but I thought if water enters his head , the nurses and doctors ought to know if water enters the child’s head , what now shattered my heart the most was the way he’s not feeding well , it’s giving me concern and my mind is not at rest , he doesn’t suck well at all , it’s by force any time I want to breastfeed the child , I have to wake him to suck a little that’s if he agrees to , what I want to ask is that what’s the cause of the cold that he doesn’t breathe well and that anytime he breathe it’s would look like someone that the nose is blocked  and that what is the cause that he’s not sucking breast well .",http://speech-app.s3.amazonaws.com/static/audio/uploads/a6380b8c-190b-4849-a6f2-8e3bf7837744/9283eacaa94b48ccac58e8f864b40095_4Q2ojPv6.wav,"Please disregard your mother-in-law's theory about water entering the head; that is a cultural myth, and your healthcare workers would have identified any birth complications. Your baby likely has nasal congestion from a mild viral cold, and because newborns are obligate nose-breathers, a blocked nose makes it impossible for them to breathe while sucking, causing them to repeatedly pull away from the breast. However, extreme sleepiness and poor feeding in a 7-day-old are dangerous red flags that could indicate a severe chest infection or neonatal sepsis. You must take your baby to the hospital immediately for a doctor to examine his breathing and rule out serious infections. Before feeding, you can gently clear his nose with normal saline drops to help him breathe, but please do not delay seeking urgent medical care.",GLM-5.2-max,glm-5.2
3824cff9-42c8-4c4f-aa0b-edac22256149,english,accented_english,"I am an married woman, 35 years old. Please, I brought my five-month-old baby for examination and guidance. I have resumed work, but surprisingly, for about the past three days, I have noticed that my baby has been coughing repeatedly. We have tried everything we can think of to stop the cough, but I can see that the cough has not gone away. I am usually not at home. When I leave in the morning, I do not return. Until around 6 pm. My mother stays at home with the baby. Whenever I have the opportunity to call I do so and ask about the cough and they keep telling me that the baby is still coughing. The baby is 5 months old. He is no longer taking only breast milk because I have resumed work. I have breast fed him exclusively for 3 months and after that I started giving him other foods. I have been giving him different foods including Including pap and other baby foods that I know. What is even more surprising is that since last night, his breathing has not been normal, he is not breathing well and his nose is completely blocked. My mother even said that while bathing him this morning, she had to use a little warm water around his nose and chest because the cough had become severe. The breathing problem has also started, he is no longer breathing properly and his breathing is Not clear and free anymore. Please, my question is, what can I use for him to stop the cough? And concerning the breathing that is no longer clear, what can I do? What can I use for him, and what steps can I take so that he can breathe properly and nothing will obstruct his breathing?","I am an married woman, thirty-five years old. Please, I brought my five-month-old baby for examination and guidance.
I have resumed work. But surprisingly, for about the past three days, I have noticed that my baby has been coughing repeatedly. We have tried everything we can think of to stop the cough, but I can see that the cough has not gone away.
I am usually not at home. When I leave in the morning, I do not return until around 6 p.m. My mother stays at home with the baby.
Whenever I have the opportunity to call, I do so and ask about the cough, and they keep telling me that the baby is still coughing.
The baby is five months old. He is no longer taking only breast milk because I have resumed work. I breastfed him exclusively for three months, and after that I started giving him other foods.
I have been giving him different foods, including pap, and other baby foods that I know.
What is even more surprising is that since last night, his breathing has not been normal. He is not breathing well, and his nose is completely blocked.
My mother even said that while bathing him this morning, she had to use a little warm water around his nose and chest because the cough had become severe.
The breathing problem has also started. He is no longer breathing properly, and his breathing is not clear and free anymore.
Please, my question is: what can I use for him to stop the cough? And concerning the breathing that is no longer clear, what can I do, what can I use for him, and what steps can I take so that he can breathe properly and nothing will obstruct his breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/e5d41243-231d-4c9d-996b-f18154a279e4/8467bf6a7aae1ace111e579272aeb282_g6jdfMfk.wav,"Your baby's cough accompanied by breathing difficulty is a danger sign indicating a potentially serious chest infection like pneumonia or bronchiolitis, so you must take him to a hospital immediately for proper evaluation. Do not use over-the-counter cough syrups or home remedies, as they are unsafe for infants and will not resolve the underlying breathing issue. While preparing to go to the hospital, you can use saline nasal drops to gently clear his blocked nose, but this is only a temporary measure and not a cure. Please continue breastfeeding and offering fluids to keep him hydrated during this illness. Delaying medical care for an infant with breathing difficulty is dangerous, so prioritize seeing a doctor today to get the correct prescription and ensure his airway is safe.",GLM-5.2-max,glm-5.2
860b85d6-4fa8-4ea2-80c5-ffdec2e3b88f,english,accented_english,"A pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her. She said that this has caused her to become very fearful. Many times, whenever she hears that her husband is coming home or when she is about to go home, she becomes afraid because she worries that he may beat her or verbally abuse her. She also noticed that her heart often races or pounds. She went to have her blood pressure checked and she was told that her blood pressure was elevated. She said that she sought help from her parents and explained the situation to them. As a result, her parents gave her a traditional herbal remedy as bow but there was no improvement after she used it. She wants to know what can she do so that she will no longer be overwhelmed by fear whenever she is going home or hear That her husband is coming, what can she use or do to help restore her peace of mind, calmness, and emotional well-being?","A pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her. She said that this has caused her to become very fearful.
Many times, whenever she hears that her husband is coming home or when she is about to go home, she becomes afraid because she worries that he may beat her or verbally abuse her.
She also noticed that her heart often races or pounds. She went to have her blood pressure checked, and she was told that her blood pressure was elevated.
She said that she sought help from her parents and explained the situation to them. As a result, her parents gave her a traditional herbal remedy (""agbo""), but there was no improvement after she used it.
She wants to know:
What can she do so that she will no longer be overwhelmed by fear whenever she is going home or hears that her husband is coming?
What can she use or do to help restore her peace of mind, calmness, and emotional well-being?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ee0a0258-be6e-4841-8402-4824f95b0f98/8d69bf2d6e132f7cbd32c0441f0dd211_fKDgwllZ.wav,"Your symptoms of fear, racing heart, and elevated blood pressure are indicative of severe anxiety and chronic stress stemming from domestic abuse, which poses a serious risk to your pregnancy. The most critical step is to ensure your physical safety by staying in a secure place away from your husband and seeking help from local social services or domestic violence support groups. Please discontinue the traditional herbal remedies, as their safety in pregnancy is uncertain, and schedule an urgent hospital visit to properly monitor your blood pressure and assess your mental health. At the hospital, we can provide professional counseling and psychological support to help you process the trauma and develop coping strategies to manage your overwhelming fear. Ultimately, restoring your peace of mind requires separating yourself from the abusive environment and receiving evidence-based medical and mental health care.",GLM-5.2-max,glm-5.2
634fa780-5573-414f-88cb-005ac0334812,english,accented_english,"My name is Mrs Akinleye. For about the past two months, I have noticed that my husband's breathing has not been normal at all. He also sneezes repeatedly, especially whenever he is in a dusty environment or in a place where something is being fried. He sneezes repeatedly and finds it difficult to breathe properly. His breathing becomes labored and he tends to sneeze whenever he's in places with smoke. Smoke or dust, is there any test that can be carried out to determine exactly what is causing these symptoms? Could staying in dusty places be the cause or is his body's system changing in a way that is making this happen? What type of medication can he use so that his breathing will become normal and comfortable at all times wherever he may be?","My name is Mrs. Akinleye. For about the past two months, I have noticed that my husband's breathing has not been normal at all. He also sneezes repeatedly, especially whenever he is in a dusty environment or in a place where something is being fried. He sneezes repeatedly and finds it difficult to breathe properly.

His breathing becomes laboured, and he tends to sneeze whenever he is in places with smoke or dust.

Is there any test that can be carried out to determine exactly what is causing these symptoms? Could staying in dusty places be the cause, or is his body's system changing in a way that is making this happen? What type of medication can he use so that his breathing will become normal and comfortable at all times, wherever he may be?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ec4f6e3a-cc90-40af-b4a4-ce64791f44ea/033ee62500b0f6cdcafded4a86bfceb6_Nq3Rh0eq.wav,"Your husband's symptoms strongly suggest allergic rhinitis with possible allergic asthma, meaning his immune system has become sensitized and is now overreacting to environmental triggers like dust, smoke, and frying fumes. To confirm this, a doctor can perform a peak expiratory flow test or spirometry to check his lung function, alongside blood tests for specific IgE antibodies to identify his exact triggers. For symptomatic relief, he can use oral antihistamines like cetirizine and an intranasal steroid spray to stop the sneezing. To resolve the labored breathing, he will need a reliever inhaler like salbutamol for immediate relief and possibly a preventer inhaler, which must be prescribed by a physician after a proper clinical assessment. Additionally, he should strictly avoid known triggers by wearing a face mask in dusty or smoky areas, as environmental control is crucial in managing these allergic conditions in our local setting.",GLM-5.2-max,glm-5.2
802d0602-027d-4b98-8545-91fa8032ea5c,english,accented_english,"I took my pregnant friend who is 18 years old to the hospital because she had gone into labor and her time had come. When we arrived at the hospital and they had carried out all the necessary assessments, her blood pressure was high. After they had completed all that needed to be done, she continued in labor. She remained in labor for about 12 hours. Her husband was nearby and the doctors advised that she should give consent for a Kesarian section. because she had been in labor for a long time. My friend refused. She said, No, not at all. I want to give birth naturally like the Hebrew woman. She eventually delivered the baby. After 12 hours of labor, she gave birth to a healthy looking baby girl and we thanked God. However, what was surprising was that the baby was not breathing properly. They stimulated the baby repeatedly, patting and rubbing her. She cried, but her breathing was still not normal. They quickly gave her oxygen. Doctor, please, will this baby survive? And if she survives, will she now become a disabled child?","I took my pregnant friend, who is eighteen years old, to the hospital because she had gone into labour and her time had come. When we arrived at the hospital and they had carried out all the necessary assessments, her blood pressure was high.
After they had completed all that needed to be done, she continued in labour. She remained in labour for about twelve hours. Her husband was nearby, and the doctors advised that she should give consent for a Caesarean section because she had been in labour for a long time.
My friend refused. She said, “No, not at all. I want to give birth naturally like the Hebrew women.”
She eventually delivered the baby. After twelve hours of labour, she gave birth to a healthy-looking baby girl, and we thanked God. However, what was surprising was that the baby was not breathing properly. They stimulated the baby repeatedly, patting and rubbing her. She cried, but her breathing was still not normal. They quickly gave her oxygen.
Doctor, please, will this baby survive? And if she survives, will she no become a disabled child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/f9ee8a8c-79a4-489b-8cbf-650888877449/2a09dccd062daacfe47ff7ae4cade3f1_uXgCmMLy.wav,"The baby has a strong chance of survival since she cried and is currently receiving oxygen and supportive care in the hospital. While the prolonged labor and maternal high blood pressure increased the risk of birth asphyxia, this does not guarantee the child will have a disability. Many newborns who experience breathing difficulties after a stressful delivery recover completely without any long-term neurological damage. The medical team will continue to monitor her brain function and provide necessary neonatal care to prevent complications like Hypoxic-Ischemic Encephalopathy (HIE). Please remain supportive and follow the pediatricians' guidance, as the clinical assessments over the next few days will determine her overall prognosis.",GLM-5.2-max,glm-5.2
22a424bd-71c1-4383-bd91-f975344fa63a,english,accented_english,"Doctor, a mother living in our house began to notice that her baby was not breastfeeding well. Whenever she tried to breastfeed the baby, the baby would suck for a little while and then stop as if exhausted. The mother also noticed that the baby did not have enough strength to breastfeed and would sweat heavily on the head and face. Not only that, the baby's breathing changed. It seemed as though the baby was breathing upward and downward, like someone struggling to breathe. As the days went by, the mother became increasingly worried. She wondered whether it was because the baby was not feeding enough or whether there was a problem related to the baby's breathing and sweating. Therefore, she decided to go to the hospital to see a doctor for an examination of the baby. My question is, what could cause a baby to have difficulty breastfeeding properly? Is the way the baby is breathing a sign of any health problem? What danger signs should the baby's parents Watch out for what could cause a young child to sweat while breastfeeding.","Doctor, a mother living in our house began to notice that her baby was not breastfeeding well. Whenever she tried to breastfeed the baby, the baby would suck for a little while and then stop as if exhausted.
The mother also noticed that the baby did not have enough strength to breastfeed and would sweat heavily on the head and face. Not only that, the baby's breathing changed; it seemed as though the baby was breathing upward and downward, like someone struggling to breathe.
As the days went by, the mother became increasingly worried. She wondered whether it was because the baby was not feeding enough, or whether there was a problem related to the baby's breathing and sweating. Therefore, she decided to go to the hospital to see a doctor for an examination of the baby.
My question is: what could cause a baby to have difficulty breastfeeding properly? Is the way the baby is breathing a sign of any health problem? What danger signs should the baby's parents watch out for? What could cause a young child to sweat while breastfeeding?",http://speech-app.s3.amazonaws.com/static/audio/uploads/234548f6-5573-48c0-84b1-80d8679276a7/b69a3fda035c9322a2711e53a3fa59ef_vpyorzcu.wav,"The baby's difficulty breastfeeding, excessive sweating, and abnormal breathing are classic signs of cardiopulmonary distress, likely due to severe pneumonia or congenital heart disease causing heart failure. The ""upward and downward"" struggling breaths you described indicate severe respiratory distress, often seen as chest in-drawing or fast breathing, which is a major medical emergency. A baby sweats heavily on the head while breastfeeding because the physical effort of sucking combined with labored breathing drastically increases metabolic demand and overworks a failing heart. Parents must immediately watch for danger signs such as fast breathing, chest in-drawing, bluish lips or face (cyanosis), grunting, lethargy, and complete refusal to feed. This infant needs to be taken to the hospital immediately for emergency assessment, oxygen therapy, and a chest X-ray to prevent fatal complications.",GLM-5.2-max,glm-5.2
11af86b9-5656-4db4-85c5-41a89d38ab56,english,accented_english,A caregiver who is taking care of a small child noticed that the child is caring for is struggling to breathe and the child's breathing is not normal. She also noticed that the child coughs repeatedly and the cough is very severe. The child is not a baby that was abandoned at birth nor a child that is usually bathed with cold water. What then can cause a small child to be breathing with difficulty and coughing repeatedly? And why would breathing not be easy for the child as it should be? What can be done about this situation?,"A caregiver who is taking care of a small child noticed that the child she is caring for is struggling to breathe, and the child's breathing is not normal.
She also noticed that the child coughs repeatedly, and the cough is very severe.
The child is not a baby that was abandoned at birth, nor a child that is usually bathed with cold water.
What then can cause a small child to be breathing with difficulty and coughing repeatedly, and why would breathing not be easy for the child as it should be? What can be done about this situation?",http://speech-app.s3.amazonaws.com/static/audio/uploads/15234559-17a3-458f-8370-b7127d1a46bb/1b753148ca88263ad38b075c5597b8e4_sWn7s2Zk.wav,"In our setting, a small child struggling to breathe with a severe cough is most likely suffering from severe pneumonia or acute bronchiolitis, typically caused by bacterial or viral lung infections rather than cold baths or birth circumstances. These infections cause inflammation, swelling, and mucus accumulation in the tiny airways and air sacs, which blocks oxygen exchange and makes breathing a strenuous effort. This is a medical emergency requiring immediate attention at a hospital, where a doctor can provide life-saving oxygen therapy and prescribe appropriate antibiotics or bronchodilators. Please avoid home remedies or over-the-counter cough mixtures, as prompt clinical intervention is crucial to prevent fatal complications.",GLM-5.2-max,glm-5.2
