audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
218179a8-81b7-4975-b171-b4e35eec524f,english,accented_english,"A pregnant woman who is 6 months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened. Wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is what can cause a pregnant woman ⁇ s heart to palpitate rapidly like someone who just finished running along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are they certain Foods or drinks that she ought to avoid or those that she should eat more of during this kind of period.","​A pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all, and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened, wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?",http://speech-app.s3.amazonaws.com/static/audio/uploads/789bbb4a-699f-432d-beae-11ad896347fc/3aadc843dc0701c2aa479122dd2fbaf5_QqyJnHpt.wav,"This sounds like **hyperthyroidism with goitre**—commonly from **Graves’ disease** in pregnancy—where the thyroid in the front of the neck becomes overactive, causing fast heartbeat, tremor, tiredness, heat intolerance, weight loss, anxiety and neck swelling.  
Yes, if not treated it can affect mother and baby, causing **high blood pressure/pre-eclampsia, heart failure, miscarriage, premature delivery, low birth weight, stillbirth, or thyroid problems in the baby**, so she should see an obstetrician/physician urgently for **TSH, free T4/T3 and thyroid antibody tests** and treatment that is safe in pregnancy.  
At home, danger signs needing urgent care include **severe or persistent palpitations, chest pain, breathlessness, fainting, fever, confusion, severe vomiting/diarrhoea, marked weakness, reduced baby movements, vaginal bleeding, severe headache/blurred vision, or swelling of face/hands**.  
She should avoid **self-medication, herbal “thyroid” remedies, excess iodine/kelp/seaweed supplements, energy drinks and too much caffeine**, and should not use any drug unless prescribed.  
She should eat a balanced pregnancy diet with enough **protein, fruits/vegetables, iron/folate as prescribed, and normal iodized salt in moderation**, while keeping all antenatal visits because proper treatment usually protects both mother and baby.",GPT 5.5,gpt-5.5
50bb065e-65af-4c0c-8800-18328acc5108,english,accented_english,"My name is Titilola. Since yesterday, my child's body has been burning, shivering intensely. The child cannot turn their neck at all. It seems as if the child's neck can no longer be turned. The child can only open one eye. What could be causing the fever and the inability to turn my child's neck? What kind of examination can I perform so that I can know what is causing the fever and the inability to turn the child's neck? What kind of result could appear within the child's body that could cause the fever and the inability to turn the child's neck?","My name is Titilola. Since yesterday, my child's body has been burning, shivering intensely. The child cannot turn their neck at all. It seems as if the child's neck can no longer be turned. The child can only open one eye. What could be causing the fever and the inability to turn my child's neck? What kind of examination can I perform so that I can know what is causing the fever and the inability to turn the child's neck? What kind of result could appear? Within the child's body that could cause the fever and the inability to turn the child's neck.",http://speech-app.s3.amazonaws.com/static/audio/uploads/9f41e940-3d08-46fd-a6b0-330ee0f3a32a/6114cf8fb8366eb054d9999b8d3f4efa_iQS1iWG4.wav,"Titilola, fever with severe shivering and a stiff neck in a child is an emergency—most concerning for **meningitis/brain infection**, severe malaria, or another serious infection, especially since the child can only open one eye.  
Do **not force the neck**; go to the nearest hospital/emergency unit immediately, as the child may need urgent injectable antibiotics/antimalarials and fluids.  
At home you can only check danger signs: high temperature, confusion/drowsiness, vomiting, fits, rash, inability to look down/bend the neck, or worsening eye/face weakness—but these signs mean **urgent hospital care**, not home treatment.  
In hospital, the doctor will examine for **neck stiffness, Kernig/Brudzinski signs, consciousness level, eye/nerve problems**, and do tests such as malaria test, full blood count, blood culture, blood sugar, and possibly **lumbar puncture** if safe.  
Results that can explain this include **bacteria or inflammation in the cerebrospinal fluid**, high white blood cells, low CSF glucose/high protein, positive malaria parasite test, or bloodstream infection.",GPT 5.5,gpt-5.5
d12a2efe-ad4f-4ec8-8384-fd9d8b028f51,english,accented_english,"Suddenly we saw one of our pregnant women who came to our hospital this morning. She arrived in severe pain, crying loudly, holding her back and abdomen because of the pain. After about 8 to 10 minutes of bringing her into the labor ward, we examined her and found that the baby was already descending and her cervix was fully dilated. Very shortly afterward, she delivered a baby girl, so we carried out all the necessary and appropriate post-delivery care. Not long after, we moved the mother and baby into a room so they could rest. A little while later, the mother called us and said she was feeling very weak, tired, and that her eyes seemed dim or blurry. She also tried to eat after delivery but struggled to do so and the food was not going down well. She continued to feel weak and she was also feeling dizzy. What could be Could have happened, could it be that she lost a lot of blood and now she needs a blood transfusion? Or what should be done for her? Should we give her blood or should we give her food?","Suddenly, we saw one of our pregnant women who came to our hospital this morning. She arrived in severe pain, crying loudly, holding her back and abdomen because of the pain.
After about eight to ten minutes of bringing her into the labour ward, we examined her and found that the baby was already descending and her cervix was fully dilated.
Very shortly afterward, she delivered a baby girl.
So we carried out all the necessary and appropriate post-delivery care.
Not long after, we moved the mother and baby into a room so they could rest.
A little while later, the mother called us and said she was feeling very weak, tired, and that her eyes seemed dim or blurry. She also tried to eat after delivery but struggled to do so, and the food was not going down well.
She continued to feel weak, and she was also feeling dizzy.
What could have happened? Could it be that she lost a lot of blood and now needs a blood transfusion, or what should be done for her? Should we give her blood, or should we give her food?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3ded7c4f-ace2-4960-9cdf-19f9e906192c/da1c6010d1dda0770dd27bc2845bb2ff_lYMQvCr2.wav,"This is an emergency until proven otherwise: postpartum weakness, dizziness and dim/blurry vision soon after delivery may be due to postpartum haemorrhage/shock, severe anaemia, hypoglycaemia, or high blood pressure/eclampsia—not something to treat with food first.  
Check her immediately: BP, pulse, respiratory rate, oxygen saturation, temperature, level of consciousness, uterine tone, vaginal bleeding/clots, placenta completeness, perineal/cervical tears, and capillary blood glucose.  
Start management at once: call senior help, lay her flat/left lateral, give oxygen if available, insert 2 wide-bore IV cannulas, send blood for PCV/Hb, grouping/crossmatch, and begin IV normal saline/Ringer’s lactate while assessing bleeding.  
If there is heavy bleeding or shock, do uterine massage, give uterotonics such as oxytocin, treat retained placenta/tears, catheterize, and transfuse blood urgently if she is unstable or PCV/Hb is low/significant blood loss is suspected.  
Do not force food now; stabilize her first, and if your facility cannot investigate or transfuse rapidly, refer/transfer urgently with IV fluids, uterotonics, monitoring, and blood arranged if possible.",GPT 5.5,gpt-5.5
9d26d614-9c65-4d84-83ec-0892de7c0b44,english,accented_english,"A newborn baby that has just been delivered in our hospital for about 20 minutes ago was found to appear sleepy. The baby did not cry well since being delivered. When we checked its respiration it was fine but the baby was asleep all through. We also checked the temperature and it was normal. Here is my question. What could cause a newborn baby to appear as if it is sleeping and not cry properly since its birth. Also what kind of treatment? Will be effective for such baby and when the mother gets home, what could she administer to the child and what she should not and what kind of food should the mother eat to ensure that both the mother and baby will be healthy.","A newborn baby that has just been delivered in our hospital about twenty minutes ago, was found to appear sleepy. The baby did not cry well since being delivered. When we checked it's respiration,  it was fine but the baby was asleep althrough, we also checked the temperature, and it was normal. Here is my question, what could cause a new born baby to appear as if it is sleeping? And not cry properly since it's birth? Also, what kind of treatment will be effective for such baby? And, when the mother gets home, what could she administer to the child and what she should not, and what kind of food should the mother eat to ensure that both the mother and baby will be healthy?",http://speech-app.s3.amazonaws.com/static/audio/uploads/f39b0d23-0b11-41d2-b8a4-5a77de83a722/18ec2caec652931aed574581a199be42_67evFiUC.wav,"A baby who is very sleepy and did not cry well 20 minutes after delivery should be treated as **not yet normal until fully assessed**—possible causes include **birth asphyxia/lack of oxygen during delivery, effects of drugs given to the mother (e.g., pethidine/opioids, magnesium), low blood sugar, infection/sepsis, prematurity, or congenital problems**.  
The baby should **not be sent home yet**: check **heart rate, oxygen saturation, tone/reflexes, blood glucose, APGAR history**, keep warm, clear airway if needed, stimulate, give oxygen/CPAP or bag-mask ventilation if breathing/oxygen is poor, give **IV dextrose if sugar is low**, and start antibiotics if infection is suspected.  
At home, the mother should give **only breast milk exclusively** and should **not give water, glucose water, herbs, antibiotics, sedatives, gripe water, or any medicine unless prescribed**.  
If the baby remains sleepy, refuses to suck, breathes fast/with difficulty, develops fever/low temperature, convulsions, blue lips, or yellow eyes/skin early, she must return to hospital immediately.  
The mother should eat normal balanced meals—**rice/tuwo/yam/garri with beans, fish/meat/egg, vegetables, fruits, groundnuts, milk if tolerated, and plenty clean water**—and continue her postnatal drugs/iron as prescribed.",GPT 5.5,gpt-5.5
575d714b-cbfc-4716-8ac4-6f5293dbda4c,english,accented_english,"One of my senior siblings just gave birth to a girl few days ago. She noticed that anytime she breastfeed, she have difficulty in breathing. Sometimes, the child stops sucking suddenly like the child is lifeless. One day the mother said that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little. She was so disappointed and confused. She tried carrying the child up so that the child to breathe well but the child have difficulty in breathing. ha was also afraid when he saw the child having difficulty breathing and the lips changing. they quickly carried the child to the hospital for medical attention. what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a dangerous sign and is heart disease or liver disease cause a child difficulty in breathing What are other dangerous signs and symptoms that parents can be cautious of and what are the emergency treatments that can be given to a child that have difficulty in breathing?","One of my senior siblings just gave birth to a girl few days ago , she noticed that anytime she breast feed she have difficulty in breathing , sometime the child stops sucking suddenly like the child is lifeless , one day the mother see that when she breastfeed the child at midnight she noticed that the child lips is already changing little by little she was so disappointed and confused, she tried  carrying  the child up so that the child to breathe well but the child have difficulty in breathing , her was also afraid when he saw the child having difficulty breathing and the lips changing , they quickly carried the child to the hospital for medical attention , what can the lips of a newborn child change color and is difficulty breathing when a child is sucking a   dangerous sign and is heart disease or liver disease cause a child difficulty in breathing , what are other dangerous signs and symptoms that parent can be cautious of , and what are the emergency treatment that can be given to a child that have difficulty in breathing.",http://speech-app.s3.amazonaws.com/static/audio/uploads/7be9c928-7f0f-4c19-9249-8ea1b8b7114b/579c1298419c4072bbd9cee824e7b5fc_EpLpKzin.wav,"Blue/purple lips in a newborn during breastfeeding usually means **low oxygen (cyanosis)** and, with difficulty breathing or becoming “lifeless,” it is a **serious danger sign requiring emergency hospital care immediately**.  
Common causes include **congenital heart disease**, lung infection/pneumonia, sepsis, aspiration of milk, airway blockage, or prematurity-related breathing problems; **liver disease usually causes yellow eyes/skin (jaundice), not sudden blue lips and breathlessness**.  
Other danger signs to watch for are: poor or no sucking, fast breathing, chest in-drawing, grunting, fever or very cold body, unusual sleepiness/unconsciousness, convulsions, persistent vomiting, severe jaundice, or reduced urine.  
At home, **stop breastfeeding immediately**, keep the baby upright/side-lying, clear obvious mucus gently, keep the baby warm, and **go to the hospital urgently—do not give herbs or force feeds**.  
In hospital, emergency treatment may include **oxygen, suctioning the airway, bag-mask ventilation if not breathing well, checking blood sugar, IV fluids/antibiotics if infection is suspected, and urgent assessment for heart disease with oxygen saturation and echocardiography**.",GPT 5.5,gpt-5.5
68e2eedf-1921-4b44-b284-6ba909e084ab,english,accented_english,"A woman was brought to the hospital this morning because she was bleeding heavily and this had caused her a great deal of distress. She was asked whether this had happened to her before and she replied that it had happened about twice previously, during which she usually experienced pain and the bleeding would occur intermittently. She was then asked whether she might be having a miscarriage, but she said she did not know whether she was pregnant. or whether she had become pregnant. She was asked when she last had her menstrual period and she replied that it had not been very long as she had her last menstrual period about one and a half months ago before this bleeding started again this morning. Please, what could cause a woman to bleed this heavily? What emergency steps can be taken? What treatment can be given to this woman to save her life and stop the bleeding? What may Medicines or injections that help stop bleeding can be given to her first and what investigations can be carried out to determine the cause of such severe bleeding.","A woman was brought to the hospital this morning because she was bleeding heavily, and this had caused her a great deal of distress. She was asked whether this had happened to her before, and she replied that it had happened about twice previously, during which she usually experienced pain and the bleeding would occur intermittently. She was then asked whether she might be having a miscarriage, but she said she did not know whether she was pregnant or whether she had become pregnant. She was asked when she last had her menstrual period, and she replied that it had not been very long, as she had her last menstrual period about one and a half months ago before this bleeding started again this morning. Please, what could cause a woman to bleed this heavily? What emergency steps can be taken? What treatments can be given to this woman to save her life and stop the bleeding? What medicines or injections that help stop bleeding can be given to her first? And what investigations can be carried out to determine the cause of such severe bleeding?",http://speech-app.s3.amazonaws.com/static/audio/uploads/eb9586ba-957b-4df0-ae41-ac9006ddc311/dcadd9f16fe403f945da88220e59fd8d_siqXJ6Nv.wav,"Heavy vaginal bleeding 6 weeks after the last period could be due to miscarriage/retained products of conception, ectopic pregnancy, fibroids, hormonal abnormal uterine bleeding, infection, cervical/uterine cancer, bleeding disorders, or complications of early pregnancy—so first assume pregnancy-related bleeding until proven otherwise.  
Emergency care is ABC resuscitation: check pulse/BP/level of consciousness, give oxygen if needed, insert 2 wide-bore IV lines, take blood samples, start normal saline/Ringer’s lactate, cross-match blood and transfuse if shocked or very anaemic, and monitor urine output.  
To reduce bleeding while assessing, doctors may give tranexamic acid; if pregnancy loss/retained products are suspected they may give misoprostol or oxytocin and arrange manual vacuum aspiration/D&C if incomplete miscarriage, but if ectopic pregnancy is suspected she needs urgent surgery/gyne review—not blind uterotonics alone.  
If she is not pregnant and it is severe abnormal uterine bleeding, treatment may include high-dose combined oral contraceptive/progestin therapy or IV estrogen where available, plus tranexamic acid and iron/blood transfusion as needed.  
Key investigations are urine/serum pregnancy test, full blood count/PCV, blood group and cross-match, clotting profile, pelvic ultrasound, speculum/bimanual exam, infection tests, and later Pap smear/endometrial sampling if indicated, especially if bleeding is recurrent or she is older.",GPT 5.5,gpt-5.5
14591848-1a55-464f-b893-cdc64a9a9b42,english,accented_english,"A grandmother noticed that her child that has been with her after she gave birth about 3 days ago the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale. Her hands, feet, face and ears were pale. She was shivering and warm. However, in the last three days she noticed that all her feet and hands became cold and she was completely exhausted and unable to do anything. Anything, that is why she brought her to the hospital so that the doctor would examine her body. She asked directly if it was possible that the doctor did not clean her wound properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribed injections or medication to help stop this bleeding so that she can regain her strength and then can care for her child.","A grandmother noticed that her child, that she has been with after she gave birth, about three days ago, the bleeding following childbirth was heavier than normal. She also noticed that she was turning pale; her hands, feet, face, and ears were pale. She was shivering and warm. However, in the last three days, she noticed that all her feet and hands became cold, and she was completely exhausted and unable to do anything. This is why she brought her to the hospital so that the doctor could examine her body. She asked directly if it was possible that the doctor did not clean her womb properly, which is causing the heavy bleeding. She also specifically requested that the doctor prescribe injections or medication to help stop this bleeding, so that she can regain her strength and they can care for her child.",http://speech-app.s3.amazonaws.com/static/audio/uploads/fb07a655-9c3c-4fbe-8324-0189c3e58d53/7cca339e90a4f55800638d298c96c72a_KIj3zLqJ.wav,"This is an emergency: heavy bleeding 3 days after delivery with paleness, fever/shivering, cold hands/feet and exhaustion suggests severe postpartum bleeding with possible shock, and possibly infection.  
It is not usually because a “wound was not cleaned”; common causes are retained placenta/tissue, the womb not contracting well, tears in the birth canal, or infection.  
She needs urgent examination now—check blood pressure/pulse, examine the uterus and birth canal, do blood tests/cross-match, and likely give IV fluids, blood transfusion, oxytocin/misoprostol, and antibiotics if infection is suspected.  
If retained tissue or a tear is found, she may need evacuation of the womb or repair, not just injections.  
Please do not delay—this condition can become life-threatening quickly but is treatable in hospital.",GPT 5.5,gpt-5.5
9371f442-cbd3-4f12-8591-cbf47aef3c1d,english,accented_english,"Alabokun said that she has been having blurred vision together with weakness and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands and face have been swollen. She has been trying her best. She was advised to take some tins, but she did not notice any improvement. She was reassured that she would get better. She was examined and there was no obvious Respiratory distress. All the important things that needed to be assessed were checked and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked and it was found to be 168/100. She was asked to rest and after some time with us, her blood pressure was checked again and it was 150/90. It was noted that she was pregnant. Therefore treatment for high blood pressure that is suitable for pregnant women was started since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing especially avoiding excessive stress that could cause her blood pressure to rise further. My question is after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headache, And facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions considering that she is pregnant? Also what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?","Alabukun said that she has been having blurred vision, together with weakness, and that headache has not allowed her to be comfortable. For about two weeks, she has not been able to sleep well at night. Both her legs, hands, and face have been swollen. She has been trying her best. She was advised to take some things, but she did not notice any improvement. She was reassured that she would get better.
She was examined, and there was no obvious respiratory distress. All the important things that needed to be assessed were checked, and there was nothing else significant. She was able to climb a staircase without difficulty. Her blood pressure was checked, and it was found to be 168/100. She was asked to rest, and after some time with us, her blood pressure was checked again, and it was 150/90.
It was noted that she was pregnant. Therefore, treatment for high blood pressure that is suitable for pregnant women was started, since it is considered safe in pregnancy. She was also educated on all the things she should avoid doing, especially avoiding excessive stress that could cause her blood pressure to rise further.
My question is: after all the things that have been done for this kind of pregnant woman, for pregnant women who have persistent headaches and facial swelling, what other measures can be used to manage such a pregnant woman without causing her condition to progress to convulsions, considering that she is pregnant? Also, what are the things a pregnant woman can do to prevent getting to this stage before she presents in such a condition?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05a0ce16-acc5-4c2a-a83a-c9db0b514143/8d8b2a4adf2e66e2855e6d8d21fdc084_0F8FqeQt.wav,"This pregnant woman likely has **pre-eclampsia with severe warning symptoms** (high BP plus headache, blurred vision and facial/hand/leg swelling), so she should be **admitted or urgently referred to a facility with obstetric/emergency care**, not just reassured.  
Key measures are: check **urine protein**, full blood count/platelets, kidney and liver tests, fetal assessment, control BP with pregnancy-safe drugs such as **labetalol, nifedipine or methyldopa**, and give **magnesium sulphate to prevent convulsions/eclampsia** when severe features are present.  
She needs close monitoring of BP, urine output and symptoms, and the **definitive treatment is delivery of the baby/placenta** when indicated, depending on gestational age and severity.  
To prevent reaching this stage, pregnant women should register early for **antenatal care**, check BP and urine at every visit, report danger signs early (severe headache, visual blurring, swelling of face/hands, upper abdominal pain, reduced fetal movement), avoid self-medication/herbal mixtures, and take prescribed supplements.  
Women at high risk of pre-eclampsia may be given **low-dose aspirin from 12 weeks** and **calcium supplementation** where dietary calcium is low, under antenatal supervision.",GPT 5.5,gpt-5.5
9b5f5d69-dcc0-40a5-a80b-88d83d0f05e1,english,accented_english,"I am 32 years old, I just gave birth. I just gave the birth 7 days ago. I noticed that if I am breastfeeding the child, he struggles to suck the breast. If the child suck a little bit, the child will remove his mouth if I try to put the breast in his mouth so he can suck. He will suck again a little bit and remove his mouth. I now thought that why did the child doesn't suck breast well, I now noticed that the child. House cold. He's not breathing out well like a child snoring. That's how he sounds. I called the attention of my mother-in-law. She said maybe while we want to give birth to the child, maybe water enters his head or other things but I thought if water enters his head, the nurses and doctors ought to know if water enters the child's head. What now shattered my heart the most was the way he's not feeding well. It's given me concern. And my mind is not at rest. He doesn't suck well at all. It's by force any time I want to breastfeed the child. I have to wake him to suck a little. That's if he agrees to. What I want to ask is that, what's the cause of the cold that he doesn't breathe well, and and that anytime he breathed it would look like someone that the nose is blocked, and that what is the cause that he's not sucking breast well. ","I’m 32 years old , I just gave birth , I just gave birth 7days ago , I noticed that if I’m breast feeding the child , he struggles to suck the breast , if the child suck a little bit , the child will remove his mouth if I try to put the breast in his mouth so he can suck , he will suck again a little bit and remove his mouth , I now thought that why did the child doesn’t suck breast well , I now noticed that the child has cold , his not breathing out well like a child snoring that’s how he sounds, I call the attention of my mother in law , she say maybe while we want to give birth to the child maybe water enters his head or other things but I thought if water enters his head , the nurses and doctors ought to know if water enters the child’s head , what now shattered my heart the most was the way he’s not feeding well , it’s giving me concern and my mind is not at rest , he doesn’t suck well at all , it’s by force any time I want to breastfeed the child , I have to wake him to suck a little that’s if he agrees to , what I want to ask is that what’s the cause of the cold that he doesn’t breathe well and that anytime he breathe it’s would look like someone that the nose is blocked  and that what is the cause that he’s not sucking breast well .",http://speech-app.s3.amazonaws.com/static/audio/uploads/a6380b8c-190b-4849-a6f2-8e3bf7837744/9283eacaa94b48ccac58e8f864b40095_4Q2ojPv6.wav,"A 7‑day‑old baby who is not sucking well, is very sleepy, and has noisy/blocked breathing should be taken to the hospital/paediatric emergency or SCBU **immediately today**—this can be a sign of serious newborn infection, breathing problem, low sugar, jaundice, or significant nasal blockage.  
It is unlikely to be “water entering the head”; newborns breathe mainly through the nose, so even a blocked nose/catarrh can make breastfeeding difficult, but poor feeding in a newborn must be checked urgently.  
Before you go, keep the baby warm, gently clear the nose with normal saline drops if available, and offer expressed breast milk in small amounts by cup/spoon only if the baby is awake and breathing comfortably.  
Do **not** give herbs, antibiotics, menthol/camphor rub, or any medicine unless prescribed.  
Go faster if there is fever or low temperature, fast breathing, chest pulling in, bluish lips, yellow eyes/skin, fewer wet nappies, or the baby is difficult to wake.",GPT 5.5,gpt-5.5
3824cff9-42c8-4c4f-aa0b-edac22256149,english,accented_english,"I am an married woman, 35 years old. Please, I brought my five-month-old baby for examination and guidance. I have resumed work, but surprisingly, for about the past three days, I have noticed that my baby has been coughing repeatedly. We have tried everything we can think of to stop the cough, but I can see that the cough has not gone away. I am usually not at home. When I leave in the morning, I do not return. Until around 6 pm. My mother stays at home with the baby. Whenever I have the opportunity to call I do so and ask about the cough and they keep telling me that the baby is still coughing. The baby is 5 months old. He is no longer taking only breast milk because I have resumed work. I have breast fed him exclusively for 3 months and after that I started giving him other foods. I have been giving him different foods including Including pap and other baby foods that I know. What is even more surprising is that since last night, his breathing has not been normal, he is not breathing well and his nose is completely blocked. My mother even said that while bathing him this morning, she had to use a little warm water around his nose and chest because the cough had become severe. The breathing problem has also started, he is no longer breathing properly and his breathing is Not clear and free anymore. Please, my question is, what can I use for him to stop the cough? And concerning the breathing that is no longer clear, what can I do? What can I use for him, and what steps can I take so that he can breathe properly and nothing will obstruct his breathing?","I am an married woman, thirty-five years old. Please, I brought my five-month-old baby for examination and guidance.
I have resumed work. But surprisingly, for about the past three days, I have noticed that my baby has been coughing repeatedly. We have tried everything we can think of to stop the cough, but I can see that the cough has not gone away.
I am usually not at home. When I leave in the morning, I do not return until around 6 p.m. My mother stays at home with the baby.
Whenever I have the opportunity to call, I do so and ask about the cough, and they keep telling me that the baby is still coughing.
The baby is five months old. He is no longer taking only breast milk because I have resumed work. I breastfed him exclusively for three months, and after that I started giving him other foods.
I have been giving him different foods, including pap, and other baby foods that I know.
What is even more surprising is that since last night, his breathing has not been normal. He is not breathing well, and his nose is completely blocked.
My mother even said that while bathing him this morning, she had to use a little warm water around his nose and chest because the cough had become severe.
The breathing problem has also started. He is no longer breathing properly, and his breathing is not clear and free anymore.
Please, my question is: what can I use for him to stop the cough? And concerning the breathing that is no longer clear, what can I do, what can I use for him, and what steps can I take so that he can breathe properly and nothing will obstruct his breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/e5d41243-231d-4c9d-996b-f18154a279e4/8467bf6a7aae1ace111e579272aeb282_g6jdfMfk.wav,"A 5‑month‑old baby with cough plus “not breathing well” should be taken to the nearest hospital/paediatric emergency **today**, because pneumonia, bronchiolitis, or severe viral infection can worsen quickly at this age.  
Do **not** give cough syrups, herbal mixtures, antibiotics, menthol rubs, or steam treatment unless prescribed, as they can harm infants or delay proper care.  
While going to the hospital, keep him upright, continue breast milk/feeds in small frequent amounts, and clear the blocked nose with **normal saline nose drops** then gentle suction if available.  
Seek urgent help immediately if he is breathing fast, chest is drawing in, nostrils are flaring, lips/tongue look bluish, he cannot feed, is unusually sleepy, or has fever.  
At the hospital they should check his oxygen level, chest, temperature, and may give oxygen/nebulisation or antibiotics only if indicated.",GPT 5.5,gpt-5.5
860b85d6-4fa8-4ea2-80c5-ffdec2e3b88f,english,accented_english,"A pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her. She said that this has caused her to become very fearful. Many times, whenever she hears that her husband is coming home or when she is about to go home, she becomes afraid because she worries that he may beat her or verbally abuse her. She also noticed that her heart often races or pounds. She went to have her blood pressure checked and she was told that her blood pressure was elevated. She said that she sought help from her parents and explained the situation to them. As a result, her parents gave her a traditional herbal remedy as bow but there was no improvement after she used it. She wants to know what can she do so that she will no longer be overwhelmed by fear whenever she is going home or hear That her husband is coming, what can she use or do to help restore her peace of mind, calmness, and emotional well-being?","A pregnant woman came to the hospital this evening and explained that her husband often shouts at her and frequently beats her. She said that this has caused her to become very fearful.
Many times, whenever she hears that her husband is coming home or when she is about to go home, she becomes afraid because she worries that he may beat her or verbally abuse her.
She also noticed that her heart often races or pounds. She went to have her blood pressure checked, and she was told that her blood pressure was elevated.
She said that she sought help from her parents and explained the situation to them. As a result, her parents gave her a traditional herbal remedy (""agbo""), but there was no improvement after she used it.
She wants to know:
What can she do so that she will no longer be overwhelmed by fear whenever she is going home or hears that her husband is coming?
What can she use or do to help restore her peace of mind, calmness, and emotional well-being?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ee0a0258-be6e-4841-8402-4824f95b0f98/8d69bf2d6e132f7cbd32c0441f0dd211_fKDgwllZ.wav,"Her symptoms are most likely anxiety/trauma from domestic violence, but in pregnancy an elevated BP must be checked urgently at the antenatal/emergency unit to rule out pre-eclampsia and protect her and the baby.  
The most important treatment is **safety**: she should not go back to a place where she may be beaten—she should stay with trusted family/friends if possible, make a safety plan, keep phone/money/documents ready, and seek help from the hospital social welfare unit, police/FIDA/GBV response services or a local women’s shelter.  
She should stop using unknown herbal remedies in pregnancy because they may harm her or the baby and will not solve the fear caused by abuse.  
For calmness, counselling/psychological support, breathing exercises, sleep/rest, and support groups can help; if panic, depression, or sleeplessness is severe, a doctor can prescribe pregnancy-safe treatment after assessment.  
If she is injured, threatened, bleeding, has severe headache, blurred vision, swelling, abdominal pain, or very high BP, she should go to the hospital immediately.",GPT 5.5,gpt-5.5
