audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
ead86e77-8bbd-4283-beb5-7e90aa5aaa34,english,good_english,"As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother ⁇ s child, and what kind of care can be given to this child?","As a brave woman holding her child, seeing that the child is feverish, the child suddenly starts shaking. The child is having convulsions and is no longer in control. What kind of illness is affecting this nursing mother's child? And what kind of care can be given to this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/10c5424d-144a-4dd1-9f97-9990459542df/49c2ff7bdbe60c848869dc64fb8ad7b4_G1CWQFwx.wav,"The child is most likely having a **febrile convulsion**—a seizure triggered by high fever, commonly from infections such as **malaria, pneumonia, ear/throat infection**, but serious causes like **meningitis** must be ruled out.  

Lay the child **on the side**, remove tight clothing, keep the child away from danger, and **do not put anything in the mouth** or force-feed/drink during the convulsion.  

Cool the fever with **tepid sponging** and give **paracetamol** when the child is awake enough to swallow.  

Take the child **immediately to the nearest hospital/health centre**, especially if the convulsion lasts more than 5 minutes, repeats, the child is less than 6 months, remains unconscious, has neck stiffness, difficulty breathing, or severe weakness.  

At the hospital, the child may need medicine to stop the seizure and tests/treatment for the cause of the fever, including **malaria testing and treatment if positive**.",GPT 5.5,gpt-5.5
96a0e9e9-d88f-4848-ae24-cc4ba1b44f5d,english,good_english,"I noticed that my younger sister, who used to laugh before and who used to play with her friends, has changed completely. Now she stays alone in her room every day, she has withdrawn herself from conversations and she is no longer interested in the things she used to enjoy before. I also noticed that even at home, she does not want to eat with us. She appears to be unhappy or like someone who is tired. all the time. What could be causing her to suddenly avoid her friends? Could it be a problem such as sadness, emotional distress or anxiety? How can we help her so that she can become happy again? What warning signs should we watch out for? Should she see a counselor or a mental health professional?","I noticed that my younger sister, who used to laugh happily before and who used to play with her friends, has changed suddenly.
Now, she stays alone in her room every day. She has withdrawn herself from conversations, and she is no longer interested in the things she used to enjoy before.
I also noticed that even at home, she does not want to eat with us. She appears to be unhappy or like someone who is tired all the time.
What could be causing her to suddenly avoid her friends?
Could it be a problem such as sadness, emotional distress, or anxiety?
How can we help her so that she can become happy again?
What warning signs should we watch out for?
Should she see a counsellor or a mental health professional?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4b72b95b-c78b-436b-9bc6-ebc305b2ea42/492adea00775f598650872f16371614a_LaaE6NQi.wav,"Your sister’s withdrawal, loss of interest, tired/unhappy appearance and avoiding meals may be signs of depression, anxiety, emotional distress, trauma/bullying, substance use, or sometimes a medical problem like anaemia, thyroid disease or chronic infection.  
Approach her gently without scolding: tell her you are worried, listen calmly, encourage regular meals/sleep, reduce pressure, and help her reconnect slowly with trusted family or friends.  
Watch for warning signs like talking about death or suicide, giving away belongings, self-harm marks, refusing food for long, hearing voices, extreme fear, aggression, running away, or sudden worsening—these need urgent help.  
Yes, she should see a counsellor, clinical psychologist, psychiatrist, or a doctor at a general/teaching hospital or primary health centre for proper assessment and support.  
If she mentions wanting to die or harm herself, do not leave her alone; remove dangerous objects/medicines and take her immediately to the nearest emergency unit or mental health service.",GPT 5.5,gpt-5.5
93c0a5f2-48a1-4ddc-bf90-28d9b97aea1b,english,good_english,"A 22 year old lady who gave birth at our hospital 3 days ago brought her baby today for routine immunizations. Upon arrival, she made it known to us that this newborn baby completely refuses to breastfeed at all. To the extent that the baby is excessively floppy and sleepy. She stated that the baby does not take the breast and that all the time the baby's hand, feet, and entire body feel freezing cold, so much so that she is even terrified to touch the baby with bare hands and prefers to lift the baby only with layers of clothing. She noted that the baby refuses the breast, the entire body is cold to the touch, and the baby has become increasingly lethargic, unable to move the hands, unable to stretch the legs and completely lacking active Movement and reflexes, just lying completely still and weak. She says it is obvious to the eyes that the baby is exhausted and very unwell. What could cause this? What do you think could cause this newborn babys body to be freezing cold to the touch? Is it solely because of the refusal to breastfeed, or what else? What can we do about this refusal to breastfeed? Furthermore. Regarding the immunization vaccines they are supposed to give the administer, what is your professional advice?","​A 22-year-old lady who gave birth at our hospital three days ago brought her baby today for routine immunizations. Upon arrival, she made it known to us that this newborn baby completely refuses to breastfeed at all, to the extent that the baby is excessively floppy and sleepy. She stated that the baby does not take the breast, and that all the time, the baby's hands, feet, and entire body feel freezing cold, so much so that she is even terrified to touch the baby with bare hands and prefers to lift the baby only with layers of clothing. She noted that the baby refuses the breast, the entire body is cold to the touch, and the baby has become increasingly lethargic,unable to move the hands, unable to stretch the legs, and completely lacking active movement or reflexes, just lying completely still and weak. She says it is obvious to the eye that the baby is exhausted and very unwell.
​What could cause this? What do you think could cause this newborn baby's body to be freezing cold to the touch? Is it solely because of the refusal to breastfeed, or what else? What can we do about this refusal to breastfeed? Furthermore, regarding the immunization vaccines they are supposed to administer, what is your professional advice?",http://speech-app.s3.amazonaws.com/static/audio/uploads/3f7dd9e2-3e76-4785-968c-d49821026640/58942583eba546711c59bd5c8be73c85_km1Dy0wh.wav,"This baby has **neonatal danger signs**: not feeding, very cold body, lethargy/floppiness and poor movement—this is **an emergency**, most likely due to **severe hypothermia, hypoglycaemia, dehydration and/or neonatal sepsis**, not simply “refusal to breastfeed.”  

Admit immediately to the newborn unit: check **temperature, blood glucose, oxygen saturation**, warm the baby skin-to-skin/radiant warmer, give **dextrose if sugar is low**, start **IV antibiotics for possible sepsis** after cultures if possible, and give fluids/expressed breast milk by cup/NG tube when safe.  

Breastfeeding refusal in a 3-day-old is usually a **sign of illness**; after stabilization, assess latch, maternal milk supply, tongue-tie, cleft palate, jaundice, infection, and provide lactation support.  

Do **not proceed with routine immunizations while the baby is critically ill and hypothermic**; stabilize/admit first, then give missed birth vaccines such as **BCG, OPV0 and Hepatitis B** as soon as the baby is clinically stable, ideally before discharge.  

This baby should not be managed as outpatient immunization visit—the child needs **urgent neonatal resuscitation and treatment now**.",GPT 5.5,gpt-5.5
60ebf071-ab75-4b25-976f-80da984eeef9,english,good_english,"Suddenly, we saw one of our pregnant women who came to our hospital this morning. She arrived in severe pain, crying loudly, holding her back and abdomen because of the pain. After about eight to ten minutes of bringing her into the labor ward, we examined her and found that the baby was already descending and her cervix was fully dilated. Very shortly afterwards, she delivered a baby girl, so we cast Carried out all the necessary and appropriate post-delivery care. Not long after, we moved the mother and the baby into a room so they can rest. A little while later, the mother called us and said she was feeling weak, tired, and that her eyes seemed dim or blurry. She also tried to eat after delivery but struggled to do so and the food was not going down well. She continued to feel weak and she was also feeling dizzy. What could have happened? Could it be that she lost a lot of blood and now needs a blood transfusion or what should have been done for her? Should we give her blood or should we give her food?","Suddenly, we saw one of our pregnant women who came to our hospital this morning. She arrived in severe pain, crying loudly, holding her back and abdomen because of the pain.
After about eight to ten minutes of bringing her into the labour ward, we examined her and found that the baby was already descending and her cervix was fully dilated.
Very shortly afterward, she delivered a baby girl.
So we carried out all the necessary and appropriate post-delivery care.
Not long after, we moved the mother and baby into a room so they could rest.
A little while later, the mother called us and said she was feeling very weak, tired, and that her eyes seemed dim or blurry. She also tried to eat after delivery but struggled to do so, and the food was not going down well.
She continued to feel weak, and she was also feeling dizzy.
What could have happened? Could it be that she lost a lot of blood and now needs a blood transfusion, or what should be done for her? Should we give her blood, or should we give her food?",http://speech-app.s3.amazonaws.com/static/audio/uploads/a1fd68f3-c1f4-4a0b-b5ba-5feae9f148e1/f36e5dd3457e6edfd9d106c459615554_MYyz7Jut.wav,"This sounds like a **post-delivery emergency until proven otherwise**, especially **postpartum haemorrhage with shock/anaemia**, but also check **blood pressure for pre-eclampsia/eclampsia** and **blood sugar for hypoglycaemia**.  

Do **not just give food**; first assess **vital signs, amount of bleeding, uterine tone, placenta completeness, perineal/cervical tears, Hb/PCV, random blood sugar, and BP/urine protein**.  

If she is bleeding or in shock: call senior help, give **oxygen, two wide-bore IV lines, normal saline/Ringer’s lactate, uterine massage, oxytocin/misoprostol, tranexamic acid**, catheterize, and look for retained placenta or lacerations to treat.  

Give **blood transfusion** if there is heavy blood loss, signs of shock, or very low Hb/PCV—do not wait for her to collapse.  

If BP is high with blurred vision/headache, start **magnesium sulphate and antihypertensive protocol**; if sugar is low, give **IV dextrose**.",GPT 5.5,gpt-5.5
fec14073-dfa2-476e-809c-c07bd3e953eb,english,good_english,"A 30 year old woman gave birth a few minutes ago. The delivery was said to be normal. However, since the baby was born, the baby has been having serious difficulty. The baby is not crying well and is not responding as a newborn should. After birth, the baby did not cry properly and seems to have difficulty waking up. The body seems stiff or not moving properly as expected. The baby Baby also cannot feed well and is struggling to breastfeed. The mother is worried because her previous children used to cry immediately after birth. What can cause this problem? What tests can be done on the baby and what emergency steps should be taken? What can be done for this newborn baby?","A 30-year-old woman gave birth a few minutes ago. The delivery was said to be normal. However, since the baby was born, the baby has been having serious difficulty. The baby is not crying well and is not responding as a newborn should.
After birth, the baby did not cry properly, and seems to have difficulty waking up. The body seems stiff or not moving properly as expected. The baby also cannot feed well and is struggling to breastfeed.
The mother is worried because her previous children used to cry immediately after birth. What can cause this problem? What tests can be done on the baby, and what emergency steps should be taken? What can be done for this newborn baby?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0b17fba7-ce86-4ca5-9f6d-40a14644ac29/10db19e060883487669c8310e238e9ea_I5fQFaCA.wav,"This baby may have **birth asphyxia/neonatal encephalopathy**—lack of enough oxygen around delivery—especially with poor cry, poor response, stiffness/abnormal movements and inability to suck; other possible causes include **low blood sugar, infection/sepsis, prematurity, birth injury, seizures, or effects of drugs given to the mother**.  
This is an **emergency**: keep the baby warm, clear the airway if blocked, assess breathing and heart rate, give **bag-and-mask ventilation/oxygen immediately** if not breathing well, and start CPR if heart rate is very low, following newborn resuscitation steps.  
Check **Apgar score, temperature, breathing, heart rate, oxygen saturation**, and do urgent tests: **blood glucose**, full blood count, blood culture, electrolytes/calcium, blood gas if available, and assess for seizures; consider cranial ultrasound if available.  
Give **IV dextrose if sugar is low**, start **IV antibiotics** if infection is possible, control seizures if present, and avoid breastfeeding by mouth until the baby can suck safely—use IV fluids or tube feeds as directed.  
The baby should be **referred/admitted immediately to a newborn special care unit/NICU**, and if severe birth asphyxia is confirmed within 6 hours, **therapeutic cooling** may help if available.",GPT 5.5,gpt-5.5
6c61e24c-8041-4734-b186-b6c30e72d219,english,good_english,"This lady gave birth at our place this morning. She delivered the baby at dawn. When she arrived around 8 AM, the person who was with her at home called us saying this lady was shivering, her body was very hot and she had a lot of body tissues which really bothered her. We went to see the lady, covered her with a cloth and checked her temperature meaning how hot her body was and it was 38. 8.2 We performed a malaria test for this lady. That is a malaria rapid test diagnosis was done. This lady is not well, it looks like malaria. We asked if she had eaten and she said she hadn't eaten anything. We told those who were with her to give her tea, to let the lady drink it. As she breastfed the baby, she said when she wanted to breastfeed the baby, She noticed the baby passed too or had a bowel movement. We then asked the lady to sit up and lean back on the bed she was on to let her body recover better, not completely, but to help and her eyes were not white or pale, so we advised that once she had eaten, she should take paracetamol. After she had finished taking the paracetamol, we decided Decided how many days it'll be before we can give it to the lady again, she has malaria and we performed a malaria test, please we can give it to her again once she has finished eating and we have asked and we have advised to take paracetamol since she's feeling weak if it doesn't go away we will know what kind of treatment to provide.","This lady gave birth at our place this morning; she delivered the baby at dawn. When she arrived around 8:00 AM, the person who was with her at home called us, saying this lady was shivering, her body was very hot, and she had a lot of body issues which really bothered her. We went to see the lady, covered her with a cloth, and checked her temperature—meaning how hot her body was—and it was 38.2. We performed a malaria test for this lady, that is, a malaria rapid test diagnosis was done. This lady is not well, it looks like malaria. We asked if she had eaten, and she said she hadn't eaten anything. We told those who were with her to give her tea, to let the lady drink it. Has she breastfed the baby? She said when she wanted to breastfeed the baby, she noticed the baby passed stool/had a bowel movement. We then asked the lady to sit up and lean back on the bed she was on, to let her body recover better—not completely, but to help—and her eyes were not white/pale. So, we advised that once she has eaten, she should take Paracetamol. After she has finished taking the Paracetamol, we decided how many days it will be before we can give it to the lady again. She has malaria, and we performed a malaria test. Please, we can give it to her again. Once she has finished eating, and we have advised her to take Paracetamol, since she is feeling weak, if it doesn't go away, we will know what kind of treatment to provide.",http://speech-app.s3.amazonaws.com/static/audio/uploads/8fa1af4f-6289-47e5-a2a1-61d2770e6544/4136145b69518b61de75dd85af63b366_x3QjVBt0.wav,"A woman with shivering and fever 38.8°C just after delivery should be treated as **postpartum infection/sepsis until proven otherwise**, even if malaria is possible. Check her BP, pulse, bleeding, uterine tenderness, foul-smelling lochia, tears, and whether the placenta/membranes came out complete; if any concern, **refer/admit urgently** for IV fluids, blood tests and broad-spectrum antibiotics such as **ceftriaxone plus metronidazole** (or ampicillin/gentamicin/metronidazole per your protocol). If the malaria RDT is **positive**, you can start ACT such as **artemether-lumefantrine**; it is safe in breastfeeding, but do not delay treating possible puerperal sepsis. Paracetamol can be given now for fever/body pains: **1 g orally every 6–8 hours as needed, maximum 4 g in 24 hours**. Also monitor the baby closely, keep breastfeeding, and seek urgent help if the mother becomes weak, confused, has heavy bleeding, fast breathing, low BP, or persistent fever.",GPT 5.5,gpt-5.5
52b3f296-e02f-459c-a891-f4da8cea399e,english,good_english,A caregiver who is taking care of a small child noticed that the child she is caring for is struggling to breathe and the child's breathing is not normal. She also noticed that the child coughs repeatedly and the cough is very severe. The child is not a baby that was abandoned at birth nor a child that is usually bathed with cold water. What then can cause a small child to be breathing with difficulty and coughing repeatedly and why would breathing not be easy for the child as it should be? What can be done about this situation?,"A caregiver who is taking care of a small child noticed that the child she is caring for is struggling to breathe, and the child's breathing is not normal.
She also noticed that the child coughs repeatedly, and the cough is very severe.
The child is not a baby that was abandoned at birth, nor a child that is usually bathed with cold water.
What then can cause a small child to be breathing with difficulty and coughing repeatedly, and why would breathing not be easy for the child as it should be? What can be done about this situation?",http://speech-app.s3.amazonaws.com/static/audio/uploads/0d35a930-c290-4945-9a50-6623349f947e/0bc428189924e16f32df2a39efb85695_ScNqKjvd.wav,"A small child with difficult/abnormal breathing and repeated severe cough may have pneumonia or another serious chest problem such as asthma/wheezing, bronchiolitis, or even something stuck in the airway.  
Breathing becomes hard because the air passages or lungs are swollen, narrowed, filled with mucus/pus, or not allowing enough oxygen to enter the blood.  
This is not caused by “cold water bathing” or being abandoned at birth; it is usually due to infection, allergy/asthma, or airway blockage.  
The child should be taken urgently to a health facility, especially if breathing is fast, the chest is drawing in, the child is weak, cannot drink, has fever, or lips look blue.  
Treatment may include oxygen, antibiotics if pneumonia is suspected, inhaled salbutamol/nebulisation if wheezing, and removal of any airway foreign body—do not delay with home remedies.",GPT 5.5,gpt-5.5
306cb1f0-f47e-4044-9514-da6efdfd53bf,english,good_english,"A mother noticed that for the past few days, her child had started coughing continuously. At first, she thought it was a cold affecting the child's chest and that it would go away. However, the cough did not improve. Every night, the child wakes up suddenly because of the cough. Sometimes the child struggles as if it is difficult to breathe properly. The mother would carry the child upright and could hear the chest working while the child was breathing. This makes it difficult for the child to sleep well at night. One day, after a night during which the child coughed severely and struggled to breathe properly, the mother decided to go to the hospital. She wanted to know what was causing the cough, what was causing the breathing difficulty and how she could help the child. My question is, what could cause a child to cough severely? And have difficulty breathing especially at night, what danger signs should they watch out for when the child is coughing and what things should be avoided in order to prevent or reduce this cough?","A mother noticed that for the past few days, her child had started coughing continuously. At first, she thought it was a cold affecting the child’s chest and that it would go away. However, the cough did not improve. Every night, the child wakes up suddenly because of the cough. Sometimes, the child struggles as if it is difficult to breathe properly. The mother would carry the child upright and could hear the chest working while the child was breathing. This makes it difficult for the child to sleep well at night.
One day, after a night during which the child coughed severely and struggled to breathe properly, the mother decided to go to the hospital. She wanted to know what was causing the cough, what was causing the breathing difficulty, and how she could help the child.
My question is: what could cause a child to cough severely and have difficulty breathing, especially at night? What danger signs should they watch out for when the child is coughing? What things should they avoid in order to prevent or reduce this cough?",http://speech-app.s3.amazonaws.com/static/audio/uploads/b1cdb61a-4286-4f92-a537-c16a5697cd0f/898ef53789bfab4a139623d7f4b3a544_zgq3Luqk.wav,"Severe cough with night-time breathing difficulty in a child can be caused by viral chest infection/bronchiolitis, pneumonia, asthma or allergy-related wheeze, croup, whooping cough, tuberculosis, or occasionally a foreign body stuck in the airway.  
Night cough with “chest working,” wheezing, or relief when carried upright commonly suggests asthma/wheeze, but pneumonia and other infections must be ruled out by a health worker.  
Danger signs needing urgent hospital care include fast breathing, chest indrawing, noisy breathing/wheeze or stridor, blue lips, inability to breastfeed/drink, extreme weakness or drowsiness, convulsions, persistent high fever, vomiting everything, cough lasting more than 2 weeks, coughing blood, or sudden cough after choking.  
To reduce attacks, avoid cigarette smoke, mosquito coil smoke, kerosene/firewood fumes, dust, mould, strong perfumes, cold air exposure, and known allergy triggers; keep the room well ventilated and reduce dust in bedding.  
Do not give antibiotics, steroid tablets, or cough mixtures without prescription, and do not give honey to children under 1 year; take the child for assessment so the correct treatment such as inhaler/nebulisation, antibiotics, or other care can be given.",GPT 5.5,gpt-5.5
cc78a249-b0eb-4d34-8511-527fb612ba05,english,good_english,"A man named Subero, who is 50 years old, developed a cough one day. At first, the cough was mild, but as the weeks passed and turned into months, it gradually became worse. After some time, he began to find it difficult to breathe properly. It is true that he had tried several remedies when the cough was still mild, but none of them worked. Instead of improving, the cough continued to worsen. He eventually decided that, rather than continue to buy small medications on his own, he should go to the hospital and speak with a doctor. When he arrived at the hospital, he explained that he had been coughing for about three months. He also explained that he had tried many home remedies based on people's advice, including honey, hot water, Bitter cola, and several cough medicines that he purchased. However, Instead of getting better, the cough continued to worsen. It had reached a point where he sometimes felt as if he could no longer breathe properly because of the cough. He then asked the doctor what could be causing him to have such a persistent cough for such a long period of time. He also wanted to know why all the remedies and treatments he tried had not worked. Finally, he asked what he could could do for the cough to go away completely so that he could breathe properly again and regain good health.","A man named Suberu, who is fifty years old, developed a cough one day. At first, the cough was mild, but as the weeks passed and turned into months, it gradually became worse. After some time, he began to find it difficult to breathe properly. It is true that he had tried several remedies when the cough was still mild, but none of them worked. Instead of improving, the cough continued to worsen. He eventually decided that rather than continuing to buy small medications on his own, he should go to the hospital and speak with a doctor. When he arrived at the hospital, he explained that he had been coughing for about three months. He also explained that he had tried many home remedies based on people's advice, including honey, hot water, bitter kola, and several cough medicines that he purchased. However, instead of getting better, the cough continued to worsen. It had reached a point where he sometimes felt as though he could no longer breathe properly because of the cough. He then asked the doctor what could be causing him to have such a persistent cough for such a long period of time. He also wanted to know why all the remedies and treatments he had tried had not worked. Finally, he asked what he could do for the cough to go away completely so that he could breathe properly again and regain good health.",http://speech-app.s3.amazonaws.com/static/audio/uploads/662c5525-4eea-44c7-b18e-8b94c67a8011/adc0aa991cfedbb0d097f2b8b4461596_ajxxSqxr.wav,"Subero’s cough is now a **chronic cough** (more than 8 weeks) with breathlessness, so common simple cough remedies will not cure it if the cause is something deeper such as **tuberculosis (TB), asthma/COPD, chronic pneumonia, heart disease, lung cancer, reflux, or allergy/post-nasal drip**.  
In Nigeria, **TB must be checked urgently** in anyone coughing for months, especially if there is weight loss, fever, night sweats, chest pain, or coughing blood.  
He should go to hospital for proper examination and tests such as **chest X-ray, sputum test/GeneXpert for TB, oxygen level check, HIV test, full blood count, and possibly spirometry** to assess asthma/COPD.  
The cough did not stop because honey, hot water, bitter kola and random cough syrups may only soothe the throat briefly but **do not treat infections like TB, airway disease, or heart/lung problems**.  
He should avoid further self-medication and get diagnosed; once the cause is found, the doctor can give the correct treatment—e.g., **free TB treatment if TB is confirmed, inhalers for asthma/COPD, antibiotics only when indicated, or other targeted care**—and he should seek emergency care if breathing becomes severe, lips turn blue, or he coughs blood.",GPT 5.5,gpt-5.5
50c16e3d-71d8-414c-8d48-c9988857d975,english,good_english,"My name is Titilola. Since yesterday, my child's body has been burning, shaving intensely. The child cannot turn their neck at all. It seems as if the child's neck can no longer be turned. The child can only open one eye. What could be causing the fever and the inability to turn my child's neck? What kind of examination can I perform so that I can know what is causing the fever and the inability to turn the child's neck? What kind of results could appear within the child's body that could cause the fever and the inability to turn the child's neck?","My name is Titilola. Since yesterday, my child's body has been burning, shivering intensely. The child cannot turn their neck at all. It seems as if the child's neck can no longer be turned. The child can only open one eye. What could be causing the fever and the inability to turn my child's neck? What kind of examination can I perform so that I can know what is causing the fever and the inability to turn the child's neck? What kind of result could appear? Within the child's body that could cause the fever and the inability to turn the child's neck.",http://speech-app.s3.amazonaws.com/static/audio/uploads/c3e9cfc0-8637-4954-b423-c0be9a71f715/4f0b4abb672b26ebb40fa965cf69dd5c_2TyJiCgO.wav,"Titilola, fever with intense shivering plus a stiff neck and difficulty opening one eye is a **medical emergency**—it could be **meningitis**, **severe malaria/cerebral malaria**, sepsis, or a deep neck/throat infection, and your child should be taken to the nearest hospital **now**.  
At home, do not force the neck; you can check temperature and observe for danger signs like vomiting, convulsions, confusion, rash, weakness, difficulty breathing, or inability to drink—but proper examination must be done by a health worker.  
In hospital, the doctor will check vital signs, neck stiffness, eye/nerve function, throat/ear infection, hydration and consciousness level.  
Tests that may be needed include **malaria rapid test/blood film**, full blood count, blood sugar, blood culture, and sometimes **lumbar puncture** to test the spinal fluid if safe.  
Results that can explain this include malaria parasites in the blood, high white blood cells/infection markers, low blood sugar, bacteria in the blood, or abnormal spinal fluid showing meningitis—please seek urgent care immediately.",GPT 5.5,gpt-5.5
8a461b5c-55b1-4551-a9b6-d919b99190a3,english,good_english,"A woman noticed that her husband coughs very strongly when he wake up in the morning while still on the bed. The cough starts suddenly and takes a long time before it stops. As time goes on, she also notices that her husband struggles to breathe properly. When he walks a little distance or climbs stairs, he stops to catch his breath and becomes tired very quickly. One day, after her husband spent a long time coughing and trying to regain his breath, the wife became worse. She started thinking that maybe there is a disease causing all these problems. The next day, she spoke with her husband to go to the hospital so that they can see a doctor and know exactly what is happening. The question is, what can cause a cough to be this severe with constant hardness and difficulty breathing all the time when the cough occurs? Can this problem be related only to lung disease or heart disease? What are the Things that can cause death or make a person struggle to breathe severely. To the point that the person needs urgent medical attention, what are the danger signs of breathing problems that the family should watch out for regarding cough and difficulty breathing?","A woman noticed that her husband coughs very strongly when they wake up in the morning while still on the bed. The cough starts suddenly and takes a long time before it stops. As time goes on, she also notices that her husband struggles to breathe properly. When he walks a little distance or climbs stairs, he stops to catch his breath and becomes tired very quickly.
One day, after her husband spent a long time coughing and trying to regain his breath, the wife became worried. She started thinking that maybe there is a disease causing all these problems. The next day, she spoke with her husband to go to the hospital so that they can see a doctor and know exactly what is happening.
The question is what can cause a cough to be this severe, with constant tiredness and difficulty breathing all the time when the cough occurs? Can this problem be related only to lung disease or heart disease? What are the things that can cause death or make a person struggle to breathe severely, to the point that the person needs urgent medical attention?
What are the danger signs of breathing problems that the family should watch out for regarding cough and difficulty in breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/115ce5dc-c95e-40c5-9a67-f2e55fcb5c91/498edb062e99b3a5e70e46971f7e146f_gEK5baX4.wav,"Severe early-morning cough with increasing breathlessness can be from lung problems such as chronic bronchitis/COPD (common in smokers or people exposed to firewood/charcoal smoke), asthma, tuberculosis, pneumonia, bronchiectasis, or lung cancer, but it can also be from heart failure where fluid backs up into the lungs.  
It is not only “lung disease” or “heart disease”: severe anaemia, kidney failure with fluid overload, blood clot in the lungs, severe allergic reaction, or acid reflux/aspiration can also make breathing difficult.  
He should be assessed in hospital with examination, oxygen level check, chest X-ray, sputum test for TB, blood tests, ECG/heart tests, and lung function tests if available.  
Danger signs needing urgent care include breathlessness at rest, inability to speak full sentences, blue lips/fingers, chest pain, coughing blood, high fever, confusion, fainting, severe wheezing, swollen legs, fast breathing, or oxygen saturation below 92% if checked.  
If any of these occur, do not wait—take him to the emergency unit immediately, especially because progressive breathlessness can become life-threatening.",GPT 5.5,gpt-5.5
9b17d5b6-b900-457d-bf64-b48f71723994,english,good_english,"The mother of a woman who had recently given birth came to the hospital. She said that since her daughter gave birth, she has been bleeding heavily. As a result, she no longer has strength in her body. The woman who gave birth is 24 years old. She also said that the bleeding is excessive and is making her feel weak. The mother is unable to eat properly and is unable to do anything. My question is: What could cause a woman to continue bleeding after giving birth a few days ago? What treatment should be given to the mother to stop the bleeding and help her regain her strength? What advice can be given to this mother and her daughter?","The mother of a woman who had recently given birth came to the hospital. She said that since her daughter gave birth, she has been bleeding heavily. As a result, she no longer has strength in her body. The woman who gave birth is twenty-four years old. She also said that the bleeding is excessive and is making her feel weak. The mother is unable to eat properly and is unable to do anything.
My question is: what could cause a woman to continue bleeding after giving birth a few days ago? What treatment should be given to the mother to stop the bleeding and help her regain her strength? What advice can be given to this mother and her daughter?",http://speech-app.s3.amazonaws.com/static/audio/uploads/ef216169-deb8-4f4a-ad6e-51f3eed25b86/20f9a0e70e4ff96e3b35484219eb5979_WMSb66ES.wav,"Heavy bleeding a few days after delivery is an emergency called secondary postpartum haemorrhage, commonly caused by retained pieces of placenta/clots in the womb, poor contraction of the womb, genital tract tears, infection of the womb, or less commonly a bleeding disorder.  
She should be taken immediately to a hospital with maternity/theatre and blood transfusion services, because weakness may mean severe anaemia or shock.  
Treatment includes checking vital signs, giving IV fluids and blood if needed, uterine massage, medicines to contract the womb such as oxytocin or misoprostol, antibiotics if infection is suspected, and removal of retained placenta/clots or repair of tears if found.  
She will also need blood tests, grouping/crossmatch, possibly ultrasound, and later iron/folate and good nutrition to rebuild her blood.  
Advise the family not to manage this at home or use herbs; keep her lying down, arrange urgent transport, bring her delivery records, and return quickly for fever, foul-smelling discharge, dizziness/fainting, or soaking pads rapidly.",GPT 5.5,gpt-5.5
e8fa0c97-2352-48e6-93e0-9edf8955cd55,english,good_english,"Doctor, I brought my 5 years and 2 month old child who has had this condition for about 2 months, who finds it difficult to breathe at night and also coughs all the time. This cough has become persistent. I brought a TB cough medicine called Tutolin Children for him. He has finished one bottle but the cough has not gone and it is still difficult for him to breathe at night. I did a TB test for him but they told me that he does not have tuberculosis. So doctor, what could if, what could cause a 5 year old child to have a persistent cough and what could cause a 5 year old child to have difficulty breathing at night?","Doctor, I brought my 5 years and 2 months old child, who has had this condition for about two months, who finds it difficult to breathe at night and also coughs all the time.
This cough has become persistent.
I bought a TB cough medicine called Tutolin Children for him; he has finished one bottle, but the cough has not gone, and it is still difficult for him to breathe at night.
I did a TB test for him, but they told me that he does not have tuberculosis.
So doctor, what could cause a 5-year-old child to have a persistent cough, and what could cause a 5-year-old child to have difficulty breathing at night?",http://speech-app.s3.amazonaws.com/static/audio/uploads/c4031d06-1f5e-4531-a212-379cf06b9a9d/5d82cb5522c98aec9f901e050018e52d_OSnAt1Vu.wav,"A cough lasting 2 months in a 5‑year‑old is **not normal** and needs proper assessment; common causes include **asthma/wheezing illness** (often worse at night), **allergies/post‑nasal drip**, **enlarged adenoids/tonsils causing noisy breathing or sleep obstruction**, persistent chest infection, whooping cough, reflux, foreign body aspiration, and less commonly heart problems or TB despite one negative test.  

Difficulty breathing at night especially with persistent cough strongly suggests **asthma or airway allergy**, but a doctor must listen to the chest and check oxygen level to confirm.  

Please stop relying on cough mixtures like Tutolin—many do not treat the real cause and may delay treatment.  

Take him to a paediatrician/doctor for examination and likely tests such as **chest X‑ray, full blood count, oxygen saturation, and repeat TB/GeneXpert if indicated**, and he may need inhaler treatment if asthma is found.  

Go urgently today if he is breathing fast, chest is “drawing in,” lips look bluish, cannot talk/eat well, has high fever, weight loss, or becomes weak/drowsy.",GPT 5.5,gpt-5.5
