audio_id,language,subset,question,reference,url,model_answer,requested_model,model_id
92fbb174-1bea-4dc3-9d72-2fcb44a4b6b9,english,good_english,a 33-year-old pregnant woman who with seven months pregnance was brought to our hospital by her neighbors they explained that she suddenly developed severe abdominal pain and a large amount of blood began to come out from her vagina her body was shaking and she was crying because the pain was intense her family said they were afraid that something serious might happen to both the mother and the baby their first question for the doctor was what could be causing this severe abdominal pain and heavy bleeding their second question was what should be done immediately for this pregnant woman their third question was what investigations or tests can be carried out their first question was what treatment is appropriate for her condition their fifth question was what foods should this pregnant woman avoid and what hygiene measures should she observe,"A thirty-three-year-old pregnant woman who is seven months pregnant was brought to our hospital by her neighbors. They explained that she suddenly developed severe abdominal pain, and a large amount of blood began to come out from her vagina. Her body was shaking, and she was crying because the pain was intense. Her family said they were afraid that something serious might happen to both the mother and the baby.
Their first question for the doctor was: What could be causing this severe abdominal pain and heavy bleeding?
Their second question was: What should be done immediately for this pregnant woman?
Their third question was: What investigations or tests can be carried out?
Their fourth question was: What treatment is appropriate for her condition?
Their fifth question was: What foods should this pregnant woman avoid, and what hygiene measures should she observe?",http://speech-app.s3.amazonaws.com/static/audio/uploads/05e13fac-16ee-4280-bfeb-29889967329c/a33e51c5d8336a1c1b59e22c7b130320_PHLZas9t.wav,"This is an obstetric emergency—at 7 months pregnancy, severe abdominal pain with heavy vaginal bleeding is most likely **placental abruption** (placenta separating before delivery), though **placenta previa** or **uterine rupture** must also be ruled out.  
She should be managed immediately in hospital: call senior obstetrician/anaesthetist, check ABCs and vital signs, give oxygen, put 2 wide-bore IV lines, start IV fluids, take blood for urgent cross-match, prepare blood transfusion, monitor the baby, and do **not** do vaginal examination until placenta previa is excluded.  
Tests include full blood count, blood group/Rhesus and cross-match, clotting profile, bedside ultrasound for placenta and fetal heartbeat, urinalysis, kidney function/electrolytes, and continuous maternal–fetal monitoring where available.  
Treatment depends on mother and baby’s condition, but with heavy bleeding/severe pain she may need urgent blood transfusion and **emergency delivery**, often by caesarean section if the baby is alive or the mother is unstable; give anti-D if she is Rh-negative and manage shock/clotting problems.  
Food is not the cause now, but in pregnancy she should avoid alcohol, smoking, herbal mixtures, unpasteurised foods, undercooked meat/fish/eggs, and observe good hygiene—handwashing, clean underwear/pads, safe water, proper antenatal visits, and prompt reporting of any bleeding, fever, or reduced baby movement.",GPT 5.5,gpt-5.5
44f035d9-9f2b-4e9d-a23b-289b07f70219,english,good_english,a pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished to run it sometimes she gets dired without doing any work at all and her hands trembling slightly after a few weeks she also noticed that her neck started swelling in the front when people began telling her that her neck looks different from before she became very frightened wondering if this is one of the illness that affects pregnant women or if it is another problem she has now decided to go to see a doctor so they can know what is causing it my question is what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running along with a neck swelling can this problem affect the development of the baby inside are what are the warning signs they should watch out for at all are there certain foods or drinks that she ought to avoid or those that she should eat more of during this kind of period,"​A pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all, and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened, wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?",http://speech-app.s3.amazonaws.com/static/audio/uploads/1b117728-ed2c-48be-b2bf-1788a368fd3b/b65c58746e68e319f6dd309f68af179e_ypZcc7lN.wav,"Rapid palpitations with tremor, tiredness and swelling in the front of the neck in pregnancy strongly suggests an overactive thyroid/goitre, commonly Graves’ disease, though anaemia, infections or heart problems can also contribute.  
She should see a doctor/antenatal clinic urgently for examination and tests such as TSH, free T4/T3, full blood count and possibly thyroid ultrasound, because untreated hyperthyroidism can cause miscarriage, high blood pressure in pregnancy, heart failure, premature delivery, low birth weight, and rarely thyroid problems in the baby.  
Warning signs needing urgent care include severe breathlessness, chest pain, fainting, very fast heartbeat, fever, confusion, vomiting/diarrhoea, severe weakness, reduced baby movements, vaginal bleeding, severe headache or swelling of face/legs.  
She should avoid self-medication, herbal mixtures, “thyroid boosters,” excess iodine/kelp supplements, energy drinks and too much caffeine; she should not stop antenatal vitamins unless advised.  
She should eat balanced meals with enough protein, fruits/vegetables, iron-rich foods, and use normal iodized salt in moderation, while the doctor decides if she needs safe pregnancy thyroid medicine and close monitoring.",GPT 5.5,gpt-5.5
a921421a-5a74-4099-b2ff-7e857fd1d354,english,good_english,a mother gave birth to a newborn two weeks ago she started seeing blood little by little on her body however as the days went by she noticed that something like the stomach and blood were coming out sometimes the mother of the child is different and she has a neck that is not good and she knows that the mother of the child usually has pains in her lower abdomen and every time she sees these signs her heart gets confused she wonder if it was something among the common problems after childbed or another problem one day when she went to the hospital and was talking to other mothers she heard that they should not downplay any changes they see in their bodies this made us seek a doctor to talk to them my question is what can cause such a thing after childbirth can pain in the lower abdomen be a sign of a disease what are the signs that this new mother should be careful of after childbirth what are the steps that the mother needs to take to prevent these diseases,"A mother gave birth to a newborn two weeks ago. She started seeing blood little by little on her body. However, as the days went by, she noticed that something like the stomach and blood were coming out. Sometimes the mother of the child is different. And she has a neck that is not good. And she knows that the mother of the child usually has small pains in her lower abdomen, and every time she sees these signs, her heart gets confused. She wondered if it was something among the common problems after childbirth or another problem. One day when she went to the hospital, and was talking to other mothers, she heard that they should not downplay any changes they see in their bodies. This made her seek a doctor to talk to them. My question is, what can cause such a thing after childbirth? Can pain in the lower abdomen be a sign of a disease? What are the signs that this new mother should be careful of after childbirth? What are the steps that the mother needs to take to prevent this disease?",http://speech-app.s3.amazonaws.com/static/audio/uploads/d376f16d-8a40-477f-86c0-22c5e7c0fabe/af6ace06eb9c166ea21d14b725dfe032_ikQsvTqh.wav,"After childbirth, bleeding should gradually reduce; if blood becomes heavy, has big clots or “fleshy” tissue coming out, it may be due to retained placenta/products, infection of the womb (puerperal sepsis/endometritis), poor contraction of the womb, tears, or rarely prolapse—she should be seen urgently in hospital.  
Yes, lower abdominal pain can be normal mild cramping, but if it is severe, worsening, with fever, foul-smelling discharge, heavy bleeding, weakness or dizziness, it suggests infection or bleeding and needs immediate care.  
Danger signs after delivery include soaking a pad in less than 1 hour, large clots/tissue, bad-smelling vaginal discharge, fever/chills, severe lower abdominal pain, fainting, fast heartbeat, severe headache/blurred vision, swollen legs, chest pain/breathlessness, or painful/red Caesarean/tear wound.  
To prevent these problems: attend postnatal checks, keep good perineal hygiene, do not insert herbs or substances into the vagina, breastfeed often to help the womb contract, eat well and take prescribed iron/medicines, and treat malaria/anaemia/infections early.  
Because she is 2 weeks postpartum with bleeding plus abdominal pain, she should go back to the hospital today for examination, vital signs, blood level check, and possibly scan and antibiotics or evacuation if retained tissue is found.",GPT 5.5,gpt-5.5
ff112477-5c7b-45de-b7f4-35304688e317,english,good_english,i am a married woman thirty five years old please i brought my five month old baby for examination and guidance i have resumed work but surprisingly for about the past three days i have noticed that my baby has been coughing repeatedly we have tried everything we can think of to stop the cough but i can see that the cough has not gone away i an unusual not at one when i leave in the morning i do not return until around 6 p m my mother stays at home with the baby whenever i have the opportunity to call i do so and ask about the cough and they keep telling me that the baby is still coughing the baby is five months old is no longer taking only breast milk because i have resumed work i breastfed him exclusively for three months and after that i started giving him other foods i have been giving him different foods including pap and other baby food that i know what is even more surprising is that since last night his breathing has not been normal he is not breathing well and his nose is completely blocked my mother even said that while bathing him this morning she had to use a warm water around his nose and chest because the cough had become severe the breathing problem has also started he is no longer breathing properly and his breathing is not clear and free anymore please my question is what can i use for him to stop the cough and concerning the breathing that is no longer clear what can i do what can i use for him and what steps can i take so that it can breathe properly and nothing we obstruct is breathing,"I am an married woman, thirty-five years old. Please, I brought my five-month-old baby for examination and guidance.
I have resumed work. But surprisingly, for about the past three days, I have noticed that my baby has been coughing repeatedly. We have tried everything we can think of to stop the cough, but I can see that the cough has not gone away.
I am usually not at home. When I leave in the morning, I do not return until around 6 p.m. My mother stays at home with the baby.
Whenever I have the opportunity to call, I do so and ask about the cough, and they keep telling me that the baby is still coughing.
The baby is five months old. He is no longer taking only breast milk because I have resumed work. I breastfed him exclusively for three months, and after that I started giving him other foods.
I have been giving him different foods, including pap, and other baby foods that I know.
What is even more surprising is that since last night, his breathing has not been normal. He is not breathing well, and his nose is completely blocked.
My mother even said that while bathing him this morning, she had to use a little warm water around his nose and chest because the cough had become severe.
The breathing problem has also started. He is no longer breathing properly, and his breathing is not clear and free anymore.
Please, my question is: what can I use for him to stop the cough? And concerning the breathing that is no longer clear, what can I do, what can I use for him, and what steps can I take so that he can breathe properly and nothing will obstruct his breathing?",http://speech-app.s3.amazonaws.com/static/audio/uploads/4f9ca527-5a05-46bd-bb57-1bc6971917f7/b17162e004eda757117dfceeb57f519d_rvi9kyZo.wav,"A 5‑month‑old baby with cough plus “not breathing well” or blocked breathing should be taken to a hospital/paediatric emergency unit today, because this can be bronchiolitis or pneumonia and the baby may need oxygen, nebulisation or other treatment.  
Do not give cough mixtures, antibiotics, herbal mixtures, menthol rubs, or strong steam/hot water treatment—these can be dangerous in young babies.  
While going to the hospital, keep him upright, clear the nose with normal saline drops and gentle suction if available, continue breastfeeding/feeds in small amounts, and keep him away from smoke, dust and cold air.  
Go immediately if you notice fast breathing, chest pulling in, noisy/grunting breathing, poor feeding, fever, vomiting everything, unusual sleepiness, or bluish lips.  
At the hospital they will check his oxygen level, chest, temperature and hydration, then treat the cause safely.",GPT 5.5,gpt-5.5
ef184d94-ce1c-48b8-afb8-b660491a5a96,english,good_english,a nursing mother noticed a child coughing and also suspected that the child's body was warm at certain times she further stated that a few hours ago she noticed that the child's entire body became stiff and she fainted and she couldn't confirm that her lips were stable any more as they were secreting fluids and the child could no longer swallow any food she was now asking the doctor if such an illness can be treated what disease it resembles and she further asked if she could get an injection or use local herbs for this disease she went on to say that herbal mixture open bracket agbor close bracket and traditional soap are what they usually use to treat this disease for any child afflicted by it in the community she came from,"A nursing mother noticed her child coughing and also suspected that the child's body was warm at certain times. She further stated that a few hours ago, she noticed that the child's entire body became stiff and she fainted, and she couldn't confirm that her lips were stable anymore as they were secreting fluid, and the child could no longer swallow any food. She is now asking the doctor if such an illness can be treated, what disease it resembles, and she further asked if she could get an injection or use local herbs for this disease. She went on to say that herbal mixtures (agbo) and traditional soap are what they usually use to treat this disease for any child afflicted by it in the community she comes from.",http://speech-app.s3.amazonaws.com/static/audio/uploads/70e65f2d-f8fa-40c8-aadd-5992a4cc46ca/a6d1e37e17cd73f804372f7e838d59b8_ASCsCEYS.wav,"This sounds like a **convulsion/seizure**, possibly triggered by fever from infections such as **malaria, meningitis, pneumonia**, and if the child is not immunised, **tetanus** must also be considered—especially with stiffness and difficulty swallowing.  
Yes, it can be treated, but the child needs **urgent hospital care now**, because stiffness, fainting, drooling/foaming, and inability to swallow are danger signs.  
Do **not** give agbo, traditional soap, food, water, or drugs by mouth during or after the episode, as the child can choke or aspirate.  
At the hospital, treatment may include **oxygen, medicine to stop seizures, fever control, blood sugar check, malaria test/treatment, antibiotics or other injections depending on the cause**.  
If another seizure happens, lay the child on the side, remove dangerous objects, do not put anything in the mouth, and rush to the nearest emergency unit.",GPT 5.5,gpt-5.5
46c82bff-402d-4ea2-9331-fc5b38a5b70f,english,good_english,good evening doctor please i brought my child to the hospital because i noticed the way he preached it makes a sound as if air is passing through a small hole it sounds like whizzing it also sounds like someone blowing a whistle and he is struggling to breathe properly i have also noticed that for about three days now he usually coughs at night sometimes i notice his chest drawing in and out intensely as if he is working extra hard just to breathe i also noticed that he can no longer eat as well as before whenever he wants to eat he has to pause to catch his breath this situation hasn't given him the chance to feed properly for about three days now i have also taken him to the local chemist patent medicine store in her neighborhood and they gave me some cough medicine for him because he was coughing slightly though the cough wasn't severe but despite all the medication he took i noticed he didn't work his breathing remains the same and his teal cannot eat well please what kind of condition is affecting my child with this whistling breath also does he need a chest examination open bracket x-ray close bracket to find out what is troubling him and why his chest is even up and down what kind of treatment can i give this child at home to help him is the breathing so he can breathe properly are there other medications or alternative measures i can take for this child,"Good evening doctor. Please, I brought my child to the hospital because I noticed that the way he breathes, he makes a sound as if air is passing through a small hole. It sounds like wheezing. It also sounds like someone blowing a whistle, and he is struggling to breathe properly.
I have also noticed that for about three days now, he usually coughs at night. Sometimes, I notice his chest drawing in and out intensely, as if he is working extra hard just to breathe. I also noticed that he can no longer eat well as before. Whenever he wants to eat, he has to pause to catch his breath. This situation hasn't given him the chance to feed properly for about three days now.
I have already taken him to the local chemists (patent medicine stores) in our neighborhood, and they gave me some cough medicine for him because he was coughing slightly, though the cough wasn't severe. But despite all the medication he took, I noticed it didn't work. His breathing remains the same, and he still cannot eat well. Please, what kind of condition is affecting my child with this whistling breath? Also, does he need a chest examination (X-ray) to find out what is troubling him and why his chest is heaving up and down? What kind of treatment can I give this child at home to help ease his breathing so he can breathe properly? Are there other medications or alternative measures I can take for this child?",http://speech-app.s3.amazonaws.com/static/audio/uploads/c56b8957-d2d9-4897-a03e-403fc98082e3/913522d484f266446c5031903b7c9a7c_cRXoCAGw.wav,"Good evening—your child has **danger signs of serious breathing difficulty**: wheezing/whistling breath, chest indrawing, struggling to breathe, and inability to feed well, which can happen with **asthma/reactive airway attack, bronchiolitis, pneumonia, or sometimes a foreign body in the airway**.  
Please **take him to the emergency/children’s ward immediately**; he may need **oxygen, nebulized salbutamol, steroids if asthma-like, and antibiotics only if pneumonia is suspected**, after examination.  
Do **not rely on cough syrups, herbal mixtures, steam, or patent medicine**, as they will not open a tight airway and may delay lifesaving treatment.  
A **chest X-ray is not always the first treatment**, but the doctor may request it if there is fever, suspected pneumonia/foreign body, severe illness, or poor response to nebulization.  
While going to hospital, keep him **sitting upright, loosen tight clothing, do not force-feed**, and seek help urgently if lips/tongue look bluish, he becomes weak/drowsy, or breathing worsens.",GPT 5.5,gpt-5.5
b7448631-4a0d-4bfa-95f0-3f48188ade8a,english,good_english,an eatherly man came to our local hospital this man said he has a severe headache his neck is stiff and he has rushes suddenly appearing on his body he came to ask what could be causing it and what kind of treatment can be given to him we asked the man whether the headache started suddenly or if it came gradually the man said it started suddenly at night and has become very severe now we also asked if he can look at light properly and he said no because light affects its head and makes the headache worse we also asked him about the rush on his body whether it is painful much or mild the man said it is all over his body and he cannot point to one particular place but it hitches him after that we asked him if he had contact with any sick person recently and the man said they had not gone anywhere except selling goods in front of their house they have not had any contact with any sick person our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck with rushes all over his body what can cause it is it an infectious disease or something else our second question is what kind of test can this man do to know exactly what is wrong with him for proper treatment and what medicine can he use before his test results come out,"An elderly man came to our local hospital. This man said he has a severe headache, his neck is stiff, and he has rashes suddenly appearing on his body. He came to ask what could be causing it and what kind of treatment can be given to him.
We asked the man whether the headache started suddenly or if it came gradually. The man said it started suddenly at night and has become very severe now. We also asked him if he can look at light properly, and he said no, because light affects his head and makes the headache worse.
We also asked him about the rash on his body, whether it is painful, much, or mild. The man said it is all over his body, and he cannot point to one particular place, but it itches him.
After that, we asked him if he had contact with any sick person recently, and the man said they had not gone anywhere except selling goods in front of their house. They have not had contact with any sick person.
Our question for the doctor is what could cause this kind of headache and stiff neck where this man cannot turn his neck, with rashes all over his body? What can cause it? Is it an infectious disease or something else?
Our second question is what kind of tests can this man do to know exactly what is wrong with him for proper treatment, and what medicine can he use before his test results come out?",http://speech-app.s3.amazonaws.com/static/audio/uploads/52eb6322-c83e-42d5-9fd8-d73feafb1550/06e209848aa2433fe1eff5301616410d_6cEf78Q6.wav,"This is a **medical emergency**: sudden severe headache + stiff neck + photophobia + body rash can be **acute meningitis/meningococcal septicaemia** until proven otherwise, though other causes like **subarachnoid brain bleeding, severe malaria/viral infection, or drug/allergic rash** must also be considered.  
Do not wait at home—admit him, check vital signs, level of consciousness, and examine the rash especially if it is **non-blanching/purple spots**, because meningococcal infection can kill quickly and is contagious.  
Tests should include **full blood count, blood culture before antibiotics if possible, malaria test, blood sugar, electrolytes/urea/creatinine, LFT, clotting profile**, and **lumbar puncture for CSF analysis/culture**; if he has confusion, seizures, weakness, papilloedema, or very high BP, do **CT brain first** before lumbar puncture.  
While waiting for results, give **empiric IV antibiotics immediately**—commonly **ceftriaxone 2 g IV every 12 hours** for adults; because he is elderly, add **ampicillin** if available to cover Listeria, plus **dexamethasone before or with the first antibiotic dose** if bacterial meningitis is suspected.  
Also give supportive care—oxygen if needed, IV fluids carefully, paracetamol for fever/pain, monitor closely—and inform public health/arrange prophylaxis for close contacts if meningococcal meningitis is confirmed or strongly suspected.",GPT 5.5,gpt-5.5
6c4ab0d8-695b-453c-b3c0-db41ba12f1f7,english,good_english,my daughter is pregnant she is about 24 years old she is the one who is pregnant this happened today at night i noticed that she started having pain she had already packed her belongings and came to my house as the pain continued i saw that it was increasing i gathered all her belongings and she did not initially allow us to go to the hospital we took her to the hospital and they examined her they said the cervics are started to open a little and that it is almost time for delivery until today the cervics is still opening until the time the baby will come out yesterday the baby was still in pain that kept increasing since we arrived here she is in pain the baby will come out it is a first pregnancy i am worried and my heart is troubled i want to save my child i do not want to lose the baby that is coming please what could be causing this pain is this how it usually is for first time mothers when they're about to give birth is it possible the baby is too big and cannot come out through the birth canal or is it possible they will do surgery for her,"My daughter is pregnant; she is about twenty-four years old. She is the one who is pregnant. This happened today.
At night, I noticed that she started having pain. She had already packed her belongings and came to my house. As the pain continued, I saw that it was increasing. I gathered all her belongings, and she did not initially allow us to go to the hospital.
We took her to the hospital, and they examined her. They said the cervix has started to open a little, and that it is almost time for delivery.
Until today, the cervix is still opening until the time the baby will come out. Yesterday, the baby was still in pain that kept increasing since we arrived there.
She is in pain, the baby will come out, it is her first pregnancy. I am worried and my heart is troubled.
I want to save my child, and I do not want to lose the baby that is coming. Please, what could be causing this pain? Is this how it usually is for first-time mothers when they are about to give birth? Is it possible the baby is too big and cannot come out through the birth canal? Or is it possible they will do surgery for her?",http://speech-app.s3.amazonaws.com/static/audio/uploads/d5509e58-a2b1-40ca-8b13-2b7a616524d3/bfb28059877e5a1ae852d394c0e93371_GVWpRisH.wav,"Yes, the increasing pain with the cervix opening is most likely normal labour pain, especially in a first pregnancy, and first-time mothers often labour for many hours before the baby comes.  
The hospital should keep monitoring her contractions, the baby’s heartbeat, her blood pressure, bleeding, and how fast the cervix is opening to know if labour is progressing well.  
A big baby or small birth canal can make delivery difficult, but this is usually suspected if labour stops progressing, the baby’s head does not come down, or the baby/mother becomes distressed.  
If there is poor progress, severe bleeding, fits, very high blood pressure, abnormal baby heartbeat, or the baby cannot come out safely, the doctors may advise Caesarean section to save mother and baby.  
Please let her remain in the hospital, follow the doctors’ advice, and ask them directly: “Is the baby’s heartbeat okay, is labour progressing, and do you think she may need surgery?”",GPT 5.5,gpt-5.5
0fb66f21-102e-431d-a7f0-04fd8a4b4a97,english,good_english,a mother among the mothers who usually bring their babies for injections explained that she noticed that a newborn baby has a problem around the mouth and the baby's lips look bluish to day she also noticed that when she is breastfeeding the baby the baby struggles gasps and finds it difficult to breathe properly she said this is what made her worried because she does not know what is happening to the baby what can cause a newborn baby's lips to look bluish what can also cause a baby to struggle and have difficulty breathing while breastfeeding can medicine be given or should the baby be examined,"A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth, and the baby’s lips look blueish.
Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what is happening to the baby.
What can cause a newborn baby’s lips to look blueish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given, or should the baby be examined?",http://speech-app.s3.amazonaws.com/static/audio/uploads/eb59b12a-df81-4d6d-b556-2dfd10872bb0/e65bb243e369f0ed86efeb4630a8ccca_dzDCVVum.wav,"Bluish lips in a newborn usually mean **low oxygen in the blood (cyanosis)** and can be caused by serious problems such as **congenital heart disease, pneumonia/sepsis, aspiration of milk, lung disease, or airway blockage**.  
Struggling, gasping, sweating, or breathing fast during breastfeeding can happen when the baby’s **heart or lungs cannot cope**, or if milk is entering the airway, and this can become dangerous quickly.  
This is **not a condition to treat with medicine at home or in the immunization clinic without examination**.  
The baby should be taken **immediately to a hospital/paediatric emergency unit** for checking oxygen level, heart and lung examination, and possible oxygen, antibiotics, chest X-ray/echo depending on findings.  
Until seen, the mother should **stop feeding when the baby is gasping, keep the baby warm and upright, and seek urgent care immediately**.",GPT 5.5,gpt-5.5
ada6aff0-d3eb-45ce-90d5-529d6308338d,english,good_english,a wife observed that her husband has a headache and the headache is really really bad it's quite much to the extent that the man has a stiff neck unable to turn it to the left or right as it ought to be she now observed some very tiny sores which were not on the man's body before but suddenly occurred this scared the woman that this kind of occurrence that happened to her husband what can be the course and what can she do the question i asked the woman was that has her husband ever had a high fever and a kind of drug was used she said no or that's the man the beddy sleeps on what he uses as pillow hope it is not that he slept on the neck the woman said no it is not that he slept on the neck but suddenly the eddic started and it was consistent with his stiff neck and very tiny sores around the body if something like this happens what can that kind of wife do to help care for her husband and he will return to his normal self,"A wife observed that her husband has a headache, and the headache is really really bad. It quite much to the extent that the man has a stiff neck unable to turn it to the left or right as it ought to be. She now observed some very tiny sores which were not on the man's body before but suddenly occurred. This scared the woman that this kind of occurrence that happened to her husband what can be the cause and what can she do? The question I asked the woman was that has her husband ever had a high fever and a kind of drug was used? She said no. Or that the man, the bed he sleeps on what he uses as pillow hope it's not that he slept on the neck the woman said no it is not that he slept on the neck but suddenly the headache started and it was consistent with a stiff neck and very tiny sores around the body. If something like this happens, what can that kind of wife do to help care for her husband and he will return to his normal self? ",http://speech-app.s3.amazonaws.com/static/audio/uploads/c1d66b1c-1f82-40b2-bdd6-48cb8098643e/af15a019b54b875a5fd6ac4eb70407c0_111HqeS2.wav,"This is a **medical emergency**: severe headache with **stiff neck** and sudden tiny skin spots/sores may be **meningitis/meningococcal infection (septicemia)**, even if fever was not noticed.  
She should **take him immediately to the nearest hospital/emergency unit**—do not wait, massage the neck, or treat it as “sleeping wrongly.”  
While going, she can give **paracetamol** for pain/fever if he is awake and can swallow, keep him lying safely, and avoid giving unnecessary antibiotics or herbal mixtures that may delay care.  
At the hospital he may need urgent tests and **IV antibiotics**, because meningitis can kill quickly but is treatable if managed early.  
If meningococcal infection is confirmed or strongly suspected, close household contacts may also need **preventive antibiotics**, so she should inform the doctors about everyone living with him.",GPT 5.5,gpt-5.5
477e4899-265d-4021-bc19-bb4df19c9a8f,english,good_english,my family member's child was beaten by a dog he's a seven year old child when the dog beat him they usually went to their traditional lila they made an incision on the wood and applied a quarrel into bracket traditional preparation to heat but now the place where the dog beat him has started producing paws and it is swollen we explained to them that they should take him to the hospital please what kind of examination can be done for this boy can he have rabies because of the dog even if the dog itself seems to be fine and what kind of treatment does the boy need consider that the dog did not cause any further injury to his body," My family member’s child was bitten by a dog. He is a seven-year-old child. When the dog bit him, they usually went to their traditional healer; they made an incision on the wound and applied “apọrọ” (traditional preparation) to it. But now, the place where the dog bit him has started producing pus and it is swollen. We explained to them that they should take him to the hospital. Please, what kind of examination can be done for this boy? Can he have rabies because of the dog, even if the dog itself seems to be fine? And what kind of treatment does this young boy need? Consider that the dog did not cause any further injury to his body.",http://speech-app.s3.amazonaws.com/static/audio/uploads/1896bd6d-8e15-465f-a956-51e8d21cf7b2/db482860d695eeddb8581b708ab07098_sVQ2hBsQ.wav,"Yes, the child can still be at risk of rabies because Nigeria has rabies in dogs, and a dog can look well initially; any dog bite that breaks the skin should be treated as possible rabies exposure unless the dog is confirmed vaccinated and remains healthy under observation for 10 days.  
At the hospital, they will examine his temperature and general condition, inspect the wound for abscess/cellulitis, check limb movement/blood supply, ask about tetanus/rabies vaccination, and may do wound swab for culture, blood tests, or X‑ray if deep injury/foreign body/bone involvement is suspected.  
He needs urgent wound cleaning with plenty of water/saline, removal of dead tissue and drainage of pus if present, plus antibiotics such as amoxicillin-clavulanate, pain relief, and dressing.  
He also needs tetanus protection—tetanus toxoid booster and possibly tetanus immunoglobulin if not fully immunized.  
For rabies prevention, he should start rabies vaccine immediately and, if the bite broke the skin or bled, receive rabies immunoglobulin infiltrated around the wound; do not rely on traditional preparations, especially now that the wound is swollen and producing pus.",GPT 5.5,gpt-5.5
60ebf071-ab75-4b25-976f-80da984eeef9,english,good_english,suddenly we saw one of our pregnant women who came to our hospital this morning she arrived in severe pain crying loudly holding her back and happing me because of the pain after about eight to ten minutes of bringing her into the labor ward we examined her and found that the baby was already descending and her service was fully dilated very shortly afterwards she delivered a baby girl so we carried out all the necessary and appropriate post delivery care not long after we moved the mother and the baby into a room so they can rest a little while later the mother called us and said she was feeling weak tired and at a high seamed theme or blurry she also tried to eat after delivery but struggled to do so and the food was not going down well she continued to feel weak and she was also feeling dizzy what could have happened could it be that she lost a lot of blood and now needs a blood transfusion or what should have been done for her should we give her blood or should we give her food,"Suddenly, we saw one of our pregnant women who came to our hospital this morning. She arrived in severe pain, crying loudly, holding her back and abdomen because of the pain.
After about eight to ten minutes of bringing her into the labour ward, we examined her and found that the baby was already descending and her cervix was fully dilated.
Very shortly afterward, she delivered a baby girl.
So we carried out all the necessary and appropriate post-delivery care.
Not long after, we moved the mother and baby into a room so they could rest.
A little while later, the mother called us and said she was feeling very weak, tired, and that her eyes seemed dim or blurry. She also tried to eat after delivery but struggled to do so, and the food was not going down well.
She continued to feel weak, and she was also feeling dizzy.
What could have happened? Could it be that she lost a lot of blood and now needs a blood transfusion, or what should be done for her? Should we give her blood, or should we give her food?",http://speech-app.s3.amazonaws.com/static/audio/uploads/a1fd68f3-c1f4-4a0b-b5ba-5feae9f148e1/f36e5dd3457e6edfd9d106c459615554_MYyz7Jut.wav,"This is an emergency until proven otherwise: after delivery, sudden weakness, dizziness and blurred vision can be due to postpartum haemorrhage/shock, severe anaemia, low blood sugar, or high blood pressure/eclampsia-related problem.  
Immediately check her vital signs, oxygen saturation, level of consciousness, blood glucose, BP, quantify blood loss, examine uterine tone, placenta completeness, perineum/vagina/cervix for tears, and look for concealed bleeding.  
Put two wide-bore IV lines, take blood for Hb/PCV, grouping and crossmatch, give IV fluids, uterine massage/uterotonics if uterus is soft, and tranexamic acid if PPH is suspected.  
Do not give blood just because she is weak; transfuse if she is in shock, has ongoing significant bleeding, or Hb/PCV is dangerously low, while arranging urgent review/referral if your facility cannot manage it.  
Food is not the priority now—stabilise her first, then allow oral intake when she is alert, not vomiting, and her condition is safe.",GPT 5.5,gpt-5.5
