audio_path,duration,text,language,source,root,file_exists,hypothesis,reference
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/5c3994e062b49c6832024c10af7d7f28_QehB4qkS.wav,12.255000114440918,"Kwaye ukuba ayikukhathazi ke akukho mfuneko yokuba ukhawuleze. Ungayifumana ikhangelwe emva kwe veki ezinthandathu, ngexesha lokuhlolwa kwako konyaka. ",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Kwaye ukuba ayikukathazeki akukonwuneko yokuba ukawulese. Ungayifumana ikhangelo emva kweveki ezintlanu, kuxhomekeke kulwelo lwakho lokunyaka.
","Kwaye ukuba ayikukhathazi ke akukho mfuneko yokuba ukhawuleze. Ungayifumana ikhangelwe emva kwe veki ezinthandathu, ngexesha lokuhlolwa kwako konyaka. "
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/fe4983c4d86eb61d925af240274da9c8_EsagBV7A.wav,17.716999053955078,Zange ndabanangxaki zempilo tu. Bendicela ukuqonda ukuba yinto eqhelekileyo na le emntaneni noba hayi? Iyafuzwa ( ndingamxhalabela umntana wam oyintombazana)?,xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Zange ndaba namnandi zempilothu, bendikholwa ukukhonda ukuba yinto ekhuleleyo nale emdaneni mnaoba ay? Iyafuzwa (njengamkhalabhela umntana wam oyintombazana)?
",Zange ndabanangxaki zempilo tu. Bendicela ukuqonda ukuba yinto eqhelekileyo na le emntaneni noba hayi? Iyafuzwa ( ndingamxhalabela umntana wam oyintombazana)?
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/d28b3c2d150a3217c160ddd6a418f125_mTDlbrBN.wav,15.654000282287598,"Asilotyala lakho; awukayazi ukuba kukho enye indlela esa kunyango lokwe nyani. Une-asthma, i-allergies, ubuso obhukhukhumele iintlungu ze-sinus, intloko ebuhlungu,i-septum njalo njalo. ",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ayisolekali lakho, awugqayaz ukuba kukweye enye ingxelo esakonyanga ukwenyaniso. Une-asthma, ii-allergies, ubuso obukukumela, intlungu ze-sinus, intloko ebuhlungu, i-eczema, njalo njalo.
","Asilotyala lakho; awukayazi ukuba kukho enye indlela esa kunyango lokwe nyani. Une-asthma, i-allergies, ubuso obhukhukhumele iintlungu ze-sinus, intloko ebuhlungu,i-septum njalo njalo. "
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/a5bc55ca438b4c7645bba083d3dd301d_cVzKn2Tx.wav,18.9379997253418,"Kuluhlobo oluthile lwemvakalelo yokundindisholo, engatshoniyo kwaye iyabonakala kwicala lasekhohlo. Kwakhona, imvakalelo ngoku iquka icala lasekhohlo lemilebe yam. ",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Olu shobo oluqilileyo lwemvakalelo yokundindisholo. Engachoniyo kuye iyabonakala kwiqala lasekhohlo, kwakona imvakalelo ngokukuko iqhuka ikhala lasekhohlo limilebe yam.
","Kuluhlobo oluthile lwemvakalelo yokundindisholo, engatshoniyo kwaye iyabonakala kwicala lasekhohlo. Kwakhona, imvakalelo ngoku iquka icala lasekhohlo lemilebe yam. "
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/4c39fe32847e8d675bd08629cc65979f_jtAUlE0Z.wav,12.16800022125244,Sele  ethatha i- inhaler njengoko ichaphazela ukuphefumla ingaba ikhona into onokuyicebisa .Molo kwaye enkosi ngombuzo wakho ,xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Sithetha njehla, jengoko ikuthabathela ukuphefumla, ingaba ikhona into onokuyithetha ngokuya engqondweni yakho?
",Sele  ethatha i- inhaler njengoko ichaphazela ukuphefumla ingaba ikhona into onokuyicebisa .Molo kwaye enkosi ngombuzo wakho 
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/5eea6f52754886e266a705ee567b4d4e_VHKdtDqi.wav,12.005999565124512,"Xa ndisitya, isisu sam sidumba okungathi ndimithi kuphinde kuqaqambe. Ngamanye amaxesha isisu sam sibhitya kude kuvele imbambo ngaphandle",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Andise udye isisu sam situmba ungathinte nyut kuphinde kukatane.
","Xa ndisitya, isisu sam sidumba okungathi ndimithi kuphinde kuqaqambe. Ngamanye amaxesha isisu sam sibhitya kude kuvele imbambo ngaphandle"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/72e7d7053f7e8a33537a04f449f4e7b3_viyZD8JK.wav,8.725000381469727,Iintlungu kwisisu sakho esisezantsi.,xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"inkowo esese zaaza.
",Iintlungu kwisisu sakho esisezantsi.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/b18c98237b5ac3e61d43dd1db5837895_BXkfs8vv.wav,15.70699977874756,Ndinesifuba. Bendisebenzisa iForacort 400 kunyaka ophelileyo. Indigcine kakuhle  ngaphandle kokuthimla  kwakunye nokumfixana  ngamaxesha athile.,xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ndinesiqhuba, bendisele ndisaifora kwa-400 unyaka ophelileyo, inditsho ngegagwefane naphezulu kunye nokufika nangamajosi aji.
",Ndinesifuba. Bendisebenzisa iForacort 400 kunyaka ophelileyo. Indigcine kakuhle  ngaphandle kokuthimla  kwakunye nokumfixana  ngamaxesha athile.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/60d911c9d7b0389b33cc41eb8c878646_rzWfiKeI.wav,11.82699966430664,Eminyakeni emininzi futhi ngamanye amaxesha kodwa kunangoku ukuya phambili ndizama ukunqanda intsholongwane yengxowa. Ungenza isihloko sezilwa zakho ze HBS.,xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ndimenyekeni eminiintsifuti ngamanye amakhesh, kodwa akukho ngongoku ukuya phambili ndizama ukungqanda injolongo anayengayo. Mngenza esi isifundo sezilwa zakho ze-HPS.
",Eminyakeni emininzi futhi ngamanye amaxesha kodwa kunangoku ukuya phambili ndizama ukunqanda intsholongwane yengxowa. Ungenza isihloko sezilwa zakho ze HBS.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/e60c89963e504e81f2821930c93054f5_Cj38Vyp2.wav,7.015999794006348,Dalibanmu suna nufin su je su canza duniya.,xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Abafundi be'tubatare lwe'oguhamba baaguccincha ibhiz.
",Dalibanmu suna nufin su je su canza duniya.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/24176299136e552f2d829a37714f10f6_AuyesQB5.wav,15.269000053405762,"Ugqirha wam undinike amayeza anamandla e antibiotic kunye nento yothambisa. Kodwa zijongeke ukuba ingathi azide ziphole. Enkosi. Molo Mntu, Wamkelekile ku Chat Doctor. Ukuqonda ingxaki yakho.",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ukhe kwamuncinyike amayeza anamandla endipayiothiki kunye nendoyothambisa, kodwa zithethe kube enga ati azithe ziphole, ngenxa yesi, mhlolumntu mkhelekedile kucetywa ukuba undayima kuye?
","Ugqirha wam undinike amayeza anamandla e antibiotic kunye nento yothambisa. Kodwa zijongeke ukuba ingathi azide ziphole. Enkosi. Molo Mntu, Wamkelekile ku Chat Doctor. Ukuqonda ingxaki yakho."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/b81d388ab2043fe6500bcd83a5dc38d4_ot7wCDLL.wav,17.66900062561035,"Molweni,ndonzakele umlenze wam wasekhohlo kufutshane namaqatha-ubushushu bawo xa uwubamba, udumbe kakhulu, unendawo emnyama, kwaye ubabuhlungu kancinci xa uhamba.",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Umolweni nonzakhele umlenzewam wasekhohlo kufutshane namakhaka. Ubushushu bakhe ubamba udumbeka khulu. Unendawo emnyama kuye. Ubabuthungu kananjani ke uhambe.
","Molweni,ndonzakele umlenze wam wasekhohlo kufutshane namaqatha-ubushushu bawo xa uwubamba, udumbe kakhulu, unendawo emnyama, kwaye ubabuhlungu kancinci xa uhamba."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/6e887d74a3c4da559c5764fb4f3ec5bf_1tY4pjpy.wav,10.501999855041504,Kangangeminyaka emibini bendiqhuma elibuhlungu ngaphakathi ezimpundu kwaye iinyanga ezimbalwa bendinalo kwilungu lobufazi lam.[,xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Nangamgemi nyaka emibini bendinekhumba elibuhlungu ngaphakathi ezimpundu. Wayeye inyanga ezimbalwa bendinalo kwilungu lobufazi lam.
",Kangangeminyaka emibini bendiqhuma elibuhlungu ngaphakathi ezimpundu kwaye iinyanga ezimbalwa bendinalo kwilungu lobufazi lam.[
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/9c2ad4b52fb4155debed14a7bb229400_GLHeU0jb.wav,13.467000007629396,"Kuleveki iphelileyo nakwezintsuku zintathu zidlulileyo ndifumene igazi kwincindi yobudoda bam. (Khange ndabelane ngesondo intsuku ezintathu) , ndilifumenw nanamhlanje.",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Kule veki iphelileyo nakwezinye ezininzi izidlo zeleyo, ndifumene ikazi kwimvundiyo buthathabam. Khaya ndavela negeso neentsuku ezithathu, ndilifumene nanamhlanje.
","Kuleveki iphelileyo nakwezintsuku zintathu zidlulileyo ndifumene igazi kwincindi yobudoda bam. (Khange ndabelane ngesondo intsuku ezintathu) , ndilifumenw nanamhlanje."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/98fe6d8e37d781afb4417d5e91c2f4b8_MFdcfutr.wav,17.385000228881836,"Ngengoko ubunokugcinwa kwamanzi kunye ne marina,kufuneka uphephe ngcono iipilisi zokuhambelana. Kufuneka kwakhona ulawule amafutha,iikhalori,njalo,njalo. Ukunciphisa ubume bomzimba obukhoyo.",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Zingokhokho kufanele njalo kumanziphu ye nemarina, kufuneka uphephe nono ipilisi zokuaphelana, kufuneka ngokhona ulawule amafutha, ikhalori, njalonjalo ukungaphisa ubume bomzimba obukhoyo.
","Ngengoko ubunokugcinwa kwamanzi kunye ne marina,kufuneka uphephe ngcono iipilisi zokuhambelana. Kufuneka kwakhona ulawule amafutha,iikhalori,njalo,njalo. Ukunciphisa ubume bomzimba obukhoyo."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/4a76ec8f0b7f9e3f85a886c8ded0ec0b_U6OFs92r.wav,4.01200008392334,Buninzi ubuxoki bomncedisi kamongameli.,xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Boninzi ubukhulu bokuqeqesha kwamangameli.
",Buninzi ubuxoki bomncedisi kamongameli.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/d3c252b9df36dc06b89ed160f83c63f9_y32b6Keu.wav,17.049999237060547,Kufuneka ufumane i-ultrasound yemilenze yakho yomibini ebizwa ngokuba yiCompression Duplex ultraasound kwaye udibane nogqirha ngokukhawuleza. Ndiyathemba ukuba oku kuyanceda. Imibuliso. ,xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ufuneka ufumane i-ultrasound yemilenze yakho yomibini. Ebi zango kuba yi-compression duplex ultrasound, waye uthi banini nokreqha ngokukhawuleza. Ndingathemba ukuba oku kuyanceda. Imibuliso.
",Kufuneka ufumane i-ultrasound yemilenze yakho yomibini ebizwa ngokuba yiCompression Duplex ultraasound kwaye udibane nogqirha ngokukhawuleza. Ndiyathemba ukuba oku kuyanceda. Imibuliso. 
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/6668f99f8d4d031b324a652384f1d482_AEsxnjuh.wav,16.000999450683594,"Ke andiqinisekanga ukuba kwenzeka ntoni. Ndingumntu onosuleleko lwegazi uhlobo lokuqala kwaye amanqanaba egazi lam alawulwa ikakhulu ngokuphakameka amaxesha ngamaxesha.

",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ke andiphendisekanga ukuba kwenze njani, ndinguye umntu onosuleleko lwekazi ushobolo kuthiwa. Kwaye amangxangxosi ekazi lam alawula ikakhulu ngokuphakameka amatyeshanga matyeshi.
","Ke andiqinisekanga ukuba kwenzeka ntoni. Ndingumntu onosuleleko lwegazi uhlobo lokuqala kwaye amanqanaba egazi lam alawulwa ikakhulu ngokuphakameka amaxesha ngamaxesha.

"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/8e4463e9f28c1a385f3e49f2e5114027_XR8b0kVy.wav,11.994000434875488,"Lendawo ilapha emnweni wonyawo iye yaqiniseka ukubabuhlungu, ngokungathi ndiyagwazwa. Lento yenzeke kabini, eyokuqala yenzeke kwiinyanga ezintandathu ezidlulileyo nangoku. ",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Lendawo ilapha emnyweni wonyawo iya yaconisega kubabuhlungu kokunga tshintshwa kwazo. Lento yenzeleka bhinqa eyokukala yenzeleka kunyanga ezintandathu ezidlulileyo nangoku.
","Lendawo ilapha emnweni wonyawo iye yaqiniseka ukubabuhlungu, ngokungathi ndiyagwazwa. Lento yenzeke kabini, eyokuqala yenzeke kwiinyanga ezintandathu ezidlulileyo nangoku. "
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/a06194abe46329d36695c6661f59a2ee_kB8a0jrO.wav,12.781999588012695,Andingo gqirha kodwa bekungafanelanga ukuba une tissue ezoxhilongwa ukuze kubonakale kuba uhlutshwa yintoni? Ufuna ndenze njani?,xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ndinguqeqeshi, kodwa kufuneka sanelane kuba unethemba esithuba usokubonakala ukuba usithatha njani.
",Andingo gqirha kodwa bekungafanelanga ukuba une tissue ezoxhilongwa ukuze kubonakale kuba uhlutshwa yintoni? Ufuna ndenze njani?
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/5bd39627e411762cf30d647544015d5a_dvNpxn6k.wav,17.631999969482422,"Akukho mfuneko yalo naluphi na unyango, njengoko okukutshintsha koxinzelelo lwegazi akuyongozi. Ke,Phumla nje kwaye ungakhathazeki ngayo. Ndiyathemba ukuba ndiwuphendule umbuzo wakho.",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Akukho mfune ko yaluna luphina unyango, jengoko okutshintsha konwazelelo lwekazi akuyongozi. Ke phumla, jekwaye ungakhathazeki ngayo. Ndiyathemba ukuba ndiphendule umbuzo wakho.
","Akukho mfuneko yalo naluphi na unyango, njengoko okukutshintsha koxinzelelo lwegazi akuyongozi. Ke,Phumla nje kwaye ungakhathazeki ngayo. Ndiyathemba ukuba ndiwuphendule umbuzo wakho."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/6d07cdf4a211058f7e97333baca6b84a_MVxkT9T5.wav,11.996999740600586,"Ndisandula ukusuka eMinnesota ndaya e-Arizona. Ndinayo imbali yokudunjelwa liqatha kunye neentlungu ezivakala kakhulu elunyaweni lam.
",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ndisandula ukusuka eMinnesota ndaya eArizona. Ndinaweimba eliyokutunjelwa likaTsha kunene ntwengu ezivakalala kakhulu elunyaweni lam.
","Ndisandula ukusuka eMinnesota ndaya e-Arizona. Ndinayo imbali yokudunjelwa liqatha kunye neentlungu ezivakala kakhulu elunyaweni lam.
"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/c7eeacd5295b6eb20b3dd91a4af44866_ubBrO6e4.wav,4.781000137329102,"Hayi, nam andiyenzi loo nto. Hayi… Hayi. Enkosi, gqirha.",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Hayi, nam andiyenzilonto. Hayi, hayi, enkosi phith.
","Hayi, nam andiyenzi loo nto. Hayi… Hayi. Enkosi, gqirha."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/798b718e6826f245759c71a6da437aca_9DdMWagt.wav,11.446000099182127,"Oogqirha abangenayo imida baseLayibheriya kuba iLayibheriya ayinayo ngokwenene inkqubo yezempilo esebenzayo, kwiminyaka elishumi elinanye kamva.",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Oku kwenzeka ngenxa yesayensi yakhe yorhwebo, kuba ilayibrariya ayinayo kwanele ukuba yezinto ezonwabisayo.
","Oogqirha abangenayo imida baseLayibheriya kuba iLayibheriya ayinayo ngokwenene inkqubo yezempilo esebenzayo, kwiminyaka elishumi elinanye kamva."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/ec72c0d695a11847c6ab125999829a43_WXfmqIip.wav,7.485000133514404,#ArewaMeToo kunye neNorthNormal,xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Hashtag #ArewaMeToo kunye ne #NorthNormal.
",#ArewaMeToo kunye neNorthNormal
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/c05fb30e94867000f093821eff1ce806_Qdkir83q.wav,15.64799976348877,Sisarhawuzelwa kodwa ndiyayazi izotharha iveki ezimbini ukususa izinambuzane emizimbeni yethu. Umbuzo wam kukuba kutheni kukho imikrwelo,xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Sisehausen lwaqoqwa ingxoxwa yazi izothatha iiveki ezine ukususa izinambuzane emizimbeni yethu. Umbuzo wam kukuba kutheni kukho imibuzo?
",Sisarhawuzelwa kodwa ndiyayazi izotharha iveki ezimbini ukususa izinambuzane emizimbeni yethu. Umbuzo wam kukuba kutheni kukho imikrwelo
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/8b264580db8abc7491fd8bfef4e42875_s2aJRwK5.wav,10.18299961090088,U-Alamu ngumntwana wam kuphela - mhlawumbi awazi - kwaye akukho mntu unokumthabatha kum. Amandla akho aqhotyoshelwe ukususela ngoku ukuya phambili`.,xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"U-alam kumdana wam kuphela, tlhambi awazi. Kwaye akukho mntu nokumthabatha kum, amandla akho akoyoshelwa ukususela ngoku ukuya phambili.
",U-Alamu ngumntwana wam kuphela - mhlawumbi awazi - kwaye akukho mntu unokumthabatha kum. Amandla akho aqhotyoshelwe ukususela ngoku ukuya phambili`.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/0bda3af91ecc342e41daf9e22b00e503_437m6AM2.wav,20.093000411987305,"Ugqirha wosapho lwam ufake kugesi icala lam laphakathi waze wandixelela ukuba abafumani nto ingamandla.  Undixelele ukuba ndigoduke, ndisebenzise ipakethe yomkhenkce  ndiyisebenzise ne Advil. kudala ndikwenza oko.",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ukukha uswa phulwam ufake kukesi ityalalam la pha kati wazowandikelela kuba abafumaninto ingamahlwehlwe, undikelela kuba ndikotuke, ndisebenzise ibhakeethi yomkhenkce, ndisebenzise neadvalko ukutala ndikwenza oko.
","Ugqirha wosapho lwam ufake kugesi icala lam laphakathi waze wandixelela ukuba abafumani nto ingamandla.  Undixelele ukuba ndigoduke, ndisebenzise ipakethe yomkhenkce  ndiyisebenzise ne Advil. kudala ndikwenza oko."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/072733be27d06cf9722b7d99b782d7f8_ehzH7UXf.wav,2.434000015258789,Kodwa akukho mntu umphulaphulileyo.,xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Kodwa akukhomntu umphula polile.
",Kodwa akukho mntu umphulaphulileyo.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/41b919bb43af6442a710d40c6247d508_RhWrkMVy.wav,14.394000053405762,"Ndifumanisa kunzima kum ukuba nalonto, andizange ndakhe ndanengxaki yesikhumba ebomini bam. Ndifuna uncedo! Zikhona impendulo? ",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ndifuna nje sakwenza imfakomu ukubanalo nto. Andiza engendakenda nengqaqhesi khumba ebomini bam. Ndifuna umzethu. Sikwanayimpemvu.
","Ndifumanisa kunzima kum ukuba nalonto, andizange ndakhe ndanengxaki yesikhumba ebomini bam. Ndifuna uncedo! Zikhona impendulo? "
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/07975b46a814a226d8a8a217852cf95d_OFzYWZPE.wav,17.704999923706055,"""Inkosikazi yam ayikwazi kakuhle uphakamisa ingalo zombini, ndiyabulela!"" Umyeni exabisa uncedo ngokunga zenzisiyo. Enkosi ngoku buza uGqirha wonxibelelwano uphezu ko mbuzo wakho.",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ungokuzikazwam, akakwazanga ukuphumela ngaphambi sa ingalo zombini. Ndiyabulela umyeni ethabisa umntwana esenzisileyo, enkosini ngokubuza ukrelekrele lakho phezu kombuzo wakho.
","""Inkosikazi yam ayikwazi kakuhle uphakamisa ingalo zombini, ndiyabulela!"" Umyeni exabisa uncedo ngokunga zenzisiyo. Enkosi ngoku buza uGqirha wonxibelelwano uphezu ko mbuzo wakho."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/306aadd0a5daac55616c1eb169bcdcae_VIgmA1R2.wav,15.131999969482422,Naziphi na iingcebiso? Mholo ! Mholo ngokuhlwa nje. NdinguGqirha wokuncokola ndiphendula umbuzo wakho. Ngembali yakho kubonakala ngathi une-hematoma (ukuqokelela igazi) emadolweni emva kokuwa,xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Naziphina Inzibizo. Molo, molo mkhulu khwantshe, ndingutata ukhona ukulandipendula umbuzo wakho, gembhal yakho kubonakala ngathi unehematoma okubangelwa ikazi emadlalweni emvakwakho.
",Naziphi na iingcebiso? Mholo ! Mholo ngokuhlwa nje. NdinguGqirha wokuncokola ndiphendula umbuzo wakho. Ngembali yakho kubonakala ngathi une-hematoma (ukuqokelela igazi) emadolweni emva kokuwa
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/6026696a18e84f4ba1783e127d8dbff7_JpaBFoEC.wav,12.243000030517578,"Iqhuma lingphantsi kwesikhumba kwaye nakwi cala eli  ""pinky"" lesihlakala sam. Kuyoyikeka ukuthinta. Ndinoloyiko ngeziphumo.",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Iikhu ma linga phantsi kwesikhumba kwaye nagwityaala eli pinki le sikhaka la sam kuyo yekheka ukutinta, ndinoloyiko ngeziphumo.
","Iqhuma lingphantsi kwesikhumba kwaye nakwi cala eli  ""pinky"" lesihlakala sam. Kuyoyikeka ukuthinta. Ndinoloyiko ngeziphumo."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/52ae74080aee56ff6854eed5c9e65990_hvLvmA9Y.wav,6.546999931335449,"Igama lam ndinguSandra. Ndineminyaka ngama shumi amabini anesithandathu.
",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ikamalamujengosandi, ngineminyaka engama-30 amade nge-standard.
","Igama lam ndinguSandra. Ndineminyaka ngama shumi amabini anesithandathu.
"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/b2b70abc53b0fa1a09f445dd8b4b223c_g029Jl8c.wav,10.347000122070312,"kubonakala ingathi ngumchumo kodwa ndiyazi ukuba andinayo umchumo. Ngaphandle kokuba inokuphuhla nje ngaphandle kwendawo. Andizange ndibenerhashalala ngolu hlobo.
",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Kubonakala ngathi ngumcobo ngokuba andinayo umcobo, ngaphandle kokuba nokuphulsa nje ngaphandle kwewindow. Andizange ndimele ngaphakathi kwalo lufolo.
","kubonakala ingathi ngumchumo kodwa ndiyazi ukuba andinayo umchumo. Ngaphandle kokuba inokuphuhla nje ngaphandle kwendawo. Andizange ndibenerhashalala ngolu hlobo.
"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/xhosa/ada8cf155501dc784b6a1b1e73e19f3f_D4JFRf1J.wav,12.697999954223633,"Umyeni wesihlobo sam ukwikhaya labadala, uneminyaka engamashumi asixhenxe anesine abe egula kakhulu yiTBI,sele eneminyaka emibini.  Usanda kuqala ukugcina ukutya emlonyeni. ",xhosa,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Umbhiyeni wesiloboshama ukhukayala batala, uneminyaka engamashumi asithanga nesine, ube ekhulaga kulu i-TBI sele eneminyaka emibini, usanda ukuqala ukufane nokuja emlonyeni.
","Umyeni wesihlobo sam ukwikhaya labadala, uneminyaka engamashumi asixhenxe anesine abe egula kakhulu yiTBI,sele eneminyaka emibini.  Usanda kuqala ukugcina ukutya emlonyeni. "
