audio_path,duration,text,language,source,root,file_exists,hypothesis,reference
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/1d7b9a6801956b00574bdbbe8eebd3c7_8ja9Rd8u.wav,12.885000228881836,የእጥንት ስፔሻሊስት ሀኪሜ ጋር በመደበኛ ስከታተል ነበር እሱ ግን ኤል 4 እና 5 የጀርባ አጥንት ዲስኮቼ ወደ አንድ ጎን በመውጣታቸው እና የ ነርብ ማለፊያው በመጥበቡ ቀዶ ህክምና እንዳደርግ አልመከረኝም.,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,,የእጥንት ስፔሻሊስት ሀኪሜ ጋር በመደበኛ ስከታተል ነበር እሱ ግን ኤል 4 እና 5 የጀርባ አጥንት ዲስኮቼ ወደ አንድ ጎን በመውጣታቸው እና የ ነርብ ማለፊያው በመጥበቡ ቀዶ ህክምና እንዳደርግ አልመከረኝም.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/f83b62fdc22c0ff7dc8fd8edfd0d0eb6_wBN2ruq1.wav,8.534000396728516,የሆድ የመቃጠል ስሜት ሁሌ ጠዋት ከ 11 ፡ 00 እስከ 12፡00 ድረስ ያጋጥመኛል። ተንስቼ ስንቀሳቅስ ግን ይተወኛል።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,jáhóðið er með gátur sem myndu lýta átka sér á undsætisgaskósa og dressjagátum en þannig að þessi sinkaða sagka skynið vagna.,የሆድ የመቃጠል ስሜት ሁሌ ጠዋት ከ 11 ፡ 00 እስከ 12፡00 ድረስ ያጋጥመኛል። ተንስቼ ስንቀሳቅስ ግን ይተወኛል።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/c0909c871cd420e67dc549664089b337_jnam0FQO.wav,16.540000915527344,ሳሙና እና ሌሎች ነገሮች ተጠቅሞ ከመታጠብ ይልቅ በውሃና ሴሊን ይታጠቡ ይሄ እንደሚረዳ ተስፋ አደርጋለሁ ሌላ ያልገባዎት ነገር ካለ ያሳወቁኝ አመሰግናለሁ,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,samna á það lelúshnagaróch þetta komu kom þetta við þig og hanna þeirinn við þetta var í hinni milliræðisfara garla leila er gabbóðnagar kalla ég það og amasat garla.,ሳሙና እና ሌሎች ነገሮች ተጠቅሞ ከመታጠብ ይልቅ በውሃና ሴሊን ይታጠቡ ይሄ እንደሚረዳ ተስፋ አደርጋለሁ ሌላ ያልገባዎት ነገር ካለ ያሳወቁኝ አመሰግናለሁ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/de46a1dfab544b731d12ae4bd93e59c3_08Zbeaf7.wav,8.041000366210938,ለመነሳት አርፎ ተርፎም ጀርባውን ለማየት እቸገራለሁ፣የላይኛው ሰውነቴ ወደ ጎን እንኳን መዞር የማይችል ይመስላል።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ومن الساتر فوتر فوم جربول لميت جقرالو يلاينو سونتيو دغونونقان مزور ميتيني مسلار.,ለመነሳት አርፎ ተርፎም ጀርባውን ለማየት እቸገራለሁ፣የላይኛው ሰውነቴ ወደ ጎን እንኳን መዞር የማይችል ይመስላል።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/77861e42c21cbafd1552db75ed8becfc_Jeu8zjcM.wav,12.909000396728516,"የህክምና አማራጮች የህመም ማስታገሻ , ሽፋኖች ከፊዚዮቴራፒ ጋር በመጣመርን ያጠቃልላል . በቶሎ ከአጥንት ስፔሻሊስት ሀኪም ዘንድ ክትትል እንድኖር እመክራለሁ . ተጫማሪ ማብራሪያ ከፈለክ አሰውቀኝ",amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,የእኔ ን መራጮች እኔ መማスター ጊዛ ሻፋኖች ካፒዚት ተራፒካር በመደመር አታደርግለ። በተወሩ ካልን ስፔሻል ሓኪም ዘንድ ተደጋግመን ዳይኖር ማክራል ፣ ጥቂት ማሪማብራሪ ካፈለኝ ካሳ አበቂ።,"የህክምና አማራጮች የህመም ማስታገሻ , ሽፋኖች ከፊዚዮቴራፒ ጋር በመጣመርን ያጠቃልላል . በቶሎ ከአጥንት ስፔሻሊስት ሀኪም ዘንድ ክትትል እንድኖር እመክራለሁ . ተጫማሪ ማብራሪያ ከፈለክ አሰውቀኝ"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/2a9d8a16369896f7d8152749c9f7c6ee_QD2O6oKx.wav,13.536999702453612,የኬሞ ቀዶ ህክምና ተደርጎታል፣የመጨረሻው ዓይነት ታርሴቫ ሲሆን፣አሁን ግን አይወስደዉም።በአሁኑ ወቅት ምርመራው የአዕምሮ ህመም ነው።ሀኪሞቹ ያመለጣቸው ነገር ምንድን ነው?,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,kimu kaduhu kaminat edorgule tal lima chereshayenit tarsiva shiun aung ginahostum baonok marmara amruhomamno hakimu chyamelletachona germentinno,የኬሞ ቀዶ ህክምና ተደርጎታል፣የመጨረሻው ዓይነት ታርሴቫ ሲሆን፣አሁን ግን አይወስደዉም።በአሁኑ ወቅት ምርመራው የአዕምሮ ህመም ነው።ሀኪሞቹ ያመለጣቸው ነገር ምንድን ነው?
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/a68f326c2a988f84babe61fa3a1face5_MwAmpE8g.wav,10.14900016784668,የስለ ፊዚዮቴራፒ ባለሙያ ጋር መሄድ እና የጡንቻ ህክምና መውሰድ የተሻለ ነው ብዬ አስባለሁ።በተጨማሪም በቤትዎ ሆነው ሊሰሯቸው የሚችሉ የጡንቻ እንቅስቃሴዎችን መማርም ይመረጣል።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,يا سلا فيزيو تيراتي بالا ميا غارم هيرناي ياتونجان كمين نامو سادي تشارالنو ياسوانا ياتج أمارين لابيتو كونو بيسارا تشينو تشلو ياتونجان كسا كاسو تشين مام مارم مارات.,የስለ ፊዚዮቴራፒ ባለሙያ ጋር መሄድ እና የጡንቻ ህክምና መውሰድ የተሻለ ነው ብዬ አስባለሁ።በተጨማሪም በቤትዎ ሆነው ሊሰሯቸው የሚችሉ የጡንቻ እንቅስቃሴዎችን መማርም ይመረጣል።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/c66b07665e729139b53f8c7d02cf4fd5_h807aYd8.wav,9.4399995803833,በተጨማሪም የስኳር በሽታ ታማሚ ነው። አሁን ህክምናውን እየወሰደ ነው እናም ሁለቱም ጫማዎቹ እና እግሮቹ ማበጥ ከመጀመራቸው ውጭ በደህና ሁኔታ ላይ ይገኛል።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Majamani, misukosuko ya tamamino, aonekana kwenye yote, na mulo wa umoja na kujitolea kwa ajili ya mara tatu.",በተጨማሪም የስኳር በሽታ ታማሚ ነው። አሁን ህክምናውን እየወሰደ ነው እናም ሁለቱም ጫማዎቹ እና እግሮቹ ማበጥ ከመጀመራቸው ውጭ በደህና ሁኔታ ላይ ይገኛል።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/c89d7efe5de0303fc4f01a047626796e_rnjCGQf2.wav,13.902000427246094,ሰላም ስሜ ቩጋር ይባላል። ከመጥፎ የ አፍ ጠረን አለብኝ ላለፉት ሁለት አመታት ሃኪም ሳማክር የ ዪስት እና የአስም ኢንፌክሽን እንዳለብኝ ነግሮኛል,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,sárum semi vögur í borða kemj jafnvel þó ég veit þarna á lebji láll oftu látta um þetta þá kemst sama mækir ég íst enná ég á sem í fíkshun að þar lebína grónja.,ሰላም ስሜ ቩጋር ይባላል። ከመጥፎ የ አፍ ጠረን አለብኝ ላለፉት ሁለት አመታት ሃኪም ሳማክር የ ዪስት እና የአስም ኢንፌክሽን እንዳለብኝ ነግሮኛል
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/bfda3bdc9d8e8f8d26062b25bd2745d9_jweR1GR4.wav,12.102999687194824,በርካታ ፋይብሮይድስ እንዳለኝ ተረድቻለሁ በፊተኛው ግድግዳ ላይ ጥቂቶች እና በኋለኛው ግድግዳ ላይ እና በትልቅ 134 x 74 x 87 ሚሜ ማህፀን ውስጥ።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,,በርካታ ፋይብሮይድስ እንዳለኝ ተረድቻለሁ በፊተኛው ግድግዳ ላይ ጥቂቶች እና በኋለኛው ግድግዳ ላይ እና በትልቅ 134 x 74 x 87 ሚሜ ማህፀን ውስጥ።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/3f78551f42b1fba0f1a40ebf3da1c37d_Q5Ou9TL0.wav,9.371999740600586,ኢምቱ ፎሊክ ከ አሲድ ጋር በመቀላቀል በቀን አንዴ እየወሰድኩ ነው፣ እባካቹሁን የተረጋገጠ ምከር እፈልጋለሁ።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,إنتو فولي كأصير كاربوا كلا قلبك أنا عندي يوسركون، أوا كاتش، يتراگدگت أمكرو فرلگان.,ኢምቱ ፎሊክ ከ አሲድ ጋር በመቀላቀል በቀን አንዴ እየወሰድኩ ነው፣ እባካቹሁን የተረጋገጠ ምከር እፈልጋለሁ።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/9b1a4975cc5881ec2a1b35ec68e3b166_dR6FLS4n.wav,7.984000205993652,ከሴፕቴምበር 11 ጀምሮ በቀኝ በኩል ያለው መንጋጋዬ ከጆሮዬ ሎብ በታች በጣም ታምሞ ነበር። ማኘክ ወይም ሳላዛጋ በዚያ ቦታ መንጋጋዬን ይጎዳል።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,كاسيم تبراسان جمرود بكم بكو لالو من غاجي كجوري لوبتاج بتم تامون ببر ساني كوييم سازاغا بزيبو تامن غاجي كودال.,ከሴፕቴምበር 11 ጀምሮ በቀኝ በኩል ያለው መንጋጋዬ ከጆሮዬ ሎብ በታች በጣም ታምሞ ነበር። ማኘክ ወይም ሳላዛጋ በዚያ ቦታ መንጋጋዬን ይጎዳል።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/eba8e41705a955575bf3201ac6add25c_dUi0EkEb.wav,13.373000144958496,ከልብ በስተቀር ሳንባ ላይ ባለ ችግር በግራ ደረት አካባቢ  የህመም ስሜት ሊፈጠር ይችላል። ፕሉርቱች (የሳንባ ማቃጠል) ፣ አስም፣ ኑሞኒያ ፣ ኒሞቶራክስ ሌላ መንሰኤ ሊሆኑ ይችላሉ።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,kalıbı vastıkar sambalı balleşik gırbe gıraderetak kavadi yehemden sımmitli fadderichler plüritich wemmi sambama katen asım nimonia nimo traks leilamensiyi lihonichler.,ከልብ በስተቀር ሳንባ ላይ ባለ ችግር በግራ ደረት አካባቢ  የህመም ስሜት ሊፈጠር ይችላል። ፕሉርቱች (የሳንባ ማቃጠል) ፣ አስም፣ ኑሞኒያ ፣ ኒሞቶራክስ ሌላ መንሰኤ ሊሆኑ ይችላሉ።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/a1bcbf84a795f3f093f4b77b6e5f48ea_YH9U2ifN.wav,14.118000030517578,ሁኔታዎን በበለጠ ለመፈወስ የሚረዱ አንዳንድ የስነልቦና ህክምና ዘዴዎችን እጠቁማለሁ።ይህ ለጥያቄዎ መልስ እንደሚሰጡ ተስፋ ያድርጉ።ተጨማሪ ማብራሪያዎችንም ያገኛሉ መልካም እድል።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ini toh mbabandet elemofowus yemi radwan dan diselen puna kena jadi ucin takumadawi lati aikumen cindemi satu persen tejamari mabre orocunem yaginyalu melkam idil,ሁኔታዎን በበለጠ ለመፈወስ የሚረዱ አንዳንድ የስነልቦና ህክምና ዘዴዎችን እጠቁማለሁ።ይህ ለጥያቄዎ መልስ እንደሚሰጡ ተስፋ ያድርጉ።ተጨማሪ ማብራሪያዎችንም ያገኛሉ መልካም እድል።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/456c43124a3612ec3f9fb22d53020b53_MT9bJuLB.wav,15.119999885559082, ሀኪሙ ሁሌ እንደዚ አይነት እክል ሲገጥመን 0.63 ማስታገሻ በቀን ከ3 እስከ 4 ጊዜ በተጨማሪም ቡዲኮርት 0.5 ማስታገሻ በቀን ሁለት ጊዜ ለተከታታይ አስር እስከ አስራ አምስት ቀናት እንዲሰጠን ጠይቋል።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,حكيمو خولين لذي هين تكرسي كمان زيرو متوسط السوستة ماستاغيشا بيكان كاسوستس كأرا تكيسي باتج أماري بودي كورت زيرو متوأم ميستا ماستاغيشا بيكان خولات تكيسي لاتتا كتاتاي أسر إس كأسرام ميستا كانت إندي ستانت أي كور., ሀኪሙ ሁሌ እንደዚ አይነት እክል ሲገጥመን 0.63 ማስታገሻ በቀን ከ3 እስከ 4 ጊዜ በተጨማሪም ቡዲኮርት 0.5 ማስታገሻ በቀን ሁለት ጊዜ ለተከታታይ አስር እስከ አስራ አምስት ቀናት እንዲሰጠን ጠይቋል።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/66aeee108958969bac358cb15cbbfc4c_8ECdvYft.wav,14.4350004196167,ለማስቆም ዶክተር የፀረ ማይክሮብ መድሃኒት ሊሰጥህ ይችላል ።ለጊዜ ግን የአፍ ንፅህና ጠብቅ፣ አፍህን ተግሞጥሞጥ አና በረዶ ያዝበት። ይመስለኛል ያሳሰበህ ነገር ተፈትቷል። በቅርቡ ደህና ትሆናለህ መልካም እድል,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,لا ماسكوم دكتوريس أراميكرو مراحل لساتي جلال لكيزيو غني يافني سناتابك أفكن تاكموت موت نابرا دوياز بات مسلاني على أساسه بناغرتا فاتا بكر بودانا ندمتون تاسفارا غلو ملكا من.,ለማስቆም ዶክተር የፀረ ማይክሮብ መድሃኒት ሊሰጥህ ይችላል ።ለጊዜ ግን የአፍ ንፅህና ጠብቅ፣ አፍህን ተግሞጥሞጥ አና በረዶ ያዝበት። ይመስለኛል ያሳሰበህ ነገር ተፈትቷል። በቅርቡ ደህና ትሆናለህ መልካም እድል
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/99cd9648b0b949efe436c316451ce52f_5E2WcDb3.wav,9.222999572753906,አመሰግናለሁ ሰላም!ልጅዎ እስቴሮይድ የሚቋቋም ኔፍሮቲክ ሲን ቻት ዶክተር ያለው ይመስላል ። በኩላሊት ውስጥ አንዳንድ የፓቶሎጂ ምክንያት ሊሆን ይችላል።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,amase gennaro salam lidus kritium papam nifkutik sinchan dokter yale maslalu kulali tost andan di patuludium knyalion chilad,አመሰግናለሁ ሰላም!ልጅዎ እስቴሮይድ የሚቋቋም ኔፍሮቲክ ሲን ቻት ዶክተር ያለው ይመስላል ። በኩላሊት ውስጥ አንዳንድ የፓቶሎጂ ምክንያት ሊሆን ይችላል።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/a23e85be94bdda81488019f680252388_kUF4Yx5D.wav,9.461000442504885,ምርመራው ሙሉውን ጊዜ ምንም አይመችም ነበር በጣም ስለተጨነኩኝ ይሆን ወይስ ምን. የ19 አመት ልጅ እያለሁ ኦዲስ የፕርስቴቴ እጢ ኢንፌከሽን ነበረው ,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,برمرور مولون غيزي من الميمات نابك. اتامسلا تشن كونيون ويس من. عزاتنيا مات الجيالو أوليسي بروسيت إنيكس نابرو.,ምርመራው ሙሉውን ጊዜ ምንም አይመችም ነበር በጣም ስለተጨነኩኝ ይሆን ወይስ ምን. የ19 አመት ልጅ እያለሁ ኦዲስ የፕርስቴቴ እጢ ኢንፌከሽን ነበረው 
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/c57ed6a898b834c6a980983d397fd1f4_1uvCC8xO.wav,10.229000091552734,እኔ 20አመቴ ነው እናም ተማሪ ነኝ በአሁኑ ስአት በጣም የሚያስጨንቁ ሀሳቦች አሉኝ እናም ሀሳቦቼን መቆጣጠር ይከብደኛል። ,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,,እኔ 20አመቴ ነው እናም ተማሪ ነኝ በአሁኑ ስአት በጣም የሚያስጨንቁ ሀሳቦች አሉኝ እናም ሀሳቦቼን መቆጣጠር ይከብደኛል። 
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/f89901115223554e0c198a6e55da9a62_HvizMK6T.wav,11.270000457763672,ወደ vasovogal syncope.አስቀምጠውታል።እኔ ቤት ነኝ እና አሁንም በቀኝ እጄ እና ጣቶቼ ላይ ስሜት አልጠፋም።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"var svo vökari, seinops á skammta út ál. Þennan beitning á honum, bæginni þjína, þá þú þjelæi sem eitthvað að það.",ወደ vasovogal syncope.አስቀምጠውታል።እኔ ቤት ነኝ እና አሁንም በቀኝ እጄ እና ጣቶቼ ላይ ስሜት አልጠፋም።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/ae5715f52688f8ce0b64c10ad2a5ef8e_Ve47uiT0.wav,14.743000030517578,ፐሪፈራል ኑሮፓቲይ ማለት ተጓዳኝ የ ነርፍ አካል ላይ የሚደርስ በሽታ ሲሆን በ ስኳር በሽተኞች ላይ የተለመደ ነው። ወይም ደግሞ በ ዲስክ መንሸራተት ምክንያት ጀርባ አጥንት ላይ በሚፈጠር የ ነርፍ መሸብሸብ ሊሆን ይችላል።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,periferarnýrópatímalit taka á rennina á vaka leið ymiðir speshitásíon og skorba stenjleitalemmedana. Við endum upp við skeminsarátum gínatgjörbað antleið ymiðfæddar ynaðvemashöpshöpliði sjáða.,ፐሪፈራል ኑሮፓቲይ ማለት ተጓዳኝ የ ነርፍ አካል ላይ የሚደርስ በሽታ ሲሆን በ ስኳር በሽተኞች ላይ የተለመደ ነው። ወይም ደግሞ በ ዲስክ መንሸራተት ምክንያት ጀርባ አጥንት ላይ በሚፈጠር የ ነርፍ መሸብሸብ ሊሆን ይችላል።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/5a58f90059d0be8361c95e7c37f0dc4c_Chpy7kSQ.wav,8.274999618530273,ከደረት ህመም በስተቀር ሁሉም ነገሮች በመድሃኒቶቹ ቁጥጥር ወስጥ ናቸው። ቀጣይ ዶክተሩ ሊሰራ የፈለገው ምርመራ ሳንባዎቼን የተመለከተ ይመስለኛል።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,kadarat membesarkan hulun nagarush pemadahan itu cukup terus tenacu katai doktoru lisa reifer lagu mermera samboaceni temalekatei mestaini,ከደረት ህመም በስተቀር ሁሉም ነገሮች በመድሃኒቶቹ ቁጥጥር ወስጥ ናቸው። ቀጣይ ዶክተሩ ሊሰራ የፈለገው ምርመራ ሳንባዎቼን የተመለከተ ይመስለኛል።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/7f5a08b646ff9514158c316e58c4f2b2_8tEbqA57.wav,9.574999809265137,እባኮኦት ስለዚህ ችግር እና ለመጀመሪያው ጥያቄዬ ምላሽሽን ላኩልኝ።አመሰግናለሁ!ከሰላምታ ጋር ሊዲያ ፖስካላዉ,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Pakku, silezi chikgir na imejumrea utiyake mila ishla kulenga masakna toka salamzaka aditya poskhal.",እባኮኦት ስለዚህ ችግር እና ለመጀመሪያው ጥያቄዬ ምላሽሽን ላኩልኝ።አመሰግናለሁ!ከሰላምታ ጋር ሊዲያ ፖስካላዉ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/79ad378b3d31088d4f7902aad6da6f32_oYK7wTuM.wav,8.170999526977539,በውይይት ዶክተር ላለህ ጥያቄ አመሰግናለሁ . ጭንቀትህ ይገባኛል. ብዙ ጊዜ ያለህ የአስም መቀስቀስ ነው ለሱ ዋናው ምክንያቱ ደግሞ የቫይረስ ኢንፈክሽን ነው.,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,mwizi dokta laleti yake amesakinala chinga tiga wanyal buzugzi yale yasembe kas kasno las wano mkri atu dogu ya virus infectiono.,በውይይት ዶክተር ላለህ ጥያቄ አመሰግናለሁ . ጭንቀትህ ይገባኛል. ብዙ ጊዜ ያለህ የአስም መቀስቀስ ነው ለሱ ዋናው ምክንያቱ ደግሞ የቫይረስ ኢንፈክሽን ነው.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/03f189002e312eb9748f6cce39828c70_Nupca5DR.wav,9.33899974822998,ዶ/ር መደበኛ የደረት ራዲዮግራፎች እና ደም ሲሰሩ እና ECG አየሁ። ከጥቂት ወራት በኋላ እኔ ሆስፒታል ገባሁ። የ27 አመት ሴት ነኝ።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,doktor ada penyakit darah terhadap radiografi cinanna dan sisa rumuna ECG ayo ketika torat bohalam ane hospital gebok dia hasabat tambah sitni.,ዶ/ር መደበኛ የደረት ራዲዮግራፎች እና ደም ሲሰሩ እና ECG አየሁ። ከጥቂት ወራት በኋላ እኔ ሆስፒታል ገባሁ። የ27 አመት ሴት ነኝ።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/517912cfdb726a2ab46e43976e67e965_roAvsUqm.wav,7.479000091552734,ሊቆይም ሊተካም የማይችል የጥርስ ራስ ነበረኝ።የጥርስ ሀኪሜ ስሩን አላወጣውም ቀዳዳውን ብቻ ነው በሲምንቶ የሼፈነው።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Yukoim litaka mimachili terseras na beri. Yetersaki misiruna alaoto, karada mbichano wasmindoi reffa.",ሊቆይም ሊተካም የማይችል የጥርስ ራስ ነበረኝ።የጥርስ ሀኪሜ ስሩን አላወጣውም ቀዳዳውን ብቻ ነው በሲምንቶ የሼፈነው።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/472c83770dfd86c880a5988036fecff4_kR3OUkng.wav,5.794000148773193,ቀጣይ ወር ወድ ስራ እመለሳለሁ እና ልጄን ጡት ማጥባት አቆማለሁ አሁን 14 ሳምንቷ ነው,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,وقت أورو داسرام من لسالو، إننا لجنتو ثم أتى أوكومالو، أهونا سراسم أراد سامنتونا.,ቀጣይ ወር ወድ ስራ እመለሳለሁ እና ልጄን ጡት ማጥባት አቆማለሁ አሁን 14 ሳምንቷ ነው
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/3c47e413bb9d905d55977e1015533c58_LeXSMbhD.wav,8.670999526977539,ሴት ልጄ ከሰኞ ጀምሮ ሙቀት አላት ከፍተኛው 39 እና ዝቅተኛው 38.4 ዲግሪ ሴልሼስ ነው. በተጨማሪም ሳል እና ብርድ አላት.,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,سيتليجا كاسانيو جامرو موكادالات كفتانيو سلازتانييننا زكتانيو سلازمنا ناتوارات دغلي سيرشيسنا باتاتجاماريم سالنا بردالات.,ሴት ልጄ ከሰኞ ጀምሮ ሙቀት አላት ከፍተኛው 39 እና ዝቅተኛው 38.4 ዲግሪ ሴልሼስ ነው. በተጨማሪም ሳል እና ብርድ አላት.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/d44413a87fc5418e4023dd530b0eb158_HMIY7UTz.wav,10.151000022888184,አሁን ለኦክቶበር 12 የያዝኩት ቀጠሮ አለኝ ነገር ግን ሲደርስ ቀኑ ሊተወኝ ይችላል። እንዚህ እብጠቶች ምን ሊሆኑ ይችላሉ?,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ahún lög tóga ráðstöðu til að skutka dörralín. nágræking á núsíðaarsgiti þeirra niður. naziþáttoch milljónirniður.,አሁን ለኦክቶበር 12 የያዝኩት ቀጠሮ አለኝ ነገር ግን ሲደርስ ቀኑ ሊተወኝ ይችላል። እንዚህ እብጠቶች ምን ሊሆኑ ይችላሉ?
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/06d0bc9738447d6be88c939810e53b63_dQQwlvti.wav,13.621999740600586,አሁን የእርሷ የጉበት ተግባር ምርመራ አንዳንድ ያልተለመደ ውጤት ያሳያል،አንዳንድ የቢሊሩቢን ደግሞ 1.3 ነው።በልጁ ላዩ ላይ ተፅእኖ ይኖረዋል?የ r cinex ምቆም አለብን ወይስወይስ?,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,rahu nyrswa yekubet jakbar meremara andan dalter meduti tiasaya randan dewi liuribin daguan jenatut soteno peridulai tasonen norad liarek sinix makoma lebin wais,አሁን የእርሷ የጉበት ተግባር ምርመራ አንዳንድ ያልተለመደ ውጤት ያሳያል،አንዳንድ የቢሊሩቢን ደግሞ 1.3 ነው።በልጁ ላዩ ላይ ተፅእኖ ይኖረዋል?የ r cinex ምቆም አለብን ወይስወይስ?
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/32790ade8a63c6fc0a78961053e79dc2_z7hsZecu.wav,7.741000175476074,ይህንን ከየት እንዳገኘሁ መገመት አልችልም ምክንያቱም ሱፐር ማርኬት ውስጥ የገበያ ጋሪውን የምትገፋበት ቦታ ስለሆነ።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,kwa hivyo kesi ya kawaida mada ya mtaalamu kwa hivyo supermarketu zilizowekwa kwa ajili ya kufadhiliwa kwa ajili ya kufadhiliwa.,ይህንን ከየት እንዳገኘሁ መገመት አልችልም ምክንያቱም ሱፐር ማርኬት ውስጥ የገበያ ጋሪውን የምትገፋበት ቦታ ስለሆነ።
