audio_path,duration,text,language,source,root,file_exists,hypothesis
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/456c43124a3612ec3f9fb22d53020b53_MT9bJuLB.wav,15.119999885559082, ሀኪሙ ሁሌ እንደዚ አይነት እክል ሲገጥመን 0.63 ማስታገሻ በቀን ከ3 እስከ 4 ጊዜ በተጨማሪም ቡዲኮርት 0.5 ማስታገሻ በቀን ሁለት ጊዜ ለተከታታይ አስር እስከ አስራ አምስት ቀናት እንዲሰጠን ጠይቋል።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ሀኪሙ ሁል እንደዚህ አይነት እክል ሲገጥመን 063 ማስታገሻ በቀን ከ3ስ እስከ አራ ጊዜ በተጨማሪም ቡዲኮት 05 ማስታገሻ በቀን 2ለት ጊዜ ለተከታታይ 10 እስከ 15 ቀናት እንዲሰጠን ጠይቋል
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/66aeee108958969bac358cb15cbbfc4c_8ECdvYft.wav,14.4350004196167,ለማስቆም ዶክተር የፀረ ማይክሮብ መድሃኒት ሊሰጥህ ይችላል ።ለጊዜ ግን የአፍ ንፅህና ጠብቅ፣ አፍህን ተግሞጥሞጥ አና በረዶ ያዝበት። ይመስለኛል ያሳሰበህ ነገር ተፈትቷል። በቅርቡ ደህና ትሆናለህ መልካም እድል,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ለማስኮም ዶክተር የጸረ ማይክሮ መድኃኒት ሊሰጥህ ይችላል ለጊዜው ግን የአፍነጽና ጠብቅ አፍክን ተጎሞጥሞጥ እና በረዶ ያዝበት ይመስለኛል ያሳሰበ ነገር ተፈታ በቅርቡ ደህና እንደምትሆን ተስፋ አደርጋሉ መልካም እድ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/99cd9648b0b949efe436c316451ce52f_5E2WcDb3.wav,9.222999572753906,አመሰግናለሁ ሰላም!ልጅዎ እስቴሮይድ የሚቋቋም ኔፍሮቲክ ሲን ቻት ዶክተር ያለው ይመስላል ። በኩላሊት ውስጥ አንዳንድ የፓቶሎጂ ምክንያት ሊሆን ይችላል።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,አመሰግናለሁ ሰላም ልጆ ስክሬድ የምቋቋም ኔፍኮቲክ ሲንቻን ዶክተር ያለው ይመስላል በኩላሊቶውስጥ አንዳንድ የፓቶሎጂ ምክንያት ሊሆን ይችላል
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/a23e85be94bdda81488019f680252388_kUF4Yx5D.wav,9.461000442504885,ምርመራው ሙሉውን ጊዜ ምንም አይመችም ነበር በጣም ስለተጨነኩኝ ይሆን ወይስ ምን. የ19 አመት ልጅ እያለሁ ኦዲስ የፕርስቴቴ እጢ ኢንፌከሽን ነበረው ,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ምርመረው ሙሉውን ጊዜ ምንም አይመች ነብን በጣም ስለተጨነኩኝ ይሁን ወይስ ምን የአስ9 አመት እጅ ያለው ኦዲስ የፕሮሴክት ኢንፌክሽን ነበረ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/c57ed6a898b834c6a980983d397fd1f4_1uvCC8xO.wav,10.229000091552734,እኔ 20አመቴ ነው እናም ተማሪ ነኝ በአሁኑ ስአት በጣም የሚያስጨንቁ ሀሳቦች አሉኝ እናም ሀሳቦቼን መቆጣጠር ይከብደኛል። ,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,እኔ ሀያ ዓመቴ ነው እናም ተማሪ ነ በአሁኑ ሰዓት በጣም የሚያስደንቁ ሀሳቦች አሉኝ እናም ሀሳቦቼም መቆጣጠር ይከብደኛል
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/f89901115223554e0c198a6e55da9a62_HvizMK6T.wav,11.270000457763672,ወደ vasovogal syncope.አስቀምጠውታል።እኔ ቤት ነኝ እና አሁንም በቀኝ እጄ እና ጣቶቼ ላይ ስሜት አልጠፋም።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ወደ ቫሶቮካል ሳይኖፕስ አስቀምጠውታል እኔ ቤት ነኝ አሁንም በቀኝጄ እና ጣቶቼ ላይ ስሜት አልጠፋም
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/ae5715f52688f8ce0b64c10ad2a5ef8e_Ve47uiT0.wav,14.743000030517578,ፐሪፈራል ኑሮፓቲይ ማለት ተጓዳኝ የ ነርፍ አካል ላይ የሚደርስ በሽታ ሲሆን በ ስኳር በሽተኞች ላይ የተለመደ ነው። ወይም ደግሞ በ ዲስክ መንሸራተት ምክንያት ጀርባ አጥንት ላይ በሚፈጠር የ ነርፍ መሸብሸብ ሊሆን ይችላል።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ፐሪፈራል ኒውሮፓቲ ማለት ተጓዳኝ የነርቭ አካል ላይ የሚደርስ በሽታ ሲሆን በስኳር በሽተኞች ላይ የተለመደ ነው ወይም ደግሞ በዲስክ መሸራተት ምክንያት ጀርባ አጥንት ላይ የሚፈጠር የነርብ መሸብሸብ ሊሆን ይችላል
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/5a58f90059d0be8361c95e7c37f0dc4c_Chpy7kSQ.wav,8.274999618530273,ከደረት ህመም በስተቀር ሁሉም ነገሮች በመድሃኒቶቹ ቁጥጥር ወስጥ ናቸው። ቀጣይ ዶክተሩ ሊሰራ የፈለገው ምርመራ ሳንባዎቼን የተመለከተ ይመስለኛል።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ከደረት መንበስተቀር ሁሉም ነገሮች በመድኃኒቶች ቁጥጥር ውስጥ ናቸው ቀጣይ ዶክተሩ ሊሰራ የፈለገው ምርመራ ሳንባዎችን የተመለከተ ይመስለኛል
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/7f5a08b646ff9514158c316e58c4f2b2_8tEbqA57.wav,9.574999809265137,እባኮኦት ስለዚህ ችግር እና ለመጀመሪያው ጥያቄዬ ምላሽሽን ላኩልኝ።አመሰግናለሁ!ከሰላምታ ጋር ሊዲያ ፖስካላዉ,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ባኮ ስለዚህ ችግር እና የመጀመሪያው ጥያቄ ምላሽ ላኩልኝ አመሰግናለው ከሰላም ዛጋር ሊዲያ ፖስ ካላው
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/79ad378b3d31088d4f7902aad6da6f32_oYK7wTuM.wav,8.170999526977539,በውይይት ዶክተር ላለህ ጥያቄ አመሰግናለሁ . ጭንቀትህ ይገባኛል. ብዙ ጊዜ ያለህ የአስም መቀስቀስ ነው ለሱ ዋናው ምክንያቱ ደግሞ የቫይረስ ኢንፈክሽን ነው.,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,መዊዝ ዶክተር ላለት ጥያቄ አመሰግናለሁ ጭንቀት ይገባኛል ብዙ ጊዜ ያለ የአስም መቀስቀስ ነው ደስ ዋናው ምክንያቱ ደግሞ የቫይረስ ኢንፌክሽን ነው
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/03f189002e312eb9748f6cce39828c70_Nupca5DR.wav,9.33899974822998,ዶ/ር መደበኛ የደረት ራዲዮግራፎች እና ደም ሲሰሩ እና ECG አየሁ። ከጥቂት ወራት በኋላ እኔ ሆስፒታል ገባሁ። የ27 አመት ሴት ነኝ።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ዶክተር መደበኛ አይደረት ራዲዮግራፎችን እና ደም ሲሰሩ እና ኢሲጂ አየው ከጥቂት ወራት በኋላም እኔ ሆስፒታል ገባው የ2ያሰባት ዓመት ሴት ነኝ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/517912cfdb726a2ab46e43976e67e965_roAvsUqm.wav,7.479000091552734,ሊቆይም ሊተካም የማይችል የጥርስ ራስ ነበረኝ።የጥርስ ሀኪሜ ስሩን አላወጣውም ቀዳዳውን ብቻ ነው በሲምንቶ የሼፈነው።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ሊቆይም ሊታካም የማይችል የጥርስ ራስ ነበረኝ የጥርስ ሀኪሜ ስሩን አላወጣውም ቀዳዳውም ብቻ ነው በስሚንቱ የሸፋ ነው
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/472c83770dfd86c880a5988036fecff4_kR3OUkng.wav,5.794000148773193,ቀጣይ ወር ወድ ስራ እመለሳለሁ እና ልጄን ጡት ማጥባት አቆማለሁ አሁን 14 ሳምንቷ ነው,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,በቀጣይ ብሮ ወደ ስራ መለሳሉ እና ልጅ ንጡት ማጥት አቆማለሁ አሁን አራት ሳምንቷ ነው
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/3c47e413bb9d905d55977e1015533c58_LeXSMbhD.wav,8.670999526977539,ሴት ልጄ ከሰኞ ጀምሮ ሙቀት አላት ከፍተኛው 39 እና ዝቅተኛው 38.4 ዲግሪ ሴልሼስ ነው. በተጨማሪም ሳል እና ብርድ አላት.,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ሴት ልጅ ከሰኞ ጀምሮ ሙቀት አላት ከፍተኛው 39 እና ዝቅተኛው 34 ድግሪ ሴልስየስ ነው በተጨማሪም ሳል ናብርዳ ላት
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/d44413a87fc5418e4023dd530b0eb158_HMIY7UTz.wav,10.151000022888184,አሁን ለኦክቶበር 12 የያዝኩት ቀጠሮ አለኝ ነገር ግን ሲደርስ ቀኑ ሊተወኝ ይችላል። እንዚህ እብጠቶች ምን ሊሆኑ ይችላሉ?,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,አሁን ለኦክቶበር 1ስ 2ለ የያዝኩት ቀጠሮ አለኝ ነገር ግን ቀኑ ሲደርስ ሊተወኝ ይችላል እነዚህ እብጠቶች ምን ሊሆኑ ይችላሉ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/06d0bc9738447d6be88c939810e53b63_dQQwlvti.wav,13.621999740600586,አሁን የእርሷ የጉበት ተግባር ምርመራ አንዳንድ ያልተለመደ ውጤት ያሳያል،አንዳንድ የቢሊሩቢን ደግሞ 1.3 ነው።በልጁ ላዩ ላይ ተፅእኖ ይኖረዋል?የ r cinex ምቆም አለብን ወይስወይስ?,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,አሁን የእርሷ የጉበት ተግባር ምርመራ አንዳንድ ያልተለመደ ውጤት ያሳያል አንዳንድ የቪልው ሪቢን ደግሞ አንድ ነጥብ ሶስት ነው በልጁ ላይ ተጽዕኖ ይኖራል የአሬክስ ሲኔክስ ማቆም አለብን ወይስ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/32790ade8a63c6fc0a78961053e79dc2_z7hsZecu.wav,7.741000175476074,ይህንን ከየት እንዳገኘሁ መገመት አልችልም ምክንያቱም ሱፐር ማርኬት ውስጥ የገበያ ጋሪውን የምትገፋበት ቦታ ስለሆነ።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ይህንን ከየት እንዳገኘው መገመጥ አይችልም ምክንያቱ ሱፐር ማርኬት ውስ የገበያ ጋሪውን የሚገፋበት ቦጣ ስለሆነ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/17f4d63295160979af566a83aeb59676_lGzGdxHs.wav,6.454999923706055,ከመካከል እሰከ ከታችኛው የጀርባዬ  ክፍል ከበድ ያለ ህመም የውጋት ስሜት ሲሰማኝ አይቡፕሮፌን ሞከርኩኝ ግን ለውጥ የለውም,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,በመካከል እስከ ያታችን የጀርባክፍል ከበድ ያለ ህመም የወጋት ስሜት ሲሰማኝ አቦ ፕሮፊም ሞከር ግን ለውጥ የለው
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/914b703c83577bbbdd2103c25b6122eb_CfSpoBht.wav,9.717000007629396,ይህ የሚያጠቃልለው የ ትሮፖኒን  አይ እና የትሮፖኒን ቲ ምርመራው ነው.በተመሳሳይ በውይይት ዶክተሩ በመታገዝ ድንጋጤውን መቆጣጠር ያስፈልጋል.ዮጋ እና ሜዲትሽን ተለማመድ.,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ይህ የሚያጠቃለው የትሮፖን አይና የትሮፖኒንቲ ምርመራ ነው በተመሳሳይ በውይይት ዶክተሩ በመታገዝ በድንጋጤውን መቆጣጠር ያስፈልጋል ዮጋ ና ሜዲቴሽን ተለማመጠ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/ffb4153dbad4dac0589d32575914a078_JdpcxuXU.wav,10.878999710083008,በተደጋጋሚ በረጅሙ እየተነፈሰ በረጅሙ ካልተነፈሰ መተንፈስ የሚያቆም መስሎት ነበር እንቅልፍ ከወሰደው በኋላ ግን በስነስርአት እየተነፈሰ ነው,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,በተደጋጋሚ በረጅሙ እየተነፈሰ በረጅሙ ካልተነፈሰ መተንፈስ የሚያቆም መስሎት ነበር እንቅልፍ ከወሰደው በኋላ ግን በስነስርዓት እየተነፈሰነ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/401fcc2911ab150f2e5bfaa1556b2374_6To4qsDE.wav,11.307000160217283,ካደረግኳቸው አምስት የደም ምርመራዎች የነጭ ደም ሴሌ ቁጥር ብቻ ትክክል አይደለም አንሷል አላጨስም ጤናማ የአኗኗር ዘይቤን ለመጠበቅ ራሴን ንቁ አድርጌ እቆጥራለሁ,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ካደረግኳቸው አምስት የደም ምርመራዎች የነጭ ደም ሲሌ ቁጥር ብቻ ትክክል አይደለም አንሷል አላጨስም ጤና ማያኗኗር ዘቤት ለመጠበቅ ራሴን ንቋርጌ እቆጥራለ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/02e8f428364512e6446a3703d6063d8e_lrfh07mF.wav,9.902999877929688,ሁሉንም ዙር ጨርሻለሁ እና አሁን ምንም የምወስደው መድሀኒት የለም እና ሙሉ በሙሉ ደህና ነኝ።ከአንድ አመት በፊት ክትትል አደርጌ ነበር እናም ሁሉም ነገር ጥሩ ነበር ,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ሁሉንም ዙር ጨርሻሉ እና አሁን ምንም የሚወስደው መድአይነት የለም እና ሙሉ በሙሉ ደህና ነኝ ከአንድ ዓመት በፊት ክትላአድርጊ ነበር እናም ሁሉም ነገር ጥሩ ናበር
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/ead466b52eccab8afd5c572002bcd2cf_f6wxBE81.wav,10.315999984741213,ከ 10 ቀን በኋል በንጅምር ያደርጋል። ልጅ በጣም ነው የምንፈልገው ላለፉት 2 አመታት ስንሞክር ነበር። እባካቹህ እርዱን።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ከአስር ቀን በኋላ ብንጀምር ያደርጋል ልጅ በጣም ነው የምንፈልገው ላለፉት ሁለት አመታት ስንሞክር ነበር እባካችሁ እርዱን
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/da998d20d8a4b5b848a5e698975d5941_Sr3aGpKP.wav,11.211999893188477,"ላለፉት 2 ወራት የተወሰነ ሰውነቴ ላይ ቆዳዬን በጣም ያከኛል ሶራሲስ የሚባል መድኃኒት ገዝቼ ነበር 
ግን ምንም ሊያሸለኝ አልቻለም",amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ላለፉት ሁለት ወራት የተወሰነ ሰውነቴ ላይ ቆዳይም በጣም ያካኛል ሶራሲስ የሚባል መድኃኒት ገዝቼ ነበር ግን ምንም ሊያችለኝ አልቻለም
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/461c632f47708f7263093987c35a521c_bSlfv3vf.wav,17.011999130249023,ካስፈለገ የ አልትራሳውንድ ጥናት ያካሂዱ። የሄርኒያ ፈውስ ቀዶ ጥገና ነው። የሄርኒያ ህክምና በ ሜሽፕላስትይ ይመከራል። ዶክተሮን በማማከር አስፈላጊዊን ህክምና ያድርጉ።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ካስፈለገ ያልትራሳውን ጥናት ያካሂዱ የሄርኒያ ፈውስ ቀዶ ጥገና ነው የሄርኒያ ህክምና በሜሽ ፕላስታይ ይመከራል ዶክተሩን በማማከር አስፈላጊውን ህክምና ያድርጉ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/c8f3104d12b3a0a0da2108c514727cee_mB6eR4Xi.wav,6.385000228881836,"እስከዚያው ድረስ, ባለፉት 2-3 ሳምንታት ውስጥ, ቀዶ ጥገናዬን ባደረግኩበት አካባቢ ብዙ ህመም አጋጥሞኛል.",amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,እስከዚያው ድረስ ባለፉት ከሁለት እስከ ሶስት ሳምንት ውስጥ ቀዶ ጥገኔን ባደረጉበት አካባቢ ብዙ ህመ ማጋጥሞ ይናል
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/365906a21b3562523425e6dfe8b18d6c_V4OvAe5O.wav,8.190999984741211,እባክህ እባክህ እርዳኝ በጣም ፈርቻለሁ  ከባድ ነገር ነው የስፐርሜን ቁጥር ይቀንሰው ይሆን ወይስ ሳድግ ልጆች መውለድ አልችል ይሆን,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,እባክ ባክ ክርዳኝ በጣም ፈርች አሉ ከባድ ነገር ነው የስፐርሚን ቁጥር ይቀንሰው የሆን ወይስ ሳደግ ልጆች መውለድ አልችል የሆን
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/d02e9aaf91e0fe647eb85b8435da6303_7ccXGVy8.wav,7.704999923706055,የ34 ሳምንት ነፍሰጡር ነኝ እና ለሶስት ቀናት ከድዴ ላይ መግል ይወጣል በጣም ህመም አለው ትናንትና ግን መግሉ ወጣ ህመሙም ለቀቀኝ.,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,የሰ አራት ሳምንት ነፍሰ ጡር ነኝ ለሶስት ቀናት ከድዴ ላይ መግል ይወጣል በጣም ህማም አለው ትናንትና ግን መግሉ ወጣ ህማሙ ምለቃቀኝ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/718ff351a97643998178814f5826319e_YhV2niOT.wav,11.909000396728516,ሰላም የስነፈተ ወሲብ ችግር የለብኝም ነግር ግን ከ 1 ወይም 5 ደቂቃ በኋላ ቶሎ እረጫለሁ ለምን መቆየት እንደማልችል ግራ ይገባኛል።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ሰላም የስንፈተ ወሲብ ችግር የለብኝም ነገር ግን ከአንድ ወይም አምስት ደቂቃ በኋላ ቶሎ እረጫሉ ለምን መቆየት እንደማልችል ግራ ይገባኛል
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/f0621e1aa364c0145ec642ea30d239bf_HxBexrnl.wav,8.729999542236328,ነገር ግን ትላንትና አመሻሽ ላይ ደም መፍሰስ ጀመረ እና እንደቀጠለ ነው። ስለዚህ ነፍሰ ጡር ነኝ ወይስ አጣለሁ? ጭንቀቴን በደግነት መፍታት ከቻልክ አመስጋኝ ነኝ።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ነገር ግን ትላንትና አምሻሽ ላይ ደም መብሰስ ጀመረ እና እንደ ቅትል ነው ስለዚህ ነፍስ ቱር ንኝ ወይስ አጥ አለሁ ጭንቀቴን በደግነት መፍታት ክቻል ቃመስጋኝ ነ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/9d84dbfd2c1e87fb8ff227f5a0237a1f_rSa7bjmF.wav,17.006999969482422,በዙሪያዬ ምን እየተከሰት እንደሆነ አልተከታተልኩም አቪል ከወሰድቁ በሁላ ከፍተኛ ድካም አለኝ ህመሙ ከስድስት ሰዓት በላይ ቆይቷል መድህናቱን ወደ አሌግራ አይነት ለመቀየር ሞክርያለሁ ,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,በዙሪያዬ ምን እየተከሰተ እንደሆነ አልተከታተልኩ አቢል ከወሰድኩ በኋላ ከፍተኛ ድካም አለኝ መሙ ስድስት ሰዓት በላይ ቆይቶ መድሃኒቱን ወደ አሌግራ አይነት ለመቀየር ሞክሬ ያያለው
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/3be4852c59c19e72f36518d161776fda_uc942iCG.wav,8.807000160217285,በትናንትናው እለት ቁርጭምጭሚቴ ማበጡን እንዲሁም መጥቆርና ሰማያዊ መሆኑን ልብ አልኩኝ በተጨማሪም ከቅልጥሜ ወደታች ቢጫ መስመር የያዘ ጭረት አለ።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,በትናንት ነ እለት ቁርጭም ጭምት ማበጡን እንዲሁም መጥቆርና ሰማይ መሆኑን ልብ አልኩኝ በተጨማሪም ከቅልጥሜ ወደታች ቢጫ መስመር የያዘ ጭረት አለ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/96026a4da2a4ef8feb504d5f97ff8c30_vcGPzJ19.wav,7.706999778747559,ካንሰሩ ከየት እንደመጣ የማጣራት ስራ እያካሄድን ቢሆንም የፖታሲየም መጠኗ እስከሚስተካከል ድረስ ቀዶ ጥገና ማድረግ አይችሉም።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ካንሰሩ ከየት እንደመጣ የማጣራት ስራ እያካሄድም ቢሆንም የፖታሲየም መጠና እስከሚስተካከል ድረስ ቀዶ ጥጋና ማድረግ አይችሉም
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/f71c183113f2beddc95dae29a5b23a58_ieeuvWY1.wav,7.278999805450439,ጓደኛዬ ምንም ትምህርት የሌለው የቤት ውስጥ እርዳታ ነው። ችግሩ ምን ሊሆን እንደሚችል ማወቅ እፈልጋለሁ? ሌላ ተጨማሪ ምርመራ ማድረግ አለባት?,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ኳደኛ ምንም ትምህርት የሌለው የቤት ውስጥ እርዳታ ነው ችግር ምን ሊሆን እንደሚችል ማወቅ ይፈልጋሉ ሌላ ተጨማሪ በርበራ ማድረግ አለበት
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/4d80b358b100e7351dc3f4f83eb3d799_NXEewSLU.wav,9.630999565124512,ለአስርት አመታት በሲ6 እስከ 7 የጀርባ አጥንት መጥበብ ነበረብኝ. ከህመሙ ጋር ኑሪያለሁ በድንገተኛ የነርቭ ህመም ሆስፒታል መግባትን ጨምሮ,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ለአስርት ዓመታት በሲ ስድስት ና ሰባት የጀርባ ጥንት መጥበብ ነበረብኝ ከማሞ ጋር ኑር ያለው በድንገተኛ የነርበብ ሆስፒታል መግባትን ጨመሩ
