audio_path,duration,text,language,source,root,file_exists,reference,hypothesis
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/9a170f88c61597d7ef0a955baae73bf4_brorliHW.wav,32.46900177001953,indi minsi ibiri irashize mpita mbyimba ikibyimba kandi gisa nkumwobo cyasohotse kandi gisa nkumwobo muto.,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,indi minsi ibiri irashize mpita mbyimba ikibyimba kandi gisa nkumwobo cyasohotse kandi gisa nkumwobo muto.,Indi misi ibiri irashize mitanjimba ikibjimba kandi gisa umuho cyasohotse kandi gisa umuho muto.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/cb4fb02b8bf0ef0fd45728929a9db974_Tae4zLuL.wav,14.401000022888184,"Ok, nibyiza. Mumbabarire rero, mumbwire niba mushaka kuvuga ukuntu ubu bubabare ari bubi, reka tuvuge ko 0 nta bubabare na 10 aribwo bubabare bubi cyane, ubu bubabare wabupima he?",kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ok, nibyiza. Mumbabarire rero, mumbwire niba mushaka kuvuga ukuntu ubu bubabare ari bubi, reka tuvuge ko 0 nta bubabare na 10 aribwo bubabare bubi cyane, ubu bubabare wabupima he?","Ok, ni byiza. Mbabarira rero, mumbwire nibishoboka kuvuga ukuntu ubabaye ari ubuhe. Reka tuvuge ko zero ntabubabare, n'icumi ari uwo bubabare bubi cyane. Ubu bubabare wabupima he?"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/2aac6a44cb532cc96920bb94b2956e37_WkvHfvrK.wav,19.11899948120117,Umutima we wariko uratera vuba kuruta uko byari bimeze mbere. Igihe yari mu mashuri yisumbuye yabonye umuganga w’umutima ariko ntibabona ikintu kibi.,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Umutima we wariko uratera vuba kuruta uko byari bimeze mbere. Igihe yari mu mashuri yisumbuye yabonye umuganga w’umutima ariko ntibabona ikintu kibi.,Mutima we wari uriho uratera vuba kuruta uko byari bimeze mbere. Igihe yari mu mashuri yisumbuye yabonye umuganga w’umutima ariko ntibabona ikintu kibi.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/ac4de94b98dff766d3fcd258ac9f7851_ZYaaklnn.wav,22.52400016784668,Umubare fatizo wa Karisiyumu kuri iyi myaka ni ukuva ku mirigarama 10 kugeza ku mirigarama 12 naho ikigero cya fosifore kizima ni ukuva kuri 2.4 mg kugeza kuri 4.1 mg kuri dl,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Umubare fatizo wa Karisiyumu kuri iyi myaka ni ukuva ku mirigarama 10 kugeza ku mirigarama 12 naho ikigero cya fosifore kizima ni ukuva kuri 2.4 mg kugeza kuri 4.1 mg kuri dl,"Mubare fatizo w’akarusiyamu kuri imyaka ni kuva kuri miligarama icumi kugeza kuri miligarama cumi n’ebyiri, naho icyigero cya fofore kizima ni kuva kuri miligarama ebyiri n’ibice bine kugeza kuri miligarama enye n’igice kimwe muri desilitiri imwe."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/cde47a7f4e8c29029052ab8ba65cc95a_cFH9y7Tl.wav,12.736000061035156,igiciro ningorane kuko amafranga ni make.ndabizi neza ko rimwe nagera kwiherezo rya nyuma azagana ibiturika akoreshe nimbunda,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,igiciro ningorane kuko amafranga ni make.ndabizi neza ko rimwe nagera kwiherezo rya nyuma azagana ibiturika akoreshe nimbunda,Igiciro ni ingorane kuko amafaranga ni make. Ndabizi neza ko ari mwe mwagera ku iherezo rya nyuma azaganisha ku biturika akoresheje n’imbunda.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/584a7362bd08b5fabe53543ad85d49ab_tigAiUwZ.wav,6.298999786376953,Mfite akantu kameze nk'ipfundo hagati mu gituza kanyeganyega iyo ugakozeho. Iyo yaba impamvu umuforomo ashaka ko tuvugana.?,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Mfite akantu kameze nk'ipfundo hagati mu gituza kanyeganyega iyo ugakozeho. Iyo yaba impamvu umuforomo ashaka ko tuvugana.?,"Ibitakano bameze nk’ipfunwe hagati mu gituza, kanyeganyega iyo ugakozeho. Iyi niyo mpamvu umuforoma ashaka ko tuvugana."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/c140fd3420faa3340d79df6476f6511b_EcAzmMHi.wav,17.017000198364258,ese ibyo nibyo biteza ikibazo cyangwa hari ibindi bintu? ese hari itandukaniro mukwikinisha nimibonano mpuzabiytsina mugushyukwa kwimboro? ndiguteganya kurushinga.,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ese ibyo nibyo biteza ikibazo cyangwa hari ibindi bintu? ese hari itandukaniro mukwikinisha nimibonano mpuzabiytsina mugushyukwa kwimboro? ndiguteganya kurushinga.,Ese ibyo ni byo biteye ikibazo cyangwa hari ibindi bintu? Ese hari itandukaniro mu kwikinisha n'imibonano mpuzabitsina mu gushyukwa kw'imboro? Ndiguteganya kurushinga.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/e39d1de6afd93477f10dd4b562017a3e_T1AlTXsl.wav,11.717000007629396,Papa afite kanseri yo mu gifu. yagiye mu myitozo ngorora mubiri akora siporo zo koga. ageze murugo akomeza kuruka amatemba buzi yera ,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Papa afite kanseri yo mu gifu. yagiye mu myitozo ngorora mubiri akora siporo zo koga. ageze murugo akomeza kuruka amatemba buzi yera ,"Upa afite akazi kare iyo mu gitondo. Ajya mu myitozo ngororamubiri akora siporo zo koga, ageze mu rugo akomeza kuruka amatembabuzi ye."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/0b3b06054fffab86761d69482d68113a_0WtjboF7.wav,19.38599967956543,Muraho. Ndabashimira kuba mwatwandikiye kuri Chat Doctor. Nemeranya rwose na muganga w’uruhu wanyu; imiti ikomeye ya steroid nka mometasone furoate ntigomba gukoreshwa igihe kirenze ibyumweru bibiri.,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Muraho. Ndabashimira kuba mwatwandikiye kuri Chat Doctor. Nemeranya rwose na muganga w’uruhu wanyu; imiti ikomeye ya steroid nka mometasone furoate ntigomba gukoreshwa igihe kirenze ibyumweru bibiri.,Muraho dushimiye abamaze kutwandikira kuri Chat Doctor ni imbaraga rwose na muganga w'uruhu rwanyu. Imiti ikomeye ya steroid nka Mometasone Furoate ntabwo igomba gukoreshwa igihe kirenze ibyumweru bibiri.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/c67432c071508ebac62444bb49d34bf2_A6BlzfLl.wav,17.339000701904297,"Murakaza neza kuri muganga uganira! kubijyanye n'impungenge zawe,ugomba kumenyako ubuvuzi bw'ibanze bw'iki kibazo ari imiti y'igicuri muganga uganira. mubusanzwe ifasha mu kugabanya ingano y'ububabare.",kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Murakaza neza kuri muganga uganira! kubijyanye n'impungenge zawe,ugomba kumenyako ubuvuzi bw'ibanze bw'iki kibazo ari imiti y'igicuri muganga uganira. mubusanzwe ifasha mu kugabanya ingano y'ububabare.","Murakaza neza kuri Muganganyira, kubijyanye n'impungenge zawe, ugomba kumenya ko ubuvuzi bw'ibanze bw'iki kibazo ari imiti igicuri, Muganganyira. Mu busanzwe, ifasha mu kugabanya ingano y'ububabare."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/7e2062bfffda8fdcf9d09b2284ecef9a_fumkzPSn.wav,21.270000457763672,"rimwe na rimwe kandi nkagira kutihanganira urumuri/urusaku. byabaye gake cyane guturuka mu ibyiruka ryanjye-ubu mfite imyaka 41, igihe biheruka kuba nararutse,ndakonja ndanatitira",kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"rimwe na rimwe kandi nkagira kutihanganira urumuri/urusaku. byabaye gake cyane guturuka mu ibyiruka ryanjye-ubu mfite imyaka 41, igihe biheruka kuba nararutse,ndakonja ndanatitira",Rimwe na rimwe kandi najyaga kutihanganira urumuri cyangwa urusaku. Byabaye gake cyane guturuka mu mabyiruka yanjye. Ubu mfite imyaka mirongo ine n’umunani. Igihe biheruka kuba nararutse ndakonja ndanatitira.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/36d69d4d6a856d795d25a22bb85119b9_wdzh1JgJ.wav,13.741999626159668,Yarafite n'umuriro mu minsi 2 ishize gusa uyumunsi yari ameze neza ariko bitunguranye yongeye kugira umuriro ndetse n'ubusembwa bw'uruhu ntibwagiye.,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Yarafite n'umuriro mu minsi 2 ishize gusa uyumunsi yari ameze neza ariko bitunguranye yongeye kugira umuriro ndetse n'ubusembwa bw'uruhu ntibwagiye.,Yagize umuriro mu minsi ibiri ishize gusa uno munsi yarameze neza ariko bitunguranye yongeye kugira umuriro ndetse n’ubusembwa bw’uruhu ni bwo agize.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/558dd5231de732f53a91d396531e359b_Fv2kHKbh.wav,14.29699993133545,Hari ibyago bicye cyane byo kurwara umwijima ndetse na kanseri gusa ugendeye kuri ibi agomba gukora imyitozo ihoraho nibura rimwe mumwaka. ,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Hari ibyago bicye cyane byo kurwara umwijima ndetse na kanseri gusa ugendeye kuri ibi agomba gukora imyitozo ihoraho nibura rimwe mumwaka. ,"Ni ibyago bike cyane byo kurwara umwijima ndetse na kanseri. Gusa ugendeye kuri ibi, agomba gukora imyitozo ihoraho nibura rimwe mu mwaka."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/e3e5710fa9362d720906a9a39b11ff8b_Ut6ZXXLz.wav,20.22800064086914,"Ngaho muganga, ngira inama, mfate umutobe wa nor-metrogyl inshuro 3 kumunsi mugihe cy'iminsi ibiri. Nashakaga kumenya niba ntacyo byaba bitwaye kumwana w'amezi atandatu urwaye guhitwa bidashira.",kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ngaho muganga, ngira inama, mfate umutobe wa nor-metrogyl inshuro 3 kumunsi mugihe cy'iminsi ibiri. Nashakaga kumenya niba ntacyo byaba bitwaye kumwana w'amezi atandatu urwaye guhitwa bidashira.","Mwaramutse muganga, njye nitwa Nambaje, mfata umutobe wa 10ml inshuro eshatu ku munsi mu gihe cy'iminsi ibiri. Nashakaga kumenya niba ntacyo byaba bitwaye ku mwana w'amezi atandatu urwaye guhitwa bidashira."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/724a83d9d417355e4473af12db73e1ff_Du5Zi2ZG.wav,38.39099884033203,"italiki yo gusohoka kw'intanga ngore ni ku italiki ya 9 kugeza kuya 10 z'ukwa 8, none niba intanga ngore yarahuye ni ntanga ngabo , ni ukuvuga utwite, ushobora gupima ingano ya Human chorionic gonadotrophin (ganira mu ganga), ingano igomba kuba hagati ya 300-500 NG/DL.",kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"italiki yo gusohoka kw'intanga ngore ni ku italiki ya 9 kugeza kuya 10 z'ukwa 8, none niba intanga ngore yarahuye ni ntanga ngabo , ni ukuvuga utwite, ushobora gupima ingano ya Human chorionic gonadotrophin (ganira mu ganga), ingano igomba kuba hagati ya 300-500 NG/DL.","Itariki yo gusohoka kw’intanga ngore ni ku ya cyenda kugeza ku ya cumi n’umunani. None niba intanga ngore yarahuye n’intanga ngabo ni ukuvuga utwite ushobora gupima ingano ya Human Chorionic Gonadotropin, gufungura agakubo, ganira muganga, gufunga agakubo. Ingano igomba kuba hagati ya magana atatu kugeza kuri magana atanu ng per deciliter."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/9299226904dd758a9d12852c72f8154a_lCll7QCw.wav,12.630999565124512,"Natewe inshinge za steroid mu rukenyerero no mu mavi. Ubu ndumva uburyaryate bukabije, ubushye mu itako ry’iburyo, mu gice cy’imbere no kuva ku itako kugera ku ivi.",kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Natewe inshinge za steroid mu rukenyerero no mu mavi. Ubu ndumva uburyaryate bukabije, ubushye mu itako ry’iburyo, mu gice cy’imbere no kuva ku itako kugera ku ivi.",Mfite ibishinyira maze ubu bije mu rucyenyerero no mu mavi. Ubu ndumva uburyaryate bukabije. Uhise mu itako ry'iburyo mu gice cy'imbere no kuva ku itako kugera ku ivi.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/2fc38b50aa6a2fbf96d41528584bc58b_6wms8icg.wav,20.863000869750977,"Ese hari umuntu wambwira ibintu biri kuba kumaso yanjye? Ese ni ibintu byerekeranye n'uburwayi bwo mu mutwe? Muganga wanjye yambwiye ko mfite F.20, Ese F.20 ni ibiki? Nimumfashe nyamuneka, Murakoze Mwiriwe.",kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ese hari umuntu wambwira ibintu biri kuba kumaso yanjye? Ese ni ibintu byerekeranye n'uburwayi bwo mu mutwe? Muganga wanjye yambwiye ko mfite F.20, Ese F.20 ni ibiki? Nimumfashe nyamuneka, Murakoze Mwiriwe.","Ese hari umuntu wambwira ibintu biri kuba ku maso yanjye? Ese ni ibintu byerekeranye n'uburwayi bwo mu mutwe? Muganga wanjye yambwiye ko mfite F20. Ese F20 ni ibiki? Nimunfashe nyamuneka. Murakoze, mwiriwe."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/59e21801482e057da06e820aac784f52_zTEvggfW.wav,25.660999298095703,"Nagira inama ko wakora ibi bizamini: isuzuma ryuzuye ry’amaraso (Complete Blood Picture), ibizamini by’imikorere y’impyiko, isuzuma ry’isukari mu maraso igihe wifashe no nyuma yo kurya, isuzuma ry’inkari risanzwe, microscopic, umuco n’ubushishozi (mbere yo gutangira antibiotique), ndetse na ultrasound y’inda.",kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Nagira inama ko wakora ibi bizamini: isuzuma ryuzuye ry’amaraso (Complete Blood Picture), ibizamini by’imikorere y’impyiko, isuzuma ry’isukari mu maraso igihe wifashe no nyuma yo kurya, isuzuma ry’inkari risanzwe, microscopic, umuco n’ubushishozi (mbere yo gutangira antibiotique), ndetse na ultrasound y’inda.","Nakugiriye inama yo gukora ibi bizami: Isuzuma ryuzuye ry’amaraso Complete Blood Picture, ibizami by’imikorere y’impyiko, isuzuma ry’isukari mu maraso igihe wafashe na nyuma yo kurya, isuzuma ry’inkari risanzwe, microscopic, umuco n’ubushishozi mbere yo gutangira antibiotic ndetse na ultrasound y’inda."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/71e4b849a2d80dd252230e29670e25fa_ChvDhWdJ.wav,6.563000202178955,Icyumweru gishize natangiye kubabara mu nda yo hejuru. Ni agace gato mba numva mbabaraho kandi. ,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Icyumweru gishize natangiye kubabara mu nda yo hejuru. Ni agace gato mba numva mbabaraho kandi. ,"Icyo gihe gishize natangiye kubabara mu nda yo hejuru, n'agace gato numvaga kababara uko kandi."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/1f015a12d19c3dbaa14444ca1363cac6_EUWWmcG9.wav,25.42799949645996,"Ese mfite kubyitaho? Ndi kunyura kugitutu cy'ishuli numuryango. nshuti, urakoze kubwikibazo cyawe kuri chat doctor. Ndabyumva ibyo waruri kunyuramo ni kibazo cyawe",kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ese mfite kubyitaho? Ndi kunyura kugitutu cy'ishuli numuryango. nshuti, urakoze kubwikibazo cyawe kuri chat doctor. Ndabyumva ibyo waruri kunyuramo ni kibazo cyawe","Sifi, ikibazo cya SMPT kubitaho, ndi kunyura ku gitutu cy'ishuri n'umuryango. Shuti urakoze kubw'ikibazo cyawe kandi kuri urubuga rwa muganga. Ndabyumva ibyo urimo kunyuramo n'ikibazo cyawe."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/1d18000077cd0a5c6123c4e56caa768d_BJb5zGY0.wav,14.02299976348877,Mfite imyaka 20. Ibiryo byange ni 53kg n'uburebure bwa 167cm. Kumyaka yange ngaragara nkaho ndi muto. Ntamikurire .,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Mfite imyaka 20. Ibiryo byange ni 53kg n'uburebure bwa 167cm. Kumyaka yange ngaragara nkaho ndi muto. Ntamikurire .,"Imyaka makumyabiri. Ibiro byanjye ni mirongo itanu na bitatu n'uburebure bwa santimetero ijana na mirongo itandatu na zirindwi. Ku myaka yanjye ngaragara nk’aho ndi muto, nta mikurire."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/95432c005d11c5a00103d2de76d5e854_5P1FJsGM.wav,11.904999732971191,Nyuma yaho nafatiye ibinini. Maze umwaka nararekeye kubifata ariko sinshobore gusama nagiye kwa muganga rimwe ariko ibisubizo byose byaje bigaragaza ko ntakibazo. ,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Nyuma yaho nafatiye ibinini. Maze umwaka nararekeye kubifata ariko sinshobore gusama nagiye kwa muganga rimwe ariko ibisubizo byose byaje bigaragaza ko ntakibazo. ,"Njyewe maze imyaka ine, nibyo maze imyaka ine, nigeze kwifata ariko sinshobora gusama. Nagiye kwa muganga rimwe ariko isuzuma ryose ryaje bigaragaza ko ntakibazo."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/695da8cdaa409af5b3b60e1d6d33152f_5ZxUZgqI.wav,14.081000328063965,Nagiye kumuganga wumutima ankorera ikizamini asanga umutima wibumoso wabaye munini ikindi umutima wanjye watereraga ku 105  mfite nirindi jwi rivuga cyane mumutima iyo mpagaze,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Nagiye kumuganga wumutima ankorera ikizamini asanga umutima wibumoso wabaye munini ikindi umutima wanjye watereraga ku 105  mfite nirindi jwi rivuga cyane mumutima iyo mpagaze,"Nagiye kwa muganga w'umutima nkorerwa ikizamini, asanga umutima w'imoso wabaye munini, ikindi umutima wanjye watereraga ku ijana na gatanu, mfite n'irindi jwi rivuga cyane mu mutima iyo mpagaze."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/ce8e3a7ef27d2b9e2f174b7dac2cd96a_AoA0EiVt.wav,11.326000213623049,Ndi umugabo wimyaka 57 nabazwe imitsi umwaka ushize banciriramo akuma  nyuma yo kumbaga bampaye imiti ikurikira ,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Ndi umugabo wimyaka 57 nabazwe imitsi umwaka ushize banciriramo akuma  nyuma yo kumbaga bampaye imiti ikurikira ,Ndi umugore w’imyaka mirongo itanu n’irindwi nabazwe imisumo umwaka ushize banshiramo akuma nyuma y’uko mbazwa bampaye imiti ikurikira.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/3f886546e4e6ee5256a6cd87c4f55494_gkZLYwtX.wav,9.243000030517578,Kumasa mu maso bigabanya gukomera kwinyama zo mumaso  hanyuma gukora imyitozo yoroheje bigafasha kongera kwiyubaka kwimikaya.,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Kumasa mu maso bigabanya gukomera kwinyama zo mumaso  hanyuma gukora imyitozo yoroheje bigafasha kongera kwiyubaka kwimikaya.,Kumasa mu maso bigufasha gukomeza kwinyaza zo mu maso hanyuma gukora imyitozo yoroheje bigafasha kongera kwiyubaka ku mikaya.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/725ffce6e9062668bf6f72122f5b099b_aLF3B84Z.wav,10.13700008392334,.Ariko ntago ariko bisanzwe bimeze. Iyo imachini yange yafashe umurego niko bigenda. Bivuzeko agahu k'inyuma ntago kavaho ngo kave mu nzira kose. ,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,.Ariko ntago ariko bisanzwe bimeze. Iyo imachini yange yafashe umurego niko bigenda. Bivuzeko agahu k'inyuma ntago kavaho ngo kave mu nzira kose. ,Ariko ntago ariko bisanzwe se. Iyo imashini yanjye akashumi kwayo ko niko bigenda. Bivuze ko agahu k’inyuma ntago kavaho ngo kavire mu nzira kose.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/ef566904f3ee2d9c7f194ee224a7acf1_fZaZ1COh.wav,11.942999839782717,"umugore mukuru, udafata imiti irenze iyi ndi muzima. ibiro 118 kandi ndi umumama wabana batatu, ikindi sindwara impyiko.",kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"umugore mukuru, udafata imiti irenze iyi ndi muzima. ibiro 118 kandi ndi umumama wabana batatu, ikindi sindwara impyiko.","Umugore mukuru, ndafite imyaka mirongo ine n'ibiri, ndi muzima. Ibiro ijana na cumi n'umunani kandi ndi umubyeyi w'abana batatu. Ikindi sinwara impyiko."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/4c4e5d03bc3929c6dbdee9b31eef183d_G48TyQnZ.wav,12.184000015258787,"Hashize iminsi 3 bankuye iryinyo rya muzitsa kandi muganga w'amenyo wanjye yarebye aho ryakuwe maze avuga ko hari gukira uko bikwiye, ko hasa neza kandi ko nemerewe kuba nanwa itabi.",kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Hashize iminsi 3 bankuye iryinyo rya muzitsa kandi muganga w'amenyo wanjye yarebye aho ryakuwe maze avuga ko hari gukira uko bikwiye, ko hasa neza kandi ko nemerewe kuba nanwa itabi.",Nshobora kuba nanywa itabi ry'isigara kandi naramaze gukurwaho iryinyo rya muzitsa kandi muganga w'amenyo wanjye yarebye aho ryakuwe maze avuga ko hari gukira uko bikwiye ko hasa neza kandi ko nemerewe kuba nanywa itabi.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/fb3d52d4586c2f0501610d41189c17d3_OWaC1w7V.wav,16.704999923706055,ndahangayitse. bwambere naritumye mbona amaraso kurupapuro rw'isuku nyuma yo kwihangura none ibi bibaye kabiri ntago nzi niba hari aho ibi byaba bihuriye.,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ndahangayitse. bwambere naritumye mbona amaraso kurupapuro rw'isuku nyuma yo kwihangura none ibi bibaye kabiri ntago nzi niba hari aho ibi byaba bihuriye.,"Ndahangayitse. Naritumye mbona amaraso ku rupapuro rw'isuku nyuma yo kwihanagura. None ubu ni ubwa kabiri, ntabonzi niba ibi hari aho byaba bihuriye."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/1d46c5a514b4d08df94e123180879d33_TyN30Lpa.wav,4.932000160217285,"Oya, hari hari, nta kintu cyari gihari.",kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Oya, hari hari, nta kintu cyari gihari.","Oya, hari hari na kinyacyigiharage."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/5ad20b063da7ccc6b716858417a5c2c8_wSLfbCMo.wav,9.23799991607666,Imihango yanjye yaragiye ariko natangiye kubona ibintu bisa n'umutuku niyo mpamvu nahise mpagarika kubifata byombi. Gusa nakoze n'imibonano idakingiye ku itariki 7 na 8,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Imihango yanjye yaragiye ariko natangiye kubona ibintu bisa n'umutuku niyo mpamvu nahise mpagarika kubifata byombi. Gusa nakoze n'imibonano idakingiye ku itariki 7 na 8,Imyango yanjye yaragiye ariko natangiye kubona ibintu bisa n'umutuku ni mpamvu nahisemo guhagarika kuyifata byombi. Gusa nakoze nimubone neza ko ngiye kwitahizera tariki makumyabiri n'umunani.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/8838b33b7fc229e0af151eefd2b672ff_YsbWRfKs.wav,10.680999755859377,Ubu birababaza Kandi byari bingoye kuzamura akaboko no gusinzira. Nshira gatamboro gashyushye munsi yukuboko ubundi kakagarura ubuyanja,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Ubu birababaza Kandi byari bingoye kuzamura akaboko no gusinzira. Nshira gatamboro gashyushye munsi yukuboko ubundi kakagarura ubuyanja,uburibwe bwinshi kandi byari bingoye kuzamura akaboko no gusinzira. icyo gatambaro gishyushye munsi y’ukaboko ubundi kagarura ubuyanje.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/471d4c63951fdbf3cd45747a1fc83939_k4DpRLNI.wav,17.899999618530273,Kugeza ubu nta miti ihari ishobora kongera kugarura imikorere ya imyanya y'umubiri yumva. gusa hari amasuzuma ari gukorwa agamije kureba uko havurwa ingirabuzimafatizo,kinyarwanda,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Kugeza ubu nta miti ihari ishobora kongera kugarura imikorere ya imyanya y'umubiri yumva. gusa hari amasuzuma ari gukorwa agamije kureba uko havurwa ingirabuzimafatizo,Kugeza ubu nta miti ihari ishobora kongera kugarura imikorere y'imyanya y'umubiri yumva. Gusa hari amasuzuma ari gukorwa agamije kureba uko havurwa ingirabuzimafatizo.
