audio_path,duration,text,language,source,root,file_exists,reference,hypothesis
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/d1346bc32ab976f61b959f421ffe8658_cgimjNSC.wav,19.7450008392334,Ke solofela gore tshedimosetso eno e tla go thusa mo go buisaneng le ngaka ya lelapa la gago/ngaka e e alafang mo taolong e e tswelelang ya bothata jwa gago. Tsweetswee o se ka wa tshaba go botsa fa go ka nna le dipelaelo tse dingwe.,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Ke solofela gore tshedimosetso eno e tla go thusa mo go buisaneng le ngaka ya lelapa la gago/ngaka e e alafang mo taolong e e tswelelang ya bothata jwa gago. Tsweetswee o se ka wa tshaba go botsa fa go ka nna le dipelaelo tse dingwe.,Ke se lo felago re thirimetso eno e tla go thusa mo go buisaneleng a kaya le lapalaga gago naga e e a lafa mo tawolong e etswellelang ya botshatatjwaga gago tswe tswe o seka wa tshaba go bodza fa go kana le dipelaelo tsediding
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/6c3ca5e1c01755044140cd044ae181a0_WuO9zofc.wav,3.2170000076293945,"Jalo, o rile mantle a a nang le metsi.",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Jalo, o rile mantle a a nang le metsi.",yalo urile mandle a an unlimited
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/de15b1c11a02cedc952e2040a062e451_nzTziyWz.wav,16.215999603271484,gh kgatelelo ya madi mo makwafong e itsege jaaka kgatelelo e kgolo ya madi mo makgwafong(PHT). Mme e ka nna selo se se bakang go tlhaela mowa morago ga go tsamaya. Go na le dilo tse dintsi tse di bakang PHT.,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,gh kgatelelo ya madi mo makwafong e itsege jaaka kgatelelo e kgolo ya madi mo makgwafong(PHT). Mme e ka nna selo se se bakang go tlhaela mowa morago ga go tsamaya. Go na le dilo tse dintsi tse di bakang PHT.,Je ai accent de loyer na myridium mamakwa ru iteza katalo ya mamaji ndimo makwa fu eistu me ben na saselo seseka oktayela mamamomo ra go go gotsantana
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/97908559e03ccf72a22c1bbd88649170_0vbDKmp6.wav,3.046999931335449,"OK. Tsweetswee, a o nyetse/nyetswe?",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"OK. Tsweetswee, a o nyetse/nyetswe?","Oke, tswee a onye."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/b5a6c4a212ba1b7128aa6099f0aa3778_9i9E9G6r.wav,14.142999649047852,"Dumela, blood pressure yame tsatsi leno e bala  90/40.Ke rre wa dingwaga tse 18 bokete jwa mmele wame ke 135 Ibs le boleele jwa 6 metres .",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Dumela, blood pressure yame tsatsi leno e bala  90/40.Ke rre wa dingwaga tse 18 bokete jwa mmele wame ke 135 Ibs le boleele jwa 6 metres .",Dumel blood pressure ya metsatsileno ebala 90/40 ke rewa dingwagathe 18 boketejwa mme lewa 135 le bolele jwa 6 meters
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/8611b89b171df0235f234943c862043f_f26nuUb8.wav,7.605999946594238,Ke batla go itse fela gore nka tsamaya le go dira ditiro tsa legae go le kana kang. Ke tshwenyegile thata ka ngwanake,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Ke batla go itse fela gore nka tsamaya le go dira ditiro tsa legae go le kana kang. Ke tshwenyegile thata ka ngwanake,Ke batla go itse fela gore nka tsamaya le go jira ditiro tsa leggae go lekanakang ke tsonehile thata ka ngane.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/0fe0b80a691b5069bbd30049b98443ab_pPMzUMGa.wav,11.638999938964844,"Ke na le molala o gagametseng,legetla la molema le a gagamala le botlhoko(bo anamela ko tlase mo letsogong la molema lemo letlhakoreng la molema la mokwatla.Ke ne ka robala ke sa utlwe botlhoko.",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ke na le molala o gagametseng,legetla la molema le a gagamala le botlhoko(bo anamela ko tlase mo letsogong la molema lemo letlhakoreng la molema la mokwatla.Ke ne ka robala ke sa utlwe botlhoko.",Ke nalemolaloga ga metseng legetela molemalaga ga malel botlhoko moanamela kotla semoledzong la molema le molthlhakorng la molema la mokwatla ke ne ka ra o balakisa ute botlhoko
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/7808944cc65b2dc724515951e9898413_XgL92x8C.wav,16.231000900268555,Ke tla go akantsha gore o dire MRI ya lerapo la mokwatla go bona gore a go nale go phatloga ga disiki mme fa go le jalo go raya gore go feta diphesente dile masome a matlhano kgotsa kwa tlase,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Ke tla go akantsha gore o dire MRI ya lerapo la mokwatla go bona gore a go nale go phatloga ga disiki mme fa go le jalo go raya gore go feta diphesente dile masome a matlhano kgotsa kwa tlase,Ke tla go akantsha gore o dire MRI hela rapala mokwatla go bona gore a go nna le go phatloga ga diseche mme fa go leja le go rae gore go feta di percentage le masomo a matlhano gotsa kwa tlasa
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/a36dc161810baf1e09a5e125a27c5043_9oYr3ZXl.wav,15.975000381469728,"Tim Kruger: Ke akanya gore o tlhoka go dira ditlhatlhobo di le mmalwa, mme o tlhoka go di dira ka kgato ka kgato.",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Tim Kruger: Ke akanya gore o tlhoka go dira ditlhatlhobo di le mmalwa, mme o tlhoka go di dira ka kgato ka kgato.",Tshimkroga kolone ke akanya go rre o tlhoka go dira ditlhatlhobo di le mmalwa mme o tlhoka go dira ka kgato ka kgato
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/bf8611b80cfa414b005abef7af3f3a7c_g0Q7I4F9.wav,12.270999908447266,"Fa di tsetlana tse di latelang di sa thusa, go tlaare o bo o dirisa di nhalers go laola khupelo. Ke dumela gore di tsetlana tse di tla le thusa lotlhe ka bobedi.",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Fa di tsetlana tse di latelang di sa thusa, go tlaare o bo o dirisa di nhalers go laola khupelo. Ke dumela gore di tsetlana tse di tla le thusa lotlhe ka bobedi.","""Ba di tsitlana tsedilatelang di sa go thusa. Gotla re o bo o dirisa dine heilas kgolo la kgopelo, ke dumela gore di tsitlana tsi ka di thusa lotlhe ka bobedi."""
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/8f7aaee6a55b5f2b31a6a7089bff6d19_AiDRJDv2.wav,7.460999965667725,Gape go ile ga dirwa dituelo mo ditulong di le 11 tsa dipusoselegae di le 34 tsa Katina State.,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Gape go ile ga dirwa dituelo mo ditulong di le 11 tsa dipusoselegae di le 34 tsa Katina State.,also payments were made in 11 of the 24 local government areas of kaduna state
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/7b92897d9796d443f2914d57aabf2265_qAwHpEIq.wav,19.10700035095215,"Go botlhokwa gore o ye go bona ngaka ya letlalo go bona gore o latlhegelwa ke moriri wa mofuta ofe. Kalafi e a farologana go ya ka boemo. Ke solofela gore seno se ne sa thusa, Itlhokomele.",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Go botlhokwa gore o ye go bona ngaka ya letlalo go bona gore o latlhegelwa ke moriri wa mofuta ofe. Kalafi e a farologana go ya ka boemo. Ke solofela gore seno se ne sa thusa, Itlhokomele.",Go botlhoko gore o e go bonanga ka ya letlalo go bona gore o latlhegelwa ke moriri wa mofuta o ofi ka lafi e a farologana go ya ka boemo ke solofela gore seno se ne se a thusa
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/0d888d9c5a8695275c06458159e670d9_zpAONCbQ.wav,5.727000236511231,Tshedimosetso e e seng yone le dipolotiki mo dinageng tsa Afrika,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Tshedimosetso e e seng yone le dipolotiki mo dinageng tsa Afrika,Tsheli mosetso e sengone le dipolitiki morina genta afrika
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/25f046819b84ee3299439d236d429a90_91MQO2uE.wav,11.77400016784668,Mo di  houreng tse di 24 tse di fitileng ke robala le mosimane ke dirisa condom. le ga jaana ga ke mo thibelong ya pelegi mme re ne re e dirisa nako yotlhe.,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Mo di  houreng tse di 24 tse di fitileng ke robala le mosimane ke dirisa condom. le ga jaana ga ke mo thibelong ya pelegi mme re ne re e dirisa nako yotlhe.,Modi a wa reng tse di 24 se di fitileng ke robala le mosimane ke di rusa kondom le ga tsana ga ke mo thibilong ya pelege mm e re ne re di di tsana ka yotlhe
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/1af4c24b54d668b0b44e3b6c375ec9f2_FjQw965Q.wav,4.301000118255615,Hisitori e ile ya araba potso eno gangwe le gape.,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Hisitori e ile ya araba potso eno gangwe le gape.,Re history le yarabotsweno hangwe le
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/acd67e963144f8c4902d490084970a90_WueST18M.wav,5.573999881744385,O a amogelesega.  O kgona go bua? Go siame ngaka.,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,O a amogelesega.  O kgona go bua? Go siame ngaka.,o a amoghele sega go gona go bua go tjame ngaka
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/c94b39105fa7fe36ac1793ae8568336b_kIbyIIfz.wav,8.10099983215332,Ke lemogile gore fa ke rapama ke re ke a robala pelo yame e itaya ka mo go farologaneng kgotsa ke ikutlwa o ka re go ntse jalo,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Ke lemogile gore fa ke rapama ke re ke a robala pelo yame e itaya ka mo go farologaneng kgotsa ke ikutlwa o ka re go ntse jalo,"Ke lemorele gore fa ke rapa makereke a robang, ola mithe aga mo go ferologaneng, go tsa ke kutla o ka ra bontse jalo."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/8a539e59c714307c2036b7d0b07784b5_Efxm8eGK.wav,7.702000141143799,"Ga gwa tlwaelaga, ka gore e simolola ko gare ga sesole sa lewatle goya kafa mojeng ka mola o tlhamaletseng",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ga gwa tlwaelaga, ka gore e simolola ko gare ga sesole sa lewatle goya kafa mojeng ka mola o tlhamaletseng",Xa gwa tloelega ka go e simolola go gaga se solosa le roatle go ya ka fa mozweng ka mola o tlhameletšeng
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/e4a652d19f479f14333fe9898ab36fc2_6ojztrWZ.wav,6.589000225067139,""" Mme o bo o tsenya kgatelelo moo kgatelelo e tshwanelang go tsenngwa teng.",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,""" Mme o bo o tsenya kgatelelo moo kgatelelo e tshwanelang go tsenngwa teng.",Me ope o tšenya kgatelelo mokgatelelo etswanelang go tšengwa
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/34ef6b99d256d9d4987d2ab8229abae0_XWQ9lbZd.wav,16.336999893188477,Monna wame gautshwane ontse a utlwa go tuka ga sebete morago ga go tlhakanela dikobo. E diragetse makgetlho a mmalwa nyana hela keka go re itlhokomolositseng rebe re ipolelela gore hase sepe se kalo,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Monna wame gautshwane ontse a utlwa go tuka ga sebete morago ga go tlhakanela dikobo. E diragetse makgetlho a mmalwa nyana hela keka go re itlhokomolositseng rebe re ipolelela gore hase sepe se kalo,Monna wa mme khaufana ontse a ntwa go tuka gasebete moga go tlhakanela dikao e dingakatse makgato a malanyana a pele ke ka go rithlokong mo bitseng re be ri bola la go gase se pese se kae
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/ecb28c095d33ddd006df14558fe954a2_9TYsLBx4.wav,12.508999824523926,"Nnyaa. Jaaka ka nako ya bofelo e ke neng ke le kwa sepatela ka yone, e ne e le ya go fiwa khopi mo dingwageng di sekae tse di fetileng e e ileng ya boela mo seemong sa tlwaelo. ",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Nnyaa. Jaaka ka nako ya bofelo e ke neng ke le kwa sepatela ka yone, e ne e le ya go fiwa khopi mo dingwageng di sekae tse di fetileng e e ileng ya boela mo seemong sa tlwaelo. ",Nne ya jaaka kana ko ya vhofelo e kenengelo kwa spatala ka yone ene ile ya ku fiwa kofi mo dingwarentse di sikaitse di fitileni e ile nya boela mo semo msa twae
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/03ab5345a59a40c783bdc8f27ac6cb88_IaEOyeIG.wav,14.972999572753906,"Ga go na botlhoko, thupa kgotsa go tlhotlhonya go go kileng ga tswa mo lerothoding le le boletsweng.  Ga e ise e oketsege ka bogolo mo lobakeng lo lo fetang ngwaga.",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ga go na botlhoko, thupa kgotsa go tlhotlhonya go go kileng ga tswa mo lerothoding le le boletsweng.  Ga e ise e oketsege ka bogolo mo lobakeng lo lo fetang ngwaga.",Ha go na botlhoko thupa kgotsa go tlhotsłonya go go kgileng ga tšamo lego thoding le leboletšeng ga e se e oketegeng ka bogolo molo bakeng lo lofitang wa ka
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/6cf39796ed6c2360a1ab0d9875810338_Zlx5JHdJ.wav,10.449999809265137,Go loma go diragetse beke e e fetlileng go se kae mme jaanong ke kopanya ditiragalo tse pedi tse.Lomo lwa ntlha lo lo nang le sediko se sehibidu lo ne lo ka nna bogolo jwa kotara.,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Go loma go diragetse beke e e fetlileng go se kae mme jaanong ke kopanya ditiragalo tse pedi tse.Lomo lwa ntlha lo lo nang le sediko se sehibidu lo ne lo ka nna bogolo jwa kotara.,"Gholoma go diragetse beke e fetileng go se kae Mme Jan ke kopanya ditiragalo tse peditse lo molantsa le lona le sediko se se hebedi lona lo kana bogologwa go tla ko t
<eos>"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/2861984d65da51049653e8553fe61345_VRzzSX1O.wav,13.184000015258787,E ka nna folliculitis (gantsi e diragala morago ga go beola kgotsa fa moriri o gogwa ka phoso) kgotsa sebopego sa crystic (sebaceous kgotsa gelatinous) se se ka tshwaetsegang. ,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,E ka nna folliculitis (gantsi e diragala morago ga go beola kgotsa fa moriri o gogwa ka phoso) kgotsa sebopego sa crystic (sebaceous kgotsa gelatinous) se se ka tshwaetsegang. ,I can't na feli khilechis khenze je ga khaboga go goga go beola khotsa fa morere o kgwagwa ka phoso khotsa se bopego sa Christic Sebastian khotsa gele dithias se se ka tsweetse ga
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/d5136ebb1d356288b965c19c55208fe1_cnUQCj17.wav,21.895000457763672,mme go fitlha ka letlha ga ke kgone go bona phokotso epe mo bothateng.le boemo bo masisi pele ga ke nwa melemo. selekanyo sa me sa okosejene se nna se le mo go 86 fa ke ntse ke dira ka natla go sekae.,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,mme go fitlha ka letlha ga ke kgone go bona phokotso epe mo bothateng.le boemo bo masisi pele ga ke nwa melemo. selekanyo sa me sa okosejene se nna se le mo go 86 fa ke ntse ke dira ka natla go sekae.,Ke mo go uthlakala le tlhalang mpeno gae kgone go bona phokotso epe mo bothateng le boemo bomasitse pele ga ke eno meleng. Shilekanyo sa me sa o kopisitse nna le mo go 86. Fa yentse je dira kana tla go sekai.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/bbe6dd29c21eb30afe4f4fc91e384911_5JNWQ865.wav,6.675000190734863,"Go siame. Seo ga se ntsi thata. Go siame, jalo o ja jang letsatsi le letsatsi?",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Go siame. Seo ga se ntsi thata. Go siame, jalo o ja jang letsatsi le letsatsi?",o siame saura si sentzi taata o siame jalo o ja jang le tsa dile letsatse
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/ea26c2da390fb9c957d2fce277e4b5a5_4umeBQpn.wav,14.357999801635742,"O tla ariwa mo dibekeng di le mmalwa Ke a leboga go sa le gale Dumela, ba mašwi ba fetile mo potsong ya gago. Ke kgona go tlhaloganya matshwenyego a gago. Mmago o na le kankere ya mabele.",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"O tla ariwa mo dibekeng di le mmalwa Ke a leboga go sa le gale Dumela, ba mašwi ba fetile mo potsong ya gago. Ke kgona go tlhaloganya matshwenyego a gago. Mmago o na le kankere ya mabele.",O taariwa mo di bekenjile mmana ke ale بوا go sa le gale tšumela fa mase ba fitile mo potšomi ya gago ke kgona go hlologanya matšhonyo a gago mmago o nale kankere ya mabedi
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/dd4e4082e51d4134b73a4ce368a12177_4Ypq2C0W.wav,11.946999549865724,"Sekao ,Bosiu ba maabane fa fetsa go tshetsha  kabo ura ya borobedi bosigu.kene ka mo tlhapisa fa aka a tshetsha go fitlheletseng ura ya lesome le bongwe mesong",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Sekao ,Bosiu ba maabane fa fetsa go tshetsha  kabo ura ya borobedi bosigu.kene ka mo tlhapisa fa aka a tshetsha go fitlheletseng ura ya lesome le bongwe mesong",Ssegau busi ba mabani fa fetse go tshitsa ka bo ura ya bo robedi busego ke ne ka motlhapisa faka tsetsa go fihliletseng u realisume le bongwe misong
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/2fc513c9580ad0c19266d3d80bd02b2b_ndReYWIB.wav,15.845999717712402,"Re buisitswe ke ngaka ya endocrin ngaka, go ne go ka kaya eng? A ts e tlwaelegile mo mosheng? , Re lebogela potso ya gago. Ela tlhoko gore o amegile jang.",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Re buisitswe ke ngaka ya endocrin ngaka, go ne go ka kaya eng? A ts e tlwaelegile mo mosheng? , Re lebogela potso ya gago. Ela tlhoko gore o amegile jang.",Ke buisetoe ekengaka ya indosengaka gonne go ka kaya eng a TCE training le momosheng re lebogela potso ya gago ela tshoko gore o amegile
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/34aa9d19ab575c3e5385471ea1b44bbf_PRNAkzwn.wav,2.8970000743865967,"Ee, ga go na bothata. Ga go na bothata.",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ee, ga go na bothata. Ga go na bothata.",эй хахна ботхата гахна ботхата
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/b536b114efa8e0682b48f1b415e2c2d7_58hzD9b9.wav,19.452999114990234,"O nwa galase e le 1 kgotsa e le 2 ya beine ya wte ka beke, o kaelwa ke Dartmoor ka jalo o tsamaya ka dinao makgetlo a le 6 - 8k makgetlo a le 3 kgotsa a le 4 mo bekeng nngwe le nngwe.",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"O nwa galase e le 1 kgotsa e le 2 ya beine ya wte ka beke, o kaelwa ke Dartmoor ka jalo o tsamaya ka dinao makgetlo a le 6 - 8k makgetlo a le 3 kgotsa a le 4 mo bekeng nngwe le nngwe.","O noga la se e leng nngwe kgotsa dilepedi tsa bae ne, mo gare ga beke? O kaelwa ke dart ngwa scrapes otshonelwa ke go tsamaya makhetlo a le marataro kapa a le robedi mo bekenngwe le nngwe?"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/28603e2ac0abc70ef84aa2e55e6b5355_nfTYxFCX.wav,12.678999900817873,"Ao, ke maswabi thata go utlwa ka seo. Jalo ke rata go itse go ya pele ka seno gore ke itse kafa o ka go thusang ka gone go gaisa tsotlhe. Jalo e simolotse leng?",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ao, ke maswabi thata go utlwa ka seo. Jalo ke rata go itse go ya pele ka seno gore ke itse kafa o ka go thusang ka gone go gaisa tsotlhe. Jalo e simolotse leng?",Aw ke maswabi thata go tloka seo jalo ke rata go itse go ya pele ka seno gore ke itse ka fa o ka go thusang ka kone go geisa tšotlhe jalo
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/dfbd9eae81c245061341490eb159a255_sYjP2YFp.wav,26.160999298095703,"Fa ekeserei ya sehuba e siame, ga go tlhokege gore o tshwenyege ka gore o ka tswa o na le bolwetse jwa makgwafo. Ka dinako tse dingwe ditlhabi tse di sa reng sepe tsa mesifa le marapo le tsone di ka baka ditlhabi tse di ntseng jalo. Ka jalo tila metsamao e e utlwisang botlhoko.",tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Fa ekeserei ya sehuba e siame, ga go tlhokege gore o tshwenyege ka gore o ka tswa o na le bolwetse jwa makgwafo. Ka dinako tse dingwe ditlhabi tse di sa reng sepe tsa mesifa le marapo le tsone di ka baka ditlhabi tse di ntseng jalo. Ka jalo tila metsamao e e utlwisang botlhoko.","Fa e ke se re ya sehuba e siame gga go tlhokegeng gore o tshwenyege ka gore o katswa ona le bolwetse jwa maghwafo ka dinako tse dingwe di tlhabe tse di sareng sepe tsa misifa le marapo le tsone di ka baka ditlhabe tse di ntšeng jalo ka jalo di la metsa mao e e utlwisang bothe
"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/909a7ca22334f0418047860772062f69_uvtJ3Ac4.wav,9.430999755859377,Ke na le boitemogelo mo lephateng la kalafi mme ke batla go ipaakanyetsa tse di maswe go gaisa tsotlhe ke solofetse tse di gaisang,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Ke na le boitemogelo mo lephateng la kalafi mme ke batla go ipaakanyetsa tse di maswe go gaisa tsotlhe ke solofetse tse di gaisang,Ke ne le bo itemogelo mola fapeng la kalafemiki ke batla go ipakenyetša tsedimase tsegaisa totho ke sego fa la tsedi gaisa
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/a2a59a2b61da45a27739c576aa1990e7_tvwvSf6V.wav,14.0600004196167,Gararo kapa gabedi mo letsatsi go go ntsi. Ke ka rata go itse gore o dira eng go iphidisa Le gore ke eng tse o di fitlheletse eng Le dilo tse o ratang go ikentsha Bodutu ka tsona. ,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Gararo kapa gabedi mo letsatsi go go ntsi. Ke ka rata go itse gore o dira eng go iphidisa Le gore ke eng tse o di fitlheletse eng Le dilo tse o ratang go ikentsha Bodutu ka tsona. ,Ga raroka pababedi mo letsatsi go gontsi ke ka rata go itse gore o dira eng e go iphilisa le gore ke eng tsa o difitheletseng le dilo tsa o rata go ikentha bodutu ka tsona
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/130da42cbaae510bc3f172c2680f39ca_J1Em5ffI.wav,13.947999954223633,Ke utlwa botlhoko mo sehubeng le mo mpeng. Setlhabi sa me sa sehuba se kwa molemeng mme se tsena kafa tlase ga letsogo la me ka jalo se a nkutlwisa botlhoko fa ke tsamaya.,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Ke utlwa botlhoko mo sehubeng le mo mpeng. Setlhabi sa me sa sehuba se kwa molemeng mme se tsena kafa tlase ga letsogo la me ka jalo se a nkutlwisa botlhoko fa ke tsamaya.,Se utlobo tu komo khu sibi uli mompene. Se thabisa mme sa sibuba se kwa moleme e. Mme se tsena ka fatla se ka le tlhalle ka jalo. Ke ntshikutisa go tlhoka fa ke tsama.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/e35c178a260467022acbd2bf21258861_P1x3qqRn.wav,12.699000358581545,Ke kabo ke ne ka ya go bona ngaka mo malatsing a sekae a a fetileng.. a ke ka thusega fa ke ka tsamaya gone jaana?A antibiotic e ka bereka?,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Ke kabo ke ne ka ya go bona ngaka mo malatsing a sekae a a fetileng.. a ke ka thusega fa ke ka tsamaya gone jaana?A antibiotic e ka bereka?,Ke ka bokena ka go bonana ka mamalatsing a sekeng a afi pileng. A ke ka thusega fa ke ka tsa maya go ne jaanong. A antibiotics e ga bereke.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/tswana/292774f6f7cca690913e88f41eefcc42_KZErL8lw.wav,3.499000072479248,jalo a o na le dipotso dipe tse dingwe tse o mpotsang tsone?,tswana,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,jalo a o na le dipotso dipe tse dingwe tse o mpotsang tsone?,Jalo a o na le di potsedi petseo o mpotsantsa
