audio_path,duration,text,language,source,root,file_exists,hypothesis
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/382bd8a8438bd9cb5cc44c7913efbb16_vlafKPOr.wav,15.914999961853027,"Enle. Oyun ose mejo pelu omo mi keta ni yi (ti a ba wo o nipa igba ti mo se nkan osu kehin), mo ti ni gbogbo afihan re pelu ayewo merin ti o toka si wipe oyun ni.",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,oyún ọ̀sẹ̀ mẹ́jọ pẹ̀lú ọmọ mi kẹta nìyí tí a bá wò ó nípa ìgbà tí mo ṣe kan oṣù kẹ́yìn mo ti ní gbogbo àfihàn rẹ̀ pẹ̀lú àyẹ̀wò mẹ́rin tí ó tọ́ka sí wípé oyún ni
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/2527851bbad82466e1d7f585cabf6956_xbZFM2TM.wav,12.388999938964844,"E kú dédé, mo ti ń fòyà lórí àwon ìṣòro ìlera, àrùn jẹjẹrẹ, mo dé máa ń gbáyà lé nnkan jù. Mo ti ń ronú lórí ọyàn mí, mọ dè máa ń rò pé o dàbí è pé kókó wà níbè.",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ẹ kú dédé mo ti ń fòyà lórí àwọn ìṣòro ìlera àrùn jẹjẹrẹ mo dẹ̀ máa ń gbáyà lé nǹkan jù mo ti ń ronú lórí ọyàn mi mo dẹ̀ máa ń rò pé ó dàbí pé kókó wà níbẹ̀
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/bc6e51183b9c4a3bc50ddb5853f9870f_hZHwLBDM.wav,13.892999649047852,"Mo máa ń gbá bọ́ọ̀lù àfọwọ́gbá, àti pé ní àkókò yìí, mo ti ní ọ̀pọ̀lọpọ̀ ìṣòro pẹ̀lú apá mi. Èyí tó kẹ́yìn yìí ló mú ìrònú bá mi.",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,mo máa ń gbá bọ́ọ̀lù àfọwọ́gbá àti pé ní àkókò yìí mo ti ní ọ̀pọ̀lọpọ̀ ìṣòro pẹ̀lú apá mi èyí tó kẹ́yìn yìí ló mú ìrònú bá mi
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/a49bb7c32580dbfcb6d98a86c2dac585_FzezoR7c.wav,18.058000564575195,"Eyi ti sele lati bi osu merin seyin.Mo sese mo pe moni ito ato gbe, sugbon idaduro ti wa lori re fun odun die bayi.nje ajosepo wa?",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,eyiti ṣẹlẹ la ti bi oṣumẹ n ṣe oṣẹṣẹ mọkun onu itọ atọgbẹ ṣuwa idabo wẹ ti wa lori rẹ fun rọ lonti bayi njẹ ajọṣe ko wa
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/bc05b2a2b6fe1f43e26913a0894af43b_iksbZEK7.wav,4.322999954223633,Mo ní àrùn òtútù ayà ní ọjọ́ mẹ́wàá kí gbogbo èyí tó bẹ̀rẹ̀.,yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,mo ní àrùn òtútù àyà ní ọjọ́ mẹ́wàá kí gbogbo yìí tó bẹ̀rẹ̀
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/7f53dbeb00c6119abd78ba8b27ef4a07_QJjOA6NZ.wav,13.343000411987305,"Bawoni, Emi ni brandon ati pe Mo jẹ ọmọ ogun ọdun. Ni igba diẹ sẹhin Mo rii kini kekere ti o wu bi bọọlu  ni isalẹ idi mi.",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,bawo ni emi ni brandon ati pe mo jẹ ọmọ ogun ọdun ni igba diẹ sẹhin mo ri kini kekere ti o wu bi bọọlu ni isalẹ idi mi
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/24393b2ce9a372303ce69f12bb640e85_bK1IaR69.wav,17.006999969482422,"Mo ṣẹ̀ṣẹ̀ yọ eyín kan jade ni ọjọ́ mẹ́rin sẹ́yìn. Eyín nọ́mbà 15, mólà òkè apá òsì ni ẹ̀yìn ẹnu mí, ṣugbọn ó ndùn mí gaan lẹ́yìn ọjọ́ mẹ́ẹ̀rin.",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,mo ṣẹ̀ṣẹ̀ yọ eyín kan jáde ní ọjọ́ mẹ́rin sẹ́yìn eyín nọ́mbà 15 múlà òkè apá òsì ní ẹ̀yìn ẹnu mi ṣùgbọ́n ó ń dùn mí gan-an lẹ́yìn ọjọ́ mẹ́rin
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/10b4c73bbdd7aa636c585200c852d80f_i4NdT3wa.wav,2.3010001182556152,"Ìrora inu? Rárá, Rárá.",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,irora inú rárá rárá
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/81b5480c750b2e038d1b8a77e44a3c8b_wJQvKFpM.wav,25.042999267578125,"""Pele, mo máa ń horun ,osi maa n remi tin baji lójoojúmọ́. Nígbà míràn, imu mi máa ń rọ̀ láti owurọ̀ títí di alẹ́. Mo ti fi ìròyìn CT mi ranṣẹ́ fún ìtọ́kasí rẹ. Mo fẹ́ mọ̀ bóyá iṣẹ́ abẹ̀ wà ní dandan.""",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,pẹ̀lẹ́ mo máa ń ọrun ó sì máa ń rẹ̀ mí tí n bá jín lójoojúmọ́ nígbà mìíràn imú mi á máa rún rọ̀ láti òwúrọ̀ títí di alẹ́ mo sì ti fi ìròyìn sí ti mi ránṣẹ́ fún ìtọ́ka sí rẹ̀ mo fẹ́ mọ̀ bóyá iṣẹ́ abẹ wà ní dandan
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/59246577a1d39f57d252ef2b0e53b133_tRAhA0bF.wav,12.348999977111816,Nigbakugba ti mo ba sùn mo ni imolara bìi pe mi o sun ni gbogbo igba. Emi ko le ṣawari bi mo ṣe le yi ipo yii pada. Ko si eni ti mo le ba so eyi.,yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,nigbakigba ti mo ba sun mo ni imọlara bii pe mi o sun ni igbagbogbo emi ko le ṣawari bi mo ṣe le yi ipo yipada ko si ẹni ti mo le ba sọ yii
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/62424b0e8be010a16bbaa4c7462e5bdc_hrt88vCm.wav,4.177000045776367,"Nígbà tí o bá sùn ní alẹ́, o máa ń laagun ju bó ṣe yẹ lọ.",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,nígbà tí o bá sùn ní alẹ́ o máa ń làágùn ju bó ṣe yẹ lọ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/e42a5b0e9f61cabbc8aa9e58c5561d99_pMKbnnvd.wav,11.687999725341797,"Ó dáa, ìgbà àkọ́kọ́ nìyí. Ṣé ìwọ ni.. ṣé o ní àìsàn èyíkéyìí? Bí i, ṣé o ní asthmatic lásìkò ẹ̀yà ẹ̀jẹ̀ rẹ àti genotype rẹ?",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,o da igba kan kọ niyi ṣe iwọ ni ṣe o ni aisan yikeyi bii ṣe o ni asimatiki lasiko ẹya ẹjẹ rẹ ati genotype rẹ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/9df17b13bf621f586a4319171c96e00d_rww9cLDf.wav,10.012999534606934,"Àbájáde ìwádìí náà wà nínú lẹ́tà kan tí Brian Ballard, olórí Ballard Partners fọwọ́ sí ní ọjọ́ karùn-ún oṣù kejì, tí ó sì fi ránṣẹ́ sí Olusola Saraki, Olùdarí Àgbà fún ìpolongo Abubakar.",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,abajade iwadii naa wa ninu leta kan ti brian ballad olori ballad partners fọwọsi ni ọjọ karun oṣu keji ti o si fi ranṣẹ si olusola saraki oludari agba fun ipolongo abubakar
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/8f0f6054f979bde57ce19b88f4ab31be_8kJi0Veq.wav,28.315000534057617,"Yera fun ounje gbigbona ati ounje ti o ni ata. Yera fun ounje pupo ju, dipo eyi maa je ounje niwon ba. Yera fun ounje ti ko dara. Bere si lo oogun ti o ma n din asidi inu ku. Yago patapata fun siga mimu ati oti lile ti o ba ni awon iwa yii tele. ",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,yẹra fún oúnjẹ gbígbóná àti oúnjẹ tí ó ní ata yẹra fún oúnjẹ púpọ̀ jù dípò èyí máa jẹ oúnjẹ níwọ̀nba yẹra fún oúnjẹ tí kò dára bẹ̀rẹ̀ sí í lo òògùn tí ó máa ń dín ásìdì inú kù yàgò pátápátá fún sìgá mímu àti ọtí líle tí o bá ní àwọn ìwà yìí tẹ́lẹ̀
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/9d338b526625ab752d6523f4d48a9873_W3vOgMAh.wav,4.521999835968018,Ódàbí pé wón Se àyèwò èjè re.,yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ó dàbí pé wọ́n ṣe àyẹ̀wò ẹ̀jẹ̀ rẹ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/3697cc417f256e350dd1c3a1cc30d59c_09nnsDVu.wav,5.201000213623047,"Sugbon niti oríire, emi ko ni lati ṣe fún ìgbà to pe.",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ṣùgbọ́n ní ti oríire èmi kò ní láti ṣe é fún ìgbà tó pẹ́
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/5248ff138ff59015ad9f2527eb12ac8c_FSUkj23d.wav,10.515000343322754,"Ṣé ó ní, wí pé, àrùn àtọ̀gbẹ, ifunpa giga?",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ṣé ó ní wípé àrùn àtọ̀gbẹ ìfunpá gíga
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/3559afbce1a369b397bf19d00041482f_KervjgvS.wav,6.8460001945495605,"Bẹ́ẹ̀ni, nítorí náà àrùn ọkàn ń lọ nínú ẹbí mi.",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,bẹ́ẹ̀ni nítorí náà àrùn ọkàn ń lọ nínú ẹbí mi
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/89b92afc4199e532332904ca7fd695e5_GA5yy7oq.wav,3.934999942779541,Mi ò lè mú èémí nígbà tí mo bá ń rìn.,yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,mi ò lè mú èèyàn nígbà tí mo bá ń rìn
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/45c48fcf2562631e7eb975eac12b0b6b_qHKf5eXH.wav,25.40999984741211,Mọ tún ní NF 1. Oniṣẹ abẹ lóni fi owo kan rirọ masi tí mo gbàgbọ́ pé Lipoma(òwu na gbagbo) ṣe kí fi iyesi   nípa lílé bọọlu nilu masi ,yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,mo tún ní nfm kan oníṣẹ́ abẹ lónìí fi ọwọ́ kan rírọ̀ máàsì tí mo gbàgbọ́ pé lipoma òun náà gbàgbọ́ ṣé kí n fi iyè sí nípa líle bọ́ọ̀lù nínú máàsì
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/c36995488b43aa1dd43354426051ed4e_JGWkEWcM.wav,19.96699905395508,"Bawo la se le ran an lowo, ki lo si ye ka se? O mu lookan wa. Se o le se iranlowo fun mi ni oye kini o le je asise ati kini o ye ki n se? ",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,báwo la ṣe lè rán lọ́wọ́ kí ló sì yẹ ká ṣe ó mú lọ́kàn wá ṣé o lè ṣe ìrànlọ́wọ́ fún mi ní òye kí ni ó lè jẹ́ àṣìṣe àti kí ni ó yẹ kí n ṣe
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/1fdcd143547d321787ead66807f3717d_bdgZpA9Z.wav,14.33899974822998,"Ọmụmaatụ, e nwere mgbe mgbe nne ya ga-arịọ ya ka ọ kwụsị ikwu. `nwunye m na m... nwunye m na m`, niile nke oge na ya ọnụnọ.",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,fún àpẹẹrẹ ọ̀pọ̀lọpọ̀ ìgbà ni ìyá ẹ̀ ti máa ń sọ fún un pé kóyé máa sọ pé èmi àti ìyàwó mi èmi àti ìyàwó mi ní gbogbo ìgbà tí wọ́n bá ti wà ní ọ̀dọ̀ ẹ̀
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/95b44169990f4a028e0930c76d36b459_kKCnEbUl.wav,5.507999897003174,Jé kábèrè pèlu oruka O.,yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,jẹ́ ká bẹ̀rẹ̀ pẹ̀lú òrùka ó
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/yoruba/b65754caf9021e990fdbf67b19d5560a_sOkOPkBr.wav,5.656000137329102,"Ṣé ìyẹn dára? Kò sí ìṣòro kọ́lẹ́sítẹ́lì. Mh-mm. Mo máa ń mu sìgá, bẹ́ẹ̀ni.",yoruba,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ṣé ìyẹn dára kò sí ìṣòro kọlẹsifẹ́lì mo máa mu sìgá bẹ́ẹ̀ ni
