audio_path,duration,text,language,source,root,file_exists,hypothesis,reference
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/fac33f7d769a797687249d5499e22daf_9G49MIkM.wav,15.939000129699709,Ni kawaida kwa maambukizi yanayosababisha usaha kwenye kitovu kusababisha maumivu makali na hisia za uchungu katika eneo hilo. Tafadhali wasiliana na daktari wako kwa ajili ya dawa za antibiotiki na za kupunguza maumivu.,swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,nikawaida kwa mambo kizzi na sababisha usaa kwenye kitovu kusababisha maumivu makali na hisia za uchungu katika eneo hilo tafadhali wasiliana na daktari wako kwa ajili ya dawa za antibiotic inazakoongeza maumivu.,Ni kawaida kwa maambukizi yanayosababisha usaha kwenye kitovu kusababisha maumivu makali na hisia za uchungu katika eneo hilo. Tafadhali wasiliana na daktari wako kwa ajili ya dawa za antibiotiki na za kupunguza maumivu.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/eeee860982a3f2d5ddab691e040afa3f_qzRsf9a0.wav,9.845000267028809,Nilijulishwa kwamba anateseka na kupumua kwa sababu ya mzio (Allergic Wheezing). Hafanyi kula vyakula vigumu kwa sababu hawezi kumeza. Anakunywa maziwa pekee.,swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ilijulisha kwamba anatezeka na kupumua kwa sababu ya mzio kwa mabano alaji kwezi hafanyi kulavi ya kulavi gumu kwa sababu hawezi kumeza anakuwa mazua pekee.,Nilijulishwa kwamba anateseka na kupumua kwa sababu ya mzio (Allergic Wheezing). Hafanyi kula vyakula vigumu kwa sababu hawezi kumeza. Anakunywa maziwa pekee.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/8fb10923aea7218be0c6f2a04e68e145_PyTcSJDx.wav,15.395000457763672,"Je, inakuwaje wakati au baada ya appendicitis yako kupasuka? Nina maumivu makali katika upande wangu wa chini wa kulia katikati ya nyonga yangu na kitovu cha tumbo.",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Je, unakuja wakati au baada appendicitis yako kupasuka, ninamomivu makali katika upande wangu wa kinywa kulia, katika kati ya nyongo yangu na kitovu cha tumbo?","Je, inakuwaje wakati au baada ya appendicitis yako kupasuka? Nina maumivu makali katika upande wangu wa chini wa kulia katikati ya nyonga yangu na kitovu cha tumbo."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/987396c3184007a511decd2336fb317e_aoKuGKuw.wav,8.331999778747559,"Ninaogopa kwa sababu mimi ni mjamzito na nina wiki 25,sitaki  kitu chochote kitokee kwa mtoto wangu.Hii inaweza kuwa nini?",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ninawogopa kwa sababu mimi nimjiamzi tuna nini na wiki kishirini na tano sitaki kitu chochote kitokee kwa mtoto wangu hii inaweza kuwa nini?,"Ninaogopa kwa sababu mimi ni mjamzito na nina wiki 25,sitaki  kitu chochote kitokee kwa mtoto wangu.Hii inaweza kuwa nini?"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/2d03ecc3117f53c8ed5b8d6b5b68d286_SVVzTTbW.wav,14.87399959564209,Ujauzito hutegemea muda sahihi wa upevushaji na kushiriki tendo la ndoa bila kinga.Upevushaji hutokea siku 14 kabla ya tarehe ya hedhi inayotarajiwa katika mzunguko wa kawaida. Kifaa cha kutabiri upevushaji ni cha msaada mkubwa.,swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"ujuzi tu utegemea muda sahihi wa kuvushaji na kushiriki kitendo landau bila kinga. Kuvushaji hutokwa siku kumi na nne kabla ya tarehe hiyo inayotarajiwa katika mzunguko wa kawaida, kifacha kutabiri kuvushaji ni chamsi la mkubwa.",Ujauzito hutegemea muda sahihi wa upevushaji na kushiriki tendo la ndoa bila kinga.Upevushaji hutokea siku 14 kabla ya tarehe ya hedhi inayotarajiwa katika mzunguko wa kawaida. Kifaa cha kutabiri upevushaji ni cha msaada mkubwa.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/80ebfab1a0a7a0524beaa2f7e37f5f65_9ob1jVg2.wav,12.57699966430664,Anaweza kutumia paracetamol kwa maumivu. Anaweza kulala kwa upande mmoja ili kuepuka mgandamizo wa hematoma ambao unaweza kusababisha maumivu kwa siku mbili za mwanzo.,swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,anaweza kutumia parasita mmoja kama umeme anaweza kulala kwa upande mmoja ilikuwa puka mguu ganda mizoi wa hima tama ambao unaweza kusababisha maumivu kwa sikio milizamwenzo.,Anaweza kutumia paracetamol kwa maumivu. Anaweza kulala kwa upande mmoja ili kuepuka mgandamizo wa hematoma ambao unaweza kusababisha maumivu kwa siku mbili za mwanzo.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/3908dfc13999bc0d58e243d9de7708a5_uhgHGSxe.wav,10.928999900817873,Fanya tu wasifu wa tenzi na prolactini kwako mwenyewe na uchambuzi wa shahawa ya mume wako. Unaweza pia kufanya mtihani  wa patency ya neli. Jadili na daktari wako kuhusu hili,swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"tuwasifu wa tenzi na prolaktini kwa komu inyewe na uchambuzi wa shahada ya mume wako. Unaweza pia kufanya mtihani wa patensi ya nili, jadili na daktari wako kuhusu hili.",Fanya tu wasifu wa tenzi na prolactini kwako mwenyewe na uchambuzi wa shahawa ya mume wako. Unaweza pia kufanya mtihani  wa patency ya neli. Jadili na daktari wako kuhusu hili
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/cc76b8d688292ba24743d69f2500f044_syhdv27o.wav,11.83899974822998,"Aliniuliza kama ningefanya naye mapenzi. Niliposikia hivyo nilihisi kichefuchefu na nikamwambia kuwa hilo si sahihi na kwa nini angesema jambo kama hilo.






",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Alienieleza kama ningefanya na yeye mapenzi niliposikia hivyo nilihisi kichefuchefu na nikamombea kuwa hilo sio sahihi na kwa nini angesema jambo kama hilo.,"Aliniuliza kama ningefanya naye mapenzi. Niliposikia hivyo nilihisi kichefuchefu na nikamwambia kuwa hilo si sahihi na kwa nini angesema jambo kama hilo.






"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/b047331a4fc30a1791df6e533325b4e7_1JeD69wH.wav,11.32699966430664,"kwanza mara tu anapoamka asubuhi kabla ya kula chochote, mara moja wakati wa mchana na mara nyingine kabla ya kulala",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Kwanza mara tu anapomkasa vii kabla ya kula chochote, mara moja akatua mchana na mara nyingine kabla ya kulala.","kwanza mara tu anapoamka asubuhi kabla ya kula chochote, mara moja wakati wa mchana na mara nyingine kabla ya kulala"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/ae0f9b9e9fd11cdf6d2b17ffce6236b7_27ndvI3F.wav,12.119999885559082,Ni digrii  kati ya 10-20 nje kwa hio nilidhani ni hali ya hewa.Ijumaa nilipoamka mdomo  wangu wa juu ulikuwa umeganda na midomo yote ilikuwa imevimba,swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Idhikri katika kumi na ishirini na moja kwa hiyo nilidhani ni hali ya hewa ijumaa ilipoumka ndege mangu huyu ulikuwa mkanda na midomo yake ilikuwa imevimba.,Ni digrii  kati ya 10-20 nje kwa hio nilidhani ni hali ya hewa.Ijumaa nilipoamka mdomo  wangu wa juu ulikuwa umeganda na midomo yote ilikuwa imevimba
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/ca5168f1c58e742c869d32bed8bc9f58_bHO5hkFp.wav,18.08099937438965,"Habari, nimekuwa nikisumbuliwa na IBS tangu mwaka jana. Ninapata kuhara kila ninapokula chakula cha nje. Hivi majuzi, nimegundulika kuwa na ileitis sugu yenye shughuli baada ya kolonoskopi",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Habari, nimetukiwa na IBS tangu mwaka jana. Nimepata kuhara kila ninapokula chakula cha hewa. Hivi majuzi, nimemgunduliwa kuwa na iritis, sugua ya nyashuguri baada ya coronaendoscopy.","Habari, nimekuwa nikisumbuliwa na IBS tangu mwaka jana. Ninapata kuhara kila ninapokula chakula cha nje. Hivi majuzi, nimegundulika kuwa na ileitis sugu yenye shughuli baada ya kolonoskopi"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/bbb266fd7e92b5856956d1c9c234a538_H736j4hb.wav,16.761999130249023,"Pia, kiwango cha juu cha GGT kinaweza kusababishwa na unywaji wa pombe au matumizi ya dawa fulani, hivyo mambo haya yanapaswa kuzingatiwa pia. Natumai nimejibu swali lako.",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Pia kiwango cha juu cha GGT kinaweza kusababishwa na unyaji wa pombe au matumizi ya dawa fulani. Hiyo mambo haya yanapaswa kuzingatiwa pia. Natumai nimejibu maswali yako.,"Pia, kiwango cha juu cha GGT kinaweza kusababishwa na unywaji wa pombe au matumizi ya dawa fulani, hivyo mambo haya yanapaswa kuzingatiwa pia. Natumai nimejibu swali lako."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/18ccabf7061a7be1823f7d1ff1eadbb7_O37V6oN7.wav,12.06999969482422,"Nilianguka wiki moja iliyopita na kutua kwenye kitako changu, nilihisi maumivu makali yakipanda mgongoni mwangu nilipogonga sakafu.",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,nilianguka wikimbo ya iliyo pita na kutuakwenyekita kwa chango nilihisima umri fulma kali ya kipanda mgonjwa ni mwangu hii pongonga sa kafu.,"Nilianguka wiki moja iliyopita na kutua kwenye kitako changu, nilihisi maumivu makali yakipanda mgongoni mwangu nilipogonga sakafu."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/07671251788556427f360f3895c35a10_2fxL9sns.wav,16.496999740600586,protenuria (au luminaria  ambayo ni hali ambapo protini hutolewa kupitia mkojo)inaweza kutokea katika ugonjwa wa figo . katika hali hii ningependa kujua yafuatayo moja,swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,proteinuria au luminarya ambao ni hali ambapo protini hutoloka kwenye kioo inaweza kutokaje katika ugonjwa wa figo katika hali hii ningependa kujua ya fadhila moja,protenuria (au luminaria  ambayo ni hali ambapo protini hutolewa kupitia mkojo)inaweza kutokea katika ugonjwa wa figo . katika hali hii ningependa kujua yafuatayo moja
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/cf8b5ff6f0a75fa0b3b80674370f4425_Sfyv9zg8.wav,18.905000686645508,"Nilipiga eksirei ya mdomo wangu na kugundua kwamba jino langu la zamani lililofunikwa lilikuwa linavuja. Hakukuwa na matatizo ya wazi wala maumivu. Picha za kisiki kilicho chini ya jino zilionyesha dalili za kuoza.

",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Nilipiga x ray ya mdomo wangu na kugundua kuwa jino langu la zamani lililofunikwa lilikuwa linavuja, hakukuwa na matatizo ya wazi wa laumu. Picha za kisiki kilichochini ya jino zilionyesha dalili za kuwaza.","Nilipiga eksirei ya mdomo wangu na kugundua kwamba jino langu la zamani lililofunikwa lilikuwa linavuja. Hakukuwa na matatizo ya wazi wala maumivu. Picha za kisiki kilicho chini ya jino zilionyesha dalili za kuoza.

"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/160414aa4ab4136c13ed3016afb266c2_NpSY2mzB.wav,11.387999534606934,"Mume wangu ana diski mbili za bulging katika shingo yake c ya tatu na c ya nne. Hawezi kusogeza kichwa, ana maumivu ya kichwa na maumivu yapo mkononi mwake sasa.",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"mimi mwenyewe anadhi kimbili za balju katika shingo yake si ya tatu na si ya nne, haiwezi kukisogezwa kichwa, ana momevu ya kichwa na momevu ya pomko na nyuma kesa.","Mume wangu ana diski mbili za bulging katika shingo yake c ya tatu na c ya nne. Hawezi kusogeza kichwa, ana maumivu ya kichwa na maumivu yapo mkononi mwake sasa."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/9bb57dea1a1956e8849eda1c3adcccf2_3f3jFS9A.wav,23.597000122070312,Anza kufanya ngono kila siku angalau mara moja kutoka siku ya kumi na tatu mpaka siku ya kumi na sita ya hedhi. Ts ndio wakati wa kupevuka kwa yai. Baada ya siku ya ts  ngono ni hiari.,swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"anza kufanya gonjani kila siku angalau mara moja kutoka siku ya kumi na tatu hadi siku ya kumi na sita ya hili. TS ndiyo wakati wa kupovuka kwa yai. Baada ya siku ya TS, gonjani ni hiari.",Anza kufanya ngono kila siku angalau mara moja kutoka siku ya kumi na tatu mpaka siku ya kumi na sita ya hedhi. Ts ndio wakati wa kupevuka kwa yai. Baada ya siku ya ts  ngono ni hiari.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/0590ae43970378d792d8e955c92de842_h5SvuGO7.wav,17.235000610351562,Iwapo umefanyiwa upasuaji kuondolewa kwa tishu zenye saratani kwa njia isiyokamilika kunaweza kuwa sababu ya kurudi tena kwa ugonjwa. Pia katika tiba ya mionzi mabaki ya uvimbe yanaweza kubaki na kusababisha ugonjwa kurudi tena.,swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,iwapo umefanyiwa upasuaji kwa ndole wa kuchizwa zinazosarajika kwenye isiyokamilika kunaweza kuwa sababu ya kurudi tena kwa ugonjwa pia katika tiba ya mionzi mabaki ya uvimbe yanaweza kubaki na kusababisha ugonjwa kurudi tena.,Iwapo umefanyiwa upasuaji kuondolewa kwa tishu zenye saratani kwa njia isiyokamilika kunaweza kuwa sababu ya kurudi tena kwa ugonjwa. Pia katika tiba ya mionzi mabaki ya uvimbe yanaweza kubaki na kusababisha ugonjwa kurudi tena.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/9bb29f273f1d0d864a0bb5498f6063d6_1t0JUgWA.wav,15.225000381469728,"Daktari wako wa upasuaji ndiye daktari sahihi wa kuchunguza chanzo kama ilivyoelezwa hapo juu na kupanga matibabu bora zaidi ipasavyo, baada ya kuthibitisha uvimbe wa paji la uso.",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Daktari wako wa paswa zingie daktari sahihi wa kuchunguza chanzo kama ilivyo elezo hapo juu na kupanga matibabu bora zaidi ipasavyo baada ya kukibitisha uvimbe wa paji la kuozaani.,"Daktari wako wa upasuaji ndiye daktari sahihi wa kuchunguza chanzo kama ilivyoelezwa hapo juu na kupanga matibabu bora zaidi ipasavyo, baada ya kuthibitisha uvimbe wa paji la uso."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/4e12ff5c862b69bcfcfdca3a8a94170a_qSDVC56S.wav,19.29199981689453,Kuwashwa kwa kifuko cha korodani na uvimbe mdogo juu ya shimoni la uume kunaweza kuwa zaidi kutokana na kile kinachoitwa Jack itch.,swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Kuwa shwa kwa kifuko cha korodani na uvimbe mdogo juu ya simoni la umi kunaweza kuwa zaidi kutokana na kile kinachoitwa jack ich.,Kuwashwa kwa kifuko cha korodani na uvimbe mdogo juu ya shimoni la uume kunaweza kuwa zaidi kutokana na kile kinachoitwa Jack itch.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/42bc95e47f3c0b8f46b8f05a7a1f8cac_M0Sqbj9j.wav,22.25,"Halo. Nilichubuliwa na kucha ya mbwa wangu miezi michache iliyopita. Jeraha tayari limepona, lakini sijaenda kwa daktari wala sijachukua chanjo ya kuzuia kichaa cha mbwa.

",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Hallo, nilichubuliwa na kuchemboangu miezi michache iliyopita. Jiraa tayari limepona, lakini sijaelewa kwa daktari wala sijachukua chango ya kuzuia kichaa cha mbo.","Halo. Nilichubuliwa na kucha ya mbwa wangu miezi michache iliyopita. Jeraha tayari limepona, lakini sijaenda kwa daktari wala sijachukua chanjo ya kuzuia kichaa cha mbwa.

"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/91891162ec292ac137600781badcd4f9_0iWZHFLt.wav,32.11100006103516,"Na kwa mujibu huo , kupata maelekezi kutoka kwa mtaalam kuhusu nyanja za sababu zake itakua ni hatua sawa kabisa ya kufuata. Nina imani hilo limekua la usaidizi sana . Nashukuru",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Kwa mujibu wa kupata maelekezi kutoka kwa mtalam, kwa sababu za nyanja zake, itakuwa ni hatua sahihi kabisa kufa. Ninaimani illo limekuwa la usaidizi sana kwa eneo la mtali fatilia, na shukuru sana pongezi.","Na kwa mujibu huo , kupata maelekezi kutoka kwa mtaalam kuhusu nyanja za sababu zake itakua ni hatua sawa kabisa ya kufuata. Nina imani hilo limekua la usaidizi sana . Nashukuru"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/038bea5b9736a02c7e48cb9a83a27b5a_fG9lLLC3.wav,21.238000869750977,Chanjo ya pepopunda iliyo ya kisasa pia ni muhimu. Uvimbe huo unaweza kuwa kutokana na kutengenezeka kwa tishu za kovu au tishu za fibroidi katika eneo la jeraha. Hii huwa ni kawaida sana.,swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Chanzo ya pepo punda iliyoyakisasa pia ni muhimu. Vimbe huo unaweza kuwa kutokana na kutengenezeka kwa tishu za kofu au tishu za fibroidi katika eneo la jera. Hiyo ni kawaida sana.,Chanjo ya pepopunda iliyo ya kisasa pia ni muhimu. Uvimbe huo unaweza kuwa kutokana na kutengenezeka kwa tishu za kovu au tishu za fibroidi katika eneo la jeraha. Hii huwa ni kawaida sana.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/f7ff33f368602a2fbea984c32e54ba2f_rAdOK2ZF.wav,13.187999725341797,"Inachukua muda gani kuwa sawa baada ya matibabu?Halo, Karibu kwenye jukwaa hili. Naweza kuelewa wasiwasi wako. Kwa kawaida, inaonekana kwamba wavulana huanza kuzungumza baadaye kuliko wasichana.",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Inachukua muda gani kwa saa baada ya matibabu? Halo, karibu kwenye Jukwaa Hili. Naweza kuelewa wasiwasi wako. Kwa kawaida, inaonekana kwamba wavulana huanza kuzungumza baada ya kulikosa.","Inachukua muda gani kuwa sawa baada ya matibabu?Halo, Karibu kwenye jukwaa hili. Naweza kuelewa wasiwasi wako. Kwa kawaida, inaonekana kwamba wavulana huanza kuzungumza baadaye kuliko wasichana."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/a435776049c1f01277d4ed786c698f0f_BTJYJEj1.wav,19.017000198364254,"Karibu na Asante kwa kuuliza kwa Chat Doctor! Kuhusu wasiwasi wako, ningelieleza kwamba wakati mwingine matatizo ya mapafu yanaweza kuiga hali hii ya kimatibabu, hasa embolismu ya mapafu.",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Karibu na asante kwa kauliza kwa chat doctor. Kwa uswasiwasi wako, ningelieleza kuwa wakati mwingine matutizo ya mapafu yanaweza kuibuka hali hiyo kima tini, lakini asa embolismu ya mapafu.","Karibu na Asante kwa kuuliza kwa Chat Doctor! Kuhusu wasiwasi wako, ningelieleza kwamba wakati mwingine matatizo ya mapafu yanaweza kuiga hali hii ya kimatibabu, hasa embolismu ya mapafu."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/bbc5de092702470347074cfcf2a2042e_AyR2xaHv.wav,23.670000076293945,"Unahitaji uwiano wa kimatibabu na uchunguzi kama vile hologramu ya kawaida, sukari ya damu bila mpangilio, kipimo cha utendakazi wa ini, kipimo cha utendakazi wa figo, mkojo RE/ME na upimaji wa anga za tumbo. Ultrasound ni muhimu katika kesi yako.",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Una hitaji uweano wa kimatibabu na uchunguzi kama vile harogramu ya kawaida, skari ya damu, bilanu, pangilio kipimo cha utendakazi wa ini, kipimo cha utendakazi wa figo, mkono, ja r e m e na pimaji wa anga za matumbo. Utraza ni muhimu katika kesi yako.","Unahitaji uwiano wa kimatibabu na uchunguzi kama vile hologramu ya kawaida, sukari ya damu bila mpangilio, kipimo cha utendakazi wa ini, kipimo cha utendakazi wa figo, mkojo RE/ME na upimaji wa anga za tumbo. Ultrasound ni muhimu katika kesi yako."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/2b35297bde35b03462050f3e371bab3e_Lv0d67jD.wav,15.673999786376951,Au inaweza kuwa tezi la limfu lilikubwa kutokana na maambukizu ya jino. Shaurina na daktari wa meno na chukua picha  ya mionzi ya jino na jichunguze magonjwa hayo,swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"au inaweza kuwa tezi la limfu lililokubwa kutokana na mambukizi ya jino. Shauri na daktari wa meno, na chukua picha ya mionzi ya jino hilo na jichunguze magonjwa hayo.",Au inaweza kuwa tezi la limfu lilikubwa kutokana na maambukizu ya jino. Shaurina na daktari wa meno na chukua picha  ya mionzi ya jino na jichunguze magonjwa hayo
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/625e6e6f4daae07704563b0c64a5ebcc_Fp8g4npG.wav,8.951000213623047,"Sekta ya tumbaku inaweka nje gharama zote hizo, kwa wastani wa dola za Marekani trilioni moja kwa mwaka.",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Sekta ya tumbaku inaeka inja garama zote hizo, wa stanu wa dola za marekani trelion imoja kwa mwaka.","Sekta ya tumbaku inaweka nje gharama zote hizo, kwa wastani wa dola za Marekani trilioni moja kwa mwaka."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/a3b8a7f5a8a54b121ae946a19a31c05b_TwANGsPz.wav,12.060999870300291,"Kulingana na maelezo yako na muda mfupi, unaweza kuwa na ugonjwa wa ngozi wa seborrhea ambayo pia ni aina ya Dan Chat Doctor. Sio kitu cha kuwa na wasiwasi kuhusu.",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Kulingana na milezo yako na umdhamfu p, unaweza kuwa na ugonjwa wa ngozi wa seboria, ambayo pia ni aina ya danchat doctor, sio kitu cha kuuana wasiwasi kuhusu.","Kulingana na maelezo yako na muda mfupi, unaweza kuwa na ugonjwa wa ngozi wa seborrhea ambayo pia ni aina ya Dan Chat Doctor. Sio kitu cha kuwa na wasiwasi kuhusu."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/92e6c984e87ea4499a25e5f995db09bd_ceDx3hvw.wav,19.5939998626709,"Daktari aliagiza Lanzol Junior, nusu kidonge kilichoyeyushwa kwenye maji ya mililita 10 mara moja kwa siku. Je, ina madhara yoyote, na ni dawa sahihi kwa hali ya mtoto wangu?",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Daktari aliyagiza lanzo jioni, nusu kidonge chikili choya yushwa kwenye maji ya mililita kumi mara moja kwa siku. Je, inamadara yoyote anidawa sahihi kwa hali hiyo mtoto wangu?","Daktari aliagiza Lanzol Junior, nusu kidonge kilichoyeyushwa kwenye maji ya mililita 10 mara moja kwa siku. Je, ina madhara yoyote, na ni dawa sahihi kwa hali ya mtoto wangu?"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/007c7fa46423a8d54843595a979bd7dd_3VrrQyPC.wav,18.420000076293945,kwa miezi mbili sasa niko katika matumizi ya tembe za doxycycline na pia nipo  na uteuzi kwa ajili ya utaoji wa nywele kwa njia ya leza kwenye domo langu la juu. naweza kuhairisha hilo? au naweza ngoja kwa mda upi?,swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Kwa miezi miwili sasa, nipo katika matumizi ya tembeza dogskin, na pia nipo na uteuzi kwa ajili ya utawaji wa nywele kwenye domo la ng'ombe la juu. Naweza kuirisha hilo au naweza angoozi kwa muda upi?",kwa miezi mbili sasa niko katika matumizi ya tembe za doxycycline na pia nipo  na uteuzi kwa ajili ya utaoji wa nywele kwa njia ya leza kwenye domo langu la juu. naweza kuhairisha hilo? au naweza ngoja kwa mda upi?
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/f4ae91cef6320a4c04f806d228400504_23t6UTqH.wav,19.608999252319336,"Unaweza kuchukua yoyote kati ya hizo. Ifuatayo inapaswa kuwa taratibu za kuitumia.

1. Osha sehemu iliyoharibika jioni, karibu saa moja.
2. Wasiliana na daktari.
3. Weka kwa muda wa saa moja.
4. Osha uso tena.",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,unaweza kuchukua yoyote kati ya hizo ifuatayo inapaswa kufuatara tibu za kutumia 1. Poa sehemu iliyoaripika jioni karibu saa 1 2. Wasiliana na daktari 3. Weka kamuda saa 1 na osha kusotea na.,"Unaweza kuchukua yoyote kati ya hizo. Ifuatayo inapaswa kuwa taratibu za kuitumia.

1. Osha sehemu iliyoharibika jioni, karibu saa moja.
2. Wasiliana na daktari.
3. Weka kwa muda wa saa moja.
4. Osha uso tena."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/swahili/873dbed9a9cb201181b8ca9e7d2f9b42_Qnpoca4i.wav,19.79400062561035,"Kimsingi, kipimo cha kwanza cha chanjo dhidi ya kichaa cha mbwa kinapaswa kuchukuliwa haraka iwezekanavyo baada ya kuambukizwa; ikishindikana, inapaswa kutolewa bila kuchelewa zaidi kama ilivyo kwa kesi yako.",swahili,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,kimzingi kipimo cha kwanza cha changa didi ya kichaa cha umbo kinapozoea kuchukuliwa haraka inaweza kuna vyombo vya kumbukiza ikiashirikiana inapozoea kutolewa bila kuchelewa zaidi kama ilivyo kwa kesi yako.,"Kimsingi, kipimo cha kwanza cha chanjo dhidi ya kichaa cha mbwa kinapaswa kuchukuliwa haraka iwezekanavyo baada ya kuambukizwa; ikishindikana, inapaswa kutolewa bila kuchelewa zaidi kama ilivyo kwa kesi yako."
