audio_path,duration,text,language,source,root,file_exists,reference,hypothesis
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/029d60b189e7ec6ef5d9d14acbaa58fc_wHv3tp3W.wav,14.657999992370604,"Na my mening is die oorsaak van jou borsongemak hoofsaaklik spier-skelet verwant. Jou borsongemak hou verband met inspanning (wanneer jy tennis speel), dus is 'n spier-skelet oorsaak meer waarskynlik. ",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Na my mening is die oorsaak van jou borsongemak hoofsaaklik spier-skelet verwant. Jou borsongemak hou verband met inspanning (wanneer jy tennis speel), dus is 'n spier-skelet oorsaak meer waarskynlik. ",Nou my mening is asse oor saak van jou borsongemak hoofsaaklik spierskelet verwant jou borsongemak hou verband met inspanning wanneer jy tennis speel dus is 'n spierskelet oorsaak meer waarskynlik
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/3713b6c3bf02bb50e40ecb78c066ac5a_nZBjZzdt.wav,12.994000434875488,"Ek was mal daaroor om te stap, visvang en jag, maar ek kan nou nie te lank loop nie. Ek was deur 'n vriend vertel om Traumeel in plas van aspirien te vat, waarvan ek swaarlik gebruik.",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ek was mal daaroor om te stap, visvang en jag, maar ek kan nou nie te lank loop nie. Ek was deur 'n vriend vertel om Traumeel in plas van aspirien te vat, waarvan ek swaarlik gebruik.","Ek was mal daaroor om te stap, visvang en jag, maar ek kan nou nie te lank loop nie. Ek was deur 'n vriend vertel om turmeric in plaas van aspirine te vat, waarvan ek swaarlik gebruik."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/921a272e33290b27e613ab3eadf6269e_W2UoqXdE.wav,10.890999794006348,"Ek het oorspronklik gedink dis kneusing as gevolg van die geboorte, want hy het vinnig ingegaan en was bietjie geskok met die aankoms, maar dit is nog steeds daar 6 weke later.",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ek het oorspronklik gedink dis kneusing as gevolg van die geboorte, want hy het vinnig ingegaan en was bietjie geskok met die aankoms, maar dit is nog steeds daar 6 weke later.","Ek het oorspronklik gedink dis knesings as gevolg van die geboorte. Hy het vinnig ingegaan en was 'n bietjie geskok met die aankoms, maar dit is nog steeds daar 6 weke later."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/d40f62bda5f270604f883f1fff2f40b5_2ttWi6FR.wav,9.064000129699709,Tydens die hoes ervaar ek beide in die rug en bors 'n skerp stappyn. Die meeste van die probleem vind plaas terwyl jy in die bed is.,afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Tydens die hoes ervaar ek beide in die rug en bors 'n skerp stappyn. Die meeste van die probleem vind plaas terwyl jy in die bed is.,"Ek het pas so'n voortrap byte in die rygg en bors; 'n skerp, stomp pyn. Die meeste van die probleme vind plaas terwyl jy in bed is."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/0ff331898a2547caec7c9c24c862c661_kqqyjF5Z.wav,14.526000022888184,Ayoti nea eng kasit agetugul angot nda kasit kitikin neu keun got eng koristo nebo tamanwakik tisap. Ang'etat koitugul angot nda koaru komie.,afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Ayoti nea eng kasit agetugul angot nda kasit kitikin neu keun got eng koristo nebo tamanwakik tisap. Ang'etat koitugul angot nda koaru komie.,Ayutineng engasitagetugul agonda kasitkitiginew geungot engoristonevatmanwibetesap angetatkoitugul agonda kwargu
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/caacfb3d1f67951c5bd4bf40a9ca3469_Yf3AJvrS.wav,10.36299991607666,Hi. My simptome oor die laaste vier maande is as volg. Ek het op my ma se bed gesit en kon nie weer opkom nie. ,afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Hi. My simptome oor die laaste vier maande is as volg. Ek het op my ma se bed gesit en kon nie weer opkom nie. ,"Hoi, my simptome oor die laaste 4 maande is as volg. Ek het op my ma se bed gesit en kon nie weer opkom nie."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/3a9c0f0682e53569950a790138a97cf6_ELEtIhLH.wav,13.475000381469728,"Behandeling van ITP bestaan uit steroiede , maar die meeste van die aansteeklike episode is selfbeperkend en word genees sodra virale infeksie opklaar. ",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Behandeling van ITP bestaan uit steroiede , maar die meeste van die aansteeklike episode is selfbeperkend en word genees sodra virale infeksie opklaar. ","By handleError van ITP bestaan et sterihoede, maar die meeste van die aansteeklike episodes is selfbeperkend en word genees sonder virale infeksie opklar."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/b3df04542cd33460392f3801bbe27309_NzfCnlcm.wav,12.1850004196167,"Ek is nou presies n week siek met al die werke: koors, lyfseer, sweet, naarheid, hartklop, buikpyn, kan skaars sluk of baie lank wakker bly, ens. ",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ek is nou presies n week siek met al die werke: koors, lyfseer, sweet, naarheid, hartklop, buikpyn, kan skaars sluk of baie lank wakker bly, ens. ","Ek is nou presies 'n week siek met al die werke, koors, lyfseer, sweet, nagry, hartklop, buikpyn, kan skaars sluk of baie lank wakker bly ens."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/d1830c0f9726e8f6adec007df4a4c3f4_0WFJVm8C.wav,18.08099937438965,"Nodules het in 'n deel van haar lewer gevorm, maar daar is nie gevind dat dit enige ernstige terugslae veroorsaak vir die aantal jare wat sy dit gehad het nie.",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Nodules het in 'n deel van haar lewer gevorm, maar daar is nie gevind dat dit enige ernstige terugslae veroorsaak vir die aantal jare wat sy dit gehad het nie.","No delays het in ’n deel van haar lewer gevorm, maar daar is nie gevind dat dit enige ernstige terugslag veroorsaak vir die aantal jare wat sy dit gehad het nie."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/b2818a63c4390a0518f14a3da89b528e_T1CeCAkz.wav,16.32699966430664,"Bloedtoetse, soos merkers van inflammasie en volledige bloedtellings, is belangrik vir 'n gepaste diagnose. ’n Abdominale ultraklank mag op 'n sekere stadium in die evalueringsproses nodig wees.",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Bloedtoetse, soos merkers van inflammasie en volledige bloedtellings, is belangrik vir 'n gepaste diagnose. ’n Abdominale ultraklank mag op 'n sekere stadium in die evalueringsproses nodig wees.",Preetise sê sësmerkers van inflammasie en verlede bloedtellings is belangrikste gepasste diagnose. 'n Abdominale ultraklank mag op 'n sekere stadium in die evalueringsproses nodig wees.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/2c8ae997a535a89b3573f428ed5f1ff8_sZkCkphz.wav,3.1029999256134038,Dit gaan oor selfliefde en selfwaarde.,afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Dit gaan oor selfliefde en selfwaarde.,Het gaat over zelfliefde en zelfwaardering.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/c74c459f93b5bb8fe221583c330a7928_G2L1jzRK.wav,15.02299976348877,"Hulle was nie absoluut aaklig nie, maar beslis genoeg dat dit my gepla het. Toe het dit teruggekom en nou het ek die pyne erger en omtrent elke 10-20 sekondes. ",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Hulle was nie absoluut aaklig nie, maar beslis genoeg dat dit my gepla het. Toe het dit teruggekom en nou het ek die pyne erger en omtrent elke 10-20 sekondes. ","Hulle was nie absoluut aaklig nie, maar besliss genoeg dat dit my gepla het. Toe ek dit teruggekom en nou het ek die pyne erger en omdreind elke 10 koppelteken 20 sekondes."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/7f8c50dc29a7c6238e3b886887b9989a_HzOpYSUL.wav,10.38700008392334,"Dit is net wanneer ek diep inasem of diep uitasem. Alhoewel die pyn gisteraand so erg was, het dit my konstant wakker gemaak.",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Dit is net wanneer ek diep inasem of diep uitasem. Alhoewel die pyn gisteraand so erg was, het dit my konstant wakker gemaak.",Dis is net wanneer ek diep in asem of deep eight asem aluviaal die pyn gister aan sou erg was het dit my konstant wakker gemaak
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/c5e88c679768e6a882d28c5ec8aaeb46_etdP8cCt.wav,15.451000213623049,"(Ek sweet die koors uit wanneer dit breek.) My temperature wissel periodiek van ongeveer 99-101 (Fahrenheit). My vel en gesig voel baie warm, maar ek voel effens koud. ",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"(Ek sweet die koors uit wanneer dit breek.) My temperature wissel periodiek van ongeveer 99-101 (Fahrenheit). My vel en gesig voel baie warm, maar ek voel effens koud. ","Ek swee die koers uit wanneer dit breek. My temperature wissel periodiek van ongeveer 99 tot 101 Fahrenheit. My vel en gesig voel baie warm, maar ek voel effens koud."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/50703dd816b284434c7ef8c6072f5b7a_teiidrnT.wav,11.241000175476074,My twintigjarige seun het twee weke gelede twee holtes gevul en ly met erge pyn langs die kekebeen en tandvleisgebied. ,afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,My twintigjarige seun het twee weke gelede twee holtes gevul en ly met erge pyn langs die kekebeen en tandvleisgebied. ,My 20-jarige seun het 2 weke gelede twee holtes geval en ly met erge pyn langs die kakebeen en tandvleisgebiede.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/6c835c52e7f566fddc48b16989a0e0b7_YH050KVC.wav,10.184000015258787,"Ek sweet ook vreeslik vandat ek die operasie gehad het. Die sny naby my oor is geswel en seer en gevoellig,  daar is geen afskeiding nie.",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ek sweet ook vreeslik vandat ek die operasie gehad het. Die sny naby my oor is geswel en seer en gevoellig,  daar is geen afskeiding nie.",Ek sweet ook vreeslik van dat ek die operasie gehad het. Die sny naby my oor is geswel en seer en gevoelig. Daar is geen afskeiding.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/82656607c3bf4d9eae6888967ada3cc5_W34gANM4.wav,14.61400032043457,"Ngot komi ng'uny korotik, ako memuchi imuitochi chebo kutit, kotos kerutyin chebo sundanut kora. Walanitok komang'emei lakwet eng moet eng oret age tugul.",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ngot komi ng'uny korotik, ako memuchi imuitochi chebo kutit, kotos kerutyin chebo sundanut kora. Walanitok komang'emei lakwet eng moet eng oret age tugul.",Got koming ngoro tii agomee muyi imwitoa ji bokuti ko to skill tunje bosu dan otkar wala anit tagomang meila kwet eng moit eng oret agetu
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/dda21b8b4a90b2d75ed70cd445682f30_PnOE7aKQ.wav,6.077000141143799,"Ek het die afgelope paar dae soos warm in die nag gevoel, maar ek het nie eintlik my tempratuur gemeet nie.",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ek het die afgelope paar dae soos warm in die nag gevoel, maar ek het nie eintlik my tempratuur gemeet nie.","Ek het die afgelope paar dae soos warm in die nagte gevoel, maar ek het nie eintlik met temperatuur gemeet nie."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/53ed9f9caa8f0ee15701708fd7e56ec2_NKPOcpsi.wav,12.755999565124512,"Dit is my tweede kind en ek het net gewonder of daar enige voorstelle is. Hallo liewe, ek het jou vraag deurgestuur en verstaan jou bekommernisse.",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Dit is my tweede kind en ek het net gewonder of daar enige voorstelle is. Hallo liewe, ek het jou vraag deurgestuur en verstaan jou bekommernisse.","Dis my tweede kind en ek het nie gesgewone of daar enige voorstelle is. Halle liewe, ek het jou vrae gestuur en verstaan jou bekommernisse."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/717849dbe7d54466284213e7dc558b3a_raK3n8FQ.wav,22.774999618530277,Eng arawetab somok kenyitab elpusiek aeng ak taman ak aeng ko kikichikila eng kapkerich akenyor atinye miandab korosoik nekikure lung nodule. nekoi netee sentimitaisiek 1 w/a. Eng kakweng'etab aeng nebo PET kobor kole atinye chafuk eng kipseketetiet.,afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Eng arawetab somok kenyitab elpusiek aeng ak taman ak aeng ko kikichikila eng kapkerich akenyor atinye miandab korosoik nekikure lung nodule. nekoi netee sentimitaisiek 1 w/a. Eng kakweng'etab aeng nebo PET kobor kole atinye chafuk eng kipseketetiet.,Encaravetab sommugnyitaveluushik ayin atama nagayen ugigidjigilaynga apkirich agenyuratnyemiyendab korosoih nigure langudul negoynitisendemitaishik agenge W A enga kwenyitaboeing nevo p i t kopargole atnye chapuk enge bsegetetey
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/30375e48f6143a1f69afc5b29f63d607_2Up0egxo.wav,13.78499984741211,"Volgens die LSE-studie word die maksimum aantal COVID-19-infeksies wat in die Siriese gesondheidsektor behandel kan word, na raming slegs 6,500 in 'n land van 17,5 miljoen inwoners.",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Volgens die LSE-studie word die maksimum aantal COVID-19-infeksies wat in die Siriese gesondheidsektor behandel kan word, na raming slegs 6,500 in 'n land van 17,5 miljoen inwoners.","Volgens die LIESE-studie word die maksimum aantal COVID-19-infeksies wat in die seriese gesondheidsektor behandel kan word, na ramings lies 6500 van 17.5 miljoen inwoners."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/bed8f7b1daa0de92db3193b1665c4f49_DrDXgf5W.wav,9.079999923706056,"Hallo, my vrou ly daagliks aan rugpyn en sy gebruik relievo maar die pyn verdwyn vir 'n geruime tyd en dit begin weer.",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Hallo, my vrou ly daagliks aan rugpyn en sy gebruik relievo maar die pyn verdwyn vir 'n geruime tyd en dit begin weer.","Hallo, my vrou ly daagliks aan rugpyn en sy gebruik reliewou, maar die pyn verdooi vir 'n geruime tyd en dit begin weer."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/e9511297055a19bfe18982c00e50b173_n6yxqaC2.wav,18.101999282836918,"My 10 maande oue baba het pas herstel van 'n virus met koors wat gewissel het tussen 38.3 °C en 39.7°C. Hy het tans nie meer koors nie, maar het 'n uitslag op sy arms, bene en maag ontwikkel. ",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"My 10 maande oue baba het pas herstel van 'n virus met koors wat gewissel het tussen 38.3 °C en 39.7°C. Hy het tans nie meer koors nie, maar het 'n uitslag op sy arms, bene en maag ontwikkel. ","My 10 maande ou baba het pas herstel van 'n virus met koors wat gewissel het tussen 38.3°C en 39.7°C. Hy het tans nie meer koors nie, maar het 'n uitslag op sy arms, bene en maag ontwikkel."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/b4abfb6dd6ff86e88c3809e27718e59b_6fwLlSwB.wav,10.50100040435791,"As dit onlangs gebeur het, is dit n sagte probleem en behandelingsopsies sal bekend gemaak word na n indiepte evaluasie. Moenie bekommerd wees nie.",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"As dit onlangs gebeur het, is dit n sagte probleem en behandelingsopsies sal bekend gemaak word na n indiepte evaluasie. Moenie bekommerd wees nie.","As dit onlangs gebeur het, is dit as sagte probleem en behandelingsopsie sal bekend gemaak word na 'n in diepte evaluasie. Moenie bekommerd wees."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/2ab5cc6ab19f3df9ae95c9d0597805d7_GtPJ4MEX.wav,4.382999897003174,Maar ons is hier om te praat oor moontlike oplossings en goeie nuus.,afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Maar ons is hier om te praat oor moontlike oplossings en goeie nuus.,Maar ons is hier om te praat oor maandelike oplossings en goeie nuus.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/67efe6d7292f9289823f7311df28ae24_8kmVXDJ2.wav,13.402999877929688,Ek het pyn in my regterkantste onderkaak/tande. Bietjie swelling. My regteroor voel of dit onder water is en my sinusholte random my regteroog is bietjie seer en geswel.,afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Ek het pyn in my regterkantste onderkaak/tande. Bietjie swelling. My regteroor voel of dit onder water is en my sinusholte random my regteroog is bietjie seer en geswel.,"Ek het pyn in my regterkantste onderkaak of tande, bietjie swelling, my regteroor voel of dit onder water is en my sinusholte rondom my regter oog is bietjie seer en geswong."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/f948db66701f8659bfe260874b79e1c8_WR4H6vN9.wav,8.57699966430664,Die vel om die wond is effens donkerder as die skrotum vel. Wat kan hierdie beteken? Hoe kan ek dit behandel?,afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,Die vel om die wond is effens donkerder as die skrotum vel. Wat kan hierdie beteken? Hoe kan ek dit behandel?,Die vel om die wond is effens donkerder as die skrote in vel. Wat kan hierdie beteken? Hoe kan ek dit behandel?
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/afrikaans/922a0e05095ea730c663d7abc459e789_0S9A9hsQ.wav,9.154999732971191,"Ek was op groot hoeveelhede antibiotika. Ek het bietjie beter geword, maar ek is nogsteeds siek. Iets is fout by my maag en ingewande.",afrikaans,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Ek was op groot hoeveelhede antibiotika. Ek het bietjie beter geword, maar ek is nogsteeds siek. Iets is fout by my maag en ingewande.","Ek het pas op groot hoeveelhede antibiotika. Ek het bietjie beter geword, maar ek is nog steeds siek. Iets is fout by my maag en ingewande."
