model,modality,asr,language,subset,audio_id,question,reference,model_answer,model_id,url
gpt-realtime-2,audio,none,english,accented_english,7b39e880-8826-48eb-b82e-a19522e72df6,,"A mother among the mothers who usually bring their babies for injections explained that she noticed that her newborn baby has a problem around the mouth, and the baby’s lips look blueish.
Today, she also noticed that when she is breastfeeding the baby, the baby struggles, gasps, and finds it difficult to breathe properly. She said this is what made her worried because she does not know what is happening to the baby.
What can cause a newborn baby’s lips to look blueish? What can also cause a baby to struggle and have difficulty breathing while breastfeeding? Can medicine be given, or should the baby be examined?","I’ll think through the most urgent causes and what should be done right away so the baby stays safe.Bluish lips in a newborn (cyanosis) usually means low oxygen, which can be caused by serious problems like congenital heart disease, lung infection or distress, or a blockage in the airway. Struggling and gasping during breastfeeding happens because feeding increases breathing effort, and a baby with heart or breathing problems can’t keep up, leading to more oxygen shortage. This is an emergency sign, so the baby needs urgent examination in a hospital, with checks like oxygen saturation, breathing assessment, and heart evaluation (often including an echocardiogram). Do not rely on medicines at home or routine injections to fix this; treatment depends on the cause and may require oxygen, infection treatment, or specialist cardiac care. Prompt referral can be lifesaving.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/6bb70a63-b01f-45f0-9592-f20c9543b055/388fed2089259942b08d750a4b3d927b_jm9IQNHg.wav
gpt-realtime-2,audio,none,english,accented_english,88980219-7805-4c6e-8ede-bbe35c6e2700,,"My husband is forty years old, and I suddenly noticed that for about the past three weeks he has been drinking water excessively. The more water he drinks, the more frequently he urinates. In fact, at night, he may wake up as many as ten times before morning just to urinate. He has also complained of feeling tired all the time. He has gained a little weight as well. Sometimes his vision becomes blurry, and he says he does not see clearly when he gets up to move around. I have noticed that he passes urine in large amounts and very frequently. What could be causing this frequent urination and excessive thirst? Why does he seem to drink so much water and then urinate so often? Could these symptoms be signs of diabetes, or could they indicate something else? What type of medical tests should he undergo to determine exactly what is happening? Why is he constantly tired? What causes the frequent urination? Could high blood pressure cause these symptoms, or could they be due to dehydration or another condition? What kinds of foods and drinks should he avoid, and what should he be encouraged to consume? What steps should he take to help these symptoms improve? Does he need to visit a healthcare facility for testing, or is testing unnecessary? How often should diabetes screening or blood sugar testing be done, regularly or only occasionally? What medical conditions could be responsible for all these symptoms occurring in his body? ","I’ll think this through carefully and focus on the most likely causes, the key tests, and practical next steps.These symptoms most strongly suggest diabetes mellitus, where high blood sugar causes osmotic diuresis (large urine volumes), excessive thirst, dehydration, fatigue, and blurred vision. High blood pressure alone does not usually cause this pattern, and true dehydration would not typically produce persistently large amounts of dilute urine unless another problem is driving it. He should go to a health facility promptly for a random and fasting blood glucose, HbA1c, urinalysis (glucose/ketones), kidney function and electrolytes, and a blood pressure check; the clinician may also consider other causes of polyuria like diabetes insipidus based on results. While awaiting review, avoid sugary drinks and sweet/processed foods, and stick to water, high-fiber meals, and regular balanced portions; do not start or change medicines without guidance. If he is diagnosed, follow the clinician’s schedule, but if screening is normal, periodic checks (often yearly, or sooner if symptoms/risk factors persist) are advisable.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/37b4577d-d1f7-4f44-9113-69f73865427e/e393e8eb89b1f1d80b332efb3fcc5e5b_112yIKeW.wav
gpt-realtime-2,audio,none,english,accented_english,71f535be-97b3-4f06-add7-1940d8dbc059,,"A woman had a baby—a child—about five months ago. She explained regarding the child that there was nothing wrong at the time she gave birth, as the baby was feeding vigorously as expected. Suddenly, she noticed that the child would cry out in pain in their arms and legs. It also reached the point where the child would call for help to get up, to crawl, or to move, so as to reach their mother. Please, what can this woman do for the child to relieve the pain in the arms and legs, and to ensure they don't delay their developmental milestones? Therefore, the mother wants to come to the hospital with the child to see a doctor to find out what can be done to help the child's body recover and be in a healthy state","I’ll think this through as if I’m seeing the child in clinic and focus on the safest next steps for pain and development.This baby needs to be seen at the hospital urgently because pain with reduced movement can come from treatable but serious problems like infection in bone/joint, sickle cell pain, or rickets (vitamin D deficiency), and delay can worsen outcomes. Do not force the arms or legs, and avoid bonesetting or strong massage; keep the child comfortable and feeding, and you may give paracetamol at the correct dose for the baby’s weight if you know it. The doctor will examine for swelling/tenderness, check blood tests (including calcium and sometimes sickle cell testing), and may do X-rays to look for rickets or other causes. Treatment depends on the cause, such as antibiotics for infection, or vitamin D and calcium for rickets, plus guidance on safe sunlight exposure and nutrition. At 5 months, crawling is not expected yet, but pain or loss of usual movement is not normal, so hospital assessment is the right step.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/7cd6f959-49e3-419b-9ab3-1f5e886c1ba1/0acd54afa1089dc7e74c58cf4ad98b3f_IZsyDSK5.wav
gpt-realtime-2,audio,none,english,accented_english,ff13a5af-65a1-42de-bc58-6052994bdefc,,"​A 22-year-old lady who gave birth at our hospital three days ago brought her baby today for routine immunizations. Upon arrival, she made it known to us that this newborn baby completely refuses to breastfeed at all, to the extent that the baby is excessively floppy and sleepy. She stated that the baby does not take the breast, and that all the time, the baby's hands, feet, and entire body feel freezing cold, so much so that she is even terrified to touch the baby with bare hands and prefers to lift the baby only with layers of clothing. She noted that the baby refuses the breast, the entire body is cold to the touch, and the baby has become increasingly lethargic,unable to move the hands, unable to stretch the legs, and completely lacking active movement or reflexes, just lying completely still and weak. She says it is obvious to the eye that the baby is exhausted and very unwell.
​What could cause this? What do you think could cause this newborn baby's body to be freezing cold to the touch? Is it solely because of the refusal to breastfeed, or what else? What can we do about this refusal to breastfeed? Furthermore, regarding the immunization vaccines they are supposed to administer, what is your professional advice?","I’m going to think this through quickly as an emergency newborn problem and focus on what needs to happen right now.This baby is dangerously ill: being “freezing cold,” very sleepy/floppy, and refusing feeds suggests neonatal hypothermia with possible hypoglycemia and sepsis, not just simple breastfeeding refusal. Warm the baby immediately (skin-to-skin/kangaroo care or a warmer), check blood glucose and treat low sugar, and urgently admit for evaluation and antibiotics while monitoring vital signs. Support feeding with expressed breast milk (cup or NG if needed) and lactation help, but don’t force oral feeds if the baby is too weak. Routine immunizations should be deferred until the baby is clinically stable; then give any missed doses as catch-up according to schedule. This is an emergency—do not delay referral/admission.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/868eafe6-85d2-4c0c-945d-5748994489a8/a2acf0292f999f5885d970a12a56aa78_4wgXx8vs.wav
gpt-realtime-2,audio,none,english,accented_english,22bc653f-3cbe-4611-9dcd-24e56a2bdf3b,,"Doctor, I brought my 5 years and 2 months old child, who has had this condition for about two months, who finds it difficult to breathe at night and also coughs all the time.
This cough has become persistent.
I bought a TB cough medicine called Tutolin Children for him; he has finished one bottle, but the cough has not gone, and it is still difficult for him to breathe at night.
I did a TB test for him, but they told me that he does not have tuberculosis.
So doctor, what could cause a 5-year-old child to have a persistent cough, and what could cause a 5-year-old child to have difficulty breathing at night?","I’m going to think through the most likely causes and what should be checked next, especially since this has lasted weeks.A 2-month persistent cough with nighttime breathing difficulty in a 5-year-old is commonly due to asthma (often worse at night), allergy-related nose/post-nasal drip, or enlarged adenoids/tonsils causing obstruction and snoring; less commonly it can be pneumonia, pertussis, reflux, or a foreign body. TB is less likely with a negative test, and cough syrups like “TUTOLINE” won’t treat the underlying problem. Please have a clinician examine him soon for wheeze and nasal blockage, check oxygen level, and consider a chest X-ray; a trial of inhaled bronchodilator and allergy treatment may be needed. Go to emergency care urgently if he has fast breathing, chest indrawing, bluish lips, lethargy, or poor feeding.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/96b491bd-5414-4669-95ae-a28f56908a17/88ef699b54ba74d3c76290dfe0b33668_8qCAg4Nm.wav
gpt-realtime-2,audio,none,english,accented_english,6463c3ce-7ce7-4f90-991e-0f8852e74302,,"A man named Suberu, who is fifty years old, developed a cough one day. At first, the cough was mild, but as the weeks passed and turned into months, it gradually became worse. After some time, he began to find it difficult to breathe properly. It is true that he had tried several remedies when the cough was still mild, but none of them worked. Instead of improving, the cough continued to worsen. He eventually decided that rather than continuing to buy small medications on his own, he should go to the hospital and speak with a doctor. When he arrived at the hospital, he explained that he had been coughing for about three months. He also explained that he had tried many home remedies based on people's advice, including honey, hot water, bitter kola, and several cough medicines that he purchased. However, instead of getting better, the cough continued to worsen. It had reached a point where he sometimes felt as though he could no longer breathe properly because of the cough. He then asked the doctor what could be causing him to have such a persistent cough for such a long period of time. He also wanted to know why all the remedies and treatments he had tried had not worked. Finally, he asked what he could do for the cough to go away completely so that he could breathe properly again and regain good health.","A cough lasting three months with worsening breathlessness needs proper evaluation because common causes in our setting include tuberculosis, chronic bronchitis/COPD from smoking or biomass smoke, asthma, lingering lung infection, postnasal drip, reflux, or less commonly lung cancer or heart failure. The home remedies and random cough medicines likely didn’t work because they don’t treat the specific underlying disease, and some conditions (especially TB) need targeted treatment based on tests. He should have a clinical exam and tests such as a chest X-ray, sputum tests for TB (GeneXpert/AFB), and, if available, spirometry; an HIV test may also be advised. If TB is confirmed, start the full anti-TB regimen; if it’s asthma/COPD, inhaled medicines and trigger control help; if infection is present, appropriate antibiotics may be needed. Please go urgently if the breathing difficulty worsens, there is chest pain, weight loss, fever, or coughing blood.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/d7fc1a47-0fa7-4127-987a-8f4fa0e47ec2/569d6a8806dfffa04bb79ab047fd04b9_CpOac0of.wav
gpt-realtime-2,audio,none,english,accented_english,8a9f9be1-12b5-4fc5-b22b-0236180baa66,,"A wife observed that her husband has a headache, and the headache is really really bad. It quite much to the extent that the man has a stiff neck unable to turn it to the left or right as it ought to be. She now observed some very tiny sores which were not on the man's body before but suddenly occurred. This scared the woman that this kind of occurrence that happened to her husband what can be the cause and what can she do? The question I asked the woman was that has her husband ever had a high fever and a kind of drug was used? She said no. Or that the man, the bed he sleeps on what he uses as pillow hope it's not that he slept on the neck the woman said no it is not that he slept on the neck but suddenly the headache started and it was consistent with a stiff neck and very tiny sores around the body. If something like this happens, what can that kind of wife do to help care for her husband and he will return to his normal self? ","This combination of severe headache, stiff neck, and sudden tiny sores or rash is a danger sign and could be meningitis (including meningococcal infection), which can be rapidly life-threatening. She should take him to the nearest hospital immediately for urgent assessment and treatment; this is not something to manage at home. At the hospital they may need tests like blood work and possibly a lumbar puncture, and treatment may include urgent antibiotics or antivirals. While going, avoid delays, keep him hydrated if he can drink safely, and avoid neck massage or heavy pain medicines that could mask symptoms; paracetamol only if needed and not contraindicated. If the rash looks like small red or purple spots that don’t fade when pressed, treat it as an emergency and go at once.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/ba63fb24-9040-4481-bdf0-afea2166b053/35b5cd43f25a01e6f60cc54b97ea6098_UYPa1GQg.wav
gpt-realtime-2,audio,none,english,accented_english,e347672a-0449-4c71-b563-e4258ee985a1,,"I noticed that my younger sister, who used to laugh happily before and who used to play with her friends, has changed suddenly.
Now, she stays alone in her room every day. She has withdrawn herself from conversations, and she is no longer interested in the things she used to enjoy before.
I also noticed that even at home, she does not want to eat with us. She appears to be unhappy or like someone who is tired all the time.
What could be causing her to suddenly avoid her friends?
Could it be a problem such as sadness, emotional distress, or anxiety?
How can we help her so that she can become happy again?
What warning signs should we watch out for?
Should she see a counsellor or a mental health professional?","I’m going to think through possible causes and the safest next steps, then I’ll share a clear plan.Yes, this kind of sudden withdrawal, loss of interest, low energy, and avoiding meals can be due to depression or anxiety, but it can also be triggered by bullying, grief, trauma, substance use, or medical problems like anemia or thyroid issues. Start by gently talking with her without blame, asking how she has been feeling and if anything happened, and encourage small daily routines like regular sleep, daylight activity, and sitting together for simple meals. Please arrange a check-up and see a counselor or mental health professional, because early support can make a big difference and they can screen for both emotional and medical causes. Watch for warning signs such as talk of wanting to die, self-harm, refusing to eat or drink, severe weight change, not sleeping at all, confusion, or hearing/seeing things others don’t. If any danger signs appear, seek urgent care immediately at the nearest clinic or hospital.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/afe7f573-96eb-4c58-ad2a-f5fb0c480073/1c06f7c4d90c47147219fa729bce9434_lEQpQQ3k.wav
gpt-realtime-2,audio,none,english,accented_english,bafda9ab-3e05-4d28-9662-8c2934fc3351,,"A woman noticed that her husband coughs very strongly when they wake up in the morning while still on the bed. The cough starts suddenly and takes a long time before it stops. As time goes on, she also notices that her husband struggles to breathe properly. When he walks a little distance or climbs stairs, he stops to catch his breath and becomes tired very quickly.
One day, after her husband spent a long time coughing and trying to regain his breath, the wife became worried. She started thinking that maybe there is a disease causing all these problems. The next day, she spoke with her husband to go to the hospital so that they can see a doctor and know exactly what is happening.
The question is what can cause a cough to be this severe, with constant tiredness and difficulty breathing all the time when the cough occurs? Can this problem be related only to lung disease or heart disease? What are the things that can cause death or make a person struggle to breathe severely, to the point that the person needs urgent medical attention?
What are the danger signs of breathing problems that the family should watch out for regarding cough and difficulty in breathing?","I’ll think through the likely causes and the danger signs to watch for, then I’ll keep the guidance practical and concise.A severe morning cough with tiredness and breathlessness can come from lung problems like asthma, COPD (often from smoking or biomass smoke), pneumonia, tuberculosis, or reflux/postnasal drip, but it can also come from heart failure or even severe anemia. Exertional shortness of breath and quick fatigue raise concern for heart or chronic lung disease, so it’s not limited to the lungs alone. Urgent danger signs include struggling to breathe at rest, inability to speak full sentences, blue lips or fingertips, confusion, fainting, chest pain, coughing blood, very fast breathing, or rapidly worsening symptoms. Other worrying clues are swelling of the legs, sudden weight loss, night sweats, high fever, or repeated severe coughing fits. These symptoms need prompt evaluation in hospital for tests (such as chest X-ray, sputum tests, ECG, and basic blood work) and treatment.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/96bdc083-dd61-427b-ae95-8e553c4378e2/5061f357937d466276b204df55261bc2_b0nB8zQt.wav
gpt-realtime-2,audio,none,english,accented_english,c8b7d04a-980e-442e-bf95-f35b5a05fc5f,,"A mother gave birth to a newborn two weeks ago. She started seeing blood little by little on her body. However, as the days went by, she noticed that something like the stomach and blood were coming out. Sometimes the mother of the child is different. And she has a neck that is not good. And she knows that the mother of the child usually has small pains in her lower abdomen, and every time she sees these signs, her heart gets confused. She wondered if it was something among the common problems after childbirth or another problem. One day when she went to the hospital, and was talking to other mothers, she heard that they should not downplay any changes they see in their bodies. This made her seek a doctor to talk to them. My question is, what can cause such a thing after childbirth? Can pain in the lower abdomen be a sign of a disease? What are the signs that this new mother should be careful of after childbirth? What are the steps that the mother needs to take to prevent this disease?","I’ll think this through from a postpartum (after-delivery) perspective and focus on warning signs and practical next steps.Some bleeding is normal after childbirth (lochia), but passing large clots or tissue, foul-smelling discharge, fever, or worsening lower abdominal pain can suggest retained products of conception or infection (postpartum endometritis), which needs urgent medical review. Lower abdominal pain with heavy bleeding, fever, or bad-smelling discharge is not normal and can be a sign of disease. She should watch for heavy bleeding (soaking pads quickly), dizziness/fainting, severe abdominal pain, fever, chills, foul discharge, or feeling very unwell. If any of these occur, she should go to a health facility immediately for examination, tests, and treatment (often antibiotics and sometimes procedures). To reduce risk, attend postnatal checks, keep good perineal hygiene, avoid inserting substances into the vagina, rest, eat well, and seek care early if bleeding increases instead of gradually reducing.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/b8f10992-873d-4134-9d65-a09313e15e8c/437740d5f1babd350cbe7297f4cbfc84_VYD7WPkj.wav
gpt-realtime-2,audio,none,english,accented_english,decf7da7-13d0-452a-90db-1afa81e7688c,,"My daughter is pregnant; she is about twenty-four years old. She is the one who is pregnant. This happened today.
At night, I noticed that she started having pain. She had already packed her belongings and came to my house. As the pain continued, I saw that it was increasing. I gathered all her belongings, and she did not initially allow us to go to the hospital.
We took her to the hospital, and they examined her. They said the cervix has started to open a little, and that it is almost time for delivery.
Until today, the cervix is still opening until the time the baby will come out. Yesterday, the baby was still in pain that kept increasing since we arrived there.
She is in pain, the baby will come out, it is her first pregnancy. I am worried and my heart is troubled.
I want to save my child, and I do not want to lose the baby that is coming. Please, what could be causing this pain? Is this how it usually is for first-time mothers when they are about to give birth? Is it possible the baby is too big and cannot come out through the birth canal? Or is it possible they will do surgery for her?","Labor pain is usually normal, especially for a first pregnancy, and it can be strong as the cervix opens and the uterus contracts to push the baby down. What matters is that the hospital checks progress regularly, monitors the baby’s heartbeat, the mother’s vital signs, and uses tools like a partograph to detect slow or obstructed labor early. If the baby is too big for the pelvis, labor is not progressing, or there are signs of distress, the team may recommend a caesarean section to protect both mother and baby. Please keep her in the hospital, ask about pain relief options, and report any heavy bleeding, fever, severe headache, or reduced baby movements immediately.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/482f8ee4-d3d7-47a2-9ab0-121e414883ca/13b417faab1ec9eaae5b9ff9dd48a2e0_pveMK8Ie.wav
gpt-realtime-2,audio,none,english,accented_english,50f48a3a-dc2e-4212-b1e0-a5bf5e1680e5,,"A woman just gave birth to a newborn baby at our hospital this morning. Her delivery was very easy, and she gave birth to the baby smoothly and without complications.
Shortly after this woman gave birth, we observed that the pad placed under her quickly became soaked with blood, and it was quite a lot. A few minutes later, the woman used another pad, yet it was also filled with blood, very quickly. Before long, the woman started feeling weak, and the bleeding became so heavy that it did not stop.
What could be the cause of postpartum hemorrhage? What could cause the bleeding to not stop? Is it possible that a second baby remains inside this woman? Is it possible that the woman's cervix is torn? Is it possible that her uterus is failing to contract to stop the bleeding? What could cause the heavy, continuous bleeding this woman is experiencing? What steps can we take for this woman to stop the bleeding? What kind of injection or medication can be used for this woman, and should we send this woman to a larger hospital, or is there another procedure we can perform on this woman to make the bleeding stop?","I’m going to think this through quickly and walk you through the most likely cause and urgent steps to take.The most likely cause is uterine atony (the uterus not contracting), which is the commonest cause of postpartum hemorrhage; other causes include retained placenta/twin tissue, cervical/vaginal tears, uterine inversion/rupture, or a clotting problem. A second baby is possible but uncommon; more often the issue is retained placental tissue or atony, so examine the uterus, assess bleeding source, and check whether the placenta is complete (ultrasound if available). Start urgent management: call for help, massage the uterus, empty the bladder, give IV fluids, and give uterotonics like oxytocin (e.g., 10 IU IM/IV), and consider misoprostol and tranexamic acid (1 g IV within 3 hours) if not contraindicated. If there are tears, repair them; if retained tissue is suspected, manage removal per protocol; if bleeding continues, consider balloon tamponade and escalate. If you cannot control the bleeding quickly or the woman is unstable, transfer to a higher-level hospital while continuing resuscitation.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/db4c2fcf-091a-4961-b02e-fe9bc2b1aa53/777fa56b6828ce2f419592b4c4d97445_DjTDSS1u.wav
gpt-realtime-2,audio,none,english,accented_english,63dfffbe-9c14-48d0-93e1-9fd4f262fb56,,"A mother noticed that for the past few days, her child had started coughing continuously. At first, she thought it was a cold affecting the child’s chest and that it would go away. However, the cough did not improve. Every night, the child wakes up suddenly because of the cough. Sometimes, the child struggles as if it is difficult to breathe properly. The mother would carry the child upright and could hear the chest working while the child was breathing. This makes it difficult for the child to sleep well at night.
One day, after a night during which the child coughed severely and struggled to breathe properly, the mother decided to go to the hospital. She wanted to know what was causing the cough, what was causing the breathing difficulty, and how she could help the child.
My question is: what could cause a child to cough severely and have difficulty breathing, especially at night? What danger signs should they watch out for when the child is coughing? What things should they avoid in order to prevent or reduce this cough?","A child with severe coughing and nighttime breathing difficulty could have asthma, bronchiolitis, pneumonia, pertussis (whooping cough), or an allergic reaction; wheezing and chest “whistling” especially suggest airway narrowing. Danger signs include fast or difficult breathing, chest in-drawing, noisy breathing at rest, bluish lips, inability to drink, persistent vomiting, high fever, unusual sleepiness, or seizures—these need urgent hospital care. If the child has repeated coughing fits with a “whoop,” vomiting after coughing, or poor weight gain, think of pertussis and seek care quickly. Avoid smoke from cooking or cigarettes, dust, strong perfumes, and overcrowded dusty rooms; also avoid giving unprescribed cough syrups, especially in young children. Keep the child’s immunizations up to date, ensure good ventilation, encourage fluids, and follow the clinician’s plan, which may include inhaled medicines if asthma is diagnosed.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/df781cb9-6dce-4864-b872-6717def2639c/325f23a014caeb22a171f111d60b8db4_DbxMTIGl.wav
gpt-realtime-2,audio,none,english,accented_english,ed6d5864-563d-4471-b3d4-df5c6f6a4a49,,"The mother of a woman who had recently given birth came to the hospital. She said that since her daughter gave birth, she has been bleeding heavily. As a result, she no longer has strength in her body. The woman who gave birth is twenty-four years old. She also said that the bleeding is excessive and is making her feel weak. The mother is unable to eat properly and is unable to do anything.
My question is: what could cause a woman to continue bleeding after giving birth a few days ago? What treatment should be given to the mother to stop the bleeding and help her regain her strength? What advice can be given to this mother and her daughter?","This sounds like a medical emergency, so I’ll focus on the likely causes and the immediate steps that can save her life.Heavy bleeding days after delivery can be caused by retained placental tissue, uterine atony (poor contraction), infection (endometritis), a tear that is still bleeding, or a clotting problem. She needs urgent hospital care: check vital signs, establish IV access, give fluids, give uterotonics like oxytocin (or misoprostol), consider tranexamic acid, and examine for retained tissue needing removal and for tears needing repair. If infection is suspected, start antibiotics, and if she is very weak or anemic, she may need blood transfusion. To regain strength, treat the cause, then continue iron and folate, good nutrition, rest, and close follow-up; breastfeeding can help the uterus contract. Advise the mother and daughter to go to the nearest facility immediately if bleeding is heavy, soaking pads quickly, with dizziness, fainting, fever, severe abdominal pain, or foul-smelling discharge.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/32abdb1d-9a79-4b21-aa4d-c522e51c3c95/9cb26804ba1ab15f002a6f71cea8f521_D1wTeGSF.wav
gpt-realtime-2,audio,none,english,accented_english,5c392cfe-e4be-4316-97c3-dc5e3c4c0948,,"I sent my son to buy ewedu for me in the neighborhood yesterday evening. After about fifteen minutes, he suddenly came home crying. When I asked what had happened, they told me that a dog had bitten him on the leg. I asked what kind of dog it was and where it came from, but they said they did not know where the dog came from or whether it was a neighborhood dog. At that point, I applied oil to the place where the dog bit him to neutralise the poison of the dog. Afterwards, I was advised to take him to a maternity clinic in the neighborhood. I took him there, and they prescribed a tetanus injection for me to buy from a chemist. I bought the injection, and it was administered to him yesterday. I have since taken him home, but since yesterday, the wound has become swollen and the surrounding area is red. I am now worried that the dog may have transmitted rabies to my child. I would like to ask whether there is any medicine I can buy for him or whether I should take him to a hospital for further treatment.","I’m really glad you reached out; this needs prompt, proper care to keep your child safe. Let me think through the safest next steps.Please take him to a hospital urgently for proper dog-bite management, including rabies post-exposure prophylaxis, because the dog is unknown and tetanus alone does not protect against rabies. Wash the wound thoroughly with soap and clean running water for at least 15 minutes; oil does not neutralize anything. The swelling and redness suggest possible infection, so he may need wound assessment and antibiotics. At the hospital, they can start the rabies vaccine series and, if indicated, give rabies immunoglobulin around the wound. Do not delay waiting to see if the dog becomes sick.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/ad87089e-60e5-48b5-82b1-6c5b1904816b/3e0a9de9d30a18b2891f041ddde2b1bf_MyMHCtOV.wav
gpt-realtime-2,audio,none,english,accented_english,218179a8-81b7-4975-b171-b4e35eec524f,,"​A pregnant woman who is six months pregnant and lives in our house started noticing that her heart palpitates rapidly as if she just finished running. Sometimes she gets tired without doing any work at all, and her hands tremble slightly. After a few weeks, she also noticed that her neck started swelling in the front. When people began telling her that her neck looks different from before, she became very frightened, wondering if this is one of the illnesses that affect pregnant women or if it is another problem. She has now decided to go see a doctor so they can know what is causing it. My question is, what can cause a pregnant woman's heart to palpitate rapidly like someone who just finished running, along with her neck swelling? Can this problem affect the development of the baby inside her? What are the warning signs they should watch out for at home? Are there certain foods or drinks that she ought to avoid, or those that she should eat more of during this kind of period?","Quickly, let’s walk through what may be happening and what to do next, especially for her safety and the baby’s.This pattern of fast palpitations, tremor, tiredness, and a new front neck swelling in pregnancy can be caused by an overactive thyroid (for example Graves’ disease with a goiter), although heart rhythm problems and anemia can also contribute, so she needs prompt review with thyroid function tests. Uncontrolled hyperthyroidism in pregnancy can affect both mother and baby, increasing risks like miscarriage, preterm birth, low birth weight, and preeclampsia, so early treatment is important. Warning signs at home that need urgent care include severe or persistent palpitations, chest pain, shortness of breath, fainting, marked swelling, fever, or reduced fetal movements. She should avoid excess caffeine and unprescribed herbal/iodine-containing supplements, and not take extra iodine beyond what her clinician advises. Encourage a balanced diet and keep her routine antenatal visits, but the key step is seeing a doctor now for proper diagnosis and safe treatment.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/789bbb4a-699f-432d-beae-11ad896347fc/3aadc843dc0701c2aa479122dd2fbaf5_QqyJnHpt.wav
gpt-realtime-2,audio,none,english,accented_english,50bb065e-65af-4c0c-8800-18328acc5108,,"My name is Titilola. Since yesterday, my child's body has been burning, shivering intensely. The child cannot turn their neck at all. It seems as if the child's neck can no longer be turned. The child can only open one eye. What could be causing the fever and the inability to turn my child's neck? What kind of examination can I perform so that I can know what is causing the fever and the inability to turn the child's neck? What kind of result could appear? Within the child's body that could cause the fever and the inability to turn the child's neck.","This sounds very serious, so I’m going to focus on the most urgent possibilities and the key tests doctors use to find the cause.Your child’s symptoms (fever with shivering, neck stiffness, and only one eye opening) are red flags for a serious infection affecting the brain coverings, like meningitis, and this needs emergency care right now. Do not try to force the neck or do any painful checks at home; go to the nearest hospital immediately. In the hospital, clinicians will examine for signs of meningitis and other neurologic problems, and they may do tests such as a malaria rapid test, full blood count, blood cultures, and a lumbar puncture (spinal tap) if it’s safe, sometimes after a brain scan if there are focal neurological signs. Results may show infection in the blood or cerebrospinal fluid (like high white cells, bacteria, low glucose) which would guide urgent antibiotics and supportive treatment. Early treatment can save life and prevent complications, so speed is critical.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/9f41e940-3d08-46fd-a6b0-330ee0f3a32a/6114cf8fb8366eb054d9999b8d3f4efa_iQS1iWG4.wav
gpt-realtime-2,audio,none,english,accented_english,d12a2efe-ad4f-4ec8-8384-fd9d8b028f51,,"Suddenly, we saw one of our pregnant women who came to our hospital this morning. She arrived in severe pain, crying loudly, holding her back and abdomen because of the pain.
After about eight to ten minutes of bringing her into the labour ward, we examined her and found that the baby was already descending and her cervix was fully dilated.
Very shortly afterward, she delivered a baby girl.
So we carried out all the necessary and appropriate post-delivery care.
Not long after, we moved the mother and baby into a room so they could rest.
A little while later, the mother called us and said she was feeling very weak, tired, and that her eyes seemed dim or blurry. She also tried to eat after delivery but struggled to do so, and the food was not going down well.
She continued to feel weak, and she was also feeling dizzy.
What could have happened? Could it be that she lost a lot of blood and now needs a blood transfusion, or what should be done for her? Should we give her blood, or should we give her food?","I’m going to think through the likely causes of her symptoms and the safest immediate steps for care.Her symptoms (weakness, dizziness, dim vision, poor tolerance of food) soon after delivery are concerning for low blood volume from postpartum bleeding, even if bleeding is not immediately obvious. Check vital signs (pulse, blood pressure, respiratory rate), uterine tone, and ongoing vaginal bleeding, and examine for retained tissue or uterine atony. Start IV access and give IV fluids promptly, give uterotonics if the uterus is soft, and give oxygen while you assess. If she is in shock or has significant ongoing bleeding or very low hemoglobin, a blood transfusion may be needed, guided by clinical status and available labs. If she is not bleeding, also check for other causes like dehydration, infection, or low blood sugar, but treat possible hemorrhage urgently first.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/3ded7c4f-ace2-4960-9cdf-19f9e906192c/da1c6010d1dda0770dd27bc2845bb2ff_lYMQvCr2.wav
